gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99188652,0026,0100,0069,0.27181112,"SimpleCart,DecisionTable,J48,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart_minNumObj,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_pruning,J48_numFolds,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_numFolds,SimpleCart_heuristic,PART_minNumObj,JRip,PART_binarySplits,J48_collapseTree,SimpleCart_usePrune,Aggregator,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,J48_binarySplits"
11,49,0.00000000,0.00000000,0.00000000,0.99188652,0031,0100,0072,0.25513452,"DecisionTable,Aggregator,PART,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip,JRip_minNo,JRip_checkErrorRate,J48_subtreeRaising,JRip_optimizations,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,PART_minNumObj,J48,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue"
12,49,0.00000000,0.00000000,0.00000000,0.99188652,0030,0100,0072,0.25513452,"Aggregator,PART,DecisionTable,PART_useMDLcorrection,DecisionTable_crossVal,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_pruning,PART_numFolds,J48,JRip_usePruning,JRip_folds,J48_pruning,J48_numFolds,J48_binarySplits,JRip,J48_useLaplace,JRip_minNo,J48_subtreeRaising,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_optimizations"
13,49,0.00000000,0.00000000,0.00000000,0.99188652,0025,0100,0072,0.25513452,"PART,DecisionTable,Aggregator,DecisionTable_crossVal,PART_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useLaplace,J48_binarySplits,J48_pruning,J48_numFolds,J48_confidenceFactorValue,DecisionTable_search,JRip,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_usePruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_folds,JRip_optimizations,JRip_minNo,J48_collapseTree,J48_subtreeRaising,J48_minNumObj,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.99188652,0029,0100,0072,0.25513452,"DecisionTable,PART,Aggregator,PART_binarySplits,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_pruning,PART_useMDLcorrection,BestFirst_direction,PART_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,J48,J48_collapseTree,J48_pruning,J48_numFolds,JRip,JRip_usePruning,J48_binarySplits,J48_useLaplace,JRip_folds,JRip_minNo,J48_subtreeRaising,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.99188652,0035,0100,0072,0.25513452,"Aggregator,PART,DecisionTable,PART_useMDLcorrection,PART_binarySplits,PART_pruning,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_pruning,JRip_minNo,J48_subtreeRaising,SimpleCart_usePrune,J48_numFolds,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart_useOneSE,DecisionTable_crossVal,J48_useLaplace,BestFirst_searchTermination,JRip_usePruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_collapseTree,J48_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj"
16,49,0.00000000,0.00000000,0.00000000,0.99188652,0027,0135,0075,0.23372408,"Aggregator,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,PART_binarySplits,PART_useMDLcorrection,J48_binarySplits,PART_numFolds,J48,J48_minNumObj,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_optimizations,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_confidenceFactorValue,PART"
17,49,0.00000000,0.00000000,0.00000000,0.99188652,0024,0100,0075,0.23372408,"Aggregator,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_numFolds,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_folds,JRip_minNo,PART_confidenceFactorValue,J48_useLaplace,PART_minNumObj,J48_minNumObj,J48_binarySplits,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_crossVal"
18,49,0.00000000,0.00000000,0.00000000,0.99188652,0028,0130,0075,0.23372408,"Aggregator,PART_binarySplits,J48_binarySplits,DecisionTable_useIBk,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,SimpleCart,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_pruning,PART_numFolds,J48,J48_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,JRip,JRip_minNo,JRip_usePruning,J48_useMDLcorrection,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,J48_useLaplace,J48_confidenceFactorValue,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_useMDLcorrection"
19,49,0.00000000,0.00000000,0.00000000,0.99188652,0029,0131,0075,0.23372408,"Aggregator,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_useMDLcorrection,J48_minNumObj,PART_pruning,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip,JRip_minNo,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds,JRip_usePruning,JRip_folds,J48,J48_useLaplace,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_usePrune,DecisionTable_search,BestFirst_direction,JRip_optimizations,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_searchTermination,J48_binarySplits,J48_pruning,SimpleCart,SimpleCart_heuristic,DecisionTable_useIBk,PART_binarySplits,J48_confidenceFactorValue,PART,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal"
20,49,0.00000000,0.00000000,0.00000000,0.99188652,0028,0157,0075,0.23372408,"Aggregator,J48_numFolds,JRip,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_minNo,JRip_folds,SimpleCart_usePrune,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_search,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48,J48_useMDLcorrection,J48_pruning,J48_minNumObj,J48_collapseTree,J48_binarySplits,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,PART,PART_pruning,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.99188652,0031,0116,0073,0.27985103,"JRip,Aggregator,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,J48_collapseTree,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART,PART_binarySplits,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,PART_pruning,PART_minNumObj,BestFirst_direction,SimpleCart_useOneSE,PART_numFolds,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_subtreeRaising,J48,J48_minNumObj"
22,49,0.00000000,0.00000000,0.00000000,0.99188652,0023,0123,0073,0.27985103,"Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_binarySplits,J48_collapseTree,J48_pruning,SimpleCart_minNumObj,PART_useMDLcorrection,PART_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,BestFirst_searchTermination,PART,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_minNumObj,SimpleCart_heuristic,J48_minNumObj,J48_useLaplace,J48_binarySplits,PART_confidenceFactorValue,J48_subtreeRaising,J48"
23,49,0.00000000,0.00000000,0.00000000,0.99188652,0024,0120,0073,0.27985103,"Aggregator,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable_crossVal,J48_collapseTree,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_minNo,SimpleCart_useOneSE,PART_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_pruning,J48_numFolds,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,J48,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_binarySplits"
24,49,0.00000000,0.00000000,0.00000000,0.99188652,0027,0116,0073,0.27985103,"Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,PART_useMDLcorrection,J48_numFolds,PART_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,PART_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,J48,J48_useLaplace,J48_minNumObj,J48_binarySplits"
25,49,0.00000000,0.00000000,0.00000000,0.99188652,0027,0119,0073,0.27985103,"Aggregator,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_pruning,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart,PART,SimpleCart_heuristic,PART_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_minNumObj,BestFirst_direction,PART_useMDLcorrection,PART_confidenceFactorValue,J48_subtreeRaising,J48,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,SimpleCart_minNumObj,JRip_minNo"
26,49,0.00000000,0.00000000,0.00000000,0.99188652,0034,0136,0074,0.27026009,"Aggregator,J48_binarySplits,BestFirst_searchTermination,J48,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,SimpleCart_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_binarySplits,BestFirst_direction,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_optimizations,SimpleCart,DecisionTable,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_folds,PART,SimpleCart_heuristic"
27,49,0.00000000,0.00000000,0.00000000,0.99188652,0026,0114,0074,0.27026009,"Aggregator,PART_numFolds,J48_binarySplits,SimpleCart_useOneSE,JRip_optimizations,DecisionTable,SimpleCart,DecisionTable_search,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_crossVal,JRip,JRip_checkErrorRate,SimpleCart_heuristic,BestFirst_searchTermination,JRip_usePruning,J48,J48_pruning,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_numFolds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,JRip_minNo,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
28,49,0.00000000,0.00000000,0.00000000,0.99188652,0031,0100,0074,0.27026009,"Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,DecisionTable,DecisionTable_useIBk,SimpleCart,DecisionTable_search,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_crossVal,JRip,JRip_minNo,GreedyStepwise_searchBackwards,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_usePruning,J48,J48_pruning,J48_subtreeRaising,J48_collapseTree,JRip_folds,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,J48_confidenceFactorValue,J48_useLaplace,PART,PART_minNumObj,PART_pruning,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue"
