gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"J48,J48_collapseTree,DecisionTable,SimpleCart,Aggregator,SimpleCart_heuristic,J48_pruning,DecisionTable_crossVal,J48_minNumObj,J48_useLaplace,JRip,J48_numFolds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART,DecisionTable_useIBk,SimpleCart_minNumObj,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_usePruning,JRip_optimizations,PART_minNumObj,SimpleCart_usePrune,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_useMDLcorrection,JRip_minNo,PART_binarySplits,JRip_folds,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_pruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.76727205,0009,0100,0035,0.00000000,"Aggregator,JRip,JRip_usePruning,SimpleCart,JRip_folds,SimpleCart_heuristic,JRip_optimizations,JRip_checkErrorRate,PART,PART_useMDLcorrection,J48,SimpleCart_minNumObj,DecisionTable,J48_useLaplace,J48_collapseTree,PART_binarySplits,JRip_minNo,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_usePrune,PART_pruning,J48_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_minNumObj,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useMDLcorrection,BestFirst_searchTermination,PART_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_subtreeRaising"
12,49,0.00000000,0.00000000,0.00000000,0.76727205,0009,0100,0035,0.00000000,"J48,J48_useLaplace,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable,JRip_optimizations,J48_collapseTree,SimpleCart,J48_useMDLcorrection,J48_binarySplits,DecisionTable_useIBk,JRip_minNo,JRip_folds,PART,JRip_checkErrorRate,J48_pruning,Aggregator,PART_useMDLcorrection,DecisionTable_crossVal,J48_numFolds,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"PART,PART_binarySplits,DecisionTable,PART_useMDLcorrection,JRip,PART_pruning,JRip_usePruning,PART_minNumObj,PART_numFolds,SimpleCart,Aggregator,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48,JRip_folds,J48_minNumObj,DecisionTable_search,BestFirst_direction,SimpleCart_usePrune,DecisionTable_crossVal,J48_collapseTree,PART_confidenceFactorValue,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_minNo,DecisionTable_useIBk,J48_useLaplace,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,BestFirst_searchTermination,J48_subtreeRaising,J48_numFolds"
14,49,0.00000000,0.00000000,0.00000000,0.76727205,0009,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_useIBk,PART,DecisionTable_crossVal,JRip,PART_binarySplits,JRip_checkErrorRate,J48,J48_useMDLcorrection,J48_useLaplace,Aggregator,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_minNo,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,SimpleCart_heuristic,DecisionTable_search,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_collapseTree,SimpleCart_usePrune,PART_minNumObj,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,J48_numFolds,JRip_folds,J48_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48,J48_pruning,DecisionTable_evaluationMeasure,J48_numFolds,J48_useLaplace,JRip_folds,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_heuristic,PART,JRip_minNo,SimpleCart_usePrune,J48_binarySplits,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"SimpleCart,J48,J48_useLaplace,Aggregator,DecisionTable,PART,J48_collapseTree,PART_minNumObj,J48_useMDLcorrection,DecisionTable_search,SimpleCart_heuristic,PART_pruning,BestFirst_direction,DecisionTable_evaluationMeasure,JRip,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,J48_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,J48_pruning,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,J48_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,PART_numFolds,J48_subtreeRaising,PART_binarySplits,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_minNo,J48_numFolds,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"PART,PART_minNumObj,SimpleCart,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,J48,J48_collapseTree,JRip,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_minNumObj,Aggregator,DecisionTable,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_subtreeRaising,J48_useLaplace,SimpleCart_heuristic,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,JRip_checkErrorRate,J48_minNumObj,JRip_minNo,JRip_folds,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,JRip_optimizations,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,JRip,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,SimpleCart_minNumObj,J48,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_binarySplits,JRip_optimizations,PART,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_minNumObj,BestFirst_direction,PART_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,J48_useMDLcorrection,JRip_folds,J48_confidenceFactorValue,J48_useLaplace,PART_pruning,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"DecisionTable,PART,PART_pruning,SimpleCart,PART_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip,PART_numFolds,PART_confidenceFactorValue,JRip_minNo,PART_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,Aggregator,J48,DecisionTable_search,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_useMDLcorrection,JRip_folds,J48_binarySplits,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_useLaplace,JRip_optimizations,J48_collapseTree,J48_confidenceFactorValue,J48_subtreeRaising"
20,49,0.00000000,0.00000000,0.00000000,0.76727205,0009,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,JRip,J48_useLaplace,DecisionTable_search,J48_binarySplits,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart,PART,JRip_minNo,J48_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_usePrune,JRip_usePruning,J48_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_collapseTree,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_useIBk,PART_pruning,PART_numFolds,JRip_folds,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_heuristic,PART_confidenceFactorValue,PART_binarySplits"
21,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"J48,Aggregator,J48_collapseTree,SimpleCart,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,JRip,J48_binarySplits,J48_numFolds,J48_subtreeRaising,PART,J48_confidenceFactorValue,DecisionTable,SimpleCart_heuristic,J48_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_search,JRip_minNo,JRip_usePruning,DecisionTable_crossVal,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,PART_pruning,JRip_optimizations,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_folds,PART_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"Aggregator,J48,J48_useMDLcorrection,DecisionTable,DecisionTable_crossVal,J48_collapseTree,PART,SimpleCart,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,JRip,PART_binarySplits,PART_numFolds,J48_pruning,J48_subtreeRaising,JRip_minNo,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_search,PART_useMDLcorrection,SimpleCart_usePrune,J48_binarySplits,JRip_usePruning,J48_numFolds,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations"
23,49,0.00000000,0.00000000,0.00000000,0.76727205,0009,0100,0035,0.00000000,"PART,PART_minNumObj,J48,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_pruning,J48_useMDLcorrection,Aggregator,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,PART_binarySplits,SimpleCart,J48_binarySplits,DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_numFolds,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip_minNo,PART_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_folds"
24,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,SimpleCart,SimpleCart_minNumObj,JRip_minNo,PART,PART_pruning,J48_useLaplace,PART_minNumObj,JRip_checkErrorRate,DecisionTable,JRip_usePruning,DecisionTable_search,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_useIBk,Aggregator,BestFirst_searchTermination,J48_pruning,J48_minNumObj,SimpleCart_usePrune,J48_collapseTree,JRip_optimizations,J48_useMDLcorrection,JRip_folds,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_binarySplits,PART_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
25,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,J48,SimpleCart,J48_binarySplits,JRip,J48_useMDLcorrection,J48_useLaplace,PART,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,SimpleCart_usePrune,Aggregator,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_pruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,JRip_minNo,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction,PART_pruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_folds,J48_subtreeRaising,J48_numFolds,PART_numFolds,PART_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48,SimpleCart,JRip,PART_binarySplits,J48_pruning,DecisionTable,J48_numFolds,PART_useMDLcorrection,J48_collapseTree,JRip_minNo,J48_minNumObj,SimpleCart_usePrune,JRip_checkErrorRate,J48_confidenceFactorValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,Aggregator,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_useIBk,JRip_usePruning,SimpleCart_heuristic,PART_pruning,JRip_folds,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_optimizations,DecisionTable_search,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,BestFirst_searchTermination"
27,49,0.00000000,0.00000000,0.00000000,0.76727205,0009,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart,DecisionTable_useIBk,JRip,PART,JRip_checkErrorRate,JRip_minNo,DecisionTable_search,SimpleCart_minNumObj,J48,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,PART_minNumObj,PART_binarySplits,J48_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,Aggregator,JRip_usePruning,PART_pruning,SimpleCart_usePrune,JRip_folds,J48_collapseTree,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_optimizations,PART_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.76727205,0010,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_search,DecisionTable_useIBk,J48,DecisionTable_evaluationMeasure,JRip,SimpleCart,PART,PART_binarySplits,JRip_usePruning,JRip_folds,DecisionTable_crossVal,JRip_checkErrorRate,JRip_optimizations,PART_minNumObj,SimpleCart_usePrune,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_pruning,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart_minNumObj,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_numFolds,PART_numFolds,PART_confidenceFactorValue"
