gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.76337953,0013,0100,0035,0.00000000,"J48,JRip,Aggregator,PART,J48_collapseTree,JRip_usePruning,J48_binarySplits,DecisionTable,SimpleCart,DecisionTable_crossVal,DecisionTable_search,J48_minNumObj,JRip_checkErrorRate,SimpleCart_minNumObj,PART_pruning,JRip_folds,J48_useMDLcorrection,JRip_minNo,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,J48_pruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_heuristic,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
11,99,0.00000000,0.00000000,0.00000000,0.76514788,0014,0100,0035,0.00000000,"DecisionTable,Aggregator,SimpleCart,DecisionTable_evaluationMeasure,PART,PART_minNumObj,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,SimpleCart_minNumObj,J48,JRip,SimpleCart_usePrune,DecisionTable_search,DecisionTable_crossVal,JRip_minNo,J48_collapseTree,J48_useLaplace,GreedyStepwise_searchBackwards,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,PART_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_searchTermination,J48_useMDLcorrection,JRip_usePruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,J48_numFolds,JRip_folds"
12,99,0.00000000,0.00000000,0.00000000,0.76788509,0013,0100,0035,0.00000000,"PART,SimpleCart,Aggregator,SimpleCart_usePrune,PART_binarySplits,PART_pruning,PART_minNumObj,PART_useMDLcorrection,JRip,DecisionTable,JRip_minNo,SimpleCart_minNumObj,J48,SimpleCart_useOneSE,JRip_usePruning,PART_confidenceFactorValue,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_folds,PART_numFolds,J48_collapseTree,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_search,DecisionTable_useIBk,J48_minNumObj,J48_binarySplits,J48_pruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_useLaplace,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_numFolds,J48_subtreeRaising"
13,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"SimpleCart,PART,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_pruning,PART_binarySplits,DecisionTable,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip,J48,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,J48_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,PART_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,J48_binarySplits,DecisionTable_search,J48_useLaplace,J48_numFolds,JRip_minNo,JRip_usePruning,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination"
14,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"PART,PART_pruning,JRip,J48,SimpleCart,J48_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,SimpleCart_minNumObj,PART_minNumObj,J48_useMDLcorrection,J48_numFolds,J48_binarySplits,Aggregator,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_usePruning,JRip_minNo,PART_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,PART_binarySplits,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_heuristic,JRip_optimizations,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_direction"
15,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_heuristic,J48,JRip_usePruning,SimpleCart_usePrune,J48_useLaplace,J48_collapseTree,SimpleCart_useOneSE,JRip_folds,DecisionTable,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_minNumObj,J48_subtreeRaising,J48_numFolds,Aggregator,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_minNo,DecisionTable_evaluationMeasure,PART,BestFirst_searchTermination,PART_pruning,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,BestFirst_direction,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,PART_doNotMakeSplitPointActualValue"
16,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"JRip,JRip_minNo,Aggregator,J48,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useMDLcorrection,JRip_checkErrorRate,PART,J48_binarySplits,DecisionTable_useIBk,SimpleCart,PART_pruning,JRip_usePruning,PART_numFolds,J48_pruning,PART_binarySplits,DecisionTable_search,J48_numFolds,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,J48_useLaplace,J48_confidenceFactorValue,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,J48_subtreeRaising"
17,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_crossVal,Aggregator,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,SimpleCart,PART,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_heuristic,PART_pruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_minNumObj,BestFirst_direction,J48_pruning,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_usePruning,PART_minNumObj,JRip_minNo,BestFirst_searchTermination,J48_numFolds,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_optimizations,JRip_folds"
18,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"Aggregator,J48,JRip,JRip_usePruning,JRip_folds,SimpleCart,DecisionTable,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,JRip_checkErrorRate,PART,DecisionTable_search,GreedyStepwise_searchBackwards,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_minNumObj,PART_pruning,PART_useMDLcorrection,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_binarySplits,JRip_minNo,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_direction,PART_confidenceFactorValue,DecisionTable_useIBk,PART_numFolds,SimpleCart_usePrune,PART_binarySplits,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
19,99,0.00000000,0.00000000,0.00000000,0.77175916,0015,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,PART,PART_useMDLcorrection,DecisionTable,PART_pruning,DecisionTable_evaluationMeasure,DecisionTable_search,Aggregator,JRip_usePruning,J48,JRip_minNo,PART_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,J48_minNumObj,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_searchTermination,PART_binarySplits,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_crossVal,J48_pruning,J48_useMDLcorrection,JRip_optimizations,JRip_folds,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds"
20,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"JRip,J48,J48_collapseTree,J48_binarySplits,JRip_minNo,J48_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,J48_useMDLcorrection,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable,J48_pruning,J48_minNumObj,PART_binarySplits,SimpleCart_heuristic,J48_useLaplace,DecisionTable_search,PART_minNumObj,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_useOneSE,PART_pruning,J48_numFolds,PART_useMDLcorrection,BestFirst_searchTermination,JRip_folds,SimpleCart_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
21,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_heuristic,J48,J48_minNumObj,J48_useLaplace,Aggregator,SimpleCart_minNumObj,SimpleCart_usePrune,J48_collapseTree,J48_pruning,J48_numFolds,J48_subtreeRaising,JRip_usePruning,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_binarySplits,PART,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,DecisionTable_useIBk,JRip_folds,JRip_optimizations,J48_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
22,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,JRip,Aggregator,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48,DecisionTable_useIBk,JRip_usePruning,J48_useLaplace,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,JRip_folds,J48_numFolds,J48_collapseTree,SimpleCart,PART,JRip_checkErrorRate,PART_minNumObj,BestFirst_direction,BestFirst_searchTermination,J48_binarySplits,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,PART_binarySplits,J48_minNumObj,JRip_optimizations,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds"
23,99,0.00000000,0.00000000,0.00000000,0.77175916,0014,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,JRip,J48,PART,J48_useMDLcorrection,DecisionTable_useIBk,Aggregator,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_usePruning,DecisionTable_search,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,DecisionTable_crossVal,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_heuristic,J48_useLaplace,J48_pruning,J48_binarySplits,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_subtreeRaising,PART_pruning,PART_numFolds,PART_useMDLcorrection,J48_numFolds,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,0.77175916,0012,0100,0035,0.00000000,"DecisionTable,JRip,JRip_checkErrorRate,SimpleCart,PART,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,Aggregator,PART_useMDLcorrection,BestFirst_searchTermination,PART_binarySplits,J48,JRip_minNo,J48_useLaplace,SimpleCart_heuristic,J48_collapseTree,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,PART_pruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_usePrune,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations,J48_subtreeRaising"
25,99,0.00000000,0.00000000,0.00000000,0.77175916,0012,0100,0035,0.00000000,"JRip,DecisionTable,JRip_minNo,SimpleCart,Aggregator,PART,J48,DecisionTable_search,SimpleCart_usePrune,PART_pruning,J48_useMDLcorrection,JRip_usePruning,PART_confidenceFactorValue,J48_binarySplits,BestFirst_direction,JRip_checkErrorRate,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_folds,J48_collapseTree,DecisionTable_useIBk,J48_useLaplace,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_binarySplits,PART_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,J48_minNumObj,PART_useMDLcorrection,JRip_optimizations,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.77175916,0013,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_search,SimpleCart_usePrune,PART,J48,JRip,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_minNumObj,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_useIBk,Aggregator,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_usePruning,SimpleCart_useOneSE,J48_collapseTree,PART_numFolds,BestFirst_direction,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_folds,PART_binarySplits,J48_pruning,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds"
27,99,0.00000000,0.00000000,0.00000000,0.77175916,0011,0100,0035,0.00000000,"JRip,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,Aggregator,JRip_minNo,DecisionTable,SimpleCart_minNumObj,J48_collapseTree,JRip_usePruning,J48_useLaplace,J48_pruning,SimpleCart_numFoldsPruning,DecisionTable_search,SimpleCart_useOneSE,J48_confidenceFactorValue,PART,J48_binarySplits,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_binarySplits,BestFirst_direction,JRip_optimizations,JRip_folds,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_pruning,PART_minNumObj,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_numFolds,PART_confidenceFactorValue,PART_numFolds"
28,99,0.00000000,0.00000000,0.00000000,0.77175916,0011,0100,0035,0.00000000,"JRip,JRip_minNo,DecisionTable,SimpleCart,JRip_usePruning,DecisionTable_search,Aggregator,DecisionTable_useIBk,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_heuristic,J48,DecisionTable_evaluationMeasure,PART,JRip_optimizations,SimpleCart_usePrune,PART_binarySplits,J48_minNumObj,PART_pruning,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,J48_binarySplits,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_folds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_pruning,J48_useLaplace,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
