gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"JRip,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,DecisionTable,JRip_usePruning,DecisionTable_crossVal,JRip_optimizations,PART_numFolds,Aggregator,SimpleCart,JRip_minNo,DecisionTable_search,JRip_folds,JRip_checkErrorRate,J48,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_pruning,J48_numFolds,DecisionTable_useIBk,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_useLaplace,J48_collapseTree,SimpleCart_numFoldsPruning,BestFirst_direction,J48_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE"
11,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,SimpleCart,DecisionTable_search,Aggregator,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART,JRip,J48,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_usePrune,BestFirst_direction,PART_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,J48_numFolds,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_minNumObj,J48_collapseTree,JRip_optimizations,J48_binarySplits,J48_subtreeRaising,PART_numFolds"
12,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"JRip,DecisionTable,SimpleCart,DecisionTable_search,DecisionTable_useIBk,JRip_usePruning,JRip_minNo,JRip_folds,Aggregator,J48,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_minNumObj,PART,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart_heuristic,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_checkErrorRate,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_searchTermination,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,PART_pruning,J48_useLaplace,J48_binarySplits,J48_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_minNumObj,PART_confidenceFactorValue,PART_numFolds"
13,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"JRip,PART,JRip_minNo,PART_useMDLcorrection,SimpleCart,JRip_checkErrorRate,PART_pruning,PART_numFolds,DecisionTable,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48,Aggregator,PART_binarySplits,J48_minNumObj,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_useLaplace,PART_minNumObj,J48_useMDLcorrection,JRip_optimizations,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_search,SimpleCart_useOneSE,J48_collapseTree,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds"
14,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,J48_binarySplits,JRip,Aggregator,J48_pruning,SimpleCart,J48_collapseTree,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,PART,DecisionTable,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,DecisionTable_search,J48_numFolds,J48_subtreeRaising,PART_useMDLcorrection,JRip_usePruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_pruning,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds,JRip_optimizations,JRip_folds"
15,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart,DecisionTable_search,PART,JRip,SimpleCart_usePrune,J48,JRip_usePruning,SimpleCart_minNumObj,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,BestFirst_direction,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_searchTermination,PART_numFolds,J48_pruning,PART_useMDLcorrection,J48_binarySplits,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_minNumObj,J48_useLaplace,PART_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_optimizations,J48_numFolds"
16,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"PART,PART_useMDLcorrection,JRip,PART_binarySplits,PART_minNumObj,Aggregator,JRip_minNo,J48,J48_pruning,DecisionTable,DecisionTable_crossVal,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_minNumObj,J48_useLaplace,J48_binarySplits,JRip_checkErrorRate,J48_collapseTree,PART_pruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_usePruning,J48_useMDLcorrection,SimpleCart_heuristic,PART_numFolds,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning"
17,99,0.00000000,0.00000000,0.00000000,1.00000000,0006,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,Aggregator,DecisionTable,DecisionTable_search,JRip_minNo,JRip_usePruning,SimpleCart,PART,SimpleCart_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48,JRip_optimizations,J48_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,SimpleCart_usePrune,JRip_folds,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useLaplace,PART_useMDLcorrection,PART_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_numFolds"
18,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,PART,DecisionTable,PART_minNumObj,J48_minNumObj,Aggregator,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,PART_binarySplits,DecisionTable_useIBk,PART_useMDLcorrection,JRip_usePruning,SimpleCart_usePrune,DecisionTable_search,JRip_folds,DecisionTable_crossVal,J48_subtreeRaising,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_pruning,GreedyStepwise_searchBackwards,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds"
19,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,J48_collapseTree,DecisionTable,J48_useLaplace,J48_pruning,J48_numFolds,DecisionTable_crossVal,SimpleCart_usePrune,J48_binarySplits,J48_minNumObj,SimpleCart_minNumObj,JRip,J48_confidenceFactorValue,DecisionTable_useIBk,J48_useMDLcorrection,J48_subtreeRaising,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,DecisionTable_search,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,PART_minNumObj,JRip_folds,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_pruning,BestFirst_searchTermination,PART_numFolds,PART_confidenceFactorValue"
20,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,J48_useLaplace,PART,J48_binarySplits,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart,DecisionTable_crossVal,Aggregator,PART_minNumObj,SimpleCart_heuristic,J48_minNumObj,J48_collapseTree,JRip,J48_numFolds,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_useIBk,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_minNumObj,PART_pruning,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_search,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,JRip_folds,BestFirst_searchTermination,J48_subtreeRaising,PART_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
21,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"Aggregator,J48,J48_collapseTree,J48_pruning,J48_minNumObj,J48_useLaplace,J48_subtreeRaising,J48_useMDLcorrection,JRip,J48_numFolds,PART,SimpleCart,DecisionTable,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_search,J48_confidenceFactorValue,JRip_minNo,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_usePruning,PART_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_heuristic,JRip_folds,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
22,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,J48_minNumObj,JRip,J48_pruning,J48_binarySplits,Aggregator,J48_useMDLcorrection,J48_numFolds,J48_collapseTree,J48_subtreeRaising,DecisionTable,J48_useLaplace,JRip_usePruning,SimpleCart,JRip_optimizations,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,PART,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,PART_pruning,DecisionTable_crossVal,DecisionTable_search,PART_useMDLcorrection,PART_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
23,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0035,0.00000000,"DecisionTable,JRip,JRip_checkErrorRate,DecisionTable_useIBk,J48,DecisionTable_crossVal,J48_collapseTree,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart,J48_minNumObj,PART,SimpleCart_heuristic,JRip_folds,PART_minNumObj,DecisionTable_search,J48_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_pruning,J48_useLaplace,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,J48_binarySplits,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_numFolds,PART_numFolds"
24,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,J48,J48_useLaplace,J48_useMDLcorrection,SimpleCart_heuristic,J48_minNumObj,PART,PART_pruning,SimpleCart_useOneSE,PART_binarySplits,Aggregator,PART_confidenceFactorValue,JRip,J48_collapseTree,PART_minNumObj,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_numFoldsPruning,DecisionTable,J48_pruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,J48_subtreeRaising,JRip_minNo,JRip_usePruning,GreedyStepwise_searchBackwards,JRip_checkErrorRate,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_optimizations,BestFirst_direction,JRip_folds"
25,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"DecisionTable,JRip,J48,JRip_checkErrorRate,PART,J48_pruning,DecisionTable_crossVal,PART_binarySplits,PART_pruning,PART_useMDLcorrection,J48_subtreeRaising,J48_useLaplace,J48_binarySplits,J48_numFolds,JRip_minNo,SimpleCart,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,Aggregator,J48_minNumObj,JRip_usePruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
26,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"J48,J48_useLaplace,PART,J48_minNumObj,DecisionTable,PART_pruning,J48_collapseTree,Aggregator,DecisionTable_evaluationMeasure,J48_pruning,J48_binarySplits,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_numFolds,J48_useMDLcorrection,J48_subtreeRaising,PART_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,JRip,JRip_usePruning,JRip_folds,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_binarySplits,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_optimizations,JRip_checkErrorRate,JRip_minNo"
27,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"PART,J48,J48_collapseTree,PART_useMDLcorrection,JRip,J48_binarySplits,JRip_usePruning,DecisionTable,Aggregator,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_checkErrorRate,JRip_optimizations,SimpleCart,PART_numFolds,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_minNumObj,J48_useMDLcorrection,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_useIBk,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_pruning,DecisionTable_evaluationMeasure,BestFirst_direction,J48_confidenceFactorValue,J48_numFolds,SimpleCart_heuristic,J48_subtreeRaising,BestFirst_searchTermination"
28,99,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0035,0.00000000,"SimpleCart,PART,PART_useMDLcorrection,JRip,PART_pruning,PART_minNumObj,DecisionTable,PART_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,J48,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,SimpleCart_usePrune,PART_binarySplits,JRip_checkErrorRate,Aggregator,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useMDLcorrection,J48_pruning,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_minNumObj,JRip_usePruning,JRip_minNo,DecisionTable_useIBk,J48_confidenceFactorValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_useLaplace,J48_binarySplits,JRip_folds,JRip_optimizations"
