gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99994526,0052,0100,0035,0.00000000,"JRip,JRip_minNo,Aggregator,J48,PART,J48_collapseTree,PART_binarySplits,PART_pruning,PART_minNumObj,J48_minNumObj,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart,JRip_usePruning,J48_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,PART_numFolds,JRip_optimizations,DecisionTable_search,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_numFolds,PART_confidenceFactorValue,BestFirst_direction,J48_subtreeRaising,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
11,49,0.00000000,0.00000000,0.00000000,0.99994526,0057,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,DecisionTable_crossVal,PART,JRip_checkErrorRate,JRip_minNo,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_minNumObj,J48,JRip_usePruning,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_search,SimpleCart_usePrune,J48_pruning,SimpleCart_heuristic,PART_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,JRip_optimizations,J48_numFolds,J48_collapseTree,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
12,49,0.00000000,0.00000000,0.00000000,0.99994526,0059,0100,0035,0.00000000,"DecisionTable,J48,J48_useLaplace,DecisionTable_useIBk,SimpleCart,J48_useMDLcorrection,DecisionTable_search,J48_binarySplits,J48_pruning,SimpleCart_heuristic,PART,JRip,BestFirst_direction,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,Aggregator,J48_collapseTree,PART_pruning,J48_minNumObj,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_minNo,JRip_optimizations,J48_numFolds,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.99994526,0056,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,Aggregator,SimpleCart,DecisionTable_crossVal,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,J48,PART_numFolds,DecisionTable_search,PART_useMDLcorrection,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_heuristic,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,JRip,BestFirst_searchTermination,J48_minNumObj,BestFirst_direction,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_minNo,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds"
14,49,0.00000000,0.00000000,0.00000000,0.99994526,0061,0100,0035,0.00000000,"PART,PART_useMDLcorrection,DecisionTable,JRip,SimpleCart,Aggregator,J48,J48_minNumObj,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_confidenceFactorValue,PART_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_search,DecisionTable_useIBk,JRip_minNo,JRip_usePruning,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_folds,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning"
15,49,0.00000000,0.00000000,0.00000000,0.99994526,0062,0100,0035,0.00000000,"PART,PART_pruning,PART_minNumObj,JRip,DecisionTable,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip_optimizations,Aggregator,J48,SimpleCart,JRip_minNo,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_search,J48_minNumObj,J48_collapseTree,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_folds,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_useIBk,J48_pruning,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_useLaplace,BestFirst_direction,J48_numFolds,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
16,49,0.00000000,0.00000000,0.00000000,0.99994526,0051,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,PART,JRip,SimpleCart_usePrune,Aggregator,J48,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_binarySplits,JRip_usePruning,PART_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure,J48_useLaplace,JRip_minNo,PART_pruning,PART_binarySplits,DecisionTable_crossVal,DecisionTable_search,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_collapseTree,JRip_folds,J48_pruning,J48_useMDLcorrection,BestFirst_direction,J48_subtreeRaising,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.99994526,0060,0100,0035,0.00000000,"Aggregator,PART,PART_minNumObj,DecisionTable,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48,PART_numFolds,JRip,J48_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_search,J48_pruning,J48_binarySplits,SimpleCart_heuristic,JRip_minNo,BestFirst_searchTermination,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,J48_useLaplace,PART_binarySplits,JRip_usePruning,SimpleCart_usePrune,DecisionTable_useIBk,J48_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,JRip_folds"
18,49,0.00000000,0.00000000,0.00000000,0.99994526,0051,0100,0035,0.00000000,"DecisionTable,SimpleCart,PART,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48,SimpleCart_minNumObj,Aggregator,PART_pruning,JRip,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_heuristic,J48_collapseTree,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_search,J48_useLaplace,JRip_usePruning,JRip_minNo,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_minNumObj,J48_pruning,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,BestFirst_direction,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
19,49,0.00000000,0.00000000,0.00000000,0.99994526,0050,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart,DecisionTable_useIBk,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,PART,SimpleCart_numFoldsPruning,JRip,PART_minNumObj,DecisionTable_crossVal,Aggregator,J48_pruning,PART_useMDLcorrection,SimpleCart_heuristic,PART_pruning,DecisionTable_search,JRip_minNo,PART_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,BestFirst_direction,J48_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,SimpleCart_minNumObj,J48_subtreeRaising,JRip_checkErrorRate,PART_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,0.99994526,0047,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART,PART_useMDLcorrection,PART_binarySplits,J48,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_crossVal,BestFirst_direction,PART_pruning,Aggregator,J48_pruning,SimpleCart_minNumObj,JRip,J48_collapseTree,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_heuristic,J48_binarySplits,J48_useLaplace,PART_confidenceFactorValue,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_usePrune,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,J48_confidenceFactorValue,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
21,49,0.00000000,0.00000000,0.00000000,0.99994526,0043,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,PART,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_binarySplits,PART_pruning,JRip,PART_useMDLcorrection,J48,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_minNo,J48_binarySplits,J48_useLaplace,DecisionTable_search,JRip_checkErrorRate,J48_pruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_numFolds,J48_useMDLcorrection,JRip_usePruning,BestFirst_direction,JRip_optimizations,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_collapseTree,JRip_folds,BestFirst_searchTermination"
22,49,0.00000000,0.00000000,0.00000000,0.99994526,0051,0100,0035,0.00000000,"PART,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,PART_minNumObj,DecisionTable_search,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_pruning,J48_pruning,DecisionTable_crossVal,Aggregator,JRip,J48_doNotMakeSplitPointActualValue,JRip_usePruning,BestFirst_searchTermination,J48_subtreeRaising,J48_collapseTree,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_useOneSE,J48_binarySplits,J48_useMDLcorrection,GreedyStepwise_searchBackwards,PART_numFolds,JRip_minNo,J48_minNumObj,J48_useLaplace,JRip_optimizations,SimpleCart_numFoldsPruning,J48_numFolds,JRip_folds,PART_confidenceFactorValue,J48_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.99994526,0058,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,SimpleCart,J48_collapseTree,J48_useLaplace,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,Aggregator,SimpleCart_minNumObj,JRip_folds,PART_minNumObj,PART_pruning,J48_minNumObj,SimpleCart_heuristic,PART_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_useIBk,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,JRip_minNo,DecisionTable_search,PART_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE"
24,49,0.00000000,0.00000000,0.00000000,0.99994526,0048,0100,0035,0.00000000,"Aggregator,JRip,JRip_usePruning,JRip_folds,JRip_minNo,SimpleCart,PART,JRip_checkErrorRate,SimpleCart_usePrune,JRip_optimizations,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_heuristic,J48_minNumObj,J48_collapseTree,DecisionTable_useIBk,PART_minNumObj,PART_pruning,SimpleCart_minNumObj,J48_binarySplits,PART_binarySplits,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_search,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_useLaplace,J48_useMDLcorrection,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
25,49,0.00000000,0.00000000,0.00000000,0.99994526,0056,0100,0035,0.00000000,"PART,JRip,PART_pruning,JRip_usePruning,SimpleCart,PART_useMDLcorrection,SimpleCart_heuristic,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable,Aggregator,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_minNumObj,J48,JRip_folds,JRip_minNo,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_optimizations,PART_binarySplits,DecisionTable_useIBk,J48_useLaplace,J48_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj"
26,49,0.00000000,0.00000000,0.00000000,0.99994526,0048,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,PART_useMDLcorrection,JRip_checkErrorRate,J48,JRip_usePruning,J48_collapseTree,DecisionTable,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_useLaplace,PART_pruning,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning,JRip_minNo,J48_binarySplits,J48_pruning,DecisionTable_useIBk,BestFirst_searchTermination,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising"
27,49,0.00000000,0.00000000,0.00000000,0.99994526,0047,0100,0035,0.00000000,"SimpleCart,J48,J48_useLaplace,SimpleCart_heuristic,PART,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,JRip,DecisionTable,JRip_usePruning,J48_subtreeRaising,J48_binarySplits,DecisionTable_useIBk,SimpleCart_minNumObj,PART_pruning,DecisionTable_search,Aggregator,J48_confidenceFactorValue,PART_useMDLcorrection,J48_useMDLcorrection,BestFirst_direction,SimpleCart_usePrune,JRip_optimizations,BestFirst_searchTermination,PART_binarySplits,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_numFolds,JRip_minNo,JRip_checkErrorRate,PART_minNumObj,SimpleCart_useOneSE,JRip_folds,J48_numFolds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
28,49,0.00000000,0.00000000,0.00000000,0.99994526,0048,0100,0035,0.00000000,"JRip,DecisionTable,Aggregator,SimpleCart,DecisionTable_search,PART,SimpleCart_minNumObj,PART_pruning,J48,PART_numFolds,JRip_usePruning,J48_collapseTree,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_crossVal,PART_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_folds,J48_useLaplace,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_useOneSE"
