gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.96530307,0014,0100,0035,0.00000000,"Aggregator,JRip,J48,J48_binarySplits,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart,J48_minNumObj,J48_pruning,SimpleCart_minNumObj,PART,PART_useMDLcorrection,J48_collapseTree,J48_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,PART_binarySplits,JRip_checkErrorRate,JRip_usePruning,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,SimpleCart_usePrune,BestFirst_direction,JRip_optimizations,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_pruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds"
11,49,0.00000000,0.00000000,0.00000000,0.96530307,0014,0100,0035,0.00000000,"JRip,JRip_usePruning,J48,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,JRip_folds,SimpleCart,J48_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,J48_collapseTree,JRip_minNo,Aggregator,SimpleCart_minNumObj,DecisionTable,J48_pruning,DecisionTable_search,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.96530307,0013,0100,0035,0.00000000,"J48,DecisionTable,DecisionTable_search,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,JRip,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART,J48_pruning,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart,JRip_minNo,J48_numFolds,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_binarySplits,Aggregator,DecisionTable_useIBk,PART_useMDLcorrection,JRip_usePruning,PART_minNumObj,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning"
13,49,0.00000000,0.00000000,0.00000000,0.96530307,0011,0100,0035,0.00000000,"PART,J48,SimpleCart,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_crossVal,J48_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_evaluationMeasure,Aggregator,J48_binarySplits,SimpleCart_useOneSE,PART_minNumObj,JRip,PART_pruning,SimpleCart_heuristic,J48_collapseTree,PART_binarySplits,JRip_usePruning,DecisionTable_search,J48_useLaplace,JRip_checkErrorRate,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useMDLcorrection,J48_pruning,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,JRip_minNo,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue"
14,49,0.00000000,0.00000000,0.00000000,0.96530307,0013,0100,0035,0.00000000,"Aggregator,SimpleCart,JRip,JRip_usePruning,JRip_checkErrorRate,J48,J48_pruning,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_binarySplits,J48_subtreeRaising,PART,JRip_optimizations,SimpleCart_usePrune,J48_collapseTree,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,J48_minNumObj,SimpleCart_useOneSE,J48_useLaplace,PART_pruning,PART_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_folds,DecisionTable_crossVal,DecisionTable_useIBk,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards"
15,49,0.00000000,0.00000000,0.00000000,0.96530307,0011,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_binarySplits,SimpleCart_usePrune,JRip_usePruning,DecisionTable_search,PART_useMDLcorrection,JRip_minNo,DecisionTable_useIBk,Aggregator,JRip_optimizations,PART_pruning,J48,PART_minNumObj,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_numFolds,DecisionTable_crossVal,J48_useLaplace,SimpleCart_heuristic,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_minNumObj,J48_binarySplits,JRip_folds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds"
16,49,0.00000000,0.00000000,0.00000000,0.96530307,0014,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_useIBk,Aggregator,J48,JRip,SimpleCart_usePrune,PART,J48_useMDLcorrection,JRip_minNo,JRip_usePruning,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_minNumObj,JRip_checkErrorRate,JRip_optimizations,J48_collapseTree,DecisionTable_crossVal,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_numFoldsPruning,J48_useLaplace,BestFirst_searchTermination,J48_numFolds,PART_useMDLcorrection,PART_binarySplits,JRip_folds,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
17,49,0.00000000,0.00000000,0.00000000,0.96530307,0013,0100,0035,0.00000000,"J48,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,Aggregator,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,PART,PART_minNumObj,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,JRip,JRip_checkErrorRate,DecisionTable_search,J48_confidenceFactorValue,BestFirst_direction,DecisionTable_useIBk,SimpleCart,JRip_usePruning,BestFirst_searchTermination,PART_numFolds,JRip_minNo,SimpleCart_usePrune,JRip_folds,J48_subtreeRaising,J48_numFolds,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE"
18,49,0.00000000,0.00000000,0.00000000,0.96530307,0012,0100,0035,0.00000000,"PART,DecisionTable,PART_binarySplits,PART_useMDLcorrection,DecisionTable_useIBk,Aggregator,SimpleCart,JRip,DecisionTable_evaluationMeasure,J48,DecisionTable_crossVal,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_useLaplace,PART_numFolds,DecisionTable_search,JRip_minNo,J48_collapseTree,J48_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_minNumObj,J48_minNumObj,JRip_usePruning,SimpleCart_usePrune,JRip_optimizations,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,J48_pruning,J48_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.96530307,0010,0100,0035,0.00000000,"J48,SimpleCart,SimpleCart_heuristic,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useLaplace,J48_useMDLcorrection,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip,PART,SimpleCart_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_pruning,J48_collapseTree,DecisionTable_crossVal,SimpleCart_usePrune,J48_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,JRip_checkErrorRate,JRip_usePruning,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,BestFirst_direction,PART_minNumObj,PART_useMDLcorrection,J48_subtreeRaising,PART_binarySplits,JRip_folds,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.96530307,0012,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_crossVal,J48,PART,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart,DecisionTable_evaluationMeasure,JRip_minNo,PART_binarySplits,J48_useLaplace,BestFirst_searchTermination,SimpleCart_usePrune,JRip_folds,JRip_optimizations,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,J48_collapseTree,J48_useMDLcorrection,PART_pruning,J48_minNumObj,J48_pruning,JRip_checkErrorRate,SimpleCart_minNumObj,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_confidenceFactorValue,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.96530307,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,SimpleCart,J48,DecisionTable_useIBk,J48_useMDLcorrection,Aggregator,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,PART,PART_pruning,BestFirst_searchTermination,J48_pruning,BestFirst_direction,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable_crossVal,JRip_usePruning,J48_collapseTree,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,J48_useLaplace,J48_subtreeRaising,PART_numFolds,JRip_folds,JRip_checkErrorRate,PART_binarySplits,PART_confidenceFactorValue,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.96530307,0016,0100,0035,0.00000000,"Aggregator,PART,PART_useMDLcorrection,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart,DecisionTable_useIBk,SimpleCart_heuristic,JRip,PART_binarySplits,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,JRip_checkErrorRate,PART_pruning,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_minNumObj,J48_useLaplace,PART_numFolds,JRip_minNo,J48_pruning,JRip_optimizations,J48_subtreeRaising,J48_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.96530307,0012,0100,0035,0.00000000,"JRip,J48,J48_useLaplace,JRip_minNo,Aggregator,J48_minNumObj,J48_useMDLcorrection,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,J48_confidenceFactorValue,DecisionTable,PART,PART_binarySplits,PART_pruning,JRip_folds,J48_collapseTree,PART_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_optimizations,PART_numFolds,DecisionTable_evaluationMeasure,PART_minNumObj,J48_numFolds,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,0.96530307,0010,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,PART,PART_binarySplits,DecisionTable_search,PART_useMDLcorrection,JRip,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,BestFirst_searchTermination,J48,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_pruning,J48_minNumObj,SimpleCart_heuristic,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_binarySplits,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,JRip_folds,J48_pruning,J48_useMDLcorrection,PART_numFolds,J48_useLaplace,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising"
25,49,0.00000000,0.00000000,0.00000000,0.96530307,0012,0100,0035,0.00000000,"J48,JRip,Aggregator,SimpleCart,PART,JRip_usePruning,SimpleCart_heuristic,DecisionTable,PART_pruning,DecisionTable_crossVal,J48_useLaplace,J48_collapseTree,PART_useMDLcorrection,JRip_optimizations,J48_minNumObj,PART_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,PART_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_binarySplits,JRip_minNo,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,PART_numFolds,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising"
26,49,0.00000000,0.00000000,0.00000000,0.96530307,0010,0100,0035,0.00000000,"PART,PART_pruning,JRip,JRip_minNo,Aggregator,PART_minNumObj,PART_useMDLcorrection,SimpleCart,PART_binarySplits,JRip_usePruning,PART_numFolds,PART_confidenceFactorValue,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_optimizations,J48,JRip_checkErrorRate,JRip_folds,J48_binarySplits,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_search,J48_collapseTree,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
27,49,0.00000000,0.00000000,0.00000000,0.96530307,0011,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_heuristic,JRip,Aggregator,PART_binarySplits,SimpleCart_usePrune,PART_minNumObj,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_checkErrorRate,J48,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_useMDLcorrection,J48_useLaplace,SimpleCart_numFoldsPruning,PART_numFolds,J48_pruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_numFolds,JRip_minNo,J48_minNumObj,J48_binarySplits,JRip_usePruning,DecisionTable,DecisionTable_search,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_collapseTree,PART_confidenceFactorValue,JRip_optimizations,J48_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_useIBk,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
28,49,0.00000000,0.00000000,0.00000000,0.96530307,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,Aggregator,PART,DecisionTable_search,DecisionTable_evaluationMeasure,PART_pruning,JRip,DecisionTable_crossVal,J48,SimpleCart,JRip_usePruning,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_binarySplits,PART_minNumObj,J48_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_direction,PART_numFolds,JRip_checkErrorRate,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_confidenceFactorValue,JRip_minNo,JRip_folds,JRip_optimizations,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE"
