gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.95578888,0115,0100,0056,0.22864835,"PART,DecisionTable,Aggregator,DecisionTable_useIBk,SimpleCart,PART_binarySplits,JRip,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_useMDLcorrection,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_numFolds,J48_minNumObj,J48_pruning,DecisionTable_search,J48_subtreeRaising,BestFirst_direction,J48_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_binarySplits,PART_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_crossVal"
11,99,0.00000000,0.00000000,0.00000000,0.95578888,0129,0100,0059,0.23153264,"J48,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useMDLcorrection,JRip,SimpleCart,PART,J48_collapseTree,SimpleCart_usePrune,DecisionTable,J48_binarySplits,JRip_usePruning,SimpleCart_heuristic,PART_useMDLcorrection,JRip_checkErrorRate,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_crossVal,JRip_folds,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_useLaplace,PART_minNumObj,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,DecisionTable_search,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination"
12,99,0.00000000,0.00000000,0.00000000,0.95578888,0126,0100,0059,0.23153264,"SimpleCart,J48,J48_doNotMakeSplitPointActualValue,Aggregator,J48_collapseTree,PART,SimpleCart_usePrune,J48_useMDLcorrection,JRip,JRip_usePruning,J48_binarySplits,PART_binarySplits,DecisionTable,SimpleCart_heuristic,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,DecisionTable_search,J48_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,DecisionTable_crossVal,JRip_folds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_pruning,J48_pruning,J48_subtreeRaising,PART_numFolds,BestFirst_direction,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure"
13,99,0.00000000,0.00000000,0.00000000,0.95578888,0128,0100,0059,0.23153264,"SimpleCart,JRip,JRip_usePruning,Aggregator,SimpleCart_usePrune,DecisionTable,J48,PART,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,PART_binarySplits,PART_useMDLcorrection,J48_pruning,J48_subtreeRaising,PART_pruning,J48_numFolds,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_minNumObj,JRip_minNo,JRip_optimizations,BestFirst_searchTermination,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_folds,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
14,99,0.00000000,0.00000000,0.00000000,0.95578888,0130,0100,0059,0.23153264,"Aggregator,DecisionTable,JRip,PART,SimpleCart,J48,J48_binarySplits,J48_collapseTree,PART_binarySplits,JRip_usePruning,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,J48_useMDLcorrection,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,J48_useLaplace,JRip_optimizations,JRip_minNo,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,PART_pruning,DecisionTable_crossVal,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction"
15,99,0.00000000,0.00000000,0.00000000,0.95578888,0127,0100,0059,0.23153264,"J48,J48_useMDLcorrection,J48_collapseTree,JRip,J48_doNotMakeSplitPointActualValue,PART,DecisionTable,PART_binarySplits,J48_binarySplits,Aggregator,JRip_checkErrorRate,SimpleCart,JRip_usePruning,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,JRip_folds,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,J48_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,DecisionTable_crossVal,PART_pruning,J48_pruning,PART_minNumObj,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,BestFirst_direction,J48_numFolds,DecisionTable_useIBk,J48_useLaplace,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection"
16,99,0.00000000,0.00000000,0.00000000,0.95613434,0124,0100,0053,0.22863877,"DecisionTable,Aggregator,DecisionTable_useIBk,SimpleCart,SimpleCart_heuristic,DecisionTable_search,J48,JRip,PART,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_useLaplace,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,J48_binarySplits,JRip_usePruning,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_minNo,BestFirst_searchTermination,PART_minNumObj,J48_minNumObj,DecisionTable_evaluationMeasure,PART_numFolds,J48_pruning,J48_subtreeRaising,SimpleCart_minNumObj,JRip_folds,BestFirst_direction,DecisionTable_crossVal,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE"
17,99,0.00000000,0.00000000,0.00000000,0.95613434,0118,0100,0053,0.22863877,"DecisionTable,SimpleCart,PART,SimpleCart_heuristic,J48,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,PART_pruning,Aggregator,PART_binarySplits,SimpleCart_usePrune,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_useMDLcorrection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_minNumObj,BestFirst_searchTermination,PART_minNumObj,PART_numFolds,DecisionTable_crossVal,BestFirst_direction,JRip_minNo,J48_pruning,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning"
18,99,0.00000000,0.00000000,0.00000000,0.95613434,0102,0187,0053,0.22863877,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,PART,PART_doNotMakeSplitPointActualValue,Aggregator,PART_pruning,J48,SimpleCart,PART_binarySplits,JRip,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,J48_useLaplace,JRip_checkErrorRate,JRip_usePruning,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_minNumObj,BestFirst_searchTermination,J48_minNumObj,DecisionTable_crossVal,PART_numFolds,SimpleCart_minNumObj,JRip_folds,J48_pruning,JRip_minNo,BestFirst_direction,J48_numFolds,J48_subtreeRaising"
19,99,0.00000000,0.00000000,0.00000000,0.95613434,0126,0100,0053,0.22863877,"J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART,PART_useMDLcorrection,DecisionTable,J48_binarySplits,SimpleCart,JRip,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,Aggregator,JRip_checkErrorRate,PART_pruning,DecisionTable_useIBk,DecisionTable_search,PART_binarySplits,JRip_usePruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_useOneSE,PART_numFolds,JRip_minNo,DecisionTable_crossVal,BestFirst_searchTermination,J48_pruning,BestFirst_direction,SimpleCart_minNumObj,J48_minNumObj,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,PART_confidenceFactorValue"
20,99,0.00000000,0.00000000,0.00000000,0.95613434,0121,0100,0053,0.22863877,"DecisionTable,PART,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_useIBk,PART_binarySplits,DecisionTable_search,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,Aggregator,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip,J48_binarySplits,J48_collapseTree,JRip_usePruning,SimpleCart_usePrune,PART_pruning,SimpleCart_heuristic,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,DecisionTable_crossVal,BestFirst_searchTermination,PART_minNumObj,J48_minNumObj,PART_numFolds,JRip_minNo,BestFirst_direction,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_pruning,J48_numFolds,J48_subtreeRaising,PART_confidenceFactorValue,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_evaluationMeasure"
21,99,0.00000000,0.00000000,0.00000000,0.95681502,0141,0100,0055,0.20713788,"SimpleCart,DecisionTable,SimpleCart_usePrune,J48,J48_pruning,Aggregator,PART,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,PART_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,J48_collapseTree,J48_binarySplits,J48_numFolds,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_search,BestFirst_searchTermination,SimpleCart_heuristic,PART_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_numFolds,J48_minNumObj,JRip_minNo,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection"
22,99,0.00000000,0.00000000,0.00000000,0.95681502,0105,0100,0055,0.20713788,"SimpleCart,J48,J48_binarySplits,SimpleCart_usePrune,Aggregator,DecisionTable,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useLaplace,J48_collapseTree,JRip,DecisionTable_useIBk,PART,JRip_checkErrorRate,J48_pruning,J48_useMDLcorrection,J48_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,J48_subtreeRaising,PART_pruning,SimpleCart_heuristic,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_numFolds,JRip_minNo,DecisionTable_crossVal,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection"
23,99,0.00000000,0.00000000,0.00000000,0.95681502,0093,0100,0055,0.20713788,"PART,DecisionTable,PART_binarySplits,J48,J48_useMDLcorrection,Aggregator,SimpleCart,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip,J48_binarySplits,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_pruning,JRip_usePruning,SimpleCart_useOneSE,JRip_checkErrorRate,J48_numFolds,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_numFoldsPruning,J48_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,J48_subtreeRaising,PART_minNumObj,PART_pruning,PART_numFolds,DecisionTable_crossVal,JRip_minNo,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection"
24,99,0.00000000,0.00000000,0.00000000,0.95681502,0091,0100,0055,0.20713788,"J48,J48_binarySplits,J48_pruning,J48_useMDLcorrection,PART,Aggregator,PART_doNotMakeSplitPointActualValue,JRip,J48_collapseTree,PART_binarySplits,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip_checkErrorRate,SimpleCart_usePrune,J48_useLaplace,JRip_usePruning,PART_useMDLcorrection,J48_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,J48_minNumObj,JRip_minNo,J48_subtreeRaising,PART_pruning,PART_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_search"
25,99,0.00000000,0.00000000,0.00000000,0.95681502,0101,0100,0055,0.20713788,"J48,PART,Aggregator,J48_binarySplits,SimpleCart,JRip,JRip_usePruning,SimpleCart_usePrune,J48_pruning,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable,J48_useLaplace,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_checkErrorRate,PART_useMDLcorrection,J48_numFolds,DecisionTable_useIBk,PART_minNumObj,JRip_minNo,JRip_optimizations,DecisionTable_evaluationMeasure,JRip_folds,J48_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,PART_pruning,SimpleCart_heuristic,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.95770554,0111,0100,0059,0.22277179,"SimpleCart,J48,JRip,J48_binarySplits,PART,PART_useMDLcorrection,Aggregator,DecisionTable,JRip_usePruning,J48_useLaplace,JRip_checkErrorRate,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_folds,PART_pruning,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_crossVal,J48_minNumObj,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_pruning,J48_confidenceFactorValue,J48_collapseTree,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_minNo,PART_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination"
27,99,0.00000000,0.00000000,0.00000000,0.95770554,0090,0100,0059,0.22277179,"DecisionTable,Aggregator,JRip,SimpleCart,SimpleCart_heuristic,PART,J48,DecisionTable_useIBk,JRip_usePruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,J48_binarySplits,PART_useMDLcorrection,J48_pruning,PART_pruning,DecisionTable_crossVal,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,PART_minNumObj,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_collapseTree,PART_numFolds,DecisionTable_evaluationMeasure"
28,99,0.00000000,0.00000000,0.00000000,0.95770554,0097,0100,0059,0.22277179,"J48,PART,PART_doNotMakeSplitPointActualValue,Aggregator,J48_binarySplits,DecisionTable,SimpleCart,PART_binarySplits,JRip,J48_useLaplace,PART_useMDLcorrection,JRip_usePruning,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,PART_pruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,JRip_minNo,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_minNumObj,J48_numFolds,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection"
