gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_folds,JRip_minNo,JRip_checkErrorRate,SimpleCart,J48,DecisionTable,Aggregator,J48_useLaplace,J48_pruning,J48_subtreeRaising,JRip_optimizations,DecisionTable_useIBk,PART,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_numFolds,SimpleCart_minNumObj,J48_collapseTree,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_search,SimpleCart_heuristic,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
11,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"Aggregator,PART,J48,J48_useMDLcorrection,JRip,PART_binarySplits,PART_pruning,PART_useMDLcorrection,SimpleCart,DecisionTable,PART_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,JRip_checkErrorRate,JRip_usePruning,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,PART_minNumObj,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_minNumObj,JRip_minNo,SimpleCart_heuristic,JRip_optimizations,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue"
12,99,0.00000000,0.00000000,0.00000000,0.74625538,0020,0100,0035,0.00000000,"DecisionTable,JRip,Aggregator,J48,J48_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,PART,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart,JRip_checkErrorRate,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_collapseTree,SimpleCart_usePrune,J48_pruning,PART_minNumObj,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_minNumObj,PART_binarySplits,JRip_folds,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,J48_numFolds,JRip_optimizations,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_subtreeRaising,PART_numFolds"
13,99,0.00000000,0.00000000,0.00000000,0.74625538,0019,0100,0035,0.00000000,"Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,SimpleCart,PART_binarySplits,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_crossVal,J48,SimpleCart_usePrune,JRip,SimpleCart_useOneSE,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_usePruning,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_numFolds,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_minNo,BestFirst_direction,SimpleCart_minNumObj,JRip_optimizations,J48_pruning,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
14,99,0.00000000,0.00000000,0.00000000,0.74625538,0020,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_minNumObj,Aggregator,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_search,BestFirst_searchTermination,J48,PART,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip,DecisionTable_useIBk,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_useLaplace,JRip_usePruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_minNumObj,J48_collapseTree,JRip_minNo,J48_useMDLcorrection,J48_binarySplits,PART_useMDLcorrection,J48_pruning,JRip_optimizations,PART_numFolds,JRip_folds,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
15,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,JRip,J48,Aggregator,SimpleCart,DecisionTable_search,BestFirst_searchTermination,J48_collapseTree,DecisionTable_crossVal,JRip_usePruning,JRip_minNo,SimpleCart_usePrune,PART,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_folds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_binarySplits,JRip_checkErrorRate,J48_useLaplace,SimpleCart_heuristic,J48_pruning,PART_pruning,J48_useMDLcorrection,SimpleCart_numFoldsPruning,BestFirst_direction,PART_useMDLcorrection,SimpleCart_useOneSE,PART_binarySplits,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
16,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip,JRip_minNo,DecisionTable_search,PART,J48,J48_useMDLcorrection,BestFirst_searchTermination,J48_pruning,BestFirst_direction,J48_binarySplits,Aggregator,J48_collapseTree,SimpleCart,JRip_usePruning,PART_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_heuristic,J48_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_optimizations,SimpleCart_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"PART,JRip,JRip_usePruning,PART_binarySplits,J48,J48_collapseTree,JRip_checkErrorRate,JRip_folds,SimpleCart,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_minNo,DecisionTable,PART_minNumObj,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_pruning,SimpleCart_minNumObj,J48_useLaplace,Aggregator,PART_pruning,SimpleCart_useOneSE,JRip_optimizations,J48_numFolds,J48_minNumObj,J48_binarySplits,DecisionTable_search,SimpleCart_heuristic,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_useIBk,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction"
18,99,0.00000000,0.00000000,0.00000000,0.74625538,0018,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_heuristic,DecisionTable,JRip,PART,PART_binarySplits,JRip_minNo,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_useMDLcorrection,SimpleCart_usePrune,PART_pruning,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_usePruning,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_folds,J48_subtreeRaising"
19,99,0.00000000,0.00000000,0.00000000,0.74625538,0019,0100,0035,0.00000000,"SimpleCart,PART,DecisionTable,J48,Aggregator,JRip,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_useLaplace,DecisionTable_crossVal,J48_subtreeRaising,PART_binarySplits,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_minNo,PART_pruning,JRip_optimizations,PART_confidenceFactorValue,BestFirst_direction,J48_binarySplits,J48_numFolds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds"
20,99,0.00000000,0.00000000,0.00000000,0.74625538,0019,0100,0035,0.00000000,"JRip,JRip_usePruning,DecisionTable,JRip_folds,DecisionTable_search,DecisionTable_evaluationMeasure,Aggregator,JRip_minNo,J48,GreedyStepwise_searchBackwards,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,JRip_optimizations,J48_binarySplits,PART,BestFirst_direction,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_pruning,SimpleCart_minNumObj,DecisionTable_crossVal,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_confidenceFactorValue,PART_binarySplits,J48_numFolds,PART_numFolds"
21,99,0.00000000,0.00000000,0.00000000,0.74625538,0019,0100,0035,0.00000000,"JRip,Aggregator,SimpleCart,SimpleCart_usePrune,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_usePruning,PART,DecisionTable,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48,J48_minNumObj,J48_useLaplace,PART_minNumObj,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_pruning,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_binarySplits,BestFirst_searchTermination,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue,J48_numFolds"
22,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"JRip,J48,JRip_usePruning,JRip_minNo,JRip_folds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,JRip_optimizations,JRip_checkErrorRate,J48_useLaplace,SimpleCart_usePrune,J48_useMDLcorrection,PART,J48_collapseTree,PART_pruning,J48_pruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_numFoldsPruning,PART_useMDLcorrection,SimpleCart_useOneSE,PART_binarySplits,SimpleCart_heuristic,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_useIBk,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination"
23,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,JRip_usePruning,DecisionTable_useIBk,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_optimizations,J48_pruning,DecisionTable_crossVal,JRip_folds,JRip_minNo,J48_numFolds,SimpleCart_usePrune,J48_binarySplits,DecisionTable_search,J48_minNumObj,DecisionTable_evaluationMeasure,J48_collapseTree,J48_subtreeRaising,PART,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_useMDLcorrection,PART_pruning,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,BestFirst_direction,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,0.74625538,0020,0100,0035,0.00000000,"J48,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,J48_pruning,J48_binarySplits,SimpleCart,PART,Aggregator,J48_numFolds,SimpleCart_usePrune,PART_binarySplits,JRip,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_usePruning,DecisionTable_search,J48_useLaplace,DecisionTable_crossVal,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_minNumObj,JRip_minNo,SimpleCart_minNumObj,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
25,99,0.00000000,0.00000000,0.00000000,0.74625538,0020,0100,0035,0.00000000,"PART,JRip,PART_pruning,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,J48,PART_numFolds,SimpleCart,JRip_minNo,DecisionTable_crossVal,SimpleCart_usePrune,J48_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable_useIBk,JRip_usePruning,DecisionTable_search,DecisionTable_evaluationMeasure,PART_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,J48_collapseTree,JRip_folds,J48_binarySplits,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,J48_subtreeRaising,J48_useLaplace,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_optimizations,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
26,99,0.00000000,0.00000000,0.00000000,0.74625538,0019,0100,0035,0.00000000,"J48,PART,J48_binarySplits,PART_minNumObj,SimpleCart,Aggregator,DecisionTable,J48_useMDLcorrection,DecisionTable_crossVal,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48_pruning,J48_useLaplace,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip,DecisionTable_search,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_useIBk,J48_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_usePrune,JRip_minNo,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_usePruning,JRip_folds,JRip_optimizations"
27,99,0.00000000,0.00000000,0.00000000,0.74625538,0021,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,JRip,GreedyStepwise_conservativeForwardSelection,PART,J48,BestFirst_direction,JRip_usePruning,J48_collapseTree,JRip_checkErrorRate,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_minNumObj,J48_minNumObj,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_folds,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_numFolds,J48_useLaplace,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
28,99,0.00000000,0.00000000,0.00000000,0.74850215,0021,0100,0035,0.00000000,"PART,DecisionTable,J48,JRip,DecisionTable_useIBk,JRip_usePruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_minNo,Aggregator,J48_binarySplits,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,JRip_optimizations,SimpleCart,J48_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_search,J48_collapseTree,BestFirst_searchTermination,JRip_folds,J48_pruning,PART_numFolds,J48_subtreeRaising,BestFirst_direction,SimpleCart_usePrune,J48_numFolds,PART_confidenceFactorValue,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
