gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,Aggregator,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,JRip,PART,DecisionTable,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart,J48_collapseTree,GreedyStepwise_searchBackwards,J48_binarySplits,BestFirst_searchTermination,JRip_usePruning,PART_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,BestFirst_direction,PART_pruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_optimizations,PART_confidenceFactorValue,JRip_minNo,PART_binarySplits,J48_numFolds,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_heuristic,SimpleCart_numFoldsPruning"
11,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"SimpleCart,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART,SimpleCart_minNumObj,Aggregator,PART_useMDLcorrection,SimpleCart_usePrune,PART_pruning,PART_minNumObj,J48_binarySplits,PART_numFolds,J48_collapseTree,DecisionTable,J48_useLaplace,JRip,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_search,SimpleCart_useOneSE,PART_binarySplits,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_minNo,BestFirst_searchTermination,JRip_usePruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_useIBk,J48_subtreeRaising,JRip_optimizations,JRip_folds"
12,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"JRip,SimpleCart,DecisionTable,J48,PART,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,SimpleCart_heuristic,Aggregator,DecisionTable_useIBk,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_minNumObj,PART_binarySplits,JRip_usePruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_binarySplits,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,PART_pruning,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_direction,J48_subtreeRaising,JRip_folds,PART_confidenceFactorValue,PART_numFolds,J48_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.99760670,0001,0100,0035,0.00000000,"JRip,PART,Aggregator,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,DecisionTable,PART_confidenceFactorValue,J48,PART_numFolds,SimpleCart,JRip_minNo,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_checkErrorRate,DecisionTable_crossVal,JRip_usePruning,J48_pruning,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,SimpleCart_useOneSE,J48_useLaplace,J48_subtreeRaising,JRip_optimizations,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination"
14,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0101,0035,0.00000000,"Aggregator,JRip,JRip_minNo,JRip_usePruning,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48,PART_binarySplits,JRip_folds,J48_minNumObj,PART_useMDLcorrection,PART_pruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,BestFirst_searchTermination,PART_numFolds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_binarySplits,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,PART_confidenceFactorValue,BestFirst_direction,J48_collapseTree,J48_useLaplace,J48_pruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.99760670,0001,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_numFoldsPruning,J48,J48_binarySplits,SimpleCart_useOneSE,SimpleCart_minNumObj,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,DecisionTable,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,J48_collapseTree,JRip_folds,PART_useMDLcorrection,PART_numFolds,PART_binarySplits,J48_numFolds,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_optimizations,J48_minNumObj,J48_useLaplace,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
16,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"J48,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,JRip,J48_useMDLcorrection,DecisionTable,JRip_checkErrorRate,SimpleCart,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,SimpleCart_minNumObj,PART,SimpleCart_usePrune,J48_collapseTree,JRip_minNo,PART_pruning,PART_binarySplits,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_usePruning,DecisionTable_search,BestFirst_direction,PART_minNumObj,J48_subtreeRaising,PART_numFolds,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_numFolds,BestFirst_searchTermination,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.99760670,0001,0100,0035,0.00000000,"JRip,JRip_usePruning,Aggregator,JRip_folds,DecisionTable,J48,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,JRip_minNo,PART_binarySplits,J48_minNumObj,JRip_optimizations,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useLaplace,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_minNumObj,J48_numFolds,PART_minNumObj,J48_subtreeRaising,SimpleCart_heuristic,DecisionTable_search,PART_numFolds,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_collapseTree,SimpleCart_useOneSE,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards"
18,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,SimpleCart_minNumObj,JRip,DecisionTable,DecisionTable_search,JRip_checkErrorRate,J48,DecisionTable_evaluationMeasure,Aggregator,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_minNo,BestFirst_direction,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,PART_pruning,J48_collapseTree,JRip_optimizations,J48_pruning,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_minNumObj,J48_useLaplace,DecisionTable_crossVal,JRip_folds,J48_numFolds,J48_subtreeRaising,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"PART,PART_binarySplits,DecisionTable,JRip,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_search,JRip_checkErrorRate,J48,J48_useMDLcorrection,J48_collapseTree,BestFirst_direction,DecisionTable_useIBk,Aggregator,PART_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_minNo,PART_useMDLcorrection,SimpleCart,PART_minNumObj,JRip_usePruning,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_heuristic,J48_pruning,J48_useLaplace,JRip_folds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
20,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"Aggregator,PART,JRip,JRip_checkErrorRate,PART_binarySplits,JRip_usePruning,JRip_optimizations,J48,PART_pruning,JRip_folds,PART_minNumObj,SimpleCart,J48_collapseTree,DecisionTable,DecisionTable_search,BestFirst_direction,PART_useMDLcorrection,PART_numFolds,J48_minNumObj,J48_useLaplace,J48_binarySplits,PART_confidenceFactorValue,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_crossVal,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,Aggregator,JRip,PART,SimpleCart,J48,BestFirst_searchTermination,JRip_checkErrorRate,J48_useMDLcorrection,PART_binarySplits,J48_useLaplace,DecisionTable_crossVal,J48_binarySplits,SimpleCart_heuristic,DecisionTable_useIBk,PART_minNumObj,J48_collapseTree,JRip_usePruning,JRip_minNo,SimpleCart_usePrune,PART_useMDLcorrection,J48_pruning,PART_pruning,J48_minNumObj,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"JRip,Aggregator,PART,J48,J48_pruning,PART_binarySplits,J48_subtreeRaising,J48_collapseTree,PART_minNumObj,J48_useLaplace,JRip_usePruning,DecisionTable,JRip_checkErrorRate,DecisionTable_useIBk,J48_binarySplits,J48_numFolds,PART_pruning,SimpleCart,JRip_minNo,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_useMDLcorrection,J48_minNumObj,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_direction"
23,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,PART,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,PART_useMDLcorrection,Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_heuristic,JRip,PART_minNumObj,J48,J48_pruning,J48_binarySplits,PART_confidenceFactorValue,PART_binarySplits,J48_collapseTree,SimpleCart_usePrune,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_usePruning,J48_confidenceFactorValue,JRip_checkErrorRate,J48_useMDLcorrection,JRip_folds,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_minNo,PART_numFolds,J48_useLaplace,SimpleCart_useOneSE,J48_minNumObj,J48_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"PART,PART_pruning,Aggregator,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip,PART_binarySplits,J48,PART_minNumObj,JRip_minNo,JRip_usePruning,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable,J48_useLaplace,PART_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,J48_useMDLcorrection,JRip_optimizations,JRip_checkErrorRate,J48_collapseTree,SimpleCart_heuristic,DecisionTable_crossVal,J48_pruning,JRip_folds,DecisionTable_useIBk,DecisionTable_search,SimpleCart_usePrune,J48_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
25,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART,DecisionTable,JRip,Aggregator,PART_pruning,J48,J48_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_binarySplits,DecisionTable_search,PART_minNumObj,J48_collapseTree,J48_useLaplace,PART_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_usePruning,JRip_optimizations,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_numFolds,PART_numFolds,J48_subtreeRaising,J48_useMDLcorrection,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds"
26,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"JRip,SimpleCart,JRip_usePruning,DecisionTable,PART,J48,J48_useLaplace,SimpleCart_minNumObj,J48_collapseTree,JRip_checkErrorRate,Aggregator,SimpleCart_usePrune,J48_binarySplits,JRip_minNo,JRip_optimizations,J48_pruning,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable_search,PART_pruning,J48_minNumObj,SimpleCart_heuristic,DecisionTable_useIBk,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_useOneSE,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_searchBackwards,J48_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction"
27,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"Aggregator,JRip,PART,JRip_minNo,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,PART_pruning,PART_minNumObj,J48,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_direction,J48_minNumObj,PART_numFolds,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_usePruning,DecisionTable_evaluationMeasure,PART_binarySplits,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_useOneSE,JRip_folds,J48_binarySplits,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_useMDLcorrection,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.99760670,0002,0100,0035,0.00000000,"DecisionTable,JRip,JRip_checkErrorRate,PART,J48,J48_useMDLcorrection,JRip_minNo,Aggregator,J48_useLaplace,PART_minNumObj,JRip_usePruning,DecisionTable_useIBk,DecisionTable_search,PART_useMDLcorrection,SimpleCart,J48_pruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_minNumObj,JRip_folds,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_heuristic,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_pruning,J48_binarySplits,J48_numFolds,BestFirst_direction,JRip_optimizations,SimpleCart_usePrune,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
