gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"PART,JRip,PART_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,SimpleCart_usePrune,Aggregator,J48,J48_pruning,PART_minNumObj,J48_collapseTree,SimpleCart_heuristic,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_minNumObj,JRip_minNo,DecisionTable_search,PART_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_useIBk,J48_confidenceFactorValue,J48_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useLaplace,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination,PART_numFolds"
11,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_binarySplits,DecisionTable_crossVal,JRip,JRip_checkErrorRate,J48,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_pruning,JRip_minNo,DecisionTable_evaluationMeasure,J48_collapseTree,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_numFolds,SimpleCart_useOneSE,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_usePruning,J48_useLaplace,BestFirst_direction,PART_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,BestFirst_searchTermination,JRip_folds,J48_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"JRip,JRip_minNo,J48,J48_pruning,J48_useMDLcorrection,J48_useLaplace,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,J48_binarySplits,PART_pruning,JRip_checkErrorRate,Aggregator,DecisionTable,SimpleCart,J48_minNumObj,J48_subtreeRaising,PART_minNumObj,J48_numFolds,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_optimizations,SimpleCart_usePrune,DecisionTable_search,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_folds,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal"
13,49,0.00000000,0.00000000,0.00000000,0.91850896,0008,0100,0035,0.00000000,"PART,Aggregator,JRip,PART_minNumObj,PART_binarySplits,J48,DecisionTable,PART_pruning,JRip_usePruning,JRip_minNo,J48_binarySplits,DecisionTable_crossVal,SimpleCart,J48_useLaplace,J48_pruning,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,SimpleCart_usePrune,J48_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_search,JRip_optimizations,DecisionTable_evaluationMeasure,JRip_folds,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
14,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_minNumObj,PART,JRip_usePruning,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,SimpleCart_usePrune,JRip_minNo,Aggregator,SimpleCart_numFoldsPruning,DecisionTable,J48,JRip_folds,JRip_checkErrorRate,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_useIBk,PART_pruning,DecisionTable_search,J48_pruning,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,BestFirst_searchTermination,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,PART_numFolds,J48_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"SimpleCart,PART,PART_binarySplits,PART_pruning,Aggregator,J48,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_heuristic,JRip,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_useMDLcorrection,J48_useLaplace,JRip_minNo,SimpleCart_usePrune,PART_confidenceFactorValue,J48_pruning,DecisionTable_useIBk,PART_minNumObj,J48_numFolds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_numFolds,DecisionTable_crossVal,J48_minNumObj,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,JRip_usePruning,JRip_checkErrorRate,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations"
16,49,0.00000000,0.00000000,0.00000000,0.91850896,0006,0100,0035,0.00000000,"J48,SimpleCart,J48_doNotMakeSplitPointActualValue,JRip,J48_minNumObj,SimpleCart_minNumObj,J48_pruning,J48_binarySplits,JRip_checkErrorRate,SimpleCart_heuristic,J48_collapseTree,DecisionTable,PART,Aggregator,PART_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,J48_useLaplace,J48_numFolds,DecisionTable_crossVal,JRip_usePruning,PART_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_folds,J48_confidenceFactorValue,PART_useMDLcorrection,PART_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.91850896,0006,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,PART,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,J48,SimpleCart,JRip,J48_useLaplace,PART_pruning,JRip_checkErrorRate,DecisionTable_useIBk,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,PART_binarySplits,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_collapseTree,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_numFolds,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_direction,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,JRip_folds,JRip_optimizations,J48_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.91850896,0006,0100,0035,0.00000000,"Aggregator,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip,J48,SimpleCart,J48_collapseTree,PART_useMDLcorrection,PART_minNumObj,DecisionTable,J48_binarySplits,PART_pruning,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_search,JRip_usePruning,J48_pruning,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,J48_useLaplace,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_heuristic,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.91850896,0006,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,J48,J48_minNumObj,J48_useMDLcorrection,Aggregator,JRip,DecisionTable,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART,JRip_checkErrorRate,BestFirst_searchTermination,J48_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_pruning,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,J48_useLaplace,J48_confidenceFactorValue,J48_collapseTree,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_minNo,PART_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_useIBk,PART_numFolds,J48_subtreeRaising,JRip_optimizations,JRip_folds"
20,49,0.00000000,0.00000000,0.00000000,0.91850896,0006,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,PART,PART_doNotMakeSplitPointActualValue,J48,J48_useMDLcorrection,JRip,Aggregator,DecisionTable,PART_minNumObj,SimpleCart_usePrune,J48_collapseTree,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_useIBk,PART_numFolds,J48_minNumObj,SimpleCart_heuristic,JRip_usePruning,J48_useLaplace,PART_useMDLcorrection,DecisionTable_search,PART_binarySplits,J48_binarySplits,J48_pruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_optimizations,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds,BestFirst_searchTermination,J48_subtreeRaising"
21,49,0.00000000,0.00000000,0.00000000,0.91850896,0006,0100,0035,0.00000000,"PART,JRip,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_checkErrorRate,Aggregator,SimpleCart,J48,J48_minNumObj,DecisionTable,DecisionTable_useIBk,DecisionTable_search,PART_binarySplits,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_usePruning,J48_binarySplits,JRip_minNo,PART_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,J48_collapseTree,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_pruning,GreedyStepwise_searchBackwards,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_numFolds,JRip_folds,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.91850896,0005,0100,0035,0.00000000,"Aggregator,SimpleCart,JRip,SimpleCart_heuristic,JRip_usePruning,SimpleCart_usePrune,DecisionTable,DecisionTable_useIBk,PART,JRip_minNo,JRip_checkErrorRate,SimpleCart_useOneSE,JRip_folds,JRip_optimizations,PART_pruning,PART_numFolds,J48,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_useMDLcorrection,J48_binarySplits,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,J48_pruning,GreedyStepwise_searchBackwards,PART_minNumObj,J48_confidenceFactorValue,J48_minNumObj,BestFirst_direction,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising"
23,49,0.00000000,0.00000000,0.00000000,0.91850896,0005,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,SimpleCart_heuristic,DecisionTable,J48_useLaplace,DecisionTable_useIBk,J48_binarySplits,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART,PART_minNumObj,DecisionTable_search,DecisionTable_crossVal,JRip,J48_minNumObj,J48_pruning,J48_collapseTree,SimpleCart_minNumObj,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_numFolds,JRip_checkErrorRate,SimpleCart_useOneSE,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_minNo,JRip_usePruning,PART_pruning,PART_numFolds,PART_useMDLcorrection,PART_binarySplits,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_folds"
24,49,0.00000000,0.00000000,0.00000000,0.91850896,0004,0101,0035,0.00000000,"PART,J48,SimpleCart,J48_useMDLcorrection,PART_useMDLcorrection,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,Aggregator,JRip,PART_minNumObj,SimpleCart_usePrune,J48_useLaplace,SimpleCart_heuristic,DecisionTable,J48_minNumObj,PART_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_binarySplits,J48_collapseTree,J48_pruning,DecisionTable_crossVal,DecisionTable_search,JRip_usePruning,BestFirst_searchTermination,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,J48_numFolds,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
25,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"PART,JRip,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart,JRip_minNo,PART_pruning,JRip_usePruning,DecisionTable_useIBk,PART_binarySplits,Aggregator,DecisionTable_crossVal,J48,DecisionTable_search,SimpleCart_heuristic,J48_minNumObj,J48_useMDLcorrection,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_usePrune,PART_numFolds,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_binarySplits,BestFirst_direction,SimpleCart_minNumObj,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_pruning,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.91850896,0007,0100,0035,0.00000000,"J48,J48_binarySplits,Aggregator,J48_useMDLcorrection,PART,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,DecisionTable,J48_pruning,SimpleCart,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_useLaplace,J48_collapseTree,PART_pruning,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_usePrune,JRip_minNo,SimpleCart_useOneSE,JRip_usePruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_crossVal,JRip_checkErrorRate,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_useIBk,BestFirst_direction,SimpleCart_heuristic,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_folds"
27,49,0.00000000,0.00000000,0.00000000,0.91850896,0004,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable,J48,JRip,JRip_usePruning,PART,Aggregator,J48_collapseTree,DecisionTable_search,J48_minNumObj,JRip_optimizations,SimpleCart_usePrune,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_binarySplits,BestFirst_searchTermination,J48_useLaplace,J48_binarySplits,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_minNumObj,JRip_checkErrorRate,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,PART_numFolds,BestFirst_direction,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue"
28,49,0.00000000,0.00000000,0.00000000,0.91850896,0005,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_useIBk,PART,JRip,SimpleCart,DecisionTable_evaluationMeasure,J48,SimpleCart_minNumObj,SimpleCart_usePrune,J48_useLaplace,DecisionTable_search,JRip_checkErrorRate,DecisionTable_crossVal,PART_pruning,SimpleCart_useOneSE,SimpleCart_heuristic,JRip_minNo,PART_binarySplits,PART_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_minNumObj,J48_numFolds,JRip_usePruning,PART_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_collapseTree,J48_confidenceFactorValue,BestFirst_searchTermination,PART_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,JRip_folds"
