gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.95236128,0098,0100,0055,0.21885704,"Aggregator,JRip,J48,PART,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart,JRip_checkErrorRate,PART_pruning,DecisionTable,J48_pruning,PART_binarySplits,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_confidenceFactorValue,J48_minNumObj,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,JRip_minNo,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_folds,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,BestFirst_direction"
11,99,0.00000000,0.00000000,0.00000000,0.95236128,0119,0100,0055,0.23640775,"PART,PART_doNotMakeSplitPointActualValue,JRip,PART_pruning,Aggregator,PART_useMDLcorrection,DecisionTable,PART_binarySplits,J48,J48_pruning,SimpleCart,J48_binarySplits,JRip_usePruning,JRip_checkErrorRate,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_subtreeRaising,J48_useLaplace,DecisionTable_useIBk,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,PART_numFolds,JRip_minNo,GreedyStepwise_searchBackwards,J48_confidenceFactorValue"
12,99,0.00000000,0.00000000,0.00000000,0.95236128,0104,0100,0055,0.23640775,"SimpleCart,J48,J48_pruning,Aggregator,JRip,DecisionTable,J48_collapseTree,SimpleCart_heuristic,PART,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_usePruning,PART_binarySplits,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,JRip_minNo,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,PART_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj"
13,99,0.00000000,0.00000000,0.00000000,0.95236128,0103,0100,0055,0.23640775,"Aggregator,DecisionTable,JRip,JRip_checkErrorRate,PART,J48,PART_pruning,SimpleCart,JRip_usePruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,J48_collapseTree,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_numFolds,J48_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal,J48_numFolds,SimpleCart_usePrune,PART_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,SimpleCart_minNumObj"
14,99,0.00000000,0.00000000,0.00000000,0.95236128,0110,0100,0055,0.23640775,"DecisionTable,J48,Aggregator,PART,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_collapseTree,J48_binarySplits,JRip_usePruning,J48_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,PART_pruning,PART_useMDLcorrection,J48_confidenceFactorValue,PART_numFolds,JRip_minNo,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_numFolds,PART_minNumObj,DecisionTable_search,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,BestFirst_searchTermination"
15,99,0.00000000,0.00000000,0.00000000,0.95236128,0115,0100,0055,0.23640775,"Aggregator,JRip,PART,PART_useMDLcorrection,SimpleCart,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable,DecisionTable_useIBk,PART_binarySplits,PART_pruning,J48,JRip_usePruning,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_binarySplits,J48_subtreeRaising,SimpleCart_usePrune,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_crossVal,J48_numFolds,PART_minNumObj,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,PART_numFolds,J48_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure"
16,99,0.00000000,0.00000000,0.00000000,0.95236128,0149,0113,0058,0.22031249,"Aggregator,SimpleCart,JRip,PART,J48,SimpleCart_usePrune,PART_useMDLcorrection,JRip_usePruning,PART_binarySplits,SimpleCart_heuristic,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,SimpleCart_minNumObj,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_minNo,SimpleCart_numFoldsPruning,J48_binarySplits,BestFirst_direction,JRip_folds,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,J48_minNumObj"
17,99,0.00000000,0.00000000,0.00000000,0.95236128,0123,0100,0058,0.22031249,"SimpleCart,Aggregator,J48,PART,JRip,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,JRip_usePruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_optimizations,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,JRip_folds,J48_binarySplits,J48_pruning,JRip_minNo,J48_numFolds,SimpleCart_useOneSE,J48_minNumObj,PART_minNumObj,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection"
18,99,0.00000000,0.00000000,0.00000000,0.95236128,0129,0100,0058,0.22031249,"Aggregator,J48,J48_collapseTree,JRip,SimpleCart,J48_useLaplace,J48_useMDLcorrection,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,JRip_usePruning,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_pruning,JRip_folds,J48_binarySplits,SimpleCart_minNumObj,J48_pruning,JRip_minNo,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_minNumObj,JRip_optimizations,PART_confidenceFactorValue,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_numFolds,J48_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination"
19,99,0.00000000,0.00000000,0.00000000,0.95236128,0117,0112,0058,0.22031249,"PART,JRip,PART_useMDLcorrection,SimpleCart,Aggregator,PART_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48,JRip_usePruning,JRip_checkErrorRate,SimpleCart_usePrune,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,SimpleCart_numFoldsPruning,J48_binarySplits,JRip_minNo,J48_pruning,PART_pruning,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,SimpleCart_useOneSE,J48_minNumObj,BestFirst_direction,BestFirst_searchTermination,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_confidenceFactorValue,JRip_optimizations,PART_minNumObj,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure"
20,99,0.00000000,0.00000000,0.00000000,0.95236128,0128,0100,0058,0.22031249,"J48,J48_useLaplace,Aggregator,PART,SimpleCart,JRip,JRip_checkErrorRate,PART_useMDLcorrection,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,JRip_optimizations,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,J48_binarySplits,BestFirst_direction,J48_pruning,JRip_minNo,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,J48_numFolds"
21,99,0.00000000,0.00000000,0.00000000,0.95236128,0162,0100,0063,0.24025311,"SimpleCart,J48,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart_heuristic,PART,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,J48_pruning,JRip_usePruning,PART_pruning,JRip_folds,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_useOneSE,J48_useLaplace,J48_numFolds,J48_subtreeRaising,Aggregator,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,PART_useMDLcorrection,DecisionTable,DecisionTable_search,JRip_checkErrorRate,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_searchTermination,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_numFolds,J48_minNumObj,JRip_minNo,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
22,99,0.00000000,0.00000000,0.00000000,0.95236128,0122,0100,0063,0.24025311,"SimpleCart,SimpleCart_usePrune,J48,SimpleCart_heuristic,J48_binarySplits,PART,JRip,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,JRip_folds,PART_confidenceFactorValue,JRip_minNo,J48_minNumObj,JRip_optimizations,PART_minNumObj,SimpleCart_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,J48_numFolds,PART_binarySplits,Aggregator,J48_subtreeRaising,J48_useLaplace,JRip_checkErrorRate,J48_collapseTree,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
23,99,0.00000000,0.00000000,0.00000000,0.95336597,0121,0113,0063,0.24025311,"JRip,SimpleCart,J48,SimpleCart_usePrune,PART,J48_binarySplits,JRip_usePruning,PART_pruning,SimpleCart_heuristic,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_numFolds,JRip_folds,SimpleCart_useOneSE,J48_minNumObj,PART_confidenceFactorValue,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,DecisionTable,J48_collapseTree,PART_binarySplits,DecisionTable_search,PART_useMDLcorrection,Aggregator,JRip_checkErrorRate,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,SimpleCart_minNumObj,PART_minNumObj"
24,99,0.00000000,0.00000000,0.00000000,0.95336597,0113,0100,0063,0.24025311,"J48,J48_binarySplits,JRip,SimpleCart,PART,SimpleCart_usePrune,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_usePruning,SimpleCart_heuristic,J48_collapseTree,PART_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_folds,J48_useLaplace,J48_numFolds,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable,PART_binarySplits,Aggregator,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure"
25,99,0.00000000,0.00000000,0.00000000,0.95336597,0113,0100,0063,0.24025311,"JRip,JRip_usePruning,PART,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,J48_binarySplits,J48_pruning,SimpleCart_usePrune,J48_numFolds,PART_binarySplits,JRip_checkErrorRate,DecisionTable,Aggregator,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_minNumObj,PART_confidenceFactorValue,PART_numFolds,DecisionTable_crossVal,JRip_folds,JRip_minNo,BestFirst_searchTermination,JRip_optimizations,PART_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure"
26,99,0.00000000,0.00000000,0.00000000,0.95336597,0130,0100,0056,0.23378620,"SimpleCart,DecisionTable,Aggregator,JRip,J48,DecisionTable_search,PART,J48_collapseTree,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,SimpleCart_useOneSE,PART_binarySplits,DecisionTable_useIBk,SimpleCart_heuristic,JRip_usePruning,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_searchTermination,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_pruning,J48_minNumObj,J48_pruning,J48_subtreeRaising,JRip_minNo,DecisionTable_crossVal,J48_numFolds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_minNumObj,JRip_optimizations,PART_numFolds,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_minNumObj"
27,99,0.00000000,0.00000000,0.00000000,0.95336597,0103,0100,0056,0.23378620,"J48,J48_useMDLcorrection,DecisionTable,DecisionTable_search,J48_useLaplace,J48_collapseTree,JRip,Aggregator,J48_binarySplits,PART,JRip_usePruning,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_binarySplits,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination,J48_minNumObj,J48_pruning,J48_subtreeRaising,PART_pruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_numFolds,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,JRip_minNo,SimpleCart_minNumObj,PART_minNumObj"
28,99,0.00000000,0.00000000,0.00000000,0.95336597,0094,0100,0056,0.23378620,"J48,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_collapseTree,PART_binarySplits,SimpleCart,JRip,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection,Aggregator,JRip_usePruning,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_optimizations,BestFirst_direction,JRip_minNo,J48_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_crossVal,JRip_checkErrorRate,JRip_folds,BestFirst_searchTermination,J48_subtreeRaising"
