gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.78927167,0011,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48,Aggregator,DecisionTable_useIBk,JRip,DecisionTable_search,BestFirst_searchTermination,SimpleCart,J48_pruning,SimpleCart_usePrune,J48_collapseTree,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_useMDLcorrection,JRip_folds,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_pruning,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_minNo,J48_numFolds,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_optimizations,SimpleCart_heuristic,J48_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.78927167,0010,0100,0035,0.00000000,"J48,J48_binarySplits,PART,Aggregator,PART_useMDLcorrection,DecisionTable,JRip,PART_binarySplits,JRip_minNo,JRip_checkErrorRate,SimpleCart,J48_pruning,J48_useLaplace,J48_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,DecisionTable_search,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,J48_minNumObj,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_numFolds,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,SimpleCart_heuristic,DecisionTable_useIBk,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
12,49,0.00000000,0.00000000,0.00000000,0.78927167,0009,0100,0035,0.00000000,"J48,SimpleCart,PART,J48_binarySplits,JRip,JRip_usePruning,JRip_optimizations,PART_pruning,J48_useLaplace,DecisionTable,SimpleCart_heuristic,PART_binarySplits,J48_useMDLcorrection,J48_minNumObj,Aggregator,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,J48_collapseTree,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,BestFirst_direction,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_pruning,GreedyStepwise_searchBackwards,J48_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_checkErrorRate,BestFirst_searchTermination,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.78927167,0010,0100,0035,0.00000000,"JRip,PART,PART_binarySplits,PART_minNumObj,SimpleCart,J48,JRip_usePruning,SimpleCart_heuristic,J48_collapseTree,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable,PART_pruning,J48_binarySplits,JRip_minNo,SimpleCart_usePrune,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useLaplace,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_useIBk,PART_numFolds,JRip_folds,J48_minNumObj,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,BestFirst_direction,J48_numFolds,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
14,49,0.00000000,0.00000000,0.00000000,0.78927167,0009,0100,0035,0.00000000,"DecisionTable,J48,J48_collapseTree,PART,Aggregator,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,PART_binarySplits,PART_pruning,PART_useMDLcorrection,DecisionTable_crossVal,J48_useMDLcorrection,J48_minNumObj,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_pruning,J48_numFolds,JRip,PART_minNumObj,JRip_checkErrorRate,BestFirst_direction,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,JRip_minNo,JRip_usePruning,SimpleCart_heuristic,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
15,49,0.00000000,0.00000000,0.00000000,0.78964613,0011,0100,0035,0.00000000,"SimpleCart,JRip,J48,J48_collapseTree,J48_binarySplits,SimpleCart_heuristic,J48_pruning,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,JRip_minNo,J48_minNumObj,J48_useLaplace,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,Aggregator,PART,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_subtreeRaising,DecisionTable_crossVal,PART_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_search,BestFirst_direction,PART_minNumObj,PART_binarySplits,PART_pruning,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_optimizations,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"Aggregator,J48,J48_useLaplace,J48_binarySplits,J48_pruning,JRip,J48_minNumObj,JRip_checkErrorRate,SimpleCart,SimpleCart_minNumObj,JRip_minNo,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,J48_collapseTree,SimpleCart_useOneSE,J48_useMDLcorrection,DecisionTable,JRip_usePruning,J48_numFolds,PART,PART_binarySplits,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_searchTermination,JRip_folds,PART_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"DecisionTable,JRip,Aggregator,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_minNo,JRip_usePruning,J48,SimpleCart_usePrune,PART,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_search,SimpleCart_heuristic,DecisionTable_useIBk,PART_binarySplits,SimpleCart_minNumObj,J48_useMDLcorrection,J48_collapseTree,SimpleCart_numFoldsPruning,J48_binarySplits,JRip_optimizations,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,J48_useLaplace,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_minNumObj,BestFirst_direction,J48_pruning,PART_pruning,J48_numFolds,PART_confidenceFactorValue,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,J48,J48_useLaplace,J48_collapseTree,SimpleCart,J48_pruning,SimpleCart_minNumObj,SimpleCart_heuristic,J48_numFolds,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,DecisionTable,PART_numFolds,Aggregator,J48_binarySplits,JRip,J48_confidenceFactorValue,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_usePrune,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_useMDLcorrection,J48_subtreeRaising,BestFirst_searchTermination,JRip_checkErrorRate,BestFirst_direction,DecisionTable_useIBk,JRip_usePruning,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds"
19,49,0.00000000,0.00000000,0.00000000,0.78964613,0009,0100,0035,0.00000000,"PART,JRip,J48,DecisionTable,JRip_checkErrorRate,JRip_minNo,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useMDLcorrection,PART_minNumObj,Aggregator,DecisionTable_search,PART_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart,PART_binarySplits,PART_confidenceFactorValue,J48_useLaplace,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,PART_numFolds,J48_numFolds,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic"
20,49,0.00000000,0.00000000,0.00000000,0.78964613,0009,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_useIBk,Aggregator,JRip,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,JRip_usePruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_minNo,J48,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,BestFirst_direction,PART,SimpleCart_useOneSE,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination,PART_binarySplits,PART_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,PART_confidenceFactorValue,J48_binarySplits,J48_pruning,J48_numFolds,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_subtreeRaising"
21,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"Aggregator,J48,J48_useLaplace,J48_minNumObj,SimpleCart,PART,J48_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,DecisionTable,J48_pruning,JRip,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_usePrune,JRip_usePruning,SimpleCart_numFoldsPruning,PART_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_crossVal,PART_pruning,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_useIBk,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,JRip_folds,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination"
22,49,0.00000000,0.00000000,0.00000000,0.78964613,0009,0100,0035,0.00000000,"J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useLaplace,SimpleCart_minNumObj,Aggregator,J48_minNumObj,DecisionTable,J48_binarySplits,J48_useMDLcorrection,J48_pruning,JRip,SimpleCart_heuristic,PART,PART_minNumObj,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,DecisionTable_search,JRip_usePruning,J48_subtreeRaising,PART_pruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,JRip_optimizations,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_folds"
23,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,JRip,J48,J48_collapseTree,DecisionTable,PART_binarySplits,JRip_usePruning,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_pruning,J48_pruning,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_minNo,JRip_checkErrorRate,PART_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,DecisionTable_crossVal,J48_useLaplace,J48_numFolds,DecisionTable_search,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
24,49,0.00000000,0.00000000,0.00000000,0.78964613,0009,0100,0035,0.00000000,"J48,J48_pruning,J48_numFolds,J48_minNumObj,Aggregator,DecisionTable,J48_useLaplace,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_binarySplits,J48_subtreeRaising,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip,PART,JRip_checkErrorRate,PART_useMDLcorrection,J48_collapseTree,SimpleCart,SimpleCart_usePrune,PART_pruning,PART_numFolds,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_folds,PART_confidenceFactorValue,JRip_minNo,PART_binarySplits,SimpleCart_heuristic,JRip_optimizations"
25,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"PART,PART_binarySplits,PART_pruning,JRip,PART_numFolds,J48,DecisionTable,J48_binarySplits,PART_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,J48_useLaplace,Aggregator,DecisionTable_crossVal,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,DecisionTable_search,JRip_minNo,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_useIBk,J48_numFolds,SimpleCart_usePrune,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
26,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,J48_useMDLcorrection,PART,PART_binarySplits,JRip,PART_useMDLcorrection,PART_pruning,DecisionTable_crossVal,SimpleCart,J48_useLaplace,J48_pruning,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,J48_collapseTree,J48_minNumObj,PART_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_minNumObj,BestFirst_direction,J48_binarySplits,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_checkErrorRate,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning"
27,49,0.00000000,0.00000000,0.00000000,0.78964613,0009,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_crossVal,Aggregator,J48_binarySplits,SimpleCart,DecisionTable_useIBk,PART,JRip,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_pruning,J48_useMDLcorrection,DecisionTable_search,J48_confidenceFactorValue,J48_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_pruning,PART_useMDLcorrection,JRip_minNo,J48_useLaplace,J48_minNumObj,JRip_checkErrorRate,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_heuristic,JRip_usePruning,PART_binarySplits,JRip_optimizations,BestFirst_direction,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_folds"
28,49,0.00000000,0.00000000,0.00000000,0.78964613,0010,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,JRip,SimpleCart_minNumObj,J48_minNumObj,PART,J48_useLaplace,J48_pruning,PART_minNumObj,JRip_minNo,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_usePrune,J48_subtreeRaising,J48_binarySplits,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,J48_collapseTree,J48_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_folds,J48_numFolds,PART_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection"
