gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
25,49,0.00000000,0.00000000,0.00000000,0.99969555,0016,0100,0074,0.30945533,"Aggregator,PART,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,JRip_checkErrorRate,DecisionTable,DecisionTable_search,BestFirst_searchTermination,J48,DecisionTable_crossVal,J48_binarySplits,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,SimpleCart,J48_pruning,DecisionTable_useIBk,J48_subtreeRaising,J48_numFolds,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,J48_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_collapseTree"
26,49,0.00000000,0.00000000,0.00000000,0.99969555,0021,0119,0074,0.31118287,"JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_folds,JRip_checkErrorRate,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,PART,SimpleCart,PART_binarySplits,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable,DecisionTable_useIBk,Aggregator,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_crossVal,J48,J48_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.99969555,0019,0115,0074,0.31118287,"JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_folds,DecisionTable_search,BestFirst_searchTermination,SimpleCart,PART,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_direction,SimpleCart_usePrune,PART_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,Aggregator,DecisionTable,DecisionTable_crossVal,PART_binarySplits,J48_numFolds,J48,J48_collapseTree,J48_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure"
28,49,0.00000000,0.00000000,0.00000000,0.99969555,0012,0108,0074,0.31118287,"JRip,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART,SimpleCart,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,PART_minNumObj,BestFirst_direction,PART_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,DecisionTable,J48_numFolds,DecisionTable_crossVal,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48,J48_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,SimpleCart_heuristic,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_binarySplits"
29,49,0.00000000,0.00000000,0.00000000,0.99969555,0009,0100,0074,0.31118287,"JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,PART,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,Aggregator,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_useLaplace,J48_collapseTree,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,J48_numFolds"
30,49,0.00000000,0.00000000,0.00000000,0.99969555,0017,0108,0074,0.31118287,"JRip,JRip_usePruning,JRip_checkErrorRate,JRip_folds,JRip_optimizations,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,PART,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,Aggregator,DecisionTable,J48_subtreeRaising,DecisionTable_useIBk,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_crossVal,J48,J48_minNumObj"
31,49,0.00000000,0.00000000,0.00000000,0.99969555,0012,0118,0074,0.27180997,"SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,Aggregator,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_minNo,DecisionTable_evaluationMeasure,J48,JRip,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_usePruning,JRip_folds,JRip_optimizations,J48_useLaplace,J48_collapseTree,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_search,SimpleCart_minNumObj,DecisionTable_crossVal"
32,49,0.00000000,0.00000000,0.00000000,0.99969555,0012,0100,0074,0.27180997,"J48_binarySplits,PART_binarySplits,J48_useLaplace,JRip_optimizations,DecisionTable_useIBk,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator,J48_pruning,J48_subtreeRaising,PART_minNumObj,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_heuristic,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,JRip_folds,J48_numFolds,SimpleCart_minNumObj,PART_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,JRip,J48,J48_minNumObj,J48_collapseTree,JRip_checkErrorRate,GreedyStepwise_searchBackwards"
33,49,0.00000000,0.00000000,0.00000000,0.99969555,0015,0103,0074,0.27180997,"DecisionTable_crossVal,J48_collapseTree,DecisionTable_search,JRip_folds,PART_binarySplits,DecisionTable_evaluationMeasure,JRip,J48,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_subtreeRaising,J48_useMDLcorrection,BestFirst_direction,J48_pruning,BestFirst_searchTermination,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,JRip_usePruning,J48_confidenceFactorValue,PART_minNumObj,SimpleCart_heuristic,JRip_optimizations,J48_useLaplace,J48_numFolds,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,Aggregator,PART_numFolds,DecisionTable,DecisionTable_useIBk"
34,49,0.00000000,0.00000000,0.00000000,0.99969555,0014,0100,0074,0.27180997,"BestFirst_direction,J48_pruning,J48_subtreeRaising,PART_minNumObj,JRip_minNo,BestFirst_searchTermination,SimpleCart,J48_confidenceFactorValue,SimpleCart_heuristic,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,J48_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,Aggregator,DecisionTable_useIBk,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_usePrune,J48_numFolds,JRip_folds,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_crossVal,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip,J48,J48_useLaplace,J48_collapseTree,J48_minNumObj,GreedyStepwise_searchBackwards,JRip_checkErrorRate"
35,49,0.00000000,0.00000000,0.00000000,0.99969555,0014,0100,0074,0.27180997,"JRip_optimizations,J48_useLaplace,DecisionTable_crossVal,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,SimpleCart,PART,PART_pruning,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_numFoldsPruning,Aggregator,SimpleCart_useOneSE,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48,JRip,JRip_usePruning,JRip_folds,DecisionTable_useIBk,J48_numFolds,J48_minNumObj,PART_numFolds,DecisionTable"
36,49,0.00000000,0.00000000,0.00000000,0.99969555,0019,0143,0073,0.28012558,"SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,PART_numFolds,JRip_folds,JRip_checkErrorRate,J48_binarySplits,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,J48_numFolds,JRip_minNo,J48_collapseTree,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,PART,PART_binarySplits,BestFirst_searchTermination,PART_pruning,J48,SimpleCart,DecisionTable,PART_confidenceFactorValue,SimpleCart_usePrune,Aggregator,JRip,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_minNumObj,J48_pruning,J48_confidenceFactorValue"
37,49,0.00000000,0.00000000,0.00000000,0.99969555,0013,0128,0073,0.28012558,"SimpleCart_useOneSE,JRip_minNo,J48_numFolds,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,Aggregator,SimpleCart,SimpleCart_usePrune,JRip,J48,J48_useLaplace,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,BestFirst_direction,PART,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_usePruning,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_minNumObj,JRip_folds,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations,PART_numFolds,JRip_checkErrorRate,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk"
38,49,0.00000000,0.00000000,0.00000000,0.99969555,0012,0101,0073,0.28012558,"J48_binarySplits,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_collapseTree,JRip_folds,JRip_minNo,BestFirst_direction,PART,PART_useMDLcorrection,PART_pruning,BestFirst_searchTermination,Aggregator,DecisionTable,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48,J48_minNumObj,J48_useLaplace,PART_binarySplits,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_crossVal,PART_numFolds,JRip_optimizations,PART_minNumObj,J48_useMDLcorrection"
39,49,0.00000000,0.00000000,0.00000000,0.99969555,0012,0105,0073,0.28012558,"PART_numFolds,PART_minNumObj,DecisionTable_useIBk,J48_useMDLcorrection,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_minNumObj,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,JRip,J48_minNumObj,SimpleCart,DecisionTable,Aggregator,J48_useLaplace,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_direction,PART,PART_binarySplits"
40,49,0.00000000,0.00000000,0.00000000,0.99969555,0016,0124,0073,0.28012558,"J48_subtreeRaising,SimpleCart_useOneSE,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_numFolds,J48_collapseTree,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,PART,DecisionTable_evaluationMeasure,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart,JRip,J48,Aggregator,JRip_checkErrorRate,DecisionTable,J48_minNumObj,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,JRip_folds,J48_binarySplits,DecisionTable_crossVal,SimpleCart_heuristic"
41,49,0.00000000,0.00000000,0.00000000,0.99969555,0014,0100,0070,0.27556279,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_crossVal,Aggregator,BestFirst_searchTermination,PART,J48,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,PART_useMDLcorrection,J48_binarySplits,PART_minNumObj,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_minNo,JRip_optimizations,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_folds,SimpleCart_heuristic,PART_pruning,J48_numFolds,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction"
42,49,0.00000000,0.00000000,0.00000000,0.99969555,0014,0102,0070,0.27556279,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,Aggregator,DecisionTable_useIBk,JRip_usePruning,JRip_folds,BestFirst_searchTermination,J48,PART,J48_useLaplace,J48_pruning,J48_subtreeRaising,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,J48_numFolds,J48_binarySplits,PART_numFolds,J48_confidenceFactorValue,PART_minNumObj,J48_minNumObj,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip,J48_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_direction,PART_binarySplits"
43,49,0.00000000,0.00000000,0.00000000,0.99969555,0015,0128,0070,0.27556279,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART,J48,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,J48_collapseTree,SimpleCart,SimpleCart_usePrune,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip,J48_useMDLcorrection,JRip_minNo,J48_binarySplits,JRip_checkErrorRate,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,DecisionTable_crossVal,J48_pruning,DecisionTable_useIBk,Aggregator,JRip_folds,PART_binarySplits,BestFirst_direction"
44,49,0.00000000,0.00000000,0.00000000,0.99969555,0015,0100,0070,0.27556279,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,DecisionTable_crossVal,Aggregator,BestFirst_searchTermination,PART,J48,J48_pruning,J48_useLaplace,J48_subtreeRaising,J48_useMDLcorrection,J48_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,SimpleCart,SimpleCart_usePrune,J48_minNumObj,J48_collapseTree,SimpleCart_useOneSE,PART_pruning,J48_numFolds,PART_numFolds,SimpleCart_heuristic,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip,JRip_minNo,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,SimpleCart_minNumObj,JRip_folds,PART_binarySplits,BestFirst_direction"
45,49,0.00000000,0.00000000,0.00000000,0.99969555,0016,0100,0070,0.27556279,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,Aggregator,DecisionTable_useIBk,BestFirst_searchTermination,PART,PART_binarySplits,J48,J48_pruning,J48_useLaplace,PART_minNumObj,J48_subtreeRaising,SimpleCart,SimpleCart_usePrune,J48_minNumObj,J48_collapseTree,SimpleCart_heuristic,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,SimpleCart_useOneSE,J48_numFolds,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue"
46,49,0.00000000,0.00000000,0.00000000,0.99969555,0017,0116,0073,0.40972139,"JRip,Aggregator,DecisionTable,DecisionTable_crossVal,JRip_minNo,JRip_usePruning,DecisionTable_useIBk,JRip_optimizations,J48_useLaplace,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_numFolds,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_folds,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart,PART,BestFirst_searchTermination,PART_pruning,PART_binarySplits,J48,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,PART_minNumObj,J48_numFolds,BestFirst_direction"
47,49,0.00000000,0.00000000,0.00000000,0.99969555,0015,0100,0073,0.40972139,"Aggregator,JRip,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_collapseTree,J48_minNumObj,J48_numFolds,BestFirst_direction,J48_confidenceFactorValue,JRip_folds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart,PART,PART_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_numFolds,SimpleCart_minNumObj,PART_minNumObj,PART_binarySplits,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
48,49,0.00000000,0.00000000,0.00000000,0.99969555,0016,0104,0073,0.40972139,"JRip,DecisionTable,Aggregator,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_folds,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,PART_minNumObj,SimpleCart_useOneSE,PART_binarySplits,BestFirst_searchTermination,J48,PART_pruning,J48_binarySplits,PART_numFolds,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,J48_collapseTree,BestFirst_direction"
49,49,0.00000000,0.00000000,0.00000000,0.99969555,0012,0101,0073,0.40972139,"JRip,Aggregator,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,JRip_minNo,GreedyStepwise_searchBackwards,JRip_usePruning,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_direction,PART_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_binarySplits,BestFirst_searchTermination,J48,J48_pruning,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,PART_minNumObj,J48_numFolds,SimpleCart_useOneSE"
50,49,0.00000000,0.00000000,0.00000000,0.99969555,0017,0101,0073,0.40972139,"Aggregator,DecisionTable,JRip,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_searchTermination,J48,J48_binarySplits,J48_useMDLcorrection,J48_pruning,PART_binarySplits,PART_pruning,J48_collapseTree,PART_numFolds,J48_subtreeRaising,JRip_checkErrorRate,J48_confidenceFactorValue,J48_minNumObj,BestFirst_direction,J48_numFolds,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart,PART,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_minNumObj,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_confidenceFactorValue,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_optimizations,SimpleCart_minNumObj"
51,49,0.00000000,0.00000000,0.00000000,0.99969555,0017,0109,0074,0.31538479,"DecisionTable,DecisionTable_useIBk,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_folds,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,J48_collapseTree,J48_subtreeRaising,J48_useMDLcorrection,BestFirst_direction,J48_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_numFolds,JRip,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_usePrune,PART_binarySplits,PART_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,JRip_minNo,PART_pruning"
52,49,0.00000000,0.00000000,0.00000000,0.99969555,0018,0100,0074,0.31538479,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_binarySplits,BestFirst_searchTermination,J48_numFolds,Aggregator,SimpleCart,PART,SimpleCart_usePrune,PART_binarySplits,JRip,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_minNo"
53,49,0.00000000,0.00000000,0.00000000,0.99969555,0017,0100,0074,0.31538479,"DecisionTable,DecisionTable_crossVal,J48,J48_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_subtreeRaising,J48_minNumObj,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_numFolds,JRip,JRip_usePruning,SimpleCart,JRip_folds,Aggregator,SimpleCart_heuristic,PART,PART_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,PART_minNumObj,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_minNo,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
