gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.76781874,0012,0100,0035,0.00000000,"SimpleCart,PART,PART_binarySplits,Aggregator,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,J48,DecisionTable,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,PART_pruning,BestFirst_direction,JRip,SimpleCart_numFoldsPruning,DecisionTable_useIBk,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_usePruning,JRip_folds,J48_useLaplace,J48_binarySplits,SimpleCart_useOneSE,JRip_optimizations,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_pruning,J48_collapseTree,JRip_minNo,PART_numFolds,J48_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising"
11,49,0.00000000,0.00000000,0.00000000,0.76781874,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,SimpleCart,J48,PART,JRip,DecisionTable_evaluationMeasure,J48_binarySplits,Aggregator,BestFirst_direction,J48_pruning,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_useIBk,JRip_minNo,J48_useLaplace,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_binarySplits,GreedyStepwise_searchBackwards,JRip_folds,PART_pruning,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_heuristic,J48_numFolds,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_crossVal,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.76781874,0014,0100,0035,0.00000000,"PART,SimpleCart,PART_minNumObj,DecisionTable,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,J48,JRip,DecisionTable_evaluationMeasure,PART_pruning,PART_useMDLcorrection,JRip_usePruning,PART_numFolds,SimpleCart_usePrune,JRip_minNo,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_collapseTree,J48_useMDLcorrection,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_direction,SimpleCart_numFoldsPruning,PART_binarySplits,J48_minNumObj,J48_pruning,DecisionTable_crossVal,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_useLaplace,J48_numFolds,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.76781874,0012,0100,0035,0.00000000,"J48,PART,SimpleCart,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_pruning,PART_confidenceFactorValue,DecisionTable,J48_confidenceFactorValue,SimpleCart_minNumObj,JRip,J48_minNumObj,PART_numFolds,J48_subtreeRaising,PART_minNumObj,JRip_minNo,Aggregator,J48_numFolds,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,JRip_usePruning,JRip_checkErrorRate,J48_binarySplits,SimpleCart_heuristic,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_useMDLcorrection,J48_collapseTree,PART_binarySplits,BestFirst_searchTermination,JRip_optimizations,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.76781874,0014,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip,JRip_minNo,SimpleCart_heuristic,SimpleCart_useOneSE,DecisionTable,PART_pruning,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_minNumObj,J48,JRip_checkErrorRate,PART_binarySplits,J48_useMDLcorrection,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,J48_pruning,DecisionTable_useIBk,J48_useLaplace,JRip_usePruning,DecisionTable_evaluationMeasure,J48_collapseTree,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,DecisionTable_search,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
15,49,0.00000000,0.00000000,0.00000000,0.76781874,0013,0100,0035,0.00000000,"JRip,PART,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart,SimpleCart_usePrune,Aggregator,PART_binarySplits,PART_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,JRip_minNo,JRip_usePruning,DecisionTable_search,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_heuristic,J48,PART_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_folds,PART_pruning,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_optimizations,DecisionTable_evaluationMeasure,J48_binarySplits,PART_confidenceFactorValue,J48_useLaplace,J48_minNumObj,BestFirst_direction,PART_numFolds,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
16,49,0.00000000,0.00000000,0.00000000,0.76781874,0015,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_evaluationMeasure,J48,J48_collapseTree,DecisionTable_useIBk,Aggregator,J48_doNotMakeSplitPointActualValue,JRip_minNo,JRip_checkErrorRate,DecisionTable_crossVal,J48_useLaplace,J48_pruning,PART,SimpleCart,JRip_usePruning,PART_binarySplits,J48_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_binarySplits,J48_numFolds,GreedyStepwise_searchBackwards,JRip_optimizations,PART_minNumObj,SimpleCart_usePrune,J48_confidenceFactorValue,PART_pruning,SimpleCart_minNumObj,PART_useMDLcorrection,PART_numFolds,JRip_folds,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_useOneSE,BestFirst_searchTermination,PART_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.76781874,0015,0100,0035,0.00000000,"PART,Aggregator,J48,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_numFolds,JRip,J48_useMDLcorrection,J48_binarySplits,SimpleCart,DecisionTable,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,JRip_usePruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,PART_binarySplits,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_search,JRip_optimizations,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_numFolds,JRip_folds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.76781874,0011,0100,0035,0.00000000,"JRip,PART,Aggregator,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48,PART_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,PART_useMDLcorrection,JRip_minNo,JRip_usePruning,PART_pruning,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_collapseTree,J48_pruning,JRip_optimizations,SimpleCart_minNumObj,J48_minNumObj,J48_binarySplits,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,J48_useLaplace,JRip_folds,GreedyStepwise_searchBackwards,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination"
19,49,0.00000000,0.00000000,0.00000000,0.76781874,0012,0100,0035,0.00000000,"Aggregator,PART,J48,PART_pruning,SimpleCart,JRip,JRip_minNo,PART_useMDLcorrection,J48_binarySplits,PART_confidenceFactorValue,JRip_usePruning,J48_minNumObj,SimpleCart_heuristic,PART_binarySplits,JRip_folds,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_optimizations,J48_pruning,PART_minNumObj,J48_useMDLcorrection,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_search,J48_useLaplace,J48_confidenceFactorValue,J48_collapseTree,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
20,49,0.00000000,0.00000000,0.00000000,0.76781874,0011,0100,0035,0.00000000,"JRip,PART,PART_binarySplits,SimpleCart,PART_pruning,DecisionTable,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_numFolds,JRip_minNo,DecisionTable_crossVal,Aggregator,J48,DecisionTable_search,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,J48_minNumObj,PART_minNumObj,J48_binarySplits,J48_useLaplace,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,J48_collapseTree,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_pruning,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising"
21,49,0.00000000,0.00000000,0.00000000,0.76781874,0012,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_search,DecisionTable_crossVal,J48,JRip,J48_useMDLcorrection,J48_binarySplits,PART,SimpleCart_heuristic,Aggregator,DecisionTable_useIBk,J48_collapseTree,J48_minNumObj,PART_minNumObj,PART_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,BestFirst_searchTermination,BestFirst_direction,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_useLaplace,JRip_minNo,PART_useMDLcorrection,JRip_folds,PART_pruning,J48_pruning,JRip_optimizations,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
22,49,0.00000000,0.00000000,0.00000000,0.76781874,0013,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,J48_collapseTree,JRip,JRip_usePruning,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_binarySplits,SimpleCart_minNumObj,JRip_folds,DecisionTable,J48_numFolds,JRip_minNo,DecisionTable_search,JRip_optimizations,J48_minNumObj,JRip_checkErrorRate,J48_confidenceFactorValue,PART,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_useIBk,J48_useLaplace,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_direction,PART_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,PART_minNumObj,PART_useMDLcorrection,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
23,49,0.00000000,0.00000000,0.00000000,0.76781874,0014,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,PART,J48,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip,J48_minNumObj,SimpleCart,SimpleCart_usePrune,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,JRip_checkErrorRate,JRip_minNo,DecisionTable_useIBk,SimpleCart_minNumObj,PART_minNumObj,Aggregator,J48_pruning,SimpleCart_useOneSE,DecisionTable_search,PART_useMDLcorrection,J48_useLaplace,J48_collapseTree,PART_binarySplits,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_heuristic,JRip_usePruning,PART_numFolds,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations,JRip_folds"
24,49,0.00000000,0.00000000,0.00000000,0.76781874,0012,0100,0035,0.00000000,"J48,J48_useLaplace,SimpleCart,DecisionTable,J48_minNumObj,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip,DecisionTable_crossVal,Aggregator,PART_pruning,J48_binarySplits,SimpleCart_heuristic,JRip_minNo,PART_binarySplits,JRip_checkErrorRate,J48_collapseTree,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_useMDLcorrection,PART_useMDLcorrection,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_pruning,GreedyStepwise_searchBackwards,PART_numFolds,J48_numFolds,JRip_usePruning,BestFirst_direction,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising,JRip_folds,JRip_optimizations"
25,49,0.00000000,0.00000000,0.00000000,0.76781874,0013,0100,0035,0.00000000,"Aggregator,J48,SimpleCart,DecisionTable,SimpleCart_usePrune,SimpleCart_heuristic,JRip,JRip_checkErrorRate,SimpleCart_minNumObj,J48_pruning,J48_useLaplace,DecisionTable_search,PART,J48_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_useIBk,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,BestFirst_direction,J48_binarySplits,PART_pruning,SimpleCart_useOneSE,PART_minNumObj,JRip_minNo,JRip_folds,PART_binarySplits,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.76781874,0014,0100,0035,0.00000000,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip,SimpleCart_useOneSE,J48,PART_minNumObj,PART_useMDLcorrection,J48_pruning,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_minNumObj,J48_minNumObj,PART_pruning,Aggregator,DecisionTable,PART_binarySplits,J48_binarySplits,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_numFolds,J48_numFolds,JRip_usePruning,J48_collapseTree,DecisionTable_useIBk,J48_confidenceFactorValue,J48_useLaplace,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,DecisionTable_crossVal,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction"
27,49,0.00000000,0.00000000,0.00000000,0.76781874,0012,0100,0035,0.00000000,"SimpleCart,J48,DecisionTable,SimpleCart_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_usePrune,J48_minNumObj,PART,PART_minNumObj,SimpleCart_heuristic,JRip,Aggregator,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_useIBk,J48_useLaplace,SimpleCart_useOneSE,DecisionTable_search,BestFirst_searchTermination,PART_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,BestFirst_direction,JRip_folds,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue"
28,49,0.00000000,0.00000000,0.00000000,0.76781874,0015,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,PART_pruning,PART_minNumObj,Aggregator,SimpleCart_usePrune,JRip,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,DecisionTable,J48,PART_binarySplits,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_folds,JRip_optimizations,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,JRip_checkErrorRate,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_pruning,J48_collapseTree,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
