gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
14,49,0.00000000,0.00000000,0.00000000,0.99993309,0063,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_search,JRip,BestFirst_searchTermination,JRip_minNo,SimpleCart,GreedyStepwise_conservativeForwardSelection,Aggregator,PART,JRip_checkErrorRate,SimpleCart_usePrune,J48,J48_pruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,BestFirst_direction,DecisionTable_evaluationMeasure,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_pruning,J48_binarySplits,SimpleCart_numFoldsPruning,JRip_optimizations,J48_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,J48_numFolds,PART_binarySplits,JRip_folds,J48_useLaplace,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.99993309,0063,0100,0035,0.00000000,"JRip,JRip_usePruning,SimpleCart,JRip_minNo,JRip_checkErrorRate,J48,SimpleCart_usePrune,JRip_optimizations,DecisionTable,SimpleCart_minNumObj,J48_minNumObj,J48_pruning,J48_collapseTree,PART,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,DecisionTable_evaluationMeasure,JRip_folds,PART_pruning,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,SimpleCart_heuristic,J48_useLaplace,DecisionTable_crossVal,PART_useMDLcorrection,J48_numFolds,J48_useMDLcorrection,PART_numFolds,DecisionTable_search,J48_binarySplits,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
16,49,0.00000000,0.00000000,0.00000000,0.99993309,0063,0100,0035,0.00000000,"JRip,J48,J48_binarySplits,SimpleCart,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_checkErrorRate,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,Aggregator,SimpleCart_usePrune,PART,DecisionTable,JRip_folds,SimpleCart_numFoldsPruning,JRip_minNo,J48_useLaplace,J48_pruning,DecisionTable_useIBk,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_numFolds,PART_binarySplits,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_search,PART_pruning,PART_minNumObj,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.99993309,0053,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,PART,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48,J48_useLaplace,Aggregator,DecisionTable_useIBk,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart,PART_minNumObj,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_minNumObj,J48_collapseTree,J48_binarySplits,PART_pruning,J48_useMDLcorrection,SimpleCart_usePrune,J48_pruning,JRip_minNo,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_heuristic,JRip_usePruning,J48_numFolds,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations"
18,49,0.00000000,0.00000000,0.00000000,0.99993309,0059,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART,J48_binarySplits,JRip,SimpleCart_usePrune,Aggregator,J48_collapseTree,SimpleCart_useOneSE,J48_minNumObj,PART_binarySplits,DecisionTable,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,J48_pruning,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_pruning,JRip_folds,DecisionTable_search,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_subtreeRaising,DecisionTable_useIBk,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,JRip_optimizations,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.99993309,0057,0100,0035,0.00000000,"SimpleCart,JRip,PART,JRip_minNo,PART_minNumObj,DecisionTable,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_useIBk,Aggregator,PART_useMDLcorrection,DecisionTable_search,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,J48,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_useOneSE,BestFirst_direction,J48_minNumObj,PART_pruning,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_pruning,GreedyStepwise_searchBackwards,J48_binarySplits,BestFirst_searchTermination,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,J48_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.99993309,0056,0100,0035,0.00000000,"J48,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip,PART,SimpleCart,JRip_checkErrorRate,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_minNumObj,SimpleCart_heuristic,Aggregator,J48_binarySplits,DecisionTable,SimpleCart_minNumObj,JRip_usePruning,J48_useLaplace,JRip_optimizations,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_binarySplits,PART_pruning,DecisionTable_useIBk,JRip_folds,J48_confidenceFactorValue,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_minNo,SimpleCart_useOneSE,PART_numFolds,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction"
21,49,0.00000000,0.00000000,0.00000000,0.99993309,0064,0100,0035,0.00000000,"J48,Aggregator,PART,PART_useMDLcorrection,DecisionTable,J48_collapseTree,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip,J48_pruning,SimpleCart,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,J48_minNumObj,JRip_usePruning,J48_subtreeRaising,J48_numFolds,PART_pruning,DecisionTable_crossVal,SimpleCart_heuristic,J48_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.99993309,0052,0100,0035,0.00000000,"DecisionTable,JRip,Aggregator,DecisionTable_crossVal,J48,J48_useMDLcorrection,JRip_minNo,DecisionTable_search,DecisionTable_evaluationMeasure,J48_binarySplits,PART,J48_pruning,SimpleCart,JRip_usePruning,DecisionTable_useIBk,J48_useLaplace,JRip_folds,SimpleCart_minNumObj,PART_binarySplits,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,SimpleCart_usePrune,J48_minNumObj,J48_numFolds,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_numFolds,J48_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_useOneSE"
23,49,0.00000000,0.00000000,0.00000000,0.99993309,0053,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_heuristic,PART,DecisionTable_search,PART_minNumObj,Aggregator,J48,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,J48_subtreeRaising,JRip_usePruning,SimpleCart_usePrune,BestFirst_direction,JRip_folds,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_minNumObj,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_checkErrorRate,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_minNo,J48_binarySplits,SimpleCart_useOneSE,PART_numFolds,J48_useLaplace,JRip_optimizations"
24,49,0.00000000,0.00000000,0.00000000,0.99993309,0056,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,J48,PART_useMDLcorrection,PART_pruning,SimpleCart,DecisionTable,Aggregator,J48_minNumObj,JRip,J48_collapseTree,PART_binarySplits,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_useLaplace,PART_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_useIBk,PART_confidenceFactorValue,J48_binarySplits,JRip_minNo,J48_pruning,JRip_usePruning,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_search,J48_numFolds,BestFirst_direction,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection"
25,49,0.00000000,0.00000000,0.00000000,0.99993309,0054,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,PART,SimpleCart_minNumObj,DecisionTable_useIBk,J48,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,DecisionTable_search,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_minNo,PART_pruning,J48_pruning,PART_confidenceFactorValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,PART_numFolds,JRip_folds,JRip_optimizations"
26,49,0.00000000,0.00000000,0.00000000,0.99993309,0054,0100,0035,0.00000000,"JRip,DecisionTable,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART,DecisionTable_search,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_minNumObj,PART_doNotMakeSplitPointActualValue,Aggregator,JRip_checkErrorRate,J48_collapseTree,SimpleCart,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable_crossVal,J48_pruning,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_pruning,J48_confidenceFactorValue,BestFirst_direction,J48_useLaplace,BestFirst_searchTermination,PART_numFolds,PART_minNumObj,JRip_optimizations,J48_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99993309,0056,0100,0035,0.00000000,"DecisionTable,PART,JRip,JRip_minNo,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,PART_binarySplits,Aggregator,J48,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_useLaplace,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,SimpleCart_heuristic,PART_pruning,BestFirst_searchTermination,J48_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_collapseTree,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,JRip_optimizations,JRip_folds,SimpleCart_minNumObj,J48_numFolds,J48_subtreeRaising"
28,49,0.00000000,0.00000000,0.00000000,0.99993309,0063,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,JRip,JRip_checkErrorRate,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_heuristic,JRip_usePruning,PART_pruning,DecisionTable_crossVal,DecisionTable_useIBk,JRip_minNo,DecisionTable_search,J48_useMDLcorrection,J48_pruning,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,J48_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,PART_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_useOneSE,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_direction,J48_subtreeRaising,PART_numFolds,BestFirst_searchTermination,JRip_optimizations"
