gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.81796480,0021,0100,0035,0.00000000,"Aggregator,PART,J48,PART_minNumObj,JRip,DecisionTable,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,DecisionTable_search,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,PART_useMDLcorrection,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_minNo,JRip_checkErrorRate,SimpleCart_heuristic,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,JRip_usePruning,PART_binarySplits,JRip_optimizations,J48_pruning,PART_pruning,J48_useMDLcorrection,JRip_folds,GreedyStepwise_searchBackwards,J48_numFolds,PART_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_subtreeRaising"
11,99,0.00000000,0.00000000,0.00000000,0.81796480,0020,0100,0035,0.00000000,"Aggregator,J48,PART,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,SimpleCart,PART_minNumObj,PART_pruning,PART_binarySplits,JRip,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,J48_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,BestFirst_direction,DecisionTable_useIBk,JRip_usePruning,J48_numFolds,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_minNumObj,PART_numFolds,DecisionTable_crossVal,J48_minNumObj,JRip_optimizations,JRip_minNo,BestFirst_searchTermination,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
12,99,0.00000000,0.00000000,0.00000000,0.81796480,0023,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,PART_pruning,JRip,JRip_usePruning,DecisionTable,DecisionTable_search,J48,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_crossVal,PART_numFolds,PART_binarySplits,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_pruning,J48_collapseTree,J48_useLaplace,J48_binarySplits,GreedyStepwise_searchBackwards,JRip_folds,J48_minNumObj,JRip_minNo,J48_subtreeRaising,SimpleCart_useOneSE,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_useIBk,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue"
13,99,0.00000000,0.00000000,0.00000000,0.81796480,0021,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,J48,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useMDLcorrection,PART,DecisionTable,PART_binarySplits,Aggregator,JRip,JRip_usePruning,J48_useLaplace,J48_collapseTree,J48_pruning,DecisionTable_crossVal,DecisionTable_useIBk,J48_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_search,PART_pruning,GreedyStepwise_searchBackwards,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_minNumObj,JRip_optimizations,BestFirst_direction,PART_numFolds,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue"
14,99,0.00000000,0.00000000,0.00000000,0.81796480,0021,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART,SimpleCart_numFoldsPruning,JRip,J48,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_minNumObj,J48_collapseTree,PART_minNumObj,PART_binarySplits,J48_minNumObj,DecisionTable_search,SimpleCart_useOneSE,SimpleCart_heuristic,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_checkErrorRate,PART_pruning,JRip_minNo,PART_useMDLcorrection,J48_pruning,J48_useLaplace,J48_subtreeRaising,JRip_usePruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction,J48_numFolds,J48_confidenceFactorValue,PART_numFolds,JRip_folds"
15,99,0.00000000,0.00000000,0.00000000,0.81796480,0022,0100,0035,0.00000000,"J48,J48_useMDLcorrection,SimpleCart,J48_binarySplits,J48_collapseTree,JRip,DecisionTable,PART,Aggregator,DecisionTable_search,JRip_minNo,J48_useLaplace,J48_pruning,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,PART_pruning,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_usePruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_subtreeRaising,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds,JRip_folds"
16,99,0.00000000,0.00000000,0.00000000,0.81796480,0020,0100,0035,0.00000000,"JRip,SimpleCart,DecisionTable,PART,J48,Aggregator,JRip_checkErrorRate,DecisionTable_search,J48_pruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,J48_binarySplits,PART_minNumObj,J48_subtreeRaising,PART_pruning,BestFirst_searchTermination,BestFirst_direction,J48_collapseTree,JRip_usePruning,J48_useLaplace,GreedyStepwise_searchBackwards,JRip_optimizations,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_minNumObj,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_numFolds,PART_confidenceFactorValue,JRip_folds"
17,99,0.00000000,0.00000000,0.00000000,0.81796480,0022,0100,0035,0.00000000,"Aggregator,PART,JRip,SimpleCart,PART_pruning,PART_useMDLcorrection,SimpleCart_usePrune,PART_numFolds,J48,PART_confidenceFactorValue,JRip_checkErrorRate,DecisionTable,PART_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_minNo,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_usePruning,J48_binarySplits,DecisionTable_useIBk,J48_useLaplace,J48_collapseTree,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_searchBackwards"
18,99,0.00000000,0.00000000,0.00000000,0.81796480,0022,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,J48,J48_pruning,Aggregator,PART,SimpleCart_usePrune,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_confidenceFactorValue,JRip,J48_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_useIBk,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,J48_useLaplace,SimpleCart_numFoldsPruning,JRip_usePruning,PART_pruning,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_folds,GreedyStepwise_searchBackwards"
19,99,0.00000000,0.00000000,0.00000000,0.81796480,0022,0100,0035,0.00000000,"Aggregator,SimpleCart,JRip,JRip_minNo,SimpleCart_minNumObj,PART,J48,J48_useMDLcorrection,PART_binarySplits,DecisionTable,J48_pruning,DecisionTable_evaluationMeasure,DecisionTable_search,J48_subtreeRaising,SimpleCart_usePrune,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_useMDLcorrection,PART_pruning,J48_numFolds,DecisionTable_useIBk,JRip_usePruning,BestFirst_direction,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,J48_binarySplits,J48_useLaplace,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations"
20,99,0.00000000,0.00000000,0.00000000,0.81796480,0023,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_heuristic,J48,Aggregator,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART,JRip,J48_minNumObj,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,PART_pruning,DecisionTable_useIBk,JRip_usePruning,BestFirst_searchTermination,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_checkErrorRate,JRip_minNo,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,J48_subtreeRaising,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_confidenceFactorValue"
21,99,0.00000000,0.00000000,0.00000000,0.81796480,0021,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart,Aggregator,DecisionTable_crossVal,BestFirst_direction,JRip,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_optimizations,J48,J48_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_checkErrorRate,PART,PART_pruning,PART_useMDLcorrection,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_minNumObj,J48_pruning,PART_binarySplits,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_subtreeRaising"
22,99,0.00000000,0.00000000,0.00000000,0.81796480,0023,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,DecisionTable,SimpleCart_usePrune,JRip,DecisionTable_crossVal,J48,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_minNumObj,JRip_usePruning,J48_pruning,JRip_folds,Aggregator,SimpleCart_minNumObj,PART,JRip_checkErrorRate,DecisionTable_search,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_useOneSE,J48_binarySplits,BestFirst_direction,PART_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,J48_collapseTree,J48_numFolds,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
23,99,0.00000000,0.00000000,0.00000000,0.81796480,0022,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,JRip,J48,PART,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,J48_minNumObj,Aggregator,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_binarySplits,PART_numFolds,DecisionTable,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_usePruning,J48_pruning,PART_minNumObj,PART_binarySplits,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,JRip_folds,DecisionTable_evaluationMeasure,J48_useLaplace,PART_useMDLcorrection,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_numFolds,BestFirst_searchTermination,DecisionTable_useIBk,JRip_optimizations,J48_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,0.81796480,0021,0100,0035,0.00000000,"JRip,JRip_usePruning,PART,PART_pruning,J48,JRip_folds,PART_binarySplits,J48_useLaplace,J48_pruning,DecisionTable,PART_minNumObj,SimpleCart,J48_numFolds,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_minNo,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_optimizations,DecisionTable_search,PART_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_minNumObj,SimpleCart_numFoldsPruning,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_heuristic,J48_binarySplits,PART_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination"
25,99,0.00000000,0.00000000,0.00000000,0.81796480,0021,0100,0035,0.00000000,"JRip,DecisionTable,PART,DecisionTable_useIBk,PART_pruning,PART_useMDLcorrection,DecisionTable_search,J48,JRip_usePruning,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction,Aggregator,SimpleCart,JRip_folds,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_heuristic,PART_numFolds,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_pruning,BestFirst_searchTermination,PART_binarySplits,PART_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,J48_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.82311365,0020,0100,0035,0.00000000,"JRip,J48,JRip_usePruning,DecisionTable,DecisionTable_search,JRip_optimizations,J48_collapseTree,J48_minNumObj,DecisionTable_useIBk,SimpleCart,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,JRip_minNo,J48_useLaplace,PART,PART_binarySplits,J48_confidenceFactorValue,Aggregator,DecisionTable_evaluationMeasure,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_useMDLcorrection,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_minNumObj,PART_pruning,J48_numFolds,PART_minNumObj,PART_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.82311365,0022,0100,0035,0.00000000,"J48,J48_useLaplace,SimpleCart,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_binarySplits,J48_subtreeRaising,SimpleCart_heuristic,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART,SimpleCart_minNumObj,J48_minNumObj,JRip,JRip_usePruning,DecisionTable,Aggregator,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_minNo,DecisionTable_search,PART_useMDLcorrection,JRip_optimizations,PART_pruning,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_checkErrorRate,BestFirst_direction,PART_numFolds,DecisionTable_useIBk,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
28,99,0.00000000,0.00000000,0.00000000,0.82311365,0022,0100,0035,0.00000000,"PART,SimpleCart,DecisionTable,PART_minNumObj,Aggregator,DecisionTable_crossVal,JRip,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,J48,DecisionTable_useIBk,PART_useMDLcorrection,PART_pruning,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_minNo,J48_useLaplace,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,J48_pruning,SimpleCart_numFoldsPruning,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,JRip_optimizations,J48_subtreeRaising,J48_numFolds"
