gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
11,99,0.00000000,0.00000000,0.00000000,0.75280846,0040,0100,0057,0.23139875,"PART,J48,JRip,DecisionTable,J48_binarySplits,JRip_usePruning,SimpleCart,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_useIBk,J48_collapseTree,DecisionTable_search,SimpleCart_usePrune,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,J48_numFolds,BestFirst_direction,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_minNo,GreedyStepwise_searchBackwards,PART_numFolds,J48_minNumObj,DecisionTable_crossVal,Aggregator,JRip_folds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection"
12,99,0.00000000,0.00000000,0.00000000,0.75280846,0022,0131,0057,0.23139875,"J48,SimpleCart,J48_binarySplits,PART,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable,J48_useLaplace,DecisionTable_search,JRip,DecisionTable_useIBk,PART_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,J48_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_minNo,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,J48_minNumObj,Aggregator"
13,99,0.00000000,0.00000000,0.00000000,0.75280846,0022,0100,0057,0.23139875,"DecisionTable,PART,SimpleCart,DecisionTable_search,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,J48_useLaplace,SimpleCart_usePrune,PART_useMDLcorrection,JRip,SimpleCart_heuristic,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_useOneSE,PART_numFolds,Aggregator,DecisionTable_crossVal,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_minNo,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations"
14,99,0.00000000,0.00000000,0.00000000,0.75280846,0023,0100,0057,0.23139875,"DecisionTable,J48,DecisionTable_useIBk,SimpleCart,J48_collapseTree,PART,PART_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,SimpleCart_usePrune,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_direction,PART_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_minNo,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations,PART_numFolds,Aggregator,J48_minNumObj"
15,99,0.00000000,0.00000000,0.00000000,0.75280846,0022,0100,0057,0.23139875,"PART,PART_binarySplits,J48,J48_collapseTree,JRip,DecisionTable,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_usePrune,J48_useLaplace,JRip_usePruning,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_useOneSE,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,BestFirst_direction,J48_useMDLcorrection,BestFirst_searchTermination,PART_pruning,PART_numFolds,Aggregator,PART_confidenceFactorValue,JRip_optimizations"
16,99,0.00000000,0.00000000,0.00000000,0.75280846,0039,0105,0055,0.21853255,"DecisionTable,PART,SimpleCart,SimpleCart_heuristic,PART_pruning,PART_useMDLcorrection,DecisionTable_search,JRip,Aggregator,DecisionTable_useIBk,PART_binarySplits,J48,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,J48_minNumObj,JRip_minNo,JRip_folds,J48_pruning,J48_confidenceFactorValue,PART_numFolds,PART_minNumObj,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_crossVal,J48_numFolds,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,0.75280846,0022,0100,0055,0.21853255,"PART,JRip,DecisionTable,J48,PART_pruning,Aggregator,J48_collapseTree,SimpleCart,J48_binarySplits,J48_useMDLcorrection,PART_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,JRip_minNo,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,J48_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_crossVal,J48_useLaplace,PART_minNumObj,J48_pruning,J48_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_folds,PART_numFolds"
18,99,0.00000000,0.00000000,0.00000000,0.75280846,0021,0100,0055,0.21853255,"J48,J48_useMDLcorrection,JRip,J48_collapseTree,Aggregator,DecisionTable,JRip_usePruning,J48_binarySplits,PART,JRip_checkErrorRate,DecisionTable_search,SimpleCart,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_pruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,PART_numFolds,PART_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_minNumObj,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_useLaplace,PART_confidenceFactorValue,JRip_optimizations"
19,99,0.00000000,0.00000000,0.00000000,0.75280846,0023,0100,0055,0.21853255,"DecisionTable,DecisionTable_useIBk,J48,Aggregator,DecisionTable_search,GreedyStepwise_searchBackwards,J48_binarySplits,JRip,SimpleCart,PART,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,J48_collapseTree,J48_useMDLcorrection,PART_binarySplits,JRip_usePruning,PART_useMDLcorrection,JRip_minNo,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_numFolds,PART_minNumObj,BestFirst_searchTermination,J48_minNumObj,JRip_optimizations,PART_confidenceFactorValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
20,99,0.00000000,0.00000000,0.00000000,0.75280846,0021,0100,0055,0.21853255,"DecisionTable,PART,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48,J48_collapseTree,Aggregator,PART_pruning,PART_binarySplits,JRip,PART_useMDLcorrection,SimpleCart_heuristic,J48_binarySplits,DecisionTable_search,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,J48_minNumObj,J48_useLaplace,BestFirst_direction,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_numFolds,PART_minNumObj,JRip_folds,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,DecisionTable_evaluationMeasure"
21,99,0.00000000,0.00000000,0.00000000,0.75280846,0041,0100,0057,0.21304898,"DecisionTable,SimpleCart,PART,DecisionTable_useIBk,J48,SimpleCart_heuristic,PART_binarySplits,J48_useMDLcorrection,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,PART_useMDLcorrection,J48_binarySplits,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_minNumObj,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_usePruning,JRip_folds,PART_pruning,PART_numFolds,JRip_optimizations,J48_pruning,J48_numFolds,J48_confidenceFactorValue,Aggregator,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,0.75280846,0021,0100,0057,0.21304898,"JRip,DecisionTable,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,J48,PART,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_usePrune,PART_pruning,SimpleCart_useOneSE,PART_numFolds,JRip_usePruning,JRip_optimizations,Aggregator,J48_minNumObj,JRip_minNo,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,JRip_folds"
23,99,0.00000000,0.00000000,0.00000000,0.75280846,0021,0100,0057,0.21304898,"PART,DecisionTable,SimpleCart,PART_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_collapseTree,JRip_checkErrorRate,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_minNo,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_numFolds,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,Aggregator"
24,99,0.00000000,0.00000000,0.00000000,0.75280846,0021,0100,0057,0.21304898,"SimpleCart,DecisionTable,DecisionTable_useIBk,JRip,PART,J48,PART_useMDLcorrection,J48_useLaplace,J48_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,JRip_usePruning,JRip_folds,J48_minNumObj,JRip_optimizations,Aggregator,SimpleCart_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,PART_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,PART_confidenceFactorValue,DecisionTable_crossVal"
25,99,0.00000000,0.00000000,0.00000000,0.75280846,0022,0117,0057,0.21304898,"DecisionTable,SimpleCart,DecisionTable_useIBk,J48,J48_collapseTree,J48_binarySplits,JRip,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART,SimpleCart_heuristic,J48_useLaplace,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_useMDLcorrection,PART_binarySplits,JRip_minNo,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,JRip_usePruning,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,PART_numFolds,JRip_optimizations,Aggregator,SimpleCart_minNumObj"
26,99,0.00000000,0.00000000,0.00000000,0.75280846,0036,0100,0062,0.21047360,"DecisionTable,Aggregator,SimpleCart,PART,J48,SimpleCart_usePrune,JRip,JRip_usePruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,PART_binarySplits,JRip_checkErrorRate,DecisionTable_search,SimpleCart_useOneSE,JRip_optimizations,PART_pruning,J48_numFolds,J48_collapseTree,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_heuristic,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_subtreeRaising,JRip_minNo,BestFirst_direction,J48_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_numFolds,PART_minNumObj,BestFirst_searchTermination,JRip_folds"
27,99,0.00000000,0.00000000,0.00000000,0.76422955,0021,0100,0062,0.21047360,"SimpleCart,SimpleCart_usePrune,PART,Aggregator,JRip,DecisionTable,J48,PART_binarySplits,JRip_checkErrorRate,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useLaplace,J48_collapseTree,J48_minNumObj,DecisionTable_search,JRip_folds,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_crossVal,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_minNo,J48_confidenceFactorValue,BestFirst_direction,DecisionTable_useIBk,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_minNumObj,PART_numFolds,JRip_optimizations,SimpleCart_useOneSE"
28,99,0.00000000,0.00000000,0.00000000,0.76422955,0023,0100,0062,0.21047360,"Aggregator,J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,J48_pruning,J48_useLaplace,SimpleCart,PART_binarySplits,SimpleCart_usePrune,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_minNumObj,J48_minNumObj,J48_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_search,BestFirst_direction,DecisionTable_crossVal,PART_pruning,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,JRip_folds,PART_minNumObj,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_optimizations,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_collapseTree"
