gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.95954287,0118,0100,0055,0.23676033,"PART,JRip,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable,PART_binarySplits,PART_useMDLcorrection,J48,SimpleCart,SimpleCart_usePrune,J48_useLaplace,PART_pruning,DecisionTable_search,J48_collapseTree,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_binarySplits,J48_useMDLcorrection,J48_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,PART_minNumObj,PART_numFolds,JRip_optimizations,BestFirst_direction,J48_minNumObj,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,Aggregator,JRip_folds,BestFirst_searchTermination,PART_confidenceFactorValue"
11,99,0.00000000,0.00000000,0.00000000,0.95954287,0152,0100,0055,0.22731123,"J48,Aggregator,DecisionTable,J48_collapseTree,JRip,JRip_usePruning,J48_useLaplace,PART,DecisionTable_useIBk,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_search,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_minNo,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_heuristic"
12,99,0.00000000,0.00000000,0.00000000,0.95954287,0120,0100,0055,0.22731123,"J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_collapseTree,J48_subtreeRaising,PART,DecisionTable,Aggregator,DecisionTable_search,PART_binarySplits,JRip,J48_useMDLcorrection,SimpleCart,JRip_usePruning,DecisionTable_useIBk,SimpleCart_usePrune,PART_pruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,PART_numFolds,JRip_minNo,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_direction,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,PART_minNumObj,SimpleCart_minNumObj"
13,99,0.00000000,0.00000000,0.00000000,0.95954287,0132,0100,0055,0.22731123,"SimpleCart,DecisionTable,PART,DecisionTable_search,PART_pruning,J48,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip,J48_useMDLcorrection,Aggregator,DecisionTable_useIBk,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,PART_numFolds,JRip_minNo,J48_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,PART_useMDLcorrection,PART_minNumObj,SimpleCart_minNumObj,J48_numFolds,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination"
14,99,0.00000000,0.00000000,0.00000000,0.95954287,0118,0100,0055,0.22731123,"JRip,J48,PART,PART_pruning,J48_useMDLcorrection,SimpleCart,Aggregator,J48_pruning,J48_binarySplits,DecisionTable,PART_binarySplits,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,J48_useLaplace,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_useIBk,J48_numFolds,SimpleCart_heuristic,PART_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,PART_useMDLcorrection,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_minNo,PART_numFolds,J48_minNumObj"
15,99,0.00000000,0.00000000,0.00000000,0.95954287,0139,0100,0055,0.22731123,"PART,DecisionTable,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip,J48,SimpleCart_usePrune,DecisionTable_useIBk,Aggregator,PART_binarySplits,PART_pruning,J48_useMDLcorrection,DecisionTable_search,J48_binarySplits,J48_useLaplace,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,PART_numFolds,JRip_minNo,J48_minNumObj,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,BestFirst_searchTermination,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_optimizations,J48_confidenceFactorValue,DecisionTable_crossVal,PART_minNumObj,SimpleCart_heuristic,J48_numFolds,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_numFoldsPruning"
16,99,0.00000000,0.00000000,0.00000000,0.95954287,0178,0100,0056,0.22404187,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,Aggregator,JRip,JRip_checkErrorRate,J48,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,PART,PART_pruning,J48_pruning,DecisionTable_search,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,GreedyStepwise_searchBackwards,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_minNumObj,J48_collapseTree,J48_numFolds,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_usePruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,PART_minNumObj,PART_confidenceFactorValue,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,0.95954287,0139,0100,0056,0.22404187,"DecisionTable,PART,PART_useMDLcorrection,DecisionTable_search,SimpleCart,Aggregator,DecisionTable_useIBk,JRip,J48,SimpleCart_usePrune,PART_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_binarySplits,PART_binarySplits,J48_useMDLcorrection,J48_pruning,J48_useLaplace,JRip_checkErrorRate,BestFirst_searchTermination,J48_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,J48_confidenceFactorValue,JRip_minNo,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_optimizations,PART_minNumObj,J48_numFolds,J48_collapseTree,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj"
18,99,0.00000000,0.00000000,0.00000000,0.95954287,0155,0100,0056,0.22404187,"JRip,Aggregator,J48,J48_pruning,PART,J48_useMDLcorrection,DecisionTable,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,PART_binarySplits,PART_pruning,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_minNumObj,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_minNumObj,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_collapseTree,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_minNo,PART_numFolds,BestFirst_direction,J48_subtreeRaising,DecisionTable_evaluationMeasure"
19,99,0.00000000,0.00000000,0.00000000,0.95954287,0170,0100,0056,0.22404187,"Aggregator,DecisionTable,J48,J48_useLaplace,PART,PART_binarySplits,J48_pruning,SimpleCart,J48_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_useIBk,JRip_checkErrorRate,J48_binarySplits,PART_pruning,SimpleCart_heuristic,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_minNo,PART_numFolds,PART_minNumObj,J48_collapseTree,SimpleCart_numFoldsPruning,BestFirst_direction,J48_numFolds,SimpleCart_useOneSE,JRip_usePruning,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds,BestFirst_searchTermination"
20,99,0.00000000,0.00000000,0.00000000,0.95954287,0147,0100,0056,0.22404187,"DecisionTable,DecisionTable_useIBk,Aggregator,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart,JRip,SimpleCart_heuristic,PART,J48,J48_pruning,PART_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,JRip_checkErrorRate,PART_pruning,J48_binarySplits,J48_numFolds,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_collapseTree,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_folds,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_minNumObj,JRip_minNo,DecisionTable_evaluationMeasure,PART_minNumObj,PART_numFolds,J48_subtreeRaising,JRip_optimizations,SimpleCart_numFoldsPruning,BestFirst_direction"
21,99,0.00000000,0.00000000,0.00000000,0.95954287,0125,0100,0057,0.21109686,"J48,J48_pruning,DecisionTable,SimpleCart,SimpleCart_usePrune,PART,J48_useMDLcorrection,SimpleCart_heuristic,Aggregator,DecisionTable_search,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_binarySplits,PART_pruning,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,J48_collapseTree,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,J48_subtreeRaising,BestFirst_direction,PART_minNumObj,PART_useMDLcorrection,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,JRip_folds,J48_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,0.95954287,0121,0100,0057,0.21109686,"DecisionTable,Aggregator,DecisionTable_search,PART,PART_pruning,SimpleCart,PART_binarySplits,J48,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_useMDLcorrection,J48_binarySplits,J48_pruning,DecisionTable_crossVal,SimpleCart_useOneSE,J48_useLaplace,BestFirst_searchTermination,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,J48_minNumObj,PART_numFolds,PART_useMDLcorrection,PART_minNumObj,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
23,99,0.00000000,0.00000000,0.00000000,0.95954287,0126,0100,0057,0.21109686,"J48,J48_useMDLcorrection,PART,Aggregator,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart,J48_pruning,SimpleCart_heuristic,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,GreedyStepwise_searchBackwards,DecisionTable_crossVal,BestFirst_direction,DecisionTable_evaluationMeasure,PART_numFolds,PART_minNumObj,DecisionTable_useIBk,J48_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,JRip,JRip_usePruning,J48_useLaplace,JRip_folds,PART_useMDLcorrection,JRip_minNo,JRip_optimizations,JRip_checkErrorRate,J48_confidenceFactorValue,BestFirst_searchTermination,J48_numFolds,SimpleCart_minNumObj,J48_collapseTree,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
24,99,0.00000000,0.00000000,0.00000000,0.95954287,0116,0100,0057,0.21109686,"SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable,PART,PART_pruning,Aggregator,J48,DecisionTable_search,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_crossVal,J48_numFolds,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_useMDLcorrection,PART_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,BestFirst_searchTermination"
25,99,0.00000000,0.00000000,0.00000000,0.95954287,0130,0100,0057,0.21109686,"DecisionTable,PART,Aggregator,J48,PART_binarySplits,J48_pruning,J48_useMDLcorrection,SimpleCart,DecisionTable_search,PART_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_numFolds,SimpleCart_useOneSE,JRip,BestFirst_direction,PART_useMDLcorrection,DecisionTable_crossVal,JRip_checkErrorRate,PART_minNumObj,J48_minNumObj,JRip_usePruning,DecisionTable_evaluationMeasure,J48_useLaplace,JRip_folds,DecisionTable_useIBk,J48_subtreeRaising,JRip_minNo,JRip_optimizations,J48_confidenceFactorValue,BestFirst_searchTermination,J48_numFolds,J48_collapseTree,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
