gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99975669,0096,0100,0058,0.23606042,"DecisionTable,JRip,JRip_usePruning,PART,Aggregator,SimpleCart,PART_pruning,DecisionTable_useIBk,PART_binarySplits,SimpleCart_heuristic,DecisionTable_search,JRip_checkErrorRate,SimpleCart_usePrune,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations,J48,J48_pruning,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip_minNo,PART_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,J48_collapseTree,J48_useLaplace"
11,99,0.00000000,0.00000000,0.00000000,0.99976886,0092,0125,0065,0.26792265,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,J48,J48_collapseTree,JRip,JRip_usePruning,J48_useLaplace,DecisionTable,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_folds,PART_minNumObj,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,JRip_minNo,J48_pruning,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_binarySplits,J48_subtreeRaising,PART_confidenceFactorValue,J48_numFolds,J48_binarySplits,GreedyStepwise_searchBackwards,J48_minNumObj,Aggregator,DecisionTable_useIBk"
12,99,0.00000000,0.00000000,0.00000000,0.99976886,0073,0100,0065,0.26792265,"J48,J48_collapseTree,JRip,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_search,PART_useMDLcorrection,PART_pruning,PART_binarySplits,J48_minNumObj,J48_binarySplits,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_folds,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,Aggregator,PART_confidenceFactorValue,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_numFolds,JRip_optimizations,JRip_minNo,BestFirst_direction"
13,99,0.00000000,0.00000000,0.00000000,0.99978102,0057,0100,0065,0.26792265,"JRip,SimpleCart,JRip_usePruning,J48,PART,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,JRip_minNo,JRip_optimizations,J48_pruning,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,J48_binarySplits,DecisionTable_useIBk,Aggregator,PART_binarySplits,GreedyStepwise_searchBackwards"
14,99,0.00000000,0.00000000,0.00000000,0.99978102,0051,0100,0065,0.26792265,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_useLaplace,PART,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,J48_collapseTree,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,J48_minNumObj,JRip_optimizations,SimpleCart_heuristic,J48_pruning,JRip_minNo,DecisionTable_search,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,J48_useMDLcorrection,J48_confidenceFactorValue,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_pruning,JRip_folds,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_numFolds,J48_binarySplits,PART_confidenceFactorValue,J48_numFolds,Aggregator"
15,99,0.00000000,0.00000000,0.00000000,0.99982968,0059,0100,0065,0.26792265,"SimpleCart,JRip,DecisionTable,JRip_usePruning,J48,PART,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_minNo,J48_pruning,SimpleCart_heuristic,DecisionTable_search,PART_useMDLcorrection,BestFirst_direction,J48_subtreeRaising,JRip_folds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_numFolds,PART_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,J48_binarySplits,Aggregator,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue"
16,99,0.00000000,0.00000000,0.00000000,0.99982968,0055,0100,0069,0.21019586,"DecisionTable,SimpleCart,JRip,PART,PART_pruning,PART_useMDLcorrection,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_optimizations,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48,SimpleCart_usePrune,BestFirst_direction,Aggregator,J48_useMDLcorrection,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,PART_binarySplits,J48_numFolds,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_numFolds,J48_useLaplace,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_folds,JRip_minNo,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_binarySplits"
17,99,0.00000000,0.00000000,0.00000000,0.99982968,0041,0100,0069,0.21019586,"SimpleCart,DecisionTable,PART,JRip,PART_useMDLcorrection,JRip_usePruning,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,JRip_checkErrorRate,PART_numFolds,PART_minNumObj,JRip_folds,DecisionTable_useIBk,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,GreedyStepwise_searchBackwards,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_usePrune,Aggregator,DecisionTable_evaluationMeasure,J48,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_collapseTree,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_direction,JRip_optimizations,J48_minNumObj,J48_numFolds,SimpleCart_heuristic"
18,99,0.00000000,0.00000000,0.00000000,0.99982968,0042,0100,0069,0.21019586,"JRip,DecisionTable,JRip_usePruning,SimpleCart,PART,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_heuristic,JRip_folds,DecisionTable_useIBk,PART_minNumObj,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48,J48_doNotMakeSplitPointActualValue,Aggregator,SimpleCart_usePrune,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_numFolds,PART_binarySplits,J48_collapseTree,J48_minNumObj,DecisionTable_crossVal,SimpleCart_minNumObj"
19,99,0.00000000,0.00000000,0.00000000,0.99982968,0035,0100,0069,0.21019586,"PART,PART_pruning,DecisionTable,PART_useMDLcorrection,JRip,SimpleCart,JRip_usePruning,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,JRip_checkErrorRate,PART_minNumObj,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_minNo,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48,J48_useLaplace,J48_pruning,J48_binarySplits,Aggregator,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_minNumObj,J48_numFolds,J48_collapseTree,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE"
20,99,0.00000000,0.00000000,0.00000000,0.99982968,0039,0100,0069,0.21019586,"SimpleCart,JRip,DecisionTable,PART,PART_useMDLcorrection,JRip_usePruning,PART_pruning,DecisionTable_useIBk,JRip_folds,PART_minNumObj,PART_confidenceFactorValue,JRip_minNo,PART_binarySplits,PART_numFolds,JRip_checkErrorRate,JRip_optimizations,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination,Aggregator,J48,SimpleCart_usePrune,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_useLaplace,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_minNumObj,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_direction"
21,99,0.00000000,0.00000000,0.00000000,0.99982968,0057,0100,0062,0.33834444,"SimpleCart,PART,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,JRip,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_minNumObj,PART_binarySplits,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,BestFirst_direction,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_collapseTree,SimpleCart_useOneSE,JRip_usePruning,JRip_folds,PART_pruning,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_crossVal,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,Aggregator,JRip_optimizations,PART_numFolds,JRip_minNo,DecisionTable_useIBk,J48_minNumObj"
22,99,0.00000000,0.00000000,0.00000000,0.99982968,0046,0100,0062,0.33834444,"JRip,PART,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,DecisionTable,PART_useMDLcorrection,SimpleCart_usePrune,J48,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_pruning,J48_useLaplace,J48_collapseTree,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart_numFoldsPruning,PART_binarySplits,PART_minNumObj,J48_minNumObj,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_crossVal,J48_numFolds,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_useIBk"
23,99,0.00000000,0.00000000,0.00000000,0.99982968,0052,0100,0062,0.33834444,"DecisionTable,DecisionTable_search,PART,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart,J48,SimpleCart_usePrune,BestFirst_searchTermination,JRip,SimpleCart_heuristic,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_useOneSE,PART_binarySplits,JRip_usePruning,BestFirst_direction,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_minNumObj,J48_binarySplits,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_optimizations,JRip_minNo,J48_pruning,J48_confidenceFactorValue,Aggregator,J48_subtreeRaising,J48_numFolds,PART_pruning,DecisionTable_crossVal,PART_confidenceFactorValue,PART_numFolds,J48_useLaplace,J48_minNumObj"
24,99,0.00000000,0.00000000,0.00000000,0.99982968,0052,0100,0062,0.33834444,"SimpleCart,SimpleCart_heuristic,PART,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable_crossVal,J48_useLaplace,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_minNumObj,J48_binarySplits,PART_binarySplits,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,DecisionTable_useIBk,BestFirst_direction,JRip_usePruning,JRip_folds,SimpleCart_useOneSE,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_numFolds,Aggregator,J48_subtreeRaising,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations"
25,99,0.00000000,0.00000000,0.00000000,0.99982968,0043,0100,0062,0.33834444,"DecisionTable,J48,DecisionTable_search,SimpleCart,SimpleCart_heuristic,JRip,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_useMDLcorrection,BestFirst_direction,SimpleCart_numFoldsPruning,PART_binarySplits,PART_minNumObj,J48_binarySplits,JRip_minNo,PART_pruning,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,DecisionTable_crossVal,J48_numFolds,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_usePruning,JRip_folds,SimpleCart_useOneSE,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_useIBk,PART_numFolds,JRip_optimizations"
26,99,0.00000000,0.00000000,0.00000000,0.99982968,0056,0100,0069,0.27279926,"PART,SimpleCart,PART_pruning,PART_numFolds,JRip,DecisionTable,JRip_usePruning,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_binarySplits,JRip_minNo,DecisionTable_crossVal,J48,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_confidenceFactorValue,Aggregator,J48_minNumObj,JRip_optimizations"
27,99,0.00000000,0.00000000,0.00000000,0.99982968,0053,0100,0069,0.27279926,"DecisionTable,JRip,PART,PART_pruning,SimpleCart,PART_numFolds,JRip_usePruning,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_minNo,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_useLaplace,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_useMDLcorrection,JRip_checkErrorRate,PART_confidenceFactorValue,Aggregator,JRip_optimizations,J48_minNumObj"
28,99,0.00000000,0.00000000,0.00000000,0.99982968,0046,0100,0069,0.27279926,"SimpleCart,PART,DecisionTable,PART_pruning,JRip,JRip_usePruning,PART_numFolds,SimpleCart_heuristic,JRip_optimizations,SimpleCart_usePrune,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_minNo,PART_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_useLaplace,JRip_folds,J48_numFolds,J48_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,Aggregator,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_direction"
