gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.93421430,0056,0100,0071,0.26812701,"DecisionTable,SimpleCart,J48,JRip,PART,JRip_usePruning,JRip_checkErrorRate,J48_useLaplace,PART_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,SimpleCart_minNumObj,JRip_optimizations,JRip_minNo,DecisionTable_useIBk,J48_useMDLcorrection,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,Aggregator,J48_pruning,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_numFolds,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,J48_binarySplits,DecisionTable_crossVal"
11,49,0.00000000,0.00000000,0.00000000,0.93421430,0056,0122,0071,0.24202472,"JRip,DecisionTable,PART,JRip_usePruning,SimpleCart,DecisionTable_useIBk,PART_pruning,DecisionTable_search,BestFirst_direction,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,PART_useMDLcorrection,SimpleCart_minNumObj,PART_minNumObj,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_binarySplits,J48_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_binarySplits,J48_useMDLcorrection,J48_numFolds,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_heuristic,Aggregator,JRip_optimizations,JRip_minNo,BestFirst_searchTermination,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree"
12,49,0.00000000,0.00000000,0.00000000,0.93421430,0053,0100,0071,0.24202472,"DecisionTable,PART,JRip,SimpleCart,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_crossVal,JRip_optimizations,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,J48,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,SimpleCart_useOneSE,J48_useLaplace,SimpleCart_heuristic,Aggregator,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds,PART_binarySplits,PART_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_folds,SimpleCart_numFoldsPruning,PART_useMDLcorrection,BestFirst_direction"
13,49,0.00000000,0.00000000,0.00000000,0.93421430,0046,0100,0071,0.24202472,"JRip,JRip_usePruning,SimpleCart,DecisionTable,PART,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_useMDLcorrection,BestFirst_direction,JRip_optimizations,SimpleCart_minNumObj,JRip_minNo,DecisionTable_search,BestFirst_searchTermination,J48,J48_minNumObj,J48_collapseTree,PART_minNumObj,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,PART_numFolds,SimpleCart_useOneSE,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_binarySplits,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_binarySplits"
14,49,0.00000000,0.00000000,0.00000000,0.93421430,0057,0100,0071,0.24202472,"DecisionTable,PART,SimpleCart,JRip,JRip_usePruning,SimpleCart_heuristic,PART_useMDLcorrection,PART_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,J48,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_minNumObj,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_checkErrorRate,PART_pruning,SimpleCart_useOneSE,PART_numFolds,Aggregator,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue"
15,49,0.00000000,0.00000000,0.00000000,0.93421430,0058,0100,0071,0.24202472,"SimpleCart,PART,JRip,DecisionTable,JRip_usePruning,DecisionTable_crossVal,JRip_optimizations,JRip_minNo,SimpleCart_minNumObj,PART_pruning,PART_numFolds,PART_minNumObj,PART_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48,J48_pruning,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,JRip_checkErrorRate,Aggregator,J48_useLaplace,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_folds,SimpleCart_numFoldsPruning,PART_useMDLcorrection,BestFirst_direction,J48_useMDLcorrection"
16,49,0.00000000,0.00000000,0.00000000,0.93421430,0050,0100,0068,0.24435150,"PART,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable,PART_pruning,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_search,JRip_usePruning,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_binarySplits,PART_numFolds,Aggregator,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction,PART_minNumObj,J48_numFolds,GreedyStepwise_conservativeForwardSelection"
17,49,0.00000000,0.00000000,0.00000000,0.93421430,0045,0100,0068,0.24435150,"JRip,DecisionTable,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_pruning,JRip_usePruning,JRip_folds,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,PART_binarySplits,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,PART_numFolds,Aggregator,JRip_optimizations,J48,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_useMDLcorrection,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_minNumObj,J48_collapseTree,PART_useMDLcorrection"
18,49,0.00000000,0.00000000,0.00000000,0.93421430,0048,0100,0068,0.24435150,"DecisionTable,PART,JRip,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,Aggregator,DecisionTable_crossVal,DecisionTable_useIBk,PART_binarySplits,JRip_optimizations,J48,J48_binarySplits,J48_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,J48_numFolds,PART_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart,JRip_checkErrorRate,DecisionTable_search,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_minNo"
19,49,0.00000000,0.00000000,0.00000000,0.93421430,0058,0115,0068,0.24435150,"JRip,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,JRip_checkErrorRate,BestFirst_direction,JRip_usePruning,JRip_folds,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,PART_binarySplits,J48_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_optimizations,SimpleCart_minNumObj,J48,J48_binarySplits,J48_pruning,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_subtreeRaising,J48_collapseTree"
20,49,0.00000000,0.00000000,0.00000000,0.93421430,0050,0100,0068,0.24435150,"DecisionTable,PART,JRip,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,DecisionTable_crossVal,JRip_usePruning,PART_minNumObj,DecisionTable_search,BestFirst_searchTermination,JRip_minNo,BestFirst_direction,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,JRip_folds,DecisionTable_evaluationMeasure,JRip_optimizations,J48,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,SimpleCart,SimpleCart_usePrune,J48_numFolds,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_minNumObj"
21,49,0.00000000,0.00000000,0.00000000,0.93421430,0052,0100,0071,0.26143087,"DecisionTable,SimpleCart,J48,JRip,Aggregator,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_useOneSE,DecisionTable_crossVal,J48_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_usePruning,JRip_folds,JRip_optimizations,BestFirst_direction,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,PART_useMDLcorrection"
22,49,0.00000000,0.00000000,0.00000000,0.93421430,0044,0172,0071,0.26143087,"JRip,DecisionTable,Aggregator,J48,SimpleCart,DecisionTable_search,JRip_checkErrorRate,SimpleCart_heuristic,J48_minNumObj,J48_collapseTree,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,BestFirst_direction,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_useLaplace,JRip_usePruning,JRip_optimizations,PART,DecisionTable_evaluationMeasure,PART_useMDLcorrection,PART_minNumObj,JRip_folds,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_numFolds,J48_pruning,J48_subtreeRaising,PART_confidenceFactorValue,J48_numFolds,DecisionTable_useIBk,PART_binarySplits,PART_pruning"
23,49,0.00000000,0.00000000,0.00000000,0.93421430,0052,0100,0071,0.26143087,"JRip,J48,DecisionTable,Aggregator,SimpleCart,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_searchTermination,J48_binarySplits,J48_useLaplace,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_collapseTree,JRip_usePruning,JRip_optimizations,JRip_folds,J48_subtreeRaising,BestFirst_direction,PART,PART_pruning,PART_numFolds,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_confidenceFactorValue"
24,49,0.00000000,0.00000000,0.00000000,0.93421430,0054,0132,0071,0.26143087,"Aggregator,J48,DecisionTable,JRip,SimpleCart,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_search,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_heuristic,BestFirst_direction,J48_binarySplits,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_minNumObj,J48_subtreeRaising,JRip_usePruning,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,J48_numFolds,BestFirst_searchTermination,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_minNo,J48_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,PART,PART_useMDLcorrection,PART_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,J48_useLaplace"
25,49,0.00000000,0.00000000,0.00000000,0.93421430,0039,0180,0071,0.26143087,"SimpleCart,Aggregator,DecisionTable,J48,JRip,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,J48_useLaplace,J48_minNumObj,DecisionTable_evaluationMeasure,PART,J48_binarySplits,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_folds,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,DecisionTable_search,J48_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_minNumObj,J48_numFolds,PART_binarySplits,PART_pruning,SimpleCart_heuristic,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_minNo"
26,49,0.00000000,0.00000000,0.00000000,0.93421430,0054,0111,0071,0.24604574,"DecisionTable,PART,JRip,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_useIBk,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_usePrune,BestFirst_searchTermination,J48,J48_pruning,J48_numFolds,JRip_usePruning,SimpleCart_useOneSE,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,JRip_minNo,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_numFoldsPruning,J48_useMDLcorrection,SimpleCart,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_subtreeRaising,JRip_optimizations,Aggregator"
27,49,0.00000000,0.00000000,0.00000000,0.93421430,0053,0142,0071,0.24604574,"DecisionTable,JRip,PART,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_binarySplits,PART_useMDLcorrection,JRip_usePruning,JRip_folds,SimpleCart,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,J48_minNumObj,PART_confidenceFactorValue,J48_collapseTree,J48_binarySplits,J48_numFolds,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,J48_useMDLcorrection,SimpleCart_minNumObj,PART_pruning,PART_minNumObj,PART_numFolds,SimpleCart_useOneSE,DecisionTable_search,J48_useLaplace,J48_pruning,JRip_optimizations,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,Aggregator,BestFirst_direction,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk"
28,49,0.00000000,0.00000000,0.00000000,0.93421430,0058,0100,0071,0.24604574,"DecisionTable,PART,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48,J48_minNumObj,J48_binarySplits,J48_useLaplace,J48_useMDLcorrection,JRip_usePruning,JRip_optimizations,Aggregator,PART_pruning,PART_numFolds,J48_pruning,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart,JRip_minNo,J48_numFolds,SimpleCart_heuristic"
