gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99910182,0010,0100,0035,0.00000000,"PART,JRip,PART_minNumObj,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_binarySplits,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_folds,PART_useMDLcorrection,DecisionTable,J48,SimpleCart_minNumObj,JRip_minNo,Aggregator,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,J48_numFolds,DecisionTable_evaluationMeasure,J48_useLaplace,DecisionTable_search,BestFirst_direction,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection"
11,99,0.00000000,0.00000000,0.00000000,0.99910182,0010,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,J48,J48_binarySplits,J48_pruning,PART,JRip,DecisionTable_useIBk,JRip_minNo,SimpleCart_usePrune,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_crossVal,JRip_usePruning,JRip_checkErrorRate,J48_confidenceFactorValue,J48_useMDLcorrection,PART_pruning,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,PART_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds,PART_useMDLcorrection,JRip_optimizations,SimpleCart_heuristic,J48_minNumObj,J48_useLaplace,SimpleCart_numFoldsPruning,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection"
12,99,0.00000000,0.00000000,0.00000000,0.99910182,0011,0100,0035,0.00000000,"J48,J48_collapseTree,Aggregator,J48_useMDLcorrection,J48_useLaplace,DecisionTable,PART,DecisionTable_search,J48_minNumObj,JRip,GreedyStepwise_conservativeForwardSelection,SimpleCart,J48_binarySplits,J48_pruning,PART_binarySplits,SimpleCart_usePrune,PART_minNumObj,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_numFolds,J48_numFolds,SimpleCart_useOneSE,JRip_minNo,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,JRip_optimizations"
13,99,0.00000000,0.00000000,0.00000000,0.99919863,0012,0100,0035,0.00000000,"SimpleCart,DecisionTable,JRip,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_heuristic,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48,J48_useLaplace,J48_binarySplits,PART,SimpleCart_usePrune,J48_minNumObj,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_usePruning,DecisionTable_crossVal,JRip_minNo,J48_collapseTree,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,JRip_optimizations,JRip_folds,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_useMDLcorrection,J48_subtreeRaising"
14,99,0.00000000,0.00000000,0.00000000,0.99919863,0011,0100,0035,0.00000000,"Aggregator,J48,JRip,JRip_usePruning,J48_pruning,JRip_checkErrorRate,DecisionTable,PART,J48_binarySplits,SimpleCart,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_optimizations,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_folds,PART_binarySplits,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,GreedyStepwise_searchBackwards,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_usePrune,J48_useLaplace,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_heuristic,J48_subtreeRaising,PART_pruning,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds"
15,99,0.00000000,0.00000000,0.00000000,0.99931676,0011,0100,0035,0.00000000,"J48,JRip,J48_useMDLcorrection,PART,PART_binarySplits,JRip_usePruning,J48_minNumObj,Aggregator,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_useLaplace,PART_minNumObj,SimpleCart,SimpleCart_heuristic,DecisionTable_useIBk,J48_binarySplits,J48_collapseTree,JRip_checkErrorRate,JRip_minNo,JRip_optimizations,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_search,PART_numFolds,BestFirst_searchTermination,J48_numFolds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
16,99,0.00000000,0.00000000,0.00000000,0.99941492,0010,0100,0035,0.00000000,"PART,Aggregator,PART_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart,J48,PART_minNumObj,J48_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_usePrune,J48_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,J48_pruning,JRip,J48_useLaplace,J48_collapseTree,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_search,PART_binarySplits,JRip_usePruning,SimpleCart_minNumObj,JRip_minNo,JRip_folds,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_useOneSE,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,BestFirst_direction,JRip_checkErrorRate,J48_subtreeRaising,BestFirst_searchTermination,JRip_optimizations"
17,99,0.00000000,0.00000000,0.00000000,0.99941492,0009,0100,0035,0.00000000,"PART,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable,PART_doNotMakeSplitPointActualValue,Aggregator,J48_binarySplits,DecisionTable_useIBk,SimpleCart,PART_useMDLcorrection,J48_pruning,J48_collapseTree,J48_useMDLcorrection,PART_binarySplits,JRip,J48_numFolds,JRip_checkErrorRate,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_usePruning,DecisionTable_search,BestFirst_direction,PART_pruning,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,J48_subtreeRaising,PART_numFolds,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_folds,BestFirst_searchTermination"
18,99,0.00000000,0.00000000,0.00000000,0.99941492,0009,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_useIBk,J48,PART_pruning,SimpleCart,PART_binarySplits,PART_confidenceFactorValue,JRip,J48_minNumObj,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_search,Aggregator,DecisionTable_crossVal,PART_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,J48_pruning,GreedyStepwise_searchBackwards,JRip_minNo,J48_subtreeRaising,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_checkErrorRate,J48_useLaplace,PART_numFolds,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_collapseTree,JRip_usePruning,BestFirst_searchTermination,BestFirst_direction,JRip_folds,JRip_optimizations"
19,99,0.00000000,0.00000000,0.00000000,0.99941492,0009,0100,0035,0.00000000,"JRip,JRip_minNo,SimpleCart,JRip_checkErrorRate,PART,DecisionTable,DecisionTable_search,Aggregator,SimpleCart_minNumObj,J48,DecisionTable_useIBk,PART_useMDLcorrection,PART_minNumObj,JRip_usePruning,BestFirst_direction,SimpleCart_usePrune,J48_binarySplits,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_heuristic,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_pruning,SimpleCart_numFoldsPruning,J48_collapseTree,J48_subtreeRaising,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds,J48_confidenceFactorValue,J48_numFolds"
20,99,0.00000000,0.00000000,0.00000000,0.99941492,0009,0100,0035,0.00000000,"DecisionTable,JRip,Aggregator,DecisionTable_useIBk,DecisionTable_crossVal,PART,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,J48,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart,GreedyStepwise_searchBackwards,JRip_usePruning,J48_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_folds,PART_binarySplits,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,J48_useLaplace,J48_binarySplits,J48_pruning,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,J48_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE"
21,99,0.00000000,0.00000000,0.00000000,0.99941492,0008,0100,0035,0.00000000,"DecisionTable,SimpleCart,Aggregator,DecisionTable_search,DecisionTable_useIBk,JRip,PART,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction,BestFirst_searchTermination,JRip_checkErrorRate,J48,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_crossVal,J48_minNumObj,JRip_usePruning,PART_binarySplits,SimpleCart_useOneSE,JRip_minNo,J48_pruning,J48_binarySplits,J48_numFolds,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_useLaplace,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising"
22,99,0.00000000,0.00000000,0.00000000,0.99941492,0008,0100,0035,0.00000000,"SimpleCart,Aggregator,JRip,SimpleCart_heuristic,JRip_minNo,JRip_checkErrorRate,J48,DecisionTable,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_minNumObj,PART,J48_useMDLcorrection,JRip_usePruning,J48_useLaplace,J48_binarySplits,PART_binarySplits,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,J48_pruning,DecisionTable_crossVal,J48_confidenceFactorValue,PART_pruning,BestFirst_searchTermination,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,PART_numFolds,J48_numFolds"
23,99,0.00000000,0.00000000,0.00000000,0.99945191,0008,0100,0035,0.00000000,"JRip,J48,JRip_checkErrorRate,PART,Aggregator,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip_minNo,J48_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,J48_numFolds,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart,JRip_usePruning,PART_minNumObj,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_folds,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
24,99,0.00000000,0.00000000,0.00000000,0.99954682,0008,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip,DecisionTable_crossVal,JRip_minNo,JRip_checkErrorRate,PART,PART_minNumObj,J48,PART_pruning,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_useMDLcorrection,JRip_usePruning,J48_binarySplits,BestFirst_direction,J48_minNumObj,JRip_optimizations,J48_numFolds,BestFirst_searchTermination,J48_subtreeRaising,PART_confidenceFactorValue,J48_useLaplace,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
25,99,0.00000000,0.00000000,0.00000000,0.99954682,0008,0100,0035,0.00000000,"J48,DecisionTable,J48_pruning,DecisionTable_search,J48_binarySplits,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_collapseTree,DecisionTable_evaluationMeasure,PART,J48_minNumObj,JRip,J48_useMDLcorrection,PART_useMDLcorrection,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_numFolds,SimpleCart_minNumObj,JRip_checkErrorRate,PART_binarySplits,Aggregator,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_minNumObj,JRip_minNo,SimpleCart_heuristic,PART_pruning,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds"
26,99,0.00000000,0.00000000,0.00000000,0.99954682,0008,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,DecisionTable,J48,DecisionTable_evaluationMeasure,JRip_minNo,Aggregator,J48_useLaplace,J48_minNumObj,DecisionTable_crossVal,PART,DecisionTable_search,J48_collapseTree,PART_minNumObj,JRip_usePruning,J48_useMDLcorrection,SimpleCart,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_useIBk,PART_pruning,PART_confidenceFactorValue,BestFirst_searchTermination,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_numFolds,JRip_folds,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_numFolds"
27,99,0.00000000,0.00000000,0.00000000,0.99954682,0008,0100,0035,0.00000000,"JRip,SimpleCart,JRip_checkErrorRate,Aggregator,DecisionTable,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART,J48,J48_pruning,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_search,J48_numFolds,J48_collapseTree,DecisionTable_crossVal,J48_binarySplits,PART_pruning,JRip_usePruning,JRip_minNo,BestFirst_searchTermination,J48_useLaplace,BestFirst_direction,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_minNumObj,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds"
28,99,0.00000000,0.00000000,0.00000000,0.99954682,0008,0100,0035,0.00000000,"JRip,DecisionTable,PART,PART_pruning,PART_confidenceFactorValue,DecisionTable_useIBk,Aggregator,DecisionTable_evaluationMeasure,J48,J48_useMDLcorrection,PART_minNumObj,PART_numFolds,SimpleCart,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,J48_pruning,J48_binarySplits,JRip_folds,DecisionTable_crossVal,JRip_optimizations,SimpleCart_usePrune,J48_subtreeRaising,J48_useLaplace,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_search,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_binarySplits,SimpleCart_heuristic,J48_numFolds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
