gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.94794961,0017,0100,0035,0.00000000,"Aggregator,PART,JRip,J48,J48_pruning,PART_binarySplits,J48_useMDLcorrection,J48_binarySplits,JRip_minNo,JRip_checkErrorRate,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,J48_minNumObj,SimpleCart,J48_numFolds,SimpleCart_minNumObj,DecisionTable,PART_minNumObj,J48_subtreeRaising,PART_pruning,J48_useLaplace,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_usePrune,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_searchTermination,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
11,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable,PART_useMDLcorrection,JRip,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48,J48_binarySplits,JRip_checkErrorRate,PART_pruning,PART_minNumObj,J48_useLaplace,J48_pruning,DecisionTable_crossVal,J48_collapseTree,DecisionTable_search,Aggregator,BestFirst_searchTermination,SimpleCart,JRip_usePruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_minNumObj,PART_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_numFolds,JRip_optimizations,BestFirst_direction,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE"
12,49,0.00000000,0.00000000,0.00000000,0.94794961,0016,0100,0035,0.00000000,"J48,PART,J48_collapseTree,SimpleCart,JRip,Aggregator,PART_pruning,SimpleCart_heuristic,J48_pruning,SimpleCart_usePrune,PART_numFolds,DecisionTable,DecisionTable_search,SimpleCart_minNumObj,JRip_usePruning,BestFirst_direction,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_folds,PART_confidenceFactorValue,J48_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_useLaplace,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,BestFirst_searchTermination,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_numFolds,DecisionTable_crossVal,JRip_optimizations"
13,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"Aggregator,PART,SimpleCart,DecisionTable,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,JRip,PART_pruning,SimpleCart_usePrune,PART_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_confidenceFactorValue,J48,DecisionTable_useIBk,DecisionTable_search,J48_pruning,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_collapseTree,PART_numFolds,J48_binarySplits,JRip_usePruning,JRip_minNo,J48_minNumObj,JRip_checkErrorRate,BestFirst_direction,JRip_folds,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,BestFirst_searchTermination,JRip_optimizations"
14,49,0.00000000,0.00000000,0.00000000,0.94794961,0013,0100,0035,0.00000000,"J48,J48_useLaplace,Aggregator,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,SimpleCart,PART,J48_pruning,JRip,PART_binarySplits,DecisionTable,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_useIBk,JRip_usePruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_optimizations,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_minNo,SimpleCart_usePrune,DecisionTable_search,JRip_folds,PART_useMDLcorrection,J48_subtreeRaising,PART_numFolds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
15,49,0.00000000,0.00000000,0.00000000,0.94794961,0014,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,DecisionTable,JRip,SimpleCart_minNumObj,PART_pruning,DecisionTable_evaluationMeasure,PART_minNumObj,PART_confidenceFactorValue,J48,DecisionTable_useIBk,Aggregator,PART_numFolds,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_direction,J48_collapseTree,JRip_checkErrorRate,JRip_usePruning,J48_pruning,JRip_minNo,BestFirst_searchTermination,J48_subtreeRaising,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,JRip_optimizations,J48_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,J48_numFolds"
16,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"J48,PART,Aggregator,SimpleCart,SimpleCart_usePrune,J48_binarySplits,JRip,J48_minNumObj,J48_useMDLcorrection,J48_pruning,JRip_usePruning,J48_collapseTree,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_heuristic,PART_useMDLcorrection,JRip_folds,PART_binarySplits,PART_minNumObj,DecisionTable_search,JRip_checkErrorRate,JRip_minNo,J48_useLaplace,J48_confidenceFactorValue,PART_pruning,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,DecisionTable_useIBk,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
17,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"JRip,Aggregator,J48,JRip_minNo,J48_pruning,JRip_checkErrorRate,J48_collapseTree,JRip_usePruning,J48_confidenceFactorValue,J48_minNumObj,J48_binarySplits,PART,PART_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_numFolds,SimpleCart_minNumObj,DecisionTable,J48_useMDLcorrection,PART_pruning,JRip_optimizations,JRip_folds,DecisionTable_useIBk,J48_useLaplace,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.94794961,0017,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart,DecisionTable_crossVal,J48,DecisionTable_search,PART,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_pruning,Aggregator,J48_binarySplits,DecisionTable_useIBk,J48_collapseTree,SimpleCart_heuristic,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_numFolds,JRip_folds,BestFirst_direction,PART_numFolds,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,J48_minNumObj,J48_subtreeRaising,PART_minNumObj,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_useLaplace,BestFirst_searchTermination,PART_binarySplits,JRip_optimizations,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,J48,J48_collapseTree,PART,Aggregator,DecisionTable_search,PART_pruning,J48_minNumObj,J48_binarySplits,SimpleCart,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip,SimpleCart_usePrune,JRip_checkErrorRate,J48_useLaplace,PART_binarySplits,BestFirst_direction,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_heuristic,PART_minNumObj,BestFirst_searchTermination,PART_numFolds,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations,JRip_folds"
20,49,0.00000000,0.00000000,0.00000000,0.94794961,0016,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,PART,DecisionTable_crossVal,DecisionTable_useIBk,PART_binarySplits,J48,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,SimpleCart_heuristic,JRip_minNo,GreedyStepwise_searchBackwards,PART_minNumObj,BestFirst_direction,J48_useLaplace,PART_pruning,J48_pruning,J48_collapseTree,PART_useMDLcorrection,JRip_usePruning,J48_binarySplits,JRip_folds,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_optimizations,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
21,49,0.00000000,0.00000000,0.00000000,0.94794961,0013,0100,0035,0.00000000,"JRip,SimpleCart,Aggregator,JRip_checkErrorRate,JRip_usePruning,J48,JRip_folds,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_optimizations,PART,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,J48_subtreeRaising,DecisionTable,SimpleCart_heuristic,PART_useMDLcorrection,PART_pruning,J48_minNumObj,PART_minNumObj,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,DecisionTable_search,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_useIBk,J48_numFolds,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
22,49,0.00000000,0.00000000,0.00000000,0.94794961,0013,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_search,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk,PART,J48,BestFirst_direction,SimpleCart_usePrune,SimpleCart_minNumObj,PART_pruning,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,J48_collapseTree,SimpleCart_useOneSE,SimpleCart_heuristic,J48_binarySplits,PART_useMDLcorrection,PART_minNumObj,J48_useLaplace,J48_pruning,PART_confidenceFactorValue,J48_numFolds,JRip_folds,PART_binarySplits,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_optimizations,PART_numFolds,J48_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.94794961,0014,0100,0035,0.00000000,"J48,Aggregator,JRip,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,JRip_minNo,JRip_optimizations,PART,PART_minNumObj,SimpleCart,J48_minNumObj,DecisionTable,J48_numFolds,PART_pruning,J48_collapseTree,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,DecisionTable_crossVal,SimpleCart_minNumObj,J48_subtreeRaising,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_search,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
24,49,0.00000000,0.00000000,0.00000000,0.94794961,0013,0100,0035,0.00000000,"Aggregator,J48,J48_useMDLcorrection,PART,J48_binarySplits,DecisionTable,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,J48_collapseTree,J48_useLaplace,J48_pruning,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,JRip_usePruning,J48_confidenceFactorValue,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,DecisionTable_crossVal,J48_numFolds,GreedyStepwise_searchBackwards,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_minNo,J48_subtreeRaising,JRip_optimizations,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
25,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,PART,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_useOneSE,J48,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_direction,PART_minNumObj,J48_useLaplace,JRip_checkErrorRate,J48_minNumObj,PART_binarySplits,J48_binarySplits,BestFirst_searchTermination,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_minNo,JRip_usePruning,J48_pruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_folds,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.94794961,0014,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,SimpleCart,JRip_minNo,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_evaluationMeasure,JRip_checkErrorRate,JRip_optimizations,DecisionTable_search,J48,J48_collapseTree,JRip_folds,J48_binarySplits,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_binarySplits,PART_useMDLcorrection,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_pruning,PART_minNumObj,PART_pruning,J48_subtreeRaising,PART_numFolds,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue"
27,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"J48,J48_useMDLcorrection,SimpleCart,Aggregator,SimpleCart_minNumObj,SimpleCart_usePrune,J48_collapseTree,SimpleCart_heuristic,DecisionTable,PART,PART_minNumObj,J48_minNumObj,PART_binarySplits,JRip,DecisionTable_search,J48_useLaplace,DecisionTable_evaluationMeasure,J48_binarySplits,BestFirst_searchTermination,JRip_usePruning,J48_pruning,DecisionTable_useIBk,JRip_folds,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_minNo,J48_numFolds,BestFirst_direction,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,PART_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.94794961,0015,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_usePrune,J48,JRip,SimpleCart_useOneSE,J48_minNumObj,DecisionTable_crossVal,PART,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_pruning,J48_collapseTree,Aggregator,SimpleCart_minNumObj,J48_useMDLcorrection,J48_useLaplace,GreedyStepwise_searchBackwards,JRip_minNo,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_numFoldsPruning,J48_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,BestFirst_direction,J48_numFolds,JRip_folds"
