gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
12,99,0.00000000,0.00000000,0.00000000,0.99807442,0012,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_search,JRip_checkErrorRate,BestFirst_searchTermination,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart,BestFirst_direction,Aggregator,PART,JRip_folds,J48,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_useIBk,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_minNumObj,J48_collapseTree,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,PART_numFolds,J48_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising"
13,99,0.00000000,0.00000000,0.00000000,0.99807442,0012,0100,0035,0.00000000,"J48,PART,PART_useMDLcorrection,J48_collapseTree,DecisionTable,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_minNumObj,BestFirst_searchTermination,Aggregator,J48_minNumObj,JRip,DecisionTable_crossVal,JRip_usePruning,J48_pruning,BestFirst_direction,J48_numFolds,DecisionTable_useIBk,J48_useMDLcorrection,J48_binarySplits,SimpleCart,SimpleCart_heuristic,JRip_optimizations,SimpleCart_minNumObj,PART_pruning,J48_subtreeRaising,PART_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,JRip_minNo,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning"
14,99,0.00000000,0.00000000,0.00000000,0.99807442,0010,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip,JRip_minNo,Aggregator,DecisionTable_search,PART,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_useMDLcorrection,JRip_usePruning,J48,BestFirst_searchTermination,J48_minNumObj,SimpleCart,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_heuristic,J48_useLaplace,J48_useMDLcorrection,SimpleCart_usePrune,J48_collapseTree,J48_pruning,SimpleCart_numFoldsPruning,J48_binarySplits,PART_numFolds,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
15,99,0.00000000,0.00000000,0.00000000,0.99824458,0010,0100,0035,0.00000000,"J48,SimpleCart,DecisionTable,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,J48_useLaplace,PART,PART_pruning,JRip,J48_useMDLcorrection,PART_useMDLcorrection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_usePruning,J48_pruning,J48_binarySplits,JRip_optimizations,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_heuristic,Aggregator,PART_minNumObj,J48_minNumObj,PART_confidenceFactorValue,JRip_folds,PART_numFolds,JRip_checkErrorRate,JRip_minNo,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds"
16,99,0.00000000,0.00000000,0.00000000,0.99824458,0011,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_minNumObj,DecisionTable_crossVal,DecisionTable_search,PART,J48,J48_binarySplits,SimpleCart_usePrune,J48_collapseTree,BestFirst_direction,JRip,SimpleCart_numFoldsPruning,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_minNumObj,J48_minNumObj,JRip_usePruning,PART_pruning,PART_useMDLcorrection,PART_binarySplits,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,JRip_checkErrorRate,JRip_minNo,PART_numFolds,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
17,99,0.00000000,0.00000000,0.00000000,0.99824458,0011,0100,0035,0.00000000,"J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,J48_useLaplace,SimpleCart,J48_binarySplits,SimpleCart_usePrune,J48_pruning,DecisionTable,PART,Aggregator,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_search,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_minNumObj,JRip_checkErrorRate,BestFirst_direction,JRip_usePruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_folds,PART_pruning,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds"
18,99,0.00000000,0.00000000,0.00000000,0.99824458,0011,0100,0035,0.00000000,"DecisionTable,J48,SimpleCart,J48_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,Aggregator,DecisionTable_crossVal,J48_collapseTree,JRip,SimpleCart_heuristic,JRip_minNo,PART,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48_useLaplace,DecisionTable_evaluationMeasure,PART_minNumObj,J48_pruning,PART_numFolds,SimpleCart_minNumObj,BestFirst_searchTermination,PART_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_usePrune,BestFirst_direction,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_binarySplits,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,J48_numFolds,JRip_checkErrorRate,JRip_folds"
19,99,0.00000000,0.00000000,0.00000000,0.99824458,0010,0100,0035,0.00000000,"PART,DecisionTable,PART_binarySplits,SimpleCart,PART_minNumObj,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,J48,Aggregator,JRip_minNo,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_numFoldsPruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_useOneSE,J48_collapseTree,J48_binarySplits,J48_pruning,SimpleCart_heuristic,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising"
20,99,0.00000000,0.00000000,0.00000000,0.99827736,0012,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,PART_minNumObj,PART_pruning,SimpleCart_minNumObj,DecisionTable,PART_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_minNo,BestFirst_direction,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_useIBk,PART_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_usePruning,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,J48_binarySplits,J48_collapseTree,JRip_optimizations,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,JRip_folds"
21,99,0.00000000,0.00000000,0.00000000,0.99827736,0012,0100,0035,0.00000000,"J48,SimpleCart,Aggregator,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,PART,DecisionTable_crossVal,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_minNumObj,DecisionTable_evaluationMeasure,J48_collapseTree,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,SimpleCart_usePrune,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_checkErrorRate,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,PART_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_numFolds,SimpleCart_numFoldsPruning,JRip_minNo,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds"
22,99,0.00000000,0.00000000,0.00000000,0.99827736,0010,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,PART,PART_useMDLcorrection,Aggregator,JRip,PART_pruning,J48,J48_minNumObj,SimpleCart,PART_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_search,J48_useLaplace,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_heuristic,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_usePrune,J48_collapseTree,PART_binarySplits,BestFirst_searchTermination,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE,J48_pruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_numFolds,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue"
23,99,0.00000000,0.00000000,0.00000000,0.99827736,0011,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_minNo,Aggregator,J48,J48_useLaplace,PART,PART_binarySplits,DecisionTable,JRip_checkErrorRate,JRip_folds,J48_useMDLcorrection,J48_pruning,PART_pruning,PART_useMDLcorrection,PART_numFolds,DecisionTable_crossVal,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_numFolds,J48_subtreeRaising,J48_collapseTree,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_search,PART_minNumObj,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_usePrune,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
24,99,0.00000000,0.00000000,0.00000000,0.99913995,0012,0100,0035,0.00000000,"PART,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart,JRip,PART_useMDLcorrection,JRip_usePruning,PART_minNumObj,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_minNo,PART_binarySplits,Aggregator,J48,PART_pruning,JRip_folds,JRip_checkErrorRate,DecisionTable_search,SimpleCart_usePrune,BestFirst_direction,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_optimizations,SimpleCart_heuristic,J48_pruning,J48_useMDLcorrection,BestFirst_searchTermination,J48_useLaplace,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_numFolds,GreedyStepwise_searchBackwards,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue"
25,99,0.00000000,0.00000000,0.00000000,0.99913995,0011,0100,0035,0.00000000,"JRip,PART,PART_useMDLcorrection,PART_pruning,JRip_minNo,JRip_checkErrorRate,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip_usePruning,JRip_optimizations,PART_binarySplits,JRip_folds,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart,PART_confidenceFactorValue,J48,Aggregator,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,PART_numFolds,J48_binarySplits,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.99913995,0011,0100,0035,0.00000000,"DecisionTable,SimpleCart,J48,DecisionTable_evaluationMeasure,DecisionTable_crossVal,Aggregator,J48_minNumObj,J48_useLaplace,JRip,J48_useMDLcorrection,J48_pruning,DecisionTable_useIBk,PART,J48_collapseTree,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_search,J48_numFolds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_binarySplits,JRip_checkErrorRate,BestFirst_searchTermination,JRip_minNo,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,PART_numFolds"
27,99,0.00000000,0.00000000,0.00000000,0.99913995,0010,0100,0035,0.00000000,"J48,DecisionTable,J48_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,SimpleCart,PART,J48_collapseTree,J48_minNumObj,DecisionTable_evaluationMeasure,Aggregator,JRip,JRip_usePruning,DecisionTable_search,DecisionTable_crossVal,PART_useMDLcorrection,J48_pruning,SimpleCart_usePrune,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_checkErrorRate,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_pruning,PART_binarySplits,SimpleCart_minNumObj,BestFirst_direction,JRip_minNo,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,JRip_folds,PART_confidenceFactorValue"
28,99,0.00000000,0.00000000,0.00000000,0.99913995,0011,0100,0035,0.00000000,"Aggregator,J48,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_pruning,DecisionTable,J48_subtreeRaising,SimpleCart_usePrune,JRip_minNo,J48_numFolds,J48_useLaplace,JRip_checkErrorRate,J48_collapseTree,PART,J48_useMDLcorrection,PART_pruning,DecisionTable_search,J48_binarySplits,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,PART_numFolds,SimpleCart_numFoldsPruning,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,DecisionTable_useIBk,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_crossVal,PART_binarySplits,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards"
