gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99867397,0056,0100,0066,0.21541341,"PART,PART_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,PART_useMDLcorrection,PART_minNumObj,JRip_minNo,JRip_optimizations,PART_binarySplits,JRip_checkErrorRate,PART_pruning,PART_confidenceFactorValue,Aggregator,PART_numFolds,J48,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,JRip_folds,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_heuristic,J48_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure"
11,49,0.00000000,0.00000000,0.00000000,0.99867397,0054,0100,0070,0.25215979,"J48,PART,JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,J48_minNumObj,JRip_usePruning,JRip_optimizations,J48_pruning,J48_binarySplits,J48_useMDLcorrection,PART_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_minNo,Aggregator,JRip_folds,PART_minNumObj,PART_doNotMakeSplitPointActualValue"
12,49,0.00000000,0.00000000,0.00000000,0.99867397,0052,0100,0070,0.25215979,"SimpleCart,JRip,SimpleCart_heuristic,PART,J48,JRip_checkErrorRate,J48_pruning,PART_pruning,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_minNumObj,JRip_optimizations,J48_useMDLcorrection,J48_binarySplits,J48_subtreeRaising,PART_confidenceFactorValue,JRip_minNo,JRip_usePruning,JRip_folds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_collapseTree,SimpleCart_numFoldsPruning,DecisionTable_useIBk,Aggregator,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_minNumObj"
13,49,0.00000000,0.00000000,0.00000000,0.99892336,0047,0100,0070,0.25215979,"PART,SimpleCart,JRip,SimpleCart_heuristic,J48,JRip_checkErrorRate,J48_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_binarySplits,J48_collapseTree,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,DecisionTable,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_useIBk,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_minNo,Aggregator,BestFirst_direction,JRip_usePruning,JRip_folds,JRip_optimizations"
14,49,0.00000000,0.00000000,0.00000000,0.99892336,0048,0100,0070,0.25215979,"PART,JRip,JRip_checkErrorRate,J48,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,J48_binarySplits,PART_pruning,JRip_usePruning,JRip_optimizations,J48_pruning,PART_useMDLcorrection,J48_subtreeRaising,J48_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,PART_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_numFolds,DecisionTable,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_minNo,Aggregator"
15,49,0.00000000,0.00000000,0.00000000,0.99892336,0048,0100,0070,0.25215979,"SimpleCart,PART,SimpleCart_heuristic,J48,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,Aggregator,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,J48_collapseTree,J48_useLaplace,JRip_usePruning,JRip_optimizations,J48_binarySplits,J48_pruning,PART_useMDLcorrection,J48_subtreeRaising,J48_useMDLcorrection,J48_confidenceFactorValue,PART_minNumObj,JRip_folds,J48_minNumObj,J48_numFolds,PART_numFolds,SimpleCart_useOneSE,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure"
16,49,0.00000000,0.00000000,0.00000000,0.99892336,0048,0100,0073,0.24003738,"J48,SimpleCart,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_numFolds,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_useIBk,SimpleCart_minNumObj,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,PART,PART_binarySplits,PART_pruning,PART_numFolds,PART_confidenceFactorValue,JRip,JRip_minNo,JRip_checkErrorRate,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj"
17,49,0.00000000,0.00000000,0.00000000,0.99892336,0041,0113,0073,0.24003738,"SimpleCart,J48,J48_binarySplits,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,J48_useLaplace,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_numFolds,JRip,JRip_checkErrorRate,PART_useMDLcorrection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_minNo,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART,SimpleCart_minNumObj,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,JRip_folds,PART_minNumObj,DecisionTable_useIBk,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.99892336,0044,0115,0073,0.24003738,"SimpleCart,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_usePrune,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_useOneSE,J48_minNumObj,J48_numFolds,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,DecisionTable_crossVal,JRip_optimizations,JRip_minNo,PART,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds"
19,49,0.00000000,0.00000000,0.00000000,0.99895985,0044,0135,0073,0.24003738,"J48,SimpleCart,J48_binarySplits,J48_useLaplace,J48_collapseTree,SimpleCart_usePrune,SimpleCart_heuristic,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_numFolds,JRip,JRip_usePruning,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_optimizations,JRip_minNo,PART,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj"
20,49,0.00000000,0.00000000,0.00000000,0.99895985,0041,0109,0073,0.24003738,"J48,J48_binarySplits,SimpleCart,SimpleCart_heuristic,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_minNumObj,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,J48_numFolds,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,J48_confidenceFactorValue,PART_numFolds,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,JRip_optimizations,BestFirst_direction,PART,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue"
21,49,0.00000000,0.00000000,0.00000000,0.99895985,0038,0100,0071,0.24541348,"J48,SimpleCart,DecisionTable,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_useIBk,J48_collapseTree,J48_binarySplits,SimpleCart_useOneSE,J48_useLaplace,J48_minNumObj,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_numFolds,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,JRip,JRip_checkErrorRate,JRip_usePruning,PART_useMDLcorrection,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_optimizations,Aggregator,JRip_folds,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.99895985,0047,0100,0071,0.24541348,"J48,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_search,BestFirst_searchTermination,JRip,JRip_checkErrorRate,JRip_usePruning,PART_minNumObj,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_useOneSE,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_useLaplace,Aggregator,JRip_minNo,JRip_folds,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_usePrune,PART,PART_binarySplits,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.99895985,0048,0100,0071,0.24541348,"SimpleCart,J48,DecisionTable,DecisionTable_search,J48_pruning,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,J48_collapseTree,J48_numFolds,DecisionTable_evaluationMeasure,J48_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,JRip,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_usePrune,J48_useLaplace,PART,J48_binarySplits,J48_useMDLcorrection,JRip_minNo,Aggregator,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_useOneSE,PART_binarySplits,GreedyStepwise_searchBackwards,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,0.99895985,0033,0100,0071,0.24541348,"DecisionTable,SimpleCart,J48,SimpleCart_heuristic,J48_useLaplace,SimpleCart_usePrune,J48_pruning,J48_binarySplits,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,BestFirst_direction,PART_useMDLcorrection,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_collapseTree,J48_minNumObj,DecisionTable_search,BestFirst_searchTermination,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_checkErrorRate,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,Aggregator,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,J48_numFolds,PART_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal"
25,49,0.00000000,0.00000000,0.00000000,0.99895985,0049,0113,0071,0.24541348,"J48,SimpleCart,DecisionTable,PART_numFolds,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_heuristic,J48_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_useIBk,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_folds,PART,PART_useMDLcorrection,PART_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.99895985,0038,0100,0074,0.28578682,"SimpleCart,PART,PART_pruning,SimpleCart_usePrune,PART_numFolds,J48,J48_pruning,J48_useMDLcorrection,J48_useLaplace,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip,J48_collapseTree,JRip_usePruning,JRip_checkErrorRate,J48_subtreeRaising,PART_useMDLcorrection,JRip_optimizations,J48_minNumObj,PART_minNumObj,JRip_folds,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,Aggregator,SimpleCart_heuristic,JRip_minNo,SimpleCart_minNumObj,J48_numFolds,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_binarySplits,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99895985,0039,0100,0074,0.28578682,"PART,SimpleCart,SimpleCart_heuristic,PART_pruning,SimpleCart_usePrune,PART_numFolds,J48,J48_collapseTree,J48_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useMDLcorrection,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,PART_minNumObj,JRip_minNo,J48_numFolds,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,DecisionTable_useIBk,J48_useLaplace,BestFirst_direction,DecisionTable_crossVal"
28,49,0.00000000,0.00000000,0.00000000,0.99895985,0034,0134,0074,0.28578682,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,PART_pruning,PART_numFolds,SimpleCart_usePrune,J48,J48_collapseTree,SimpleCart_useOneSE,J48_binarySplits,J48_useLaplace,PART_confidenceFactorValue,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,PART_useMDLcorrection,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_search,J48_confidenceFactorValue,JRip,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal"
