gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.95691784,0015,0100,0069,0.23532230,"SimpleCart,DecisionTable,SimpleCart_heuristic,J48,J48_doNotMakeSplitPointActualValue,PART,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_useMDLcorrection,BestFirst_direction,DecisionTable_useIBk,PART_minNumObj,J48_numFolds,GreedyStepwise_searchBackwards,PART_binarySplits,J48_subtreeRaising,J48_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,JRip_folds,J48_binarySplits,SimpleCart_minNumObj"
11,49,0.00000000,0.00000000,0.00000000,0.95691784,0022,0100,0073,0.24286896,"Aggregator,PART,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,J48,J48_useMDLcorrection,J48_useLaplace,SimpleCart,JRip,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,J48_collapseTree,SimpleCart_usePrune,SimpleCart_useOneSE,J48_binarySplits,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_heuristic,JRip_optimizations,PART_confidenceFactorValue,JRip_folds,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,J48_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,0.95691784,0019,0142,0073,0.24286896,"Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_numFolds,SimpleCart,J48,JRip,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,J48_useLaplace,J48_useMDLcorrection,JRip_optimizations,DecisionTable,PART_confidenceFactorValue,J48_collapseTree,JRip_folds,DecisionTable_crossVal,PART_minNumObj,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_direction,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,J48_pruning,J48_binarySplits,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection"
13,49,0.00000000,0.00000000,0.00000000,0.95691784,0018,0101,0073,0.24286896,"PART,Aggregator,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,PART_pruning,PART_numFolds,J48,J48_useLaplace,JRip,JRip_checkErrorRate,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_usePruning,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_minNo,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,J48_minNumObj,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_collapseTree,DecisionTable,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,DecisionTable_evaluationMeasure,J48_numFolds"
14,49,0.00000000,0.00000000,0.00000000,0.95691784,0018,0100,0073,0.24286896,"PART,Aggregator,PART_pruning,PART_numFolds,SimpleCart,PART_binarySplits,J48,JRip,JRip_usePruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,J48_binarySplits,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,JRip_optimizations,DecisionTable,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_useIBk,JRip_folds,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj"
15,49,0.00000000,0.00000000,0.00000000,0.95691784,0018,0100,0073,0.24286896,"Aggregator,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip,JRip_usePruning,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,JRip_checkErrorRate,J48_useMDLcorrection,JRip_optimizations,J48_collapseTree,PART_useMDLcorrection,JRip_folds,SimpleCart_usePrune,DecisionTable,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_crossVal,PART_minNumObj,J48_minNumObj,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_minNo"
16,49,0.00000000,0.00000000,0.00000000,0.95691784,0019,0100,0071,0.25007786,"SimpleCart,SimpleCart_heuristic,DecisionTable,PART,DecisionTable_useIBk,PART_binarySplits,PART_pruning,PART_numFolds,PART_useMDLcorrection,JRip,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_minNo,PART_minNumObj,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_optimizations,Aggregator,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,J48_useLaplace,J48_confidenceFactorValue,J48_collapseTree,J48_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.95691784,0016,0117,0071,0.25007786,"DecisionTable,SimpleCart,PART,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,JRip_usePruning,JRip_folds,JRip_optimizations,SimpleCart_minNumObj,J48,Aggregator,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,J48_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useLaplace,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_confidenceFactorValue,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_useIBk,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_searchBackwards,PART_numFolds,JRip,JRip_checkErrorRate,JRip_minNo"
18,49,0.00000000,0.00000000,0.00000000,0.95691784,0019,0100,0071,0.25007786,"DecisionTable,SimpleCart,PART,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_useIBk,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_checkErrorRate,J48,Aggregator,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
19,49,0.00000000,0.00000000,0.00000000,0.95691784,0017,0100,0071,0.25007786,"PART,DecisionTable,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip,JRip_minNo,PART_useMDLcorrection,PART_minNumObj,JRip_checkErrorRate,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_binarySplits,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable_crossVal,Aggregator,J48,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.95691784,0014,0100,0071,0.25007786,"SimpleCart,SimpleCart_heuristic,PART,DecisionTable,DecisionTable_search,PART_pruning,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_numFolds,JRip,PART_useMDLcorrection,JRip_minNo,PART_minNumObj,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,Aggregator,JRip_folds,J48_useMDLcorrection,SimpleCart_minNumObj,J48_collapseTree,J48_minNumObj,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_useOneSE,BestFirst_searchTermination"
21,49,0.00000000,0.00000000,0.00000000,0.95691784,0022,0100,0066,0.26472074,"JRip,DecisionTable,SimpleCart,PART,J48,J48_useLaplace,DecisionTable_search,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_minNumObj,BestFirst_searchTermination,PART_useMDLcorrection,J48_minNumObj,PART_pruning,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_useIBk,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,JRip_checkErrorRate,J48_collapseTree,PART_binarySplits,JRip_usePruning,JRip_optimizations,DecisionTable_evaluationMeasure,JRip_folds,Aggregator,J48_pruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,DecisionTable_crossVal,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.95691784,0017,0100,0066,0.26472074,"DecisionTable,SimpleCart,PART,J48,DecisionTable_search,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useMDLcorrection,PART_pruning,JRip_minNo,DecisionTable_useIBk,BestFirst_searchTermination,J48_minNumObj,PART_useMDLcorrection,DecisionTable_crossVal,BestFirst_direction,PART_numFolds,J48_collapseTree,JRip_usePruning,PART_binarySplits,JRip_folds,PART_confidenceFactorValue,SimpleCart_minNumObj,Aggregator,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations,J48_pruning,PART_minNumObj,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
23,49,0.00000000,0.00000000,0.00000000,0.95691784,0017,0100,0066,0.26472074,"J48,PART,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_binarySplits,DecisionTable_search,PART_pruning,J48_collapseTree,DecisionTable_useIBk,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,JRip_usePruning,JRip_checkErrorRate,PART_binarySplits,BestFirst_direction,PART_minNumObj,JRip_optimizations,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_minNo,SimpleCart_heuristic,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,Aggregator"
24,49,0.00000000,0.00000000,0.00000000,0.95691784,0019,0100,0066,0.26472074,"DecisionTable,DecisionTable_search,PART,JRip,SimpleCart,J48,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_searchTermination,J48_useMDLcorrection,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_useIBk,J48_subtreeRaising,J48_collapseTree,PART_minNumObj,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,JRip_usePruning,PART_binarySplits,JRip_folds,JRip_optimizations,Aggregator"
25,49,0.00000000,0.00000000,0.00000000,0.95691784,0018,0100,0066,0.26472074,"J48,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip,PART,J48_binarySplits,SimpleCart,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,DecisionTable_crossVal,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_minNumObj,PART_pruning,PART_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_numFolds,JRip_usePruning,PART_binarySplits,J48_collapseTree,JRip_optimizations,J48_pruning,PART_minNumObj,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,J48_subtreeRaising,JRip_folds,PART_confidenceFactorValue,Aggregator,BestFirst_direction"
26,49,0.00000000,0.00000000,0.00000000,0.95691784,0022,0107,0069,0.24299199,"PART,SimpleCart,J48,JRip,J48_useMDLcorrection,J48_binarySplits,PART_binarySplits,J48_collapseTree,J48_pruning,J48_subtreeRaising,PART_useMDLcorrection,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,JRip_usePruning,JRip_optimizations,PART_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_minNumObj,JRip_minNo,BestFirst_direction,JRip_folds,SimpleCart_useOneSE,Aggregator,PART_confidenceFactorValue,SimpleCart_heuristic,J48_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal"
27,49,0.00000000,0.00000000,0.00000000,0.95691784,0017,0100,0069,0.24299199,"PART,J48,JRip,SimpleCart,J48_useMDLcorrection,J48_binarySplits,PART_useMDLcorrection,JRip_usePruning,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,SimpleCart_heuristic,PART_binarySplits,J48_subtreeRaising,SimpleCart_minNumObj,J48_minNumObj,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_optimizations,PART_minNumObj,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_collapseTree,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,Aggregator,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal"
28,49,0.00000000,0.00000000,0.00000000,0.95691784,0015,0100,0069,0.24299199,"PART,SimpleCart,JRip,J48,J48_useMDLcorrection,J48_binarySplits,JRip_minNo,JRip_usePruning,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip_checkErrorRate,SimpleCart_heuristic,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,PART_minNumObj,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_folds,Aggregator,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal"
