gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.75706796,0014,0100,0035,0.00000000,"PART,J48,PART_minNumObj,J48_useLaplace,JRip,J48_collapseTree,J48_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,Aggregator,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,JRip_usePruning,J48_useMDLcorrection,J48_pruning,JRip_minNo,SimpleCart_usePrune,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_optimizations,SimpleCart_heuristic,BestFirst_searchTermination,DecisionTable_crossVal,J48_numFolds,JRip_folds,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards"
11,49,0.00000000,0.00000000,0.00000000,0.75706796,0015,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,Aggregator,SimpleCart_usePrune,JRip,DecisionTable,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48,J48_collapseTree,SimpleCart_useOneSE,PART,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_useMDLcorrection,JRip_usePruning,DecisionTable_search,PART_minNumObj,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_numFolds,J48_minNumObj,JRip_minNo,PART_pruning,J48_useMDLcorrection,DecisionTable_crossVal,BestFirst_direction,PART_binarySplits,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,J48_subtreeRaising,PART_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.75706796,0013,0100,0035,0.00000000,"J48,Aggregator,PART,JRip,JRip_minNo,J48_binarySplits,DecisionTable,JRip_usePruning,PART_useMDLcorrection,J48_useLaplace,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,JRip_checkErrorRate,J48_useMDLcorrection,PART_binarySplits,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_useIBk,J48_subtreeRaising,DecisionTable_search,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,SimpleCart_usePrune,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.75706796,0014,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_collapseTree,JRip,SimpleCart,J48_pruning,Aggregator,J48_subtreeRaising,PART,SimpleCart_usePrune,DecisionTable,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_heuristic,J48_useLaplace,JRip_minNo,DecisionTable_useIBk,DecisionTable_crossVal,PART_numFolds,SimpleCart_minNumObj,J48_numFolds,J48_binarySplits,JRip_checkErrorRate,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_usePruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,JRip_optimizations"
14,49,0.00000000,0.00000000,0.00000000,0.75706796,0013,0100,0035,0.00000000,"PART,PART_pruning,J48,SimpleCart,SimpleCart_minNumObj,J48_useLaplace,PART_binarySplits,PART_minNumObj,DecisionTable,Aggregator,J48_collapseTree,JRip,J48_useMDLcorrection,PART_confidenceFactorValue,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_minNo,SimpleCart_usePrune,DecisionTable_useIBk,J48_pruning,J48_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_direction,JRip_folds,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination"
15,49,0.00000000,0.00000000,0.00000000,0.75706796,0014,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,J48,J48_pruning,DecisionTable_useIBk,JRip,SimpleCart,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,SimpleCart_minNumObj,PART_useMDLcorrection,J48_binarySplits,J48_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_subtreeRaising,SimpleCart_heuristic,DecisionTable_crossVal,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_confidenceFactorValue,PART_pruning,J48_numFolds,JRip_usePruning,PART_minNumObj,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_minNo,SimpleCart_useOneSE,BestFirst_searchTermination,PART_binarySplits,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_folds,PART_numFolds"
16,49,0.00000000,0.00000000,0.00000000,0.75706796,0013,0100,0035,0.00000000,"JRip,DecisionTable,J48,DecisionTable_useIBk,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_usePruning,Aggregator,SimpleCart,JRip_folds,J48_useLaplace,SimpleCart_minNumObj,JRip_minNo,J48_minNumObj,SimpleCart_usePrune,PART,SimpleCart_useOneSE,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_crossVal,PART_useMDLcorrection,PART_minNumObj,J48_collapseTree,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,PART_pruning,J48_pruning,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_heuristic,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_subtreeRaising,BestFirst_searchTermination,J48_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.75706796,0012,0100,0035,0.00000000,"JRip,DecisionTable,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,DecisionTable_useIBk,PART_useMDLcorrection,JRip_usePruning,JRip_checkErrorRate,SimpleCart_heuristic,JRip_optimizations,JRip_minNo,SimpleCart_usePrune,J48,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,Aggregator,JRip_folds,J48_minNumObj,PART_pruning,J48_collapseTree,J48_useLaplace,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_pruning,SimpleCart_useOneSE,J48_numFolds,BestFirst_direction,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.75706796,0015,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip,JRip_usePruning,PART_useMDLcorrection,DecisionTable_useIBk,PART_numFolds,DecisionTable_evaluationMeasure,PART_minNumObj,PART_binarySplits,DecisionTable_crossVal,J48,JRip_checkErrorRate,J48_pruning,SimpleCart,J48_collapseTree,J48_binarySplits,DecisionTable_search,JRip_optimizations,PART_confidenceFactorValue,J48_useLaplace,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,JRip_folds,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
19,49,0.00000000,0.00000000,0.00000000,0.75706796,0010,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,J48,JRip_usePruning,DecisionTable_crossVal,PART,J48_pruning,PART_useMDLcorrection,SimpleCart,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_search,SimpleCart_minNumObj,BestFirst_searchTermination,PART_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_binarySplits,J48_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,JRip_optimizations,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_minNo,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds,SimpleCart_usePrune,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
20,49,0.00000000,0.00000000,0.00000000,0.75706796,0010,0100,0035,0.00000000,"JRip,DecisionTable,J48,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart,J48_binarySplits,J48_minNumObj,JRip_checkErrorRate,J48_useMDLcorrection,JRip_minNo,DecisionTable_search,DecisionTable_useIBk,DecisionTable_crossVal,J48_pruning,J48_useLaplace,J48_collapseTree,PART,PART_binarySplits,JRip_usePruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_optimizations,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_folds,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_pruning,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.75706796,0011,0100,0035,0.00000000,"J48,J48_binarySplits,J48_pruning,Aggregator,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,JRip_minNo,PART,DecisionTable_crossVal,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_useIBk,PART_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_heuristic,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_useLaplace,J48_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_optimizations,JRip_folds,DecisionTable_search,PART_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_searchTermination"
22,49,0.00000000,0.00000000,0.00000000,0.75706796,0013,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_crossVal,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART,J48,JRip_usePruning,JRip_folds,J48_pruning,JRip_checkErrorRate,SimpleCart,DecisionTable_search,J48_numFolds,J48_useMDLcorrection,PART_binarySplits,J48_useLaplace,BestFirst_searchTermination,J48_minNumObj,SimpleCart_minNumObj,JRip_minNo,JRip_optimizations,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_binarySplits,PART_pruning,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction"
23,49,0.00000000,0.00000000,0.00000000,0.75706796,0011,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_search,JRip,BestFirst_searchTermination,BestFirst_direction,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,DecisionTable_useIBk,JRip_optimizations,SimpleCart,PART,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48,J48_binarySplits,JRip_minNo,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_useLaplace,PART_numFolds,J48_collapseTree,J48_minNumObj,J48_useMDLcorrection,J48_pruning,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.75706796,0011,0100,0035,0.00000000,"PART,SimpleCart,PART_useMDLcorrection,PART_minNumObj,DecisionTable,J48,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_usePrune,PART_pruning,JRip,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_checkErrorRate,Aggregator,PART_numFolds,SimpleCart_useOneSE,PART_binarySplits,J48_pruning,PART_confidenceFactorValue,J48_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_useIBk,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
25,49,0.00000000,0.00000000,0.00000000,0.75706796,0010,0100,0035,0.00000000,"JRip,JRip_minNo,DecisionTable,JRip_checkErrorRate,SimpleCart,PART,PART_binarySplits,DecisionTable_useIBk,Aggregator,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,J48,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_pruning,J48_useMDLcorrection,PART_useMDLcorrection,JRip_usePruning,PART_confidenceFactorValue,JRip_folds,PART_minNumObj,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_numFoldsPruning,J48_pruning,BestFirst_searchTermination,SimpleCart_useOneSE,BestFirst_direction,J48_useLaplace,J48_minNumObj,J48_binarySplits,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,J48_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.75706796,0011,0100,0035,0.00000000,"Aggregator,J48,PART,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,PART_minNumObj,J48_pruning,DecisionTable,J48_collapseTree,PART_useMDLcorrection,JRip,DecisionTable_useIBk,JRip_minNo,J48_subtreeRaising,J48_binarySplits,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart,BestFirst_searchTermination,BestFirst_direction,PART_pruning,JRip_checkErrorRate,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.75706796,0011,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,JRip,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_pruning,SimpleCart,PART_minNumObj,SimpleCart_heuristic,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48,SimpleCart_usePrune,BestFirst_direction,J48_useMDLcorrection,JRip_usePruning,PART_useMDLcorrection,J48_collapseTree,J48_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,J48_pruning,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,J48_minNumObj,JRip_folds,J48_subtreeRaising,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.75706796,0011,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_heuristic,Aggregator,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,SimpleCart_minNumObj,J48,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_binarySplits,J48_pruning,PART,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_useMDLcorrection,BestFirst_searchTermination,SimpleCart_useOneSE,DecisionTable_useIBk,PART_binarySplits,J48_subtreeRaising,BestFirst_direction,PART_pruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_numFolds"
