gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.73422402,0011,0100,0069,0.26122572,"DecisionTable,DecisionTable_useIBk,JRip,PART,J48,J48_useLaplace,JRip_checkErrorRate,JRip_usePruning,PART_minNumObj,JRip_folds,JRip_optimizations,SimpleCart,SimpleCart_minNumObj,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising,J48_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,BestFirst_direction,PART_useMDLcorrection,PART_pruning,Aggregator,PART_numFolds,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_minNo"
11,49,0.00000000,0.00000000,0.00000000,0.73422402,0013,0102,0066,0.25964734,"DecisionTable,Aggregator,DecisionTable_search,JRip,SimpleCart,J48,PART,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_collapseTree,JRip_checkErrorRate,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,J48_useLaplace,J48_useMDLcorrection,BestFirst_direction,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_crossVal,PART_numFolds,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_evaluationMeasure,J48_binarySplits,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_minNo,JRip_folds,SimpleCart_heuristic,J48_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,0.73422402,0010,0100,0066,0.25964734,"PART,JRip,SimpleCart,DecisionTable,Aggregator,J48,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,DecisionTable_useIBk,JRip_optimizations,J48_subtreeRaising,PART_binarySplits,SimpleCart_usePrune,J48_useMDLcorrection,JRip_minNo,JRip_folds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,DecisionTable_crossVal,J48_collapseTree,BestFirst_direction,JRip_checkErrorRate,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_minNumObj,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection"
13,49,0.00000000,0.00000000,0.00000000,0.73422402,0011,0100,0066,0.25964734,"Aggregator,PART,J48,DecisionTable,SimpleCart,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_useMDLcorrection,JRip_usePruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,PART_binarySplits,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_heuristic,JRip_minNo,SimpleCart_minNumObj,DecisionTable_crossVal,PART_minNumObj,J48_collapseTree,DecisionTable_useIBk,PART_pruning,PART_numFolds,PART_confidenceFactorValue,BestFirst_direction,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure"
14,49,0.00000000,0.00000000,0.00000000,0.73422402,0011,0100,0066,0.25964734,"J48,JRip,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable,PART,SimpleCart,Aggregator,DecisionTable_search,PART_useMDLcorrection,PART_minNumObj,J48_minNumObj,PART_pruning,BestFirst_searchTermination,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_minNumObj,JRip_minNo,JRip_folds,JRip_optimizations,PART_binarySplits,JRip_checkErrorRate,BestFirst_direction,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_numFolds,SimpleCart_usePrune,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_pruning,J48_collapseTree,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_useLaplace,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk"
15,49,0.00000000,0.00000000,0.00000000,0.73422402,0009,0100,0066,0.25964734,"J48,J48_doNotMakeSplitPointActualValue,DecisionTable,Aggregator,SimpleCart,JRip,PART,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_pruning,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,PART_numFolds,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_usePrune,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,SimpleCart_useOneSE,J48_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_binarySplits,J48_confidenceFactorValue,JRip_folds,JRip_optimizations,J48_subtreeRaising,PART_binarySplits,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_heuristic,BestFirst_searchTermination,JRip_minNo,SimpleCart_minNumObj,J48_minNumObj"
16,49,0.00000000,0.00000000,0.00000000,0.73422402,0012,0100,0068,0.27648476,"J48,JRip,DecisionTable,SimpleCart,PART,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,J48_pruning,J48_subtreeRaising,BestFirst_direction,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,J48_binarySplits,JRip_minNo,J48_numFolds,PART_pruning,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_usePrune,PART_numFolds,BestFirst_searchTermination,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,DecisionTable_crossVal,Aggregator,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
17,49,0.00000000,0.00000000,0.00000000,0.73422402,0008,0100,0068,0.27648476,"J48,SimpleCart,PART,SimpleCart_heuristic,JRip,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_minNo,DecisionTable_evaluationMeasure,J48_minNumObj,BestFirst_direction,DecisionTable_crossVal,PART_binarySplits,PART_minNumObj,JRip_usePruning,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,JRip_checkErrorRate,JRip_optimizations,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_folds,J48_useLaplace,BestFirst_searchTermination,PART_useMDLcorrection,J48_pruning,J48_numFolds,PART_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,Aggregator,J48_collapseTree"
18,49,0.00000000,0.00000000,0.00000000,0.73422402,0009,0100,0068,0.27648476,"JRip,DecisionTable,PART,SimpleCart,DecisionTable_search,J48,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_useIBk,J48_minNumObj,BestFirst_direction,J48_pruning,J48_numFolds,J48_binarySplits,PART_pruning,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,J48_confidenceFactorValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_minNo,PART_useMDLcorrection,JRip_folds,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_searchTermination,J48_useLaplace,J48_collapseTree,Aggregator,SimpleCart_minNumObj"
19,49,0.00000000,0.00000000,0.00000000,0.73422402,0010,0100,0068,0.27648476,"J48,JRip,DecisionTable,PART,SimpleCart,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,BestFirst_searchTermination,J48_useLaplace,PART_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,DecisionTable_crossVal,JRip_minNo,PART_pruning,PART_numFolds,BestFirst_direction,J48_pruning,JRip_usePruning,JRip_folds,J48_numFolds,DecisionTable_useIBk,J48_minNumObj,PART_binarySplits,J48_collapseTree,J48_subtreeRaising,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,JRip_checkErrorRate,PART_minNumObj,DecisionTable_evaluationMeasure"
20,49,0.00000000,0.00000000,0.00000000,0.73422402,0011,0100,0068,0.27648476,"J48,PART,DecisionTable,SimpleCart,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,DecisionTable_crossVal,SimpleCart_minNumObj,J48_numFolds,PART_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_numFolds,BestFirst_direction,J48_minNumObj,PART_confidenceFactorValue,JRip_usePruning,BestFirst_searchTermination,J48_useLaplace,PART_useMDLcorrection,J48_collapseTree,JRip_folds,PART_binarySplits,JRip_optimizations,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_checkErrorRate"
21,49,0.00000000,0.00000000,0.00000000,0.73422402,0011,0100,0072,0.22744470,"DecisionTable,PART,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48,J48_minNumObj,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,J48_useLaplace,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_collapseTree,JRip,BestFirst_direction,JRip_minNo,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations,PART_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_useOneSE,PART_numFolds,SimpleCart_minNumObj,Aggregator"
22,49,0.00000000,0.00000000,0.00000000,0.73422402,0010,0107,0072,0.22744470,"DecisionTable,PART,PART_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48,J48_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,PART_pruning,J48_useMDLcorrection,J48_numFolds,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip_usePruning,SimpleCart_usePrune,SimpleCart_heuristic,JRip_folds,J48_binarySplits,PART_numFolds,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_minNumObj,J48_pruning,Aggregator,J48_subtreeRaising,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_crossVal,JRip_checkErrorRate,JRip_optimizations,PART_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.73422402,0007,0100,0072,0.22744470,"PART,DecisionTable,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_pruning,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_binarySplits,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,SimpleCart_usePrune,JRip_folds,SimpleCart_heuristic,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_numFolds,Aggregator"
24,49,0.00000000,0.00000000,0.00000000,0.73422402,0010,0100,0072,0.22744470,"PART,DecisionTable,PART_useMDLcorrection,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_binarySplits,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48,J48_minNumObj,J48_collapseTree,J48_binarySplits,J48_useLaplace,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_pruning,Aggregator,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,J48_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip,JRip_usePruning,JRip_optimizations,SimpleCart_heuristic,JRip_checkErrorRate,JRip_folds,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
25,49,0.00000000,0.00000000,0.00000000,0.73422402,0009,0100,0072,0.22744470,"DecisionTable,PART,PART_useMDLcorrection,PART_minNumObj,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,Aggregator,DecisionTable_useIBk,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_binarySplits,BestFirst_searchTermination,J48,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart,J48_collapseTree,JRip,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_usePrune,JRip_minNo,SimpleCart_useOneSE,JRip_usePruning,SimpleCart_heuristic,JRip_optimizations,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_useLaplace,JRip_folds,J48_binarySplits,J48_subtreeRaising"
26,49,0.00000000,0.00000000,0.00000000,0.73422402,0011,0100,0071,0.23516098,"PART,SimpleCart,PART_pruning,J48,J48_useMDLcorrection,PART_numFolds,DecisionTable,SimpleCart_heuristic,PART_minNumObj,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_useIBk,J48_binarySplits,J48_useLaplace,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,BestFirst_direction,PART_binarySplits,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip,JRip_minNo,JRip_usePruning,JRip_folds,JRip_checkErrorRate,JRip_optimizations,J48_collapseTree,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,Aggregator"
27,49,0.00000000,0.00000000,0.00000000,0.73422402,0009,0100,0071,0.23516098,"J48,SimpleCart,PART,PART_pruning,J48_useLaplace,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_numFolds,PART_binarySplits,J48_binarySplits,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,J48_collapseTree,J48_minNumObj,JRip_minNo,PART_minNumObj,J48_confidenceFactorValue,PART_numFolds,SimpleCart_heuristic,DecisionTable,DecisionTable_crossVal,DecisionTable_search,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_usePrune,BestFirst_searchTermination,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_useMDLcorrection,Aggregator"
28,49,0.00000000,0.00000000,0.00000000,0.73422402,0009,0131,0071,0.23516098,"PART,SimpleCart,PART_pruning,J48,J48_binarySplits,PART_numFolds,DecisionTable,PART_minNumObj,DecisionTable_search,SimpleCart_heuristic,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_folds,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_usePrune,BestFirst_direction,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_useIBk,Aggregator,J48_collapseTree,J48_useLaplace,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,JRip,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_usePruning,JRip_optimizations,J48_minNumObj"
