gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"PART,PART_minNumObj,DecisionTable,DecisionTable_search,SimpleCart,Aggregator,PART_doNotMakeSplitPointActualValue,J48,PART_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_useMDLcorrection,BestFirst_searchTermination,J48_useLaplace,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,BestFirst_direction,PART_pruning,PART_numFolds,JRip,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_pruning,SimpleCart_minNumObj,J48_subtreeRaising,JRip_usePruning,SimpleCart_useOneSE,JRip_folds,JRip_minNo,JRip_optimizations,JRip_checkErrorRate,J48_numFolds,J48_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0035,0.00000000,"PART,Aggregator,PART_useMDLcorrection,SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,PART_minNumObj,PART_binarySplits,DecisionTable_crossVal,DecisionTable_search,SimpleCart_usePrune,JRip,J48,JRip_minNo,PART_pruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,BestFirst_searchTermination,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,J48_collapseTree,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_pruning,SimpleCart_useOneSE,J48_binarySplits,J48_useMDLcorrection,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_optimizations,PART_numFolds,J48_minNumObj,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"SimpleCart,PART,JRip,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,JRip_usePruning,JRip_folds,DecisionTable_useIBk,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_search,J48,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_minNo,J48_pruning,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_pruning,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_optimizations,SimpleCart_useOneSE,PART_binarySplits,PART_numFolds,J48_numFolds,J48_useLaplace,BestFirst_direction,J48_collapseTree,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_subtreeRaising,PART_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_pruning,PART,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip,J48_confidenceFactorValue,PART_useMDLcorrection,DecisionTable,PART_pruning,Aggregator,J48_minNumObj,PART_minNumObj,SimpleCart,J48_numFolds,PART_binarySplits,PART_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,SimpleCart_usePrune,DecisionTable_search,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_numFolds,DecisionTable_crossVal,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_folds"
14,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,JRip_optimizations,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart,PART,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,Aggregator,JRip_folds,BestFirst_searchTermination,J48_useMDLcorrection,J48_pruning,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_direction,JRip_minNo,J48_minNumObj,PART_binarySplits,PART_numFolds,J48_subtreeRaising,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,J48_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
15,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_heuristic,J48,PART,PART_binarySplits,J48_pruning,JRip_minNo,DecisionTable,Aggregator,SimpleCart_usePrune,JRip_folds,PART_useMDLcorrection,DecisionTable_crossVal,JRip_optimizations,J48_numFolds,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,PART_pruning,SimpleCart_useOneSE,PART_minNumObj,J48_binarySplits,SimpleCart_numFoldsPruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction"
16,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"Aggregator,PART,JRip,SimpleCart,J48,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,J48_collapseTree,J48_useLaplace,J48_useMDLcorrection,PART_binarySplits,J48_subtreeRaising,J48_binarySplits,PART_useMDLcorrection,PART_pruning,PART_minNumObj,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_usePruning,JRip_minNo,J48_minNumObj,JRip_checkErrorRate,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations,PART_numFolds,GreedyStepwise_searchBackwards"
17,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart,DecisionTable_useIBk,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_crossVal,PART,J48_useMDLcorrection,PART_minNumObj,PART_useMDLcorrection,Aggregator,SimpleCart_usePrune,J48_pruning,DecisionTable_search,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_checkErrorRate,J48_binarySplits,JRip_minNo,PART_pruning,J48_useLaplace,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_searchTermination,JRip_optimizations,BestFirst_direction,J48_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_useOneSE"
18,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"SimpleCart,J48,PART,J48_collapseTree,Aggregator,JRip,PART_minNumObj,SimpleCart_minNumObj,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,DecisionTable_search,DecisionTable_crossVal,JRip_usePruning,SimpleCart_usePrune,JRip_folds,J48_pruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_numFolds,GreedyStepwise_searchBackwards,J48_useLaplace,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_heuristic,PART_pruning,BestFirst_searchTermination,J48_useMDLcorrection,JRip_minNo,J48_binarySplits,DecisionTable_evaluationMeasure,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue,J48_subtreeRaising,PART_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,JRip,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart,J48_pruning,PART,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_binarySplits,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_usePruning,J48_subtreeRaising,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,DecisionTable_search,SimpleCart_usePrune,J48_useLaplace,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj,J48_useMDLcorrection,BestFirst_direction,J48_minNumObj,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,J48,PART,J48_useLaplace,JRip_usePruning,PART_pruning,J48_binarySplits,SimpleCart,PART_confidenceFactorValue,DecisionTable,JRip_minNo,Aggregator,PART_numFolds,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_optimizations,JRip_folds,SimpleCart_usePrune,J48_useMDLcorrection,J48_minNumObj,J48_pruning,DecisionTable_useIBk,J48_numFolds,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
21,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,PART,PART_useMDLcorrection,SimpleCart,DecisionTable_useIBk,PART_binarySplits,J48,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,SimpleCart_heuristic,J48_useLaplace,DecisionTable_search,SimpleCart_useOneSE,J48_subtreeRaising,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_crossVal,JRip_usePruning,SimpleCart_numFoldsPruning,PART_pruning,J48_numFolds,PART_confidenceFactorValue,J48_binarySplits,JRip_optimizations,BestFirst_direction,JRip_folds,PART_numFolds"
22,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"J48,SimpleCart,DecisionTable,Aggregator,JRip,SimpleCart_minNumObj,PART,J48_minNumObj,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_heuristic,PART_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_usePruning,PART_binarySplits,DecisionTable_useIBk,BestFirst_direction,JRip_minNo,PART_pruning,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_checkErrorRate,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,J48_numFolds,PART_numFolds,PART_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"PART,Aggregator,PART_useMDLcorrection,PART_binarySplits,DecisionTable,JRip,DecisionTable_crossVal,SimpleCart,PART_pruning,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_minNumObj,DecisionTable_search,J48_useLaplace,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,JRip_minNo,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_useMDLcorrection,PART_minNumObj,J48_minNumObj,JRip_usePruning,SimpleCart_usePrune,DecisionTable_useIBk,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_pruning,DecisionTable_evaluationMeasure,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
24,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"JRip,JRip_usePruning,PART,DecisionTable,SimpleCart,PART_minNumObj,PART_useMDLcorrection,JRip_minNo,JRip_checkErrorRate,Aggregator,SimpleCart_heuristic,J48,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_searchTermination,BestFirst_direction,J48_minNumObj,J48_useLaplace,PART_pruning,JRip_folds,JRip_optimizations,SimpleCart_usePrune,PART_binarySplits,DecisionTable_crossVal,J48_pruning,J48_collapseTree,J48_binarySplits,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
25,49,0.00000000,0.00000000,0.00000000,1.00000000,0024,0100,0035,0.00000000,"PART,PART_binarySplits,JRip,PART_minNumObj,JRip_checkErrorRate,PART_pruning,PART_useMDLcorrection,Aggregator,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,PART_numFolds,DecisionTable,DecisionTable_search,J48,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,BestFirst_searchTermination,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_usePruning,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_pruning,BestFirst_direction,SimpleCart_numFoldsPruning,J48_numFolds,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"SimpleCart,PART,PART_useMDLcorrection,DecisionTable,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_pruning,PART_minNumObj,PART_binarySplits,PART_numFolds,JRip,J48,DecisionTable_useIBk,DecisionTable_search,Aggregator,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_minNo,JRip_usePruning,J48_useMDLcorrection,JRip_folds,J48_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_binarySplits,J48_numFolds,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations"
27,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"SimpleCart,JRip,JRip_usePruning,PART,SimpleCart_usePrune,JRip_folds,PART_pruning,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,J48,DecisionTable_useIBk,PART_minNumObj,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_optimizations,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,J48_collapseTree,J48_binarySplits,JRip_minNo,DecisionTable_search,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable_crossVal,J48_pruning,J48_useLaplace,J48_minNumObj,BestFirst_searchTermination,J48_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising"
28,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"DecisionTable,PART,JRip,DecisionTable_crossVal,SimpleCart,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_useIBk,Aggregator,J48,J48_minNumObj,JRip_usePruning,J48_useLaplace,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useMDLcorrection,JRip_folds,JRip_minNo,PART_numFolds,DecisionTable_search,SimpleCart_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,J48_collapseTree,J48_pruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards"
