gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.92014424,0008,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,Aggregator,PART,J48_minNumObj,SimpleCart,J48_collapseTree,PART_minNumObj,DecisionTable,PART_binarySplits,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,JRip,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,J48_pruning,JRip_minNo,J48_binarySplits,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,BestFirst_direction,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_optimizations,JRip_folds"
11,49,0.00000000,0.00000000,0.00000000,0.92014424,0007,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_minNumObj,J48,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,DecisionTable_search,SimpleCart_useOneSE,J48_binarySplits,SimpleCart_heuristic,Aggregator,JRip,J48_pruning,JRip_checkErrorRate,DecisionTable_crossVal,PART_minNumObj,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,PART_numFolds,JRip_minNo,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_useLaplace,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds"
12,49,0.00000000,0.00000000,0.00000000,0.92014424,0009,0100,0035,0.00000000,"JRip,J48,JRip_minNo,J48_binarySplits,SimpleCart,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,DecisionTable,Aggregator,JRip_checkErrorRate,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART,PART_binarySplits,SimpleCart_usePrune,PART_pruning,SimpleCart_numFoldsPruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_pruning,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,BestFirst_searchTermination,PART_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards"
13,49,0.00000000,0.00000000,0.00000000,0.92014424,0007,0100,0035,0.00000000,"JRip,DecisionTable,JRip_usePruning,SimpleCart,PART,SimpleCart_heuristic,SimpleCart_usePrune,PART_useMDLcorrection,Aggregator,DecisionTable_evaluationMeasure,J48,JRip_folds,JRip_optimizations,DecisionTable_search,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_pruning,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_minNo,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_useLaplace,PART_numFolds,J48_useMDLcorrection,PART_binarySplits,J48_collapseTree,SimpleCart_numFoldsPruning,PART_minNumObj,J48_minNumObj,J48_pruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
14,49,0.00000000,0.00000000,0.00000000,0.92014424,0006,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,J48,J48_collapseTree,J48_useLaplace,DecisionTable,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_minNumObj,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_pruning,GreedyStepwise_conservativeForwardSelection,JRip,DecisionTable_useIBk,SimpleCart_useOneSE,J48_numFolds,PART,PART_pruning,J48_useMDLcorrection,BestFirst_direction,JRip_minNo,DecisionTable_crossVal,BestFirst_searchTermination,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,J48_binarySplits,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,PART_confidenceFactorValue,PART_binarySplits,JRip_checkErrorRate,PART_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_folds,JRip_optimizations"
15,49,0.00000000,0.00000000,0.00000000,0.92014424,0010,0100,0035,0.00000000,"PART,Aggregator,DecisionTable,PART_binarySplits,J48,JRip,PART_useMDLcorrection,J48_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_pruning,J48_subtreeRaising,J48_minNumObj,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_useIBk,SimpleCart_usePrune,PART_minNumObj,J48_useLaplace,JRip_folds,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useMDLcorrection,BestFirst_direction,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds,J48_numFolds,J48_collapseTree,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
16,49,0.00000000,0.00000000,0.00000000,0.92014424,0006,0100,0035,0.00000000,"JRip,JRip_minNo,PART,PART_binarySplits,JRip_usePruning,PART_minNumObj,J48,JRip_folds,PART_useMDLcorrection,SimpleCart,PART_pruning,J48_minNumObj,Aggregator,J48_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,JRip_optimizations,SimpleCart_usePrune,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,SimpleCart_heuristic,J48_useMDLcorrection,J48_collapseTree,PART_confidenceFactorValue,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction"
17,49,0.00000000,0.00000000,0.00000000,0.92014424,0008,0100,0035,0.00000000,"JRip,Aggregator,JRip_usePruning,JRip_minNo,JRip_folds,J48,PART,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,JRip_optimizations,JRip_checkErrorRate,SimpleCart,J48_pruning,PART_useMDLcorrection,J48_collapseTree,PART_numFolds,SimpleCart_heuristic,J48_minNumObj,DecisionTable,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_search,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.92014424,0009,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,PART,J48_useMDLcorrection,Aggregator,SimpleCart,DecisionTable,PART_minNumObj,JRip,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_collapseTree,DecisionTable_search,SimpleCart_usePrune,J48_pruning,PART_binarySplits,PART_pruning,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_useOneSE,J48_useLaplace,J48_binarySplits,PART_confidenceFactorValue,J48_numFolds,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart_heuristic,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_folds"
19,49,0.00000000,0.00000000,0.00000000,0.92014424,0008,0100,0035,0.00000000,"SimpleCart,PART,PART_pruning,PART_binarySplits,DecisionTable,PART_minNumObj,PART_useMDLcorrection,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,J48,PART_confidenceFactorValue,JRip,J48_binarySplits,PART_numFolds,DecisionTable_crossVal,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_usePruning,DecisionTable_useIBk,JRip_minNo,J48_useMDLcorrection,BestFirst_searchTermination,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_optimizations,SimpleCart_numFoldsPruning,J48_pruning,J48_minNumObj,SimpleCart_useOneSE,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
20,49,0.00000000,0.00000000,0.00000000,0.92014424,0006,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,J48,SimpleCart,DecisionTable_crossVal,J48_useMDLcorrection,J48_useLaplace,DecisionTable_search,J48_binarySplits,J48_pruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART,DecisionTable_useIBk,J48_numFolds,BestFirst_searchTermination,J48_minNumObj,SimpleCart_useOneSE,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,JRip_usePruning,JRip_minNo,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,GreedyStepwise_searchBackwards,BestFirst_direction,PART_pruning,SimpleCart_numFoldsPruning,PART_binarySplits,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,0.92014424,0007,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,J48,J48_useLaplace,JRip,J48_useMDLcorrection,PART,J48_pruning,DecisionTable_evaluationMeasure,JRip_usePruning,PART_useMDLcorrection,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_heuristic,J48_minNumObj,J48_binarySplits,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,J48_subtreeRaising,PART_pruning,J48_collapseTree,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_numFolds,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,PART_numFolds,JRip_folds,JRip_optimizations,BestFirst_direction,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
22,49,0.00000000,0.00000000,0.00000000,0.92014424,0008,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,JRip_usePruning,DecisionTable_crossVal,JRip_minNo,PART,PART_useMDLcorrection,SimpleCart,DecisionTable_search,J48,JRip_optimizations,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,J48_minNumObj,J48_binarySplits,JRip_folds,PART_binarySplits,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,BestFirst_searchTermination,PART_pruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,J48_numFolds"
23,49,0.00000000,0.00000000,0.00000000,0.92014424,0006,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_heuristic,PART_binarySplits,PART_minNumObj,Aggregator,J48,PART_useMDLcorrection,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,JRip,PART_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,J48_pruning,PART_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_minNumObj,J48_useLaplace,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_search,SimpleCart_numFoldsPruning,JRip_usePruning,J48_numFolds,JRip_minNo,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
24,49,0.00000000,0.00000000,0.00000000,0.92014424,0007,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,DecisionTable_search,JRip_usePruning,SimpleCart,DecisionTable_useIBk,PART,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_pruning,BestFirst_searchTermination,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_minNo,JRip_checkErrorRate,J48,J48_collapseTree,J48_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,JRip_optimizations,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_folds,J48_pruning,PART_useMDLcorrection,J48_useLaplace,J48_binarySplits,PART_confidenceFactorValue,J48_numFolds,J48_useMDLcorrection,J48_subtreeRaising,J48_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.92014424,0007,0100,0035,0.00000000,"JRip,Aggregator,JRip_usePruning,JRip_optimizations,PART,J48,JRip_folds,DecisionTable,J48_binarySplits,DecisionTable_search,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_binarySplits,PART_pruning,J48_minNumObj,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,DecisionTable_crossVal,PART_minNumObj,SimpleCart_minNumObj,BestFirst_direction,J48_collapseTree,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,BestFirst_searchTermination,PART_confidenceFactorValue,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.92014424,0008,0100,0035,0.00000000,"PART,PART_minNumObj,J48,Aggregator,J48_useMDLcorrection,SimpleCart,DecisionTable,PART_useMDLcorrection,JRip,JRip_usePruning,DecisionTable_evaluationMeasure,J48_pruning,PART_pruning,SimpleCart_usePrune,J48_collapseTree,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_binarySplits,DecisionTable_search,J48_binarySplits,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useLaplace,JRip_minNo,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_minNumObj,DecisionTable_crossVal,BestFirst_direction,J48_numFolds,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations,PART_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
27,49,0.00000000,0.00000000,0.00000000,0.92014424,0006,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,Aggregator,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48,PART,JRip,BestFirst_direction,J48_pruning,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_pruning,JRip_checkErrorRate,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_minNumObj,J48_minNumObj,J48_useMDLcorrection,PART_numFolds,PART_binarySplits,JRip_usePruning,J48_binarySplits,JRip_optimizations,JRip_folds"
28,49,0.00000000,0.00000000,0.00000000,0.92014424,0009,0100,0035,0.00000000,"PART,DecisionTable,SimpleCart,DecisionTable_crossVal,J48,DecisionTable_evaluationMeasure,SimpleCart_usePrune,PART_pruning,DecisionTable_useIBk,SimpleCart_heuristic,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip,Aggregator,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,J48_minNumObj,J48_pruning,J48_numFolds,J48_useLaplace,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_searchTermination,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_folds"
