gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99999711,0043,0100,0035,0.00000000,"JRip,JRip_usePruning,SimpleCart,PART,JRip_optimizations,SimpleCart_minNumObj,PART_binarySplits,Aggregator,SimpleCart_heuristic,DecisionTable,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,DecisionTable_search,J48,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_binarySplits,J48_collapseTree,J48_useLaplace,BestFirst_searchTermination,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_direction,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_numFoldsPruning,J48_pruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.99999711,0041,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,DecisionTable_search,JRip,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_useOneSE,J48,SimpleCart_minNumObj,JRip_minNo,BestFirst_direction,JRip_checkErrorRate,J48_pruning,DecisionTable_useIBk,BestFirst_searchTermination,Aggregator,J48_useLaplace,GreedyStepwise_searchBackwards,PART,J48_binarySplits,JRip_usePruning,PART_minNumObj,JRip_folds,PART_binarySplits,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_numFolds,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,JRip_optimizations"
12,49,0.00000000,0.00000000,0.00000000,0.99999711,0032,0100,0035,0.00000000,"Aggregator,J48,J48_doNotMakeSplitPointActualValue,PART,PART_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart,PART_pruning,J48_collapseTree,JRip,PART_numFolds,JRip_checkErrorRate,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_useLaplace,SimpleCart_useOneSE,J48_binarySplits,PART_binarySplits,J48_minNumObj,JRip_usePruning,PART_confidenceFactorValue,DecisionTable,JRip_minNo,DecisionTable_crossVal,SimpleCart_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_heuristic,JRip_folds,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
13,49,0.00000000,0.00000000,0.00000000,0.99999711,0042,0100,0035,0.00000000,"PART,PART_pruning,PART_useMDLcorrection,SimpleCart,Aggregator,PART_numFolds,SimpleCart_heuristic,DecisionTable,DecisionTable_useIBk,PART_minNumObj,PART_binarySplits,J48,J48_binarySplits,PART_confidenceFactorValue,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_usePrune,SimpleCart_minNumObj,J48_pruning,DecisionTable_crossVal,J48_numFolds,SimpleCart_useOneSE,J48_collapseTree,JRip_usePruning,DecisionTable_search,J48_useMDLcorrection,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,J48_subtreeRaising,BestFirst_searchTermination"
14,49,0.00000000,0.00000000,0.00000000,0.99999711,0033,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,JRip,J48,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART,J48_pruning,J48_collapseTree,J48_subtreeRaising,GreedyStepwise_searchBackwards,SimpleCart,J48_useLaplace,BestFirst_searchTermination,Aggregator,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_checkErrorRate,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,J48_minNumObj,PART_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,JRip_folds,SimpleCart_numFoldsPruning,J48_numFolds,PART_pruning,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.99999711,0032,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,DecisionTable_search,DecisionTable_useIBk,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48,JRip,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,SimpleCart_heuristic,JRip_minNo,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,PART_pruning,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,J48_pruning,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_subtreeRaising,J48_numFolds"
16,49,0.00000000,0.00000000,0.00000000,0.99999711,0037,0100,0035,0.00000000,"JRip,SimpleCart,J48,J48_useLaplace,J48_minNumObj,JRip_usePruning,J48_useMDLcorrection,DecisionTable,J48_pruning,PART,J48_binarySplits,PART_binarySplits,JRip_optimizations,SimpleCart_heuristic,J48_collapseTree,Aggregator,J48_numFolds,SimpleCart_usePrune,JRip_checkErrorRate,PART_useMDLcorrection,JRip_minNo,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_useIBk,DecisionTable_search,J48_confidenceFactorValue,DecisionTable_crossVal,PART_pruning,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.99999711,0030,0100,0035,0.00000000,"JRip,JRip_minNo,Aggregator,JRip_usePruning,PART,PART_pruning,PART_confidenceFactorValue,SimpleCart,J48,J48_pruning,J48_subtreeRaising,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_optimizations,DecisionTable,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_usePrune,J48_confidenceFactorValue,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,J48_collapseTree,PART_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_numFolds,JRip_folds,DecisionTable_useIBk,J48_useLaplace,J48_minNumObj,DecisionTable_crossVal,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.99999711,0037,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,J48,SimpleCart_usePrune,PART_binarySplits,DecisionTable,DecisionTable_crossVal,J48_binarySplits,DecisionTable_search,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_collapseTree,JRip,J48_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_heuristic,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_usePruning,PART_pruning,J48_useLaplace,BestFirst_searchTermination,J48_pruning,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_folds,J48_confidenceFactorValue,PART_numFolds,JRip_optimizations,J48_subtreeRaising,PART_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.99999711,0030,0100,0035,0.00000000,"JRip,JRip_minNo,Aggregator,DecisionTable,DecisionTable_crossVal,J48,SimpleCart,JRip_usePruning,PART,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,PART_binarySplits,J48_binarySplits,JRip_folds,PART_pruning,SimpleCart_usePrune,J48_pruning,JRip_optimizations,SimpleCart_heuristic,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,J48_useMDLcorrection,J48_minNumObj,BestFirst_direction,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.99999711,0046,0100,0035,0.00000000,"DecisionTable,J48,SimpleCart,PART,JRip,DecisionTable_evaluationMeasure,DecisionTable_search,PART_minNumObj,J48_useMDLcorrection,Aggregator,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_usePruning,J48_pruning,SimpleCart_usePrune,J48_useLaplace,JRip_minNo,JRip_checkErrorRate,BestFirst_searchTermination,J48_numFolds,J48_binarySplits,BestFirst_direction,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_folds,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,0.99999711,0037,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_heuristic,PART,J48_pruning,Aggregator,DecisionTable,J48_numFolds,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_usePrune,J48_binarySplits,JRip,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,J48_useMDLcorrection,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,J48_useLaplace,PART_minNumObj,J48_minNumObj,DecisionTable_search,PART_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_direction"
22,49,0.00000000,0.00000000,0.00000000,0.99999711,0037,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,JRip,DecisionTable_crossVal,J48,JRip_usePruning,BestFirst_direction,JRip_minNo,Aggregator,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart,PART_pruning,PART_numFolds,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,J48_minNumObj,J48_binarySplits,J48_useLaplace,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_pruning,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising"
23,49,0.00000000,0.00000000,0.00000000,0.99999711,0036,0100,0035,0.00000000,"J48,J48_collapseTree,SimpleCart,DecisionTable,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_useLaplace,SimpleCart_usePrune,PART,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_useMDLcorrection,Aggregator,SimpleCart_minNumObj,DecisionTable_search,JRip,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,JRip_checkErrorRate,JRip_minNo,J48_pruning,DecisionTable_useIBk,DecisionTable_crossVal,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_numFolds,GreedyStepwise_searchBackwards,PART_pruning,SimpleCart_useOneSE,JRip_optimizations,JRip_folds,J48_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,BestFirst_searchTermination,BestFirst_direction,PART_confidenceFactorValue"
24,49,0.00000000,0.00000000,0.00000000,0.99999711,0031,0100,0035,0.00000000,"Aggregator,PART,DecisionTable,JRip,DecisionTable_useIBk,PART_minNumObj,SimpleCart,J48,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,PART_pruning,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_minNumObj,JRip_checkErrorRate,DecisionTable_search,PART_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_minNo,J48_pruning,JRip_usePruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_useMDLcorrection,J48_subtreeRaising,PART_numFolds,J48_binarySplits,J48_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations,JRip_folds"
25,49,0.00000000,0.00000000,0.00000000,0.99999711,0037,0100,0035,0.00000000,"PART,PART_pruning,JRip,PART_numFolds,PART_confidenceFactorValue,SimpleCart,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable,SimpleCart_heuristic,J48,PART_useMDLcorrection,JRip_minNo,Aggregator,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_minNumObj,J48_collapseTree,JRip_usePruning,SimpleCart_usePrune,J48_minNumObj,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_search,DecisionTable_crossVal,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations,J48_numFolds,GreedyStepwise_searchBackwards"
26,49,0.00000000,0.00000000,0.00000000,0.99999711,0029,0100,0035,0.00000000,"Aggregator,J48,J48_pruning,J48_useLaplace,SimpleCart,JRip,JRip_minNo,J48_useMDLcorrection,PART,JRip_checkErrorRate,J48_minNumObj,J48_binarySplits,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_usePruning,DecisionTable_crossVal,PART_binarySplits,J48_subtreeRaising,JRip_folds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_optimizations,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_minNumObj,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination,PART_confidenceFactorValue,BestFirst_direction"
27,49,0.00000000,0.00000000,0.00000000,0.99999711,0034,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,PART,J48,J48_binarySplits,JRip_folds,DecisionTable,DecisionTable_useIBk,SimpleCart,PART_pruning,Aggregator,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,J48_collapseTree,J48_pruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_minNumObj,PART_useMDLcorrection,PART_numFolds,J48_minNumObj,J48_useLaplace,PART_binarySplits,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_useOneSE,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.99999711,0034,0100,0035,0.00000000,"Aggregator,J48,J48_collapseTree,PART,DecisionTable,DecisionTable_useIBk,PART_pruning,J48_binarySplits,J48_pruning,J48_useMDLcorrection,PART_binarySplits,PART_confidenceFactorValue,JRip,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_confidenceFactorValue,PART_numFolds,SimpleCart_usePrune,J48_minNumObj,DecisionTable_search,PART_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_usePruning,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
