gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99222706,0028,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_checkErrorRate,PART,PART_pruning,SimpleCart,PART_useMDLcorrection,JRip_usePruning,DecisionTable,J48,PART_binarySplits,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,Aggregator,SimpleCart_usePrune,J48_useLaplace,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,BestFirst_direction,J48_pruning,SimpleCart_numFoldsPruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_numFolds,J48_useMDLcorrection,PART_confidenceFactorValue,J48_collapseTree,PART_minNumObj,J48_minNumObj,SimpleCart_heuristic,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_optimizations,BestFirst_searchTermination,J48_binarySplits,J48_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_evaluationMeasure"
11,49,0.00000000,0.00000000,0.00000000,0.99222706,0025,0100,0035,0.00000000,"JRip,PART,PART_pruning,Aggregator,J48,PART_numFolds,PART_confidenceFactorValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,J48_useLaplace,J48_pruning,J48_binarySplits,JRip_usePruning,DecisionTable,J48_subtreeRaising,SimpleCart,J48_collapseTree,PART_useMDLcorrection,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,SimpleCart_heuristic,JRip_optimizations,DecisionTable_search,J48_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
12,49,0.00000000,0.00000000,0.00000000,0.99222706,0027,0100,0035,0.00000000,"JRip,PART,JRip_minNo,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,DecisionTable,JRip_usePruning,PART_pruning,J48,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,Aggregator,PART_useMDLcorrection,SimpleCart_usePrune,PART_binarySplits,DecisionTable_search,JRip_folds,SimpleCart_useOneSE,DecisionTable_crossVal,J48_collapseTree,J48_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_heuristic,BestFirst_direction,DecisionTable_useIBk,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
13,49,0.00000000,0.00000000,0.00000000,0.99254626,0032,0100,0035,0.00000000,"JRip,Aggregator,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart,JRip_minNo,J48,PART,PART_pruning,PART_minNumObj,SimpleCart_heuristic,J48_minNumObj,J48_useLaplace,DecisionTable_search,J48_binarySplits,JRip_usePruning,PART_binarySplits,DecisionTable_useIBk,SimpleCart_minNumObj,PART_confidenceFactorValue,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_pruning,JRip_optimizations,SimpleCart_usePrune,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_useOneSE,PART_numFolds,PART_useMDLcorrection,J48_useMDLcorrection,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.99261359,0028,0100,0035,0.00000000,"SimpleCart,PART,JRip,DecisionTable,DecisionTable_crossVal,PART_useMDLcorrection,PART_binarySplits,PART_pruning,DecisionTable_search,SimpleCart_usePrune,SimpleCart_minNumObj,J48,BestFirst_direction,DecisionTable_useIBk,JRip_checkErrorRate,Aggregator,J48_binarySplits,J48_useLaplace,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,JRip_optimizations,J48_subtreeRaising,J48_useMDLcorrection,J48_minNumObj,SimpleCart_numFoldsPruning,PART_numFolds,J48_numFolds,J48_confidenceFactorValue,JRip_folds"
15,49,0.00000000,0.00000000,0.00000000,0.99261359,0027,0100,0035,0.00000000,"PART,PART_pruning,Aggregator,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48,SimpleCart,J48_collapseTree,J48_useLaplace,J48_minNumObj,PART_numFolds,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_usePrune,JRip,PART_minNumObj,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_useIBk,BestFirst_searchTermination,JRip_minNo,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue,JRip_optimizations,JRip_folds"
16,49,0.00000000,0.00000000,0.00000000,0.99261359,0025,0100,0035,0.00000000,"Aggregator,JRip,J48,JRip_minNo,JRip_usePruning,J48_collapseTree,DecisionTable,J48_binarySplits,JRip_optimizations,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,PART,JRip_checkErrorRate,JRip_folds,SimpleCart_usePrune,J48_useLaplace,J48_minNumObj,DecisionTable_search,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_searchTermination,PART_pruning,DecisionTable_useIBk,PART_minNumObj,PART_numFolds,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_useMDLcorrection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.99261359,0026,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,DecisionTable,PART_pruning,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable_evaluationMeasure,JRip,J48,J48_useLaplace,SimpleCart_heuristic,PART_minNumObj,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_minNo,J48_binarySplits,JRip_checkErrorRate,JRip_usePruning,J48_collapseTree,JRip_optimizations,J48_pruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.99261359,0029,0100,0035,0.00000000,"Aggregator,DecisionTable,PART,DecisionTable_evaluationMeasure,SimpleCart,J48,PART_useMDLcorrection,PART_pruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip,SimpleCart_usePrune,J48_minNumObj,SimpleCart_minNumObj,J48_useLaplace,PART_minNumObj,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,J48_collapseTree,DecisionTable_crossVal,JRip_usePruning,J48_pruning,JRip_optimizations,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_folds,PART_numFolds,JRip_minNo,J48_subtreeRaising,J48_binarySplits,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_checkErrorRate,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.99261359,0030,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_heuristic,JRip,JRip_minNo,J48,PART,J48_useMDLcorrection,PART_useMDLcorrection,JRip_usePruning,J48_useLaplace,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_binarySplits,SimpleCart_useOneSE,PART_minNumObj,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip_optimizations,GreedyStepwise_searchBackwards,PART_binarySplits,J48_minNumObj,J48_subtreeRaising,BestFirst_direction,PART_pruning,J48_numFolds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,BestFirst_searchTermination,PART_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.99261359,0029,0100,0035,0.00000000,"J48,DecisionTable,J48_binarySplits,DecisionTable_search,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,DecisionTable_crossVal,JRip,GreedyStepwise_searchBackwards,PART,J48_useLaplace,J48_collapseTree,SimpleCart,J48_pruning,Aggregator,J48_minNumObj,JRip_usePruning,J48_numFolds,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_binarySplits,J48_subtreeRaising,DecisionTable_useIBk,SimpleCart_usePrune,JRip_checkErrorRate,BestFirst_searchTermination,JRip_folds,JRip_optimizations,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,PART_numFolds,SimpleCart_heuristic,PART_minNumObj,SimpleCart_useOneSE,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.99261359,0029,0100,0035,0.00000000,"SimpleCart,PART,Aggregator,SimpleCart_minNumObj,J48,PART_minNumObj,J48_pruning,DecisionTable,DecisionTable_crossVal,J48_binarySplits,PART_binarySplits,DecisionTable_useIBk,JRip,DecisionTable_search,JRip_minNo,PART_useMDLcorrection,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_numFolds,J48_confidenceFactorValue,J48_useLaplace,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_collapseTree,J48_minNumObj,JRip_usePruning,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_folds,SimpleCart_useOneSE,JRip_optimizations"
22,49,0.00000000,0.00000000,0.00000000,0.99261359,0027,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,Aggregator,J48,J48_useMDLcorrection,DecisionTable_crossVal,JRip,JRip_checkErrorRate,PART,DecisionTable_evaluationMeasure,JRip_usePruning,J48_binarySplits,J48_minNumObj,PART_pruning,SimpleCart,J48_collapseTree,PART_minNumObj,JRip_minNo,PART_numFolds,J48_pruning,SimpleCart_usePrune,J48_useLaplace,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_folds,J48_numFolds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_heuristic,SimpleCart_useOneSE,BestFirst_direction"
23,49,0.00000000,0.00000000,0.00000000,0.99261359,0029,0100,0035,0.00000000,"JRip,JRip_minNo,DecisionTable,DecisionTable_useIBk,PART,SimpleCart,J48,J48_useMDLcorrection,PART_pruning,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,Aggregator,J48_binarySplits,J48_minNumObj,DecisionTable_crossVal,DecisionTable_search,J48_collapseTree,SimpleCart_heuristic,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_useLaplace,J48_pruning,JRip_folds,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_numFoldsPruning,J48_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_searchTermination"
24,49,0.00000000,0.00000000,0.00000000,0.99261359,0027,0100,0035,0.00000000,"PART,PART_binarySplits,Aggregator,PART_doNotMakeSplitPointActualValue,PART_pruning,J48,J48_binarySplits,SimpleCart,J48_useMDLcorrection,J48_minNumObj,PART_numFolds,DecisionTable,JRip,PART_useMDLcorrection,PART_minNumObj,J48_pruning,PART_confidenceFactorValue,J48_subtreeRaising,JRip_minNo,J48_collapseTree,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_crossVal,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_numFolds,BestFirst_searchTermination,JRip_optimizations,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction"
25,49,0.00000000,0.00000000,0.00000000,0.99261359,0025,0100,0035,0.00000000,"JRip,PART,DecisionTable,Aggregator,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48,DecisionTable_evaluationMeasure,J48_collapseTree,J48_pruning,SimpleCart,PART_minNumObj,PART_binarySplits,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_usePruning,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,J48_binarySplits,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_direction,JRip_optimizations,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_minNumObj,J48_numFolds,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
26,49,0.00000000,0.00000000,0.00000000,0.99261359,0028,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_minNumObj,Aggregator,J48_binarySplits,JRip,JRip_usePruning,SimpleCart,J48_useLaplace,J48_pruning,DecisionTable,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_heuristic,J48_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART,PART_binarySplits,JRip_minNo,JRip_optimizations,PART_minNumObj,SimpleCart_usePrune,PART_pruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_numFolds,BestFirst_direction,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination"
27,49,0.00000000,0.00000000,0.00000000,0.99261359,0029,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,PART,PART_binarySplits,Aggregator,JRip,J48,JRip_minNo,J48_pruning,DecisionTable,PART_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_minNumObj,J48_collapseTree,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,J48_useLaplace,JRip_optimizations,DecisionTable_useIBk,JRip_checkErrorRate,J48_binarySplits,J48_numFolds,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,GreedyStepwise_searchBackwards"
28,49,0.00000000,0.00000000,0.00000000,0.99261359,0027,0100,0035,0.00000000,"Aggregator,JRip,JRip_usePruning,JRip_checkErrorRate,SimpleCart,DecisionTable,SimpleCart_heuristic,J48,JRip_folds,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_evaluationMeasure,J48_pruning,J48_minNumObj,PART_useMDLcorrection,JRip_optimizations,PART_minNumObj,SimpleCart_minNumObj,J48_useLaplace,PART_pruning,J48_useMDLcorrection,JRip_minNo,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,PART_binarySplits,BestFirst_direction,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_usePrune,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
