gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.96067793,0012,0100,0035,0.00000000,"Aggregator,PART,J48,SimpleCart,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,PART_binarySplits,PART_pruning,J48_binarySplits,SimpleCart_usePrune,JRip,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_numFolds,JRip_minNo,J48_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_useIBk,J48_minNumObj,SimpleCart_useOneSE,J48_useLaplace,JRip_usePruning,J48_numFolds,DecisionTable_search,JRip_folds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction"
11,49,0.00000000,0.00000000,0.00000000,0.96067793,0010,0100,0035,0.00000000,"J48,Aggregator,SimpleCart,JRip,DecisionTable,SimpleCart_minNumObj,J48_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_checkErrorRate,PART,J48_binarySplits,SimpleCart_heuristic,J48_collapseTree,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,J48_useLaplace,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_subtreeRaising,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,PART_pruning,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,JRip_folds,PART_numFolds,PART_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,0.96067793,0014,0100,0035,0.00000000,"Aggregator,J48,J48_collapseTree,J48_useLaplace,SimpleCart,J48_pruning,J48_useMDLcorrection,J48_minNumObj,J48_numFolds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_usePrune,PART,SimpleCart_heuristic,JRip_checkErrorRate,J48_subtreeRaising,PART_binarySplits,DecisionTable,SimpleCart_useOneSE,PART_minNumObj,JRip_folds,PART_pruning,DecisionTable_crossVal,JRip_optimizations,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_minNo,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
13,49,0.00000000,0.00000000,0.00000000,0.96067793,0012,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable,Aggregator,SimpleCart,JRip,DecisionTable_evaluationMeasure,SimpleCart_usePrune,JRip_checkErrorRate,J48_useLaplace,SimpleCart_heuristic,J48_minNumObj,J48_binarySplits,DecisionTable_search,J48_pruning,SimpleCart_useOneSE,J48_collapseTree,PART,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_minNumObj,J48_subtreeRaising,J48_numFolds,PART_pruning,BestFirst_searchTermination,JRip_minNo,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_numFolds,PART_binarySplits,PART_confidenceFactorValue,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_confidenceFactorValue,JRip_folds,BestFirst_direction,JRip_optimizations,PART_useMDLcorrection"
14,49,0.00000000,0.00000000,0.00000000,0.96067793,0010,0100,0035,0.00000000,"PART,J48,J48_binarySplits,J48_collapseTree,PART_useMDLcorrection,SimpleCart,PART_pruning,DecisionTable,J48_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,PART_numFolds,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,Aggregator,JRip,J48_useMDLcorrection,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,JRip_checkErrorRate,J48_confidenceFactorValue,JRip_minNo,SimpleCart_minNumObj,DecisionTable_search,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_optimizations,BestFirst_direction,JRip_folds"
15,49,0.00000000,0.00000000,0.00000000,0.96067793,0014,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_pruning,PART,PART_binarySplits,J48_useLaplace,J48_numFolds,SimpleCart,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,DecisionTable_search,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_minNumObj,J48_collapseTree,J48_confidenceFactorValue,PART_minNumObj,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards,J48_minNumObj,SimpleCart_usePrune,J48_binarySplits,JRip_minNo,J48_subtreeRaising,PART_useMDLcorrection,JRip_optimizations,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_searchTermination,PART_confidenceFactorValue,BestFirst_direction,JRip_folds,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
16,49,0.00000000,0.00000000,0.00000000,0.96067793,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,JRip,DecisionTable_search,Aggregator,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48,JRip_usePruning,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,BestFirst_searchTermination,J48_pruning,JRip_optimizations,PART_binarySplits,SimpleCart_minNumObj,JRip_folds,J48_numFolds,JRip_minNo,J48_useMDLcorrection,DecisionTable_crossVal,J48_binarySplits,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_minNumObj,SimpleCart_heuristic,PART_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_useOneSE,PART_pruning,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.96067793,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,SimpleCart,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,DecisionTable_useIBk,PART,JRip,JRip_usePruning,Aggregator,JRip_minNo,DecisionTable_evaluationMeasure,J48,J48_binarySplits,SimpleCart_heuristic,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_optimizations,J48_collapseTree,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,JRip_folds,J48_pruning,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,PART_numFolds,J48_confidenceFactorValue"
18,49,0.00000000,0.00000000,0.00000000,0.96067793,0010,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,PART,PART_useMDLcorrection,SimpleCart_heuristic,PART_pruning,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip,DecisionTable,PART_numFolds,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,J48_pruning,J48_useMDLcorrection,PART_binarySplits,J48_binarySplits,JRip_minNo,PART_confidenceFactorValue,JRip_usePruning,SimpleCart_numFoldsPruning,JRip_checkErrorRate,J48_useLaplace,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_folds,J48_subtreeRaising,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,JRip_optimizations,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
19,49,0.00000000,0.00000000,0.00000000,0.96067793,0012,0100,0035,0.00000000,"SimpleCart,PART,Aggregator,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_usePrune,J48,SimpleCart_numFoldsPruning,JRip,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,PART_useMDLcorrection,J48_collapseTree,PART_pruning,SimpleCart_heuristic,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_numFolds,PART_minNumObj,J48_subtreeRaising,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_usePruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_numFolds,J48_useLaplace,BestFirst_searchTermination,JRip_folds"
20,49,0.00000000,0.00000000,0.00000000,0.96067793,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart,PART,BestFirst_direction,JRip,GreedyStepwise_conservativeForwardSelection,J48,DecisionTable_crossVal,J48_minNumObj,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_pruning,Aggregator,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_useLaplace,J48_binarySplits,JRip_usePruning,SimpleCart_minNumObj,SimpleCart_usePrune,PART_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_optimizations,PART_useMDLcorrection,J48_collapseTree,SimpleCart_heuristic,J48_subtreeRaising,JRip_folds,PART_numFolds,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.96067793,0011,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,PART,SimpleCart_heuristic,PART_minNumObj,J48_collapseTree,DecisionTable_search,J48_binarySplits,JRip,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart_minNumObj,J48_pruning,JRip_usePruning,SimpleCart_usePrune,DecisionTable_crossVal,JRip_checkErrorRate,J48_useMDLcorrection,PART_pruning,PART_binarySplits,J48_minNumObj,PART_numFolds,J48_subtreeRaising,J48_numFolds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_direction,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.96067793,0011,0100,0035,0.00000000,"Aggregator,PART,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,J48,J48_minNumObj,SimpleCart,SimpleCart_minNumObj,DecisionTable,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,J48_collapseTree,J48_useLaplace,J48_binarySplits,JRip_usePruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_numFolds,J48_useMDLcorrection,J48_pruning,DecisionTable_useIBk,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,J48_subtreeRaising,J48_numFolds"
23,49,0.00000000,0.00000000,0.00000000,0.96213710,0013,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_crossVal,Aggregator,DecisionTable_search,PART,JRip,SimpleCart_minNumObj,J48,J48_minNumObj,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,PART_binarySplits,BestFirst_direction,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_useOneSE,J48_useMDLcorrection,PART_pruning,J48_pruning,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,PART_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,J48_useLaplace,SimpleCart_numFoldsPruning,J48_binarySplits,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_numFolds,J48_subtreeRaising"
24,49,0.00000000,0.00000000,0.00000000,0.96213710,0009,0100,0035,0.00000000,"SimpleCart,PART,JRip,JRip_checkErrorRate,JRip_minNo,SimpleCart_usePrune,Aggregator,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable,PART_pruning,PART_binarySplits,J48,PART_useMDLcorrection,DecisionTable_search,SimpleCart_minNumObj,BestFirst_searchTermination,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,JRip_usePruning,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_folds,J48_useLaplace,J48_useMDLcorrection,JRip_optimizations,J48_minNumObj,J48_collapseTree,GreedyStepwise_searchBackwards,PART_numFolds,J48_pruning,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
25,49,0.00000000,0.00000000,0.00000000,0.96213710,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,JRip,PART,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48,J48_useMDLcorrection,JRip_usePruning,PART_binarySplits,JRip_optimizations,J48_pruning,PART_useMDLcorrection,Aggregator,SimpleCart,J48_minNumObj,JRip_minNo,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_usePrune,J48_numFolds,SimpleCart_heuristic,BestFirst_searchTermination,JRip_checkErrorRate,BestFirst_direction,J48_useLaplace,PART_pruning,SimpleCart_useOneSE,J48_subtreeRaising,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.96213710,0012,0100,0035,0.00000000,"J48,SimpleCart,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART,SimpleCart_useOneSE,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_collapseTree,JRip,SimpleCart_heuristic,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48_pruning,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,PART_binarySplits,J48_confidenceFactorValue,PART_numFolds,Aggregator,J48_minNumObj,J48_subtreeRaising,JRip_minNo,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_direction,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_crossVal,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_folds,J48_numFolds,JRip_optimizations,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
27,49,0.00000000,0.00000000,0.00000000,0.96213710,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,JRip,Aggregator,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,J48,PART,JRip_minNo,SimpleCart_heuristic,JRip_usePruning,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,BestFirst_direction,J48_binarySplits,J48_useLaplace,PART_pruning,JRip_optimizations,GreedyStepwise_searchBackwards,J48_pruning,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_collapseTree,PART_binarySplits,JRip_folds,PART_minNumObj,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue"
28,49,0.00000000,0.00000000,0.00000000,0.96213710,0010,0100,0035,0.00000000,"J48,J48_minNumObj,SimpleCart,J48_pruning,J48_useLaplace,SimpleCart_heuristic,J48_numFolds,Aggregator,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable,J48_binarySplits,DecisionTable_crossVal,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip,PART,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_subtreeRaising,PART_useMDLcorrection,JRip_usePruning,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_useIBk,JRip_folds,PART_minNumObj,PART_pruning,JRip_optimizations,PART_binarySplits,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
