gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.95965406,0023,0100,0035,0.00000000,"PART,SimpleCart,J48,SimpleCart_usePrune,Aggregator,J48_doNotMakeSplitPointActualValue,JRip,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_minNo,PART_minNumObj,J48_useMDLcorrection,J48_binarySplits,SimpleCart_heuristic,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable,SimpleCart_numFoldsPruning,PART_pruning,J48_minNumObj,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_crossVal,J48_useLaplace,JRip_usePruning,DecisionTable_useIBk,J48_pruning,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_evaluationMeasure,J48_numFolds,JRip_folds,DecisionTable_search,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
11,99,0.00000000,0.00000000,0.00000000,0.95965406,0027,0100,0035,0.00000000,"SimpleCart,DecisionTable,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,Aggregator,PART,J48,SimpleCart_heuristic,J48_collapseTree,JRip,DecisionTable_useIBk,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_pruning,JRip_usePruning,PART_useMDLcorrection,SimpleCart_useOneSE,J48_useLaplace,PART_minNumObj,BestFirst_direction,J48_pruning,JRip_minNo,J48_useMDLcorrection,PART_confidenceFactorValue,J48_numFolds,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_numFoldsPruning,J48_subtreeRaising,PART_numFolds,JRip_folds,J48_confidenceFactorValue"
12,99,0.00000000,0.00000000,0.00000000,0.95965406,0027,0100,0035,0.00000000,"PART,Aggregator,PART_binarySplits,SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,PART_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,J48,PART_minNumObj,DecisionTable,J48_pruning,J48_collapseTree,J48_subtreeRaising,SimpleCart_useOneSE,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,J48_minNumObj,J48_numFolds,JRip_folds,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,DecisionTable_crossVal,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
13,99,0.00000000,0.00000000,0.00000000,0.95965406,0022,0100,0035,0.00000000,"J48,DecisionTable,J48_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_pruning,PART,JRip,J48_numFolds,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,Aggregator,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart,JRip_checkErrorRate,PART_minNumObj,J48_minNumObj,DecisionTable_crossVal,J48_collapseTree,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_search,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,PART_useMDLcorrection,BestFirst_direction,PART_numFolds,SimpleCart_usePrune,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE"
14,99,0.00000000,0.00000000,0.00000000,0.95965406,0022,0100,0035,0.00000000,"J48,J48_useMDLcorrection,DecisionTable,J48_collapseTree,DecisionTable_evaluationMeasure,PART,DecisionTable_useIBk,Aggregator,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_binarySplits,J48_pruning,JRip,JRip_minNo,SimpleCart,J48_useLaplace,J48_minNumObj,DecisionTable_search,SimpleCart_usePrune,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_numFolds,J48_subtreeRaising,PART_useMDLcorrection,J48_confidenceFactorValue,PART_minNumObj,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_heuristic,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_useOneSE,JRip_optimizations"
15,99,0.00000000,0.00000000,0.00000000,0.95965406,0021,0100,0035,0.00000000,"J48,J48_collapseTree,J48_minNumObj,PART,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,Aggregator,PART_useMDLcorrection,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,J48_useLaplace,JRip,PART_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,SimpleCart,DecisionTable,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_minNo,J48_confidenceFactorValue,JRip_usePruning,JRip_folds,PART_numFolds,SimpleCart_heuristic,DecisionTable_useIBk,BestFirst_searchTermination,JRip_optimizations,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
16,99,0.00000000,0.00000000,0.00000000,0.95965406,0023,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,DecisionTable,DecisionTable_search,PART,SimpleCart_heuristic,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_usePrune,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48,JRip,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,J48_minNumObj,BestFirst_searchTermination,Aggregator,BestFirst_direction,PART_pruning,DecisionTable_useIBk,JRip_minNo,PART_useMDLcorrection,J48_pruning,J48_collapseTree,J48_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_folds,PART_numFolds,J48_subtreeRaising,JRip_optimizations"
17,99,0.00000000,0.00000000,0.00000000,0.95965406,0025,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,J48,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_pruning,SimpleCart_useOneSE,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_heuristic,J48_subtreeRaising,PART,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,J48_numFolds,J48_minNumObj,J48_binarySplits,BestFirst_searchTermination,J48_useLaplace,SimpleCart_minNumObj,PART_useMDLcorrection,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_usePruning,PART_binarySplits,JRip_checkErrorRate,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,PART_minNumObj,JRip_folds,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue"
18,99,0.00000000,0.00000000,0.00000000,0.95965406,0025,0100,0035,0.00000000,"J48,J48_collapseTree,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_useMDLcorrection,SimpleCart,J48_minNumObj,DecisionTable_evaluationMeasure,Aggregator,JRip,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_search,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,JRip_usePruning,JRip_optimizations,DecisionTable_useIBk,SimpleCart_heuristic,PART_pruning,JRip_folds,PART_binarySplits,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_minNo,JRip_checkErrorRate,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_useOneSE,PART_confidenceFactorValue"
19,99,0.00000000,0.00000000,0.00000000,0.95965406,0027,0100,0035,0.00000000,"J48,JRip,J48_pruning,J48_useLaplace,J48_numFolds,SimpleCart,J48_minNumObj,Aggregator,J48_subtreeRaising,J48_collapseTree,JRip_usePruning,DecisionTable,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,J48_useMDLcorrection,PART,DecisionTable_useIBk,SimpleCart_minNumObj,PART_minNumObj,JRip_optimizations,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,PART_pruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_search,PART_binarySplits,SimpleCart_heuristic,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination"
20,99,0.00000000,0.00000000,0.00000000,0.95965406,0025,0100,0035,0.00000000,"Aggregator,J48,JRip,J48_useLaplace,DecisionTable,SimpleCart,SimpleCart_heuristic,PART,PART_binarySplits,PART_pruning,J48_pruning,JRip_usePruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,J48_binarySplits,J48_minNumObj,SimpleCart_minNumObj,J48_collapseTree,PART_useMDLcorrection,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,J48_subtreeRaising,JRip_folds,JRip_optimizations,SimpleCart_usePrune,BestFirst_direction,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
21,99,0.00000000,0.00000000,0.00000000,0.95965406,0027,0100,0035,0.00000000,"SimpleCart,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_crossVal,PART_pruning,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_heuristic,PART_numFolds,DecisionTable_search,Aggregator,DecisionTable_useIBk,J48,JRip,PART_useMDLcorrection,J48_collapseTree,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,BestFirst_direction,JRip_minNo,J48_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_evaluationMeasure,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_usePruning,BestFirst_searchTermination,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,JRip_folds,JRip_checkErrorRate,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations"
22,99,0.00000000,0.00000000,0.00000000,0.95965406,0024,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,J48,J48_doNotMakeSplitPointActualValue,Aggregator,JRip,DecisionTable,J48_minNumObj,DecisionTable_crossVal,PART,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_collapseTree,SimpleCart_useOneSE,SimpleCart_heuristic,DecisionTable_useIBk,J48_useLaplace,J48_useMDLcorrection,JRip_usePruning,J48_pruning,JRip_checkErrorRate,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable_search,J48_binarySplits,PART_pruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_minNumObj,JRip_folds,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction"
23,99,0.00000000,0.00000000,0.00000000,0.95965406,0026,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,PART,PART_useMDLcorrection,Aggregator,J48_collapseTree,SimpleCart,J48_useLaplace,J48_binarySplits,DecisionTable,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_pruning,JRip,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_usePruning,J48_pruning,BestFirst_searchTermination,JRip_optimizations,J48_minNumObj,PART_binarySplits,JRip_minNo,DecisionTable_useIBk,SimpleCart_usePrune,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,SimpleCart_minNumObj,J48_subtreeRaising,BestFirst_direction,SimpleCart_numFoldsPruning,J48_numFolds,PART_numFolds,SimpleCart_useOneSE,J48_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,0.95965406,0024,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_search,JRip,DecisionTable_evaluationMeasure,SimpleCart,PART_binarySplits,JRip_checkErrorRate,DecisionTable_crossVal,JRip_minNo,PART_pruning,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_numFolds,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,Aggregator,J48,JRip_usePruning,SimpleCart_useOneSE,BestFirst_direction,PART_minNumObj,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_collapseTree,J48_useLaplace,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,J48_numFolds"
25,99,0.00000000,0.00000000,0.00000000,0.95965406,0024,0100,0035,0.00000000,"PART,J48,PART_useMDLcorrection,J48_pruning,SimpleCart,J48_useMDLcorrection,J48_subtreeRaising,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,PART_pruning,JRip,DecisionTable,J48_collapseTree,DecisionTable_crossVal,Aggregator,JRip_usePruning,J48_useLaplace,SimpleCart_heuristic,J48_confidenceFactorValue,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_folds,PART_numFolds,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_minNo,DecisionTable_search,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
26,99,0.00000000,0.00000000,0.00000000,0.95965406,0025,0100,0035,0.00000000,"Aggregator,PART,PART_binarySplits,PART_pruning,PART_minNumObj,DecisionTable,SimpleCart,SimpleCart_heuristic,PART_useMDLcorrection,JRip,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards,J48,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_crossVal,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_optimizations,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_collapseTree,J48_minNumObj,BestFirst_searchTermination,J48_useLaplace,JRip_folds,J48_pruning,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_numFolds,J48_subtreeRaising"
27,99,0.00000000,0.00000000,0.00000000,0.95965406,0025,0100,0035,0.00000000,"DecisionTable,SimpleCart,JRip,DecisionTable_useIBk,DecisionTable_search,J48,JRip_usePruning,JRip_folds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_usePrune,DecisionTable_crossVal,JRip_minNo,J48_useMDLcorrection,JRip_optimizations,SimpleCart_heuristic,SimpleCart_minNumObj,J48_pruning,JRip_checkErrorRate,PART,Aggregator,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_numFoldsPruning,J48_useLaplace,J48_numFolds,SimpleCart_useOneSE,PART_useMDLcorrection,BestFirst_searchTermination,J48_confidenceFactorValue,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_confidenceFactorValue"
28,99,0.00000000,0.00000000,0.00000000,0.95965406,0024,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,PART,J48,JRip_checkErrorRate,DecisionTable,J48_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,PART_minNumObj,DecisionTable_useIBk,J48_minNumObj,JRip_usePruning,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,PART_numFolds,J48_collapseTree,JRip_folds,J48_confidenceFactorValue,J48_binarySplits,JRip_optimizations,DecisionTable_crossVal,SimpleCart_usePrune,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,SimpleCart_useOneSE"
