gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
12,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48,J48_pruning,J48_useLaplace,PART,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,DecisionTable_crossVal,J48_useMDLcorrection,PART_useMDLcorrection,PART_pruning,J48_minNumObj,DecisionTable_search,J48_subtreeRaising,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,J48_binarySplits,SimpleCart_usePrune,BestFirst_searchTermination,BestFirst_direction,JRip_usePruning,SimpleCart_minNumObj,PART_binarySplits,GreedyStepwise_searchBackwards,Aggregator,J48_numFolds,JRip_checkErrorRate,JRip_optimizations,SimpleCart_useOneSE,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_heuristic,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_numFoldsPruning"
13,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_minNumObj,J48,SimpleCart_minNumObj,PART_binarySplits,PART_useMDLcorrection,JRip,Aggregator,DecisionTable,J48_minNumObj,DecisionTable_evaluationMeasure,J48_binarySplits,JRip_usePruning,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_pruning,PART_pruning,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_useIBk,J48_collapseTree,J48_subtreeRaising,J48_numFolds,JRip_minNo,J48_useLaplace,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_checkErrorRate,DecisionTable_crossVal,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_useOneSE"
14,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_useIBk,J48_useLaplace,J48_pruning,DecisionTable_crossVal,J48_numFolds,PART,DecisionTable_evaluationMeasure,Aggregator,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip,SimpleCart,PART_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_search,J48_useMDLcorrection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_collapseTree,PART_minNumObj,PART_pruning,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,BestFirst_direction,JRip_usePruning,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_heuristic,PART_numFolds,JRip_minNo,PART_confidenceFactorValue,JRip_optimizations,JRip_folds"
15,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"JRip,JRip_usePruning,PART,DecisionTable,DecisionTable_crossVal,JRip_checkErrorRate,J48,PART_pruning,PART_binarySplits,J48_pruning,J48_subtreeRaising,JRip_optimizations,PART_useMDLcorrection,J48_minNumObj,J48_collapseTree,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_minNumObj,Aggregator,SimpleCart,JRip_folds,BestFirst_searchTermination,BestFirst_direction,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useMDLcorrection,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
16,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"Aggregator,J48,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,SimpleCart,PART,J48_binarySplits,J48_pruning,PART_pruning,SimpleCart_heuristic,JRip,DecisionTable,JRip_minNo,PART_binarySplits,DecisionTable_useIBk,PART_minNumObj,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_usePruning,J48_useMDLcorrection,J48_useLaplace,DecisionTable_search,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_direction,JRip_checkErrorRate,J48_subtreeRaising,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"JRip,PART,PART_pruning,PART_numFolds,PART_minNumObj,Aggregator,SimpleCart,PART_binarySplits,JRip_minNo,J48,JRip_usePruning,SimpleCart_usePrune,DecisionTable,SimpleCart_minNumObj,J48_pruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_binarySplits,PART_confidenceFactorValue,JRip_optimizations,BestFirst_direction,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_heuristic,SimpleCart_useOneSE,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,J48_useMDLcorrection,J48_confidenceFactorValue,J48_collapseTree,J48_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"JRip,SimpleCart,JRip_checkErrorRate,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable,PART_pruning,SimpleCart_heuristic,JRip_usePruning,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_minNo,Aggregator,PART_numFolds,GreedyStepwise_searchBackwards,J48_useMDLcorrection,BestFirst_searchTermination,J48_collapseTree,JRip_optimizations,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_binarySplits,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_pruning,J48_minNumObj,DecisionTable_crossVal,J48_binarySplits,BestFirst_direction,J48_useLaplace,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"SimpleCart,DecisionTable,PART,DecisionTable_useIBk,Aggregator,DecisionTable_search,PART_binarySplits,JRip,SimpleCart_heuristic,SimpleCart_usePrune,PART_pruning,PART_minNumObj,GreedyStepwise_searchBackwards,J48,SimpleCart_minNumObj,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useLaplace,PART_confidenceFactorValue,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_collapseTree,JRip_minNo,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_useMDLcorrection,JRip_usePruning,J48_pruning,J48_subtreeRaising,PART_numFolds,J48_minNumObj,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,J48_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"PART,Aggregator,PART_pruning,JRip,SimpleCart,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_heuristic,PART_numFolds,PART_minNumObj,J48_pruning,J48_collapseTree,J48_numFolds,JRip_usePruning,J48_binarySplits,PART_binarySplits,DecisionTable_search,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_usePrune,JRip_folds,J48_useLaplace,J48_confidenceFactorValue,JRip_minNo,J48_useMDLcorrection,SimpleCart_useOneSE,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations,J48_subtreeRaising,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"JRip,DecisionTable,SimpleCart,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,J48,SimpleCart_heuristic,J48_minNumObj,PART,Aggregator,JRip_checkErrorRate,JRip_minNo,PART_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_search,J48_useMDLcorrection,JRip_optimizations,GreedyStepwise_searchBackwards,PART_binarySplits,J48_pruning,DecisionTable_crossVal,PART_minNumObj,JRip_folds,PART_pruning,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,SimpleCart_useOneSE,PART_numFolds,J48_subtreeRaising,PART_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"SimpleCart,DecisionTable,PART,DecisionTable_evaluationMeasure,PART_useMDLcorrection,JRip,JRip_checkErrorRate,J48,SimpleCart_usePrune,PART_minNumObj,J48_minNumObj,PART_pruning,J48_pruning,DecisionTable_crossVal,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,Aggregator,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable_useIBk,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_subtreeRaising,DecisionTable_search,PART_confidenceFactorValue,J48_numFolds,J48_confidenceFactorValue,JRip_usePruning,J48_collapseTree,JRip_minNo,J48_useMDLcorrection,JRip_optimizations,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_direction"
23,49,0.00000000,0.00000000,0.00000000,0.72968545,0009,0100,0035,0.00000000,"JRip,SimpleCart,JRip_usePruning,SimpleCart_usePrune,PART,JRip_minNo,SimpleCart_minNumObj,Aggregator,J48,PART_useMDLcorrection,JRip_optimizations,DecisionTable,JRip_checkErrorRate,SimpleCart_useOneSE,PART_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_binarySplits,J48_pruning,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_direction,J48_numFolds,DecisionTable_crossVal,J48_useMDLcorrection,J48_useLaplace,J48_minNumObj,BestFirst_searchTermination,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,PART,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_usePruning,PART_minNumObj,SimpleCart,J48,PART_binarySplits,PART_pruning,DecisionTable_useIBk,PART_numFolds,DecisionTable_search,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_usePrune,J48_collapseTree,PART_useMDLcorrection,JRip_minNo,SimpleCart_useOneSE,JRip_folds,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_pruning,J48_useLaplace,JRip_optimizations,J48_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_binarySplits,BestFirst_searchTermination,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_numFolds,J48_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.72968545,0011,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,PART,J48,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable,SimpleCart_heuristic,SimpleCart_usePrune,J48_minNumObj,DecisionTable_useIBk,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip,J48_pruning,JRip_minNo,JRip_usePruning,J48_collapseTree,J48_useLaplace,PART_binarySplits,DecisionTable_search,JRip_folds,JRip_optimizations,PART_pruning,JRip_checkErrorRate,PART_numFolds,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_minNo,PART,Aggregator,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable,J48,DecisionTable_search,J48_pruning,DecisionTable_crossVal,BestFirst_direction,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_usePruning,J48_confidenceFactorValue,PART_binarySplits,J48_subtreeRaising,PART_pruning,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_minNumObj,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_folds"
27,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"J48,PART,DecisionTable,J48_pruning,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_numFolds,J48_minNumObj,PART_minNumObj,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_subtreeRaising,PART_binarySplits,JRip,SimpleCart,J48_confidenceFactorValue,DecisionTable_search,PART_pruning,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_usePrune,BestFirst_direction,SimpleCart_heuristic,JRip_minNo,SimpleCart_numFoldsPruning,JRip_usePruning,SimpleCart_useOneSE,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds,JRip_checkErrorRate,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
28,49,0.00000000,0.00000000,0.00000000,0.72968545,0010,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,PART,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,J48,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,Aggregator,JRip_optimizations,J48_useLaplace,PART_pruning,JRip_minNo,SimpleCart,J48_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_collapseTree,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_folds,BestFirst_direction,DecisionTable_useIBk,PART_numFolds,J48_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,SimpleCart_heuristic,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue"
