gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99927879,0096,0100,0035,0.00000000,"J48,J48_pruning,J48_useLaplace,Aggregator,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART,J48_subtreeRaising,J48_confidenceFactorValue,PART_pruning,J48_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_crossVal,JRip,PART_binarySplits,SimpleCart,J48_collapseTree,J48_binarySplits,SimpleCart_minNumObj,PART_minNumObj,JRip_minNo,PART_numFolds,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_usePrune,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
11,49,0.00000000,0.00000000,0.00000000,0.99927879,0084,0100,0035,0.00000000,"SimpleCart,DecisionTable,J48,JRip,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_minNumObj,J48_binarySplits,J48_useLaplace,Aggregator,PART,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_search,PART_binarySplits,JRip_usePruning,J48_collapseTree,SimpleCart_usePrune,JRip_optimizations,SimpleCart_minNumObj,J48_useMDLcorrection,PART_pruning,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_minNumObj,J48_pruning,J48_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_folds,J48_confidenceFactorValue,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds,J48_subtreeRaising"
12,49,0.00000000,0.00000000,0.00000000,0.99927879,0104,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable,PART,J48,DecisionTable_evaluationMeasure,PART_pruning,JRip_minNo,J48_pruning,JRip_usePruning,SimpleCart_usePrune,JRip_folds,J48_binarySplits,J48_useLaplace,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_binarySplits,J48_collapseTree,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_direction,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
13,49,0.00000000,0.00000000,0.00000000,0.99927879,0122,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,PART,SimpleCart_heuristic,JRip_usePruning,PART_useMDLcorrection,PART_minNumObj,PART_pruning,JRip_minNo,J48,DecisionTable,J48_binarySplits,DecisionTable_crossVal,PART_numFolds,Aggregator,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_useIBk,PART_binarySplits,J48_numFolds,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_optimizations,J48_minNumObj,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
14,49,0.00000000,0.00000000,0.00000000,0.99927879,0089,0100,0035,0.00000000,"Aggregator,JRip,JRip_checkErrorRate,SimpleCart,JRip_minNo,SimpleCart_minNumObj,J48,DecisionTable,DecisionTable_crossVal,J48_pruning,DecisionTable_search,J48_numFolds,J48_useLaplace,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_collapseTree,SimpleCart_usePrune,PART,J48_binarySplits,J48_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,JRip_usePruning,BestFirst_searchTermination,PART_pruning,DecisionTable_useIBk,PART_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_folds,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning,PART_useMDLcorrection"
15,49,0.00000000,0.00000000,0.00000000,0.99927879,0080,0100,0035,0.00000000,"SimpleCart,PART,SimpleCart_usePrune,JRip,JRip_minNo,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_useOneSE,J48,PART_binarySplits,J48_pruning,SimpleCart_numFoldsPruning,J48_numFolds,JRip_usePruning,JRip_checkErrorRate,DecisionTable,Aggregator,SimpleCart_heuristic,PART_pruning,DecisionTable_useIBk,J48_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_crossVal,JRip_optimizations,J48_useMDLcorrection,J48_collapseTree,DecisionTable_search,J48_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination"
16,49,0.00000000,0.00000000,0.00000000,0.99927879,0085,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,SimpleCart,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_minNo,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48,DecisionTable_search,BestFirst_searchTermination,J48_useMDLcorrection,JRip_usePruning,PART,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,GreedyStepwise_searchBackwards,J48_minNumObj,J48_pruning,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,J48_numFolds,J48_binarySplits,SimpleCart_useOneSE,J48_subtreeRaising,BestFirst_direction,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.99927879,0102,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_pruning,Aggregator,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,DecisionTable,JRip,DecisionTable_crossVal,PART_numFolds,J48,JRip_usePruning,SimpleCart,SimpleCart_minNumObj,PART_confidenceFactorValue,JRip_minNo,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip_folds,J48_useLaplace,J48_binarySplits,DecisionTable_search,J48_useMDLcorrection,JRip_optimizations,J48_pruning,JRip_checkErrorRate,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.99927879,0086,0100,0035,0.00000000,"J48,J48_pruning,J48_binarySplits,PART,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart,JRip,SimpleCart_usePrune,J48_minNumObj,DecisionTable,Aggregator,DecisionTable_search,JRip_checkErrorRate,PART_binarySplits,JRip_minNo,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_useMDLcorrection,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_minNumObj,DecisionTable_useIBk,PART_useMDLcorrection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_useLaplace,DecisionTable_crossVal,JRip_usePruning,J48_numFolds,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_folds,PART_numFolds,JRip_optimizations"
19,49,0.00000000,0.00000000,0.00000000,0.99927879,0074,0100,0035,0.00000000,"DecisionTable,PART,PART_binarySplits,PART_pruning,DecisionTable_search,DecisionTable_useIBk,PART_minNumObj,PART_numFolds,J48,SimpleCart,Aggregator,BestFirst_direction,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_confidenceFactorValue,DecisionTable_crossVal,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,J48_useLaplace,J48_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_usePruning,JRip_minNo,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_heuristic,J48_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,JRip_folds"
20,49,0.00000000,0.00000000,0.00000000,0.99927879,0090,0100,0035,0.00000000,"Aggregator,PART,SimpleCart,SimpleCart_minNumObj,J48,J48_doNotMakeSplitPointActualValue,JRip,DecisionTable,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,PART_pruning,DecisionTable_crossVal,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_checkErrorRate,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_useLaplace,PART_minNumObj,SimpleCart_usePrune,JRip_usePruning,JRip_optimizations,DecisionTable_search,SimpleCart_heuristic,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_folds,J48_numFolds,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction"
21,49,0.00000000,0.00000000,0.00000000,0.99927879,0072,0100,0035,0.00000000,"J48,DecisionTable,DecisionTable_useIBk,SimpleCart,DecisionTable_crossVal,J48_minNumObj,JRip,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,Aggregator,JRip_checkErrorRate,J48_useMDLcorrection,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,SimpleCart_usePrune,SimpleCart_useOneSE,J48_useLaplace,DecisionTable_search,J48_collapseTree,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_heuristic,JRip_minNo,J48_confidenceFactorValue,PART_pruning,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_numFolds,BestFirst_searchTermination,BestFirst_direction,PART_minNumObj,J48_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds,PART_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.99927879,0077,0100,0035,0.00000000,"JRip,J48,J48_minNumObj,SimpleCart,JRip_checkErrorRate,Aggregator,J48_binarySplits,J48_useLaplace,JRip_minNo,PART,J48_useMDLcorrection,DecisionTable,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_usePruning,J48_pruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_collapseTree,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_binarySplits,JRip_optimizations,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_minNumObj,PART_pruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue,J48_numFolds,BestFirst_direction,PART_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.99927879,0072,0100,0035,0.00000000,"PART,JRip,JRip_checkErrorRate,PART_minNumObj,DecisionTable,PART_useMDLcorrection,JRip_usePruning,JRip_folds,DecisionTable_evaluationMeasure,PART_binarySplits,PART_pruning,DecisionTable_useIBk,J48,Aggregator,DecisionTable_crossVal,J48_binarySplits,SimpleCart,SimpleCart_usePrune,JRip_minNo,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_searchTermination,JRip_optimizations,SimpleCart_useOneSE,PART_confidenceFactorValue,J48_minNumObj,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_useMDLcorrection,PART_numFolds,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99927879,0068,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_binarySplits,SimpleCart,Aggregator,J48_pruning,SimpleCart_minNumObj,J48_useLaplace,J48_subtreeRaising,J48_confidenceFactorValue,JRip,JRip_minNo,PART,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_minNumObj,PART_pruning,DecisionTable_crossVal,SimpleCart_heuristic,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_checkErrorRate,JRip_usePruning,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_optimizations,BestFirst_searchTermination,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction"
25,49,0.00000000,0.00000000,0.00000000,0.99927879,0068,0100,0035,0.00000000,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_heuristic,PART_pruning,SimpleCart_minNumObj,DecisionTable,J48,J48_useMDLcorrection,JRip,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,Aggregator,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_binarySplits,J48_pruning,J48_useLaplace,J48_subtreeRaising,J48_collapseTree,J48_numFolds,DecisionTable_crossVal,JRip_usePruning,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_search,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_searchTermination,BestFirst_direction,JRip_folds,JRip_optimizations"
26,49,0.00000000,0.00000000,0.00000000,0.99927879,0063,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_useIBk,JRip,DecisionTable_crossVal,JRip_checkErrorRate,JRip_minNo,SimpleCart,DecisionTable_search,J48,PART,J48_pruning,PART_binarySplits,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_confidenceFactorValue,PART_pruning,JRip_usePruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_binarySplits,JRip_folds,J48_numFolds,SimpleCart_usePrune,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_minNumObj,BestFirst_direction,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_useLaplace,PART_useMDLcorrection,PART_numFolds,PART_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99927879,0080,0101,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,JRip,JRip_usePruning,PART,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48,Aggregator,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,J48_pruning,J48_numFolds,J48_useMDLcorrection,PART_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_checkErrorRate,SimpleCart_heuristic,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_folds,JRip_minNo,SimpleCart_useOneSE,PART_binarySplits,JRip_optimizations,J48_useLaplace,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination,J48_binarySplits,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards"
28,49,0.00000000,0.00000000,0.00000000,0.99927879,0070,0100,0035,0.00000000,"DecisionTable,JRip,Aggregator,JRip_minNo,J48,DecisionTable_useIBk,J48_useMDLcorrection,J48_minNumObj,JRip_checkErrorRate,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_usePruning,PART,SimpleCart,DecisionTable_crossVal,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,BestFirst_searchTermination,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,PART_numFolds,PART_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_heuristic,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
