gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.85606759,0013,0100,0035,0.00000000,"SimpleCart,JRip,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable,Aggregator,JRip_usePruning,JRip_optimizations,DecisionTable_useIBk,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_pruning,J48,PART_minNumObj,JRip_folds,JRip_minNo,JRip_checkErrorRate,PART_numFolds,J48_collapseTree,J48_binarySplits,PART_binarySplits,J48_pruning,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_confidenceFactorValue,DecisionTable_search,DecisionTable_crossVal,J48_useMDLcorrection,J48_useLaplace,PART_useMDLcorrection,J48_numFolds,J48_subtreeRaising,J48_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
11,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"Aggregator,J48,PART,J48_pruning,J48_minNumObj,J48_useLaplace,PART_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart,J48_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,DecisionTable,J48_collapseTree,J48_subtreeRaising,SimpleCart_minNumObj,JRip_usePruning,JRip_checkErrorRate,PART_minNumObj,PART_pruning,J48_useMDLcorrection,JRip_minNo,JRip_folds,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_heuristic,JRip_optimizations,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_direction"
12,49,0.00000000,0.00000000,0.00000000,0.85844854,0015,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,PART,PART_useMDLcorrection,DecisionTable_search,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_evaluationMeasure,JRip,PART_confidenceFactorValue,BestFirst_direction,PART_binarySplits,DecisionTable_useIBk,J48,SimpleCart,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_numFolds,JRip_checkErrorRate,JRip_usePruning,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_minNumObj,J48_minNumObj,JRip_minNo,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useLaplace,J48_pruning,J48_useMDLcorrection,JRip_folds,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
13,49,0.00000000,0.00000000,0.00000000,0.85844854,0013,0100,0035,0.00000000,"PART,Aggregator,PART_doNotMakeSplitPointActualValue,J48,PART_pruning,J48_useMDLcorrection,J48_collapseTree,SimpleCart,J48_minNumObj,PART_confidenceFactorValue,PART_minNumObj,DecisionTable,JRip,JRip_minNo,SimpleCart_minNumObj,J48_binarySplits,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,J48_useLaplace,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,DecisionTable_useIBk,JRip_checkErrorRate,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_usePruning,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE,J48_subtreeRaising,JRip_folds,JRip_optimizations"
14,49,0.00000000,0.00000000,0.00000000,0.85844854,0013,0100,0035,0.00000000,"J48,J48_binarySplits,J48_useMDLcorrection,Aggregator,J48_minNumObj,J48_useLaplace,PART,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip,SimpleCart,J48_pruning,JRip_usePruning,PART_minNumObj,JRip_folds,J48_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_pruning,DecisionTable_useIBk,JRip_minNo,J48_subtreeRaising,DecisionTable_search,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_usePrune,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_heuristic,PART_numFolds,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
15,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"SimpleCart,JRip,PART,JRip_usePruning,SimpleCart_minNumObj,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,J48,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_heuristic,J48_useMDLcorrection,J48_binarySplits,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_optimizations,Aggregator,DecisionTable,SimpleCart_numFoldsPruning,J48_useLaplace,J48_minNumObj,PART_minNumObj,DecisionTable_search,PART_numFolds,JRip_folds,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48_pruning,DecisionTable_crossVal,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,BestFirst_direction,BestFirst_searchTermination,J48_numFolds,J48_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.85844854,0011,0100,0035,0.00000000,"J48,J48_pruning,SimpleCart,J48_minNumObj,Aggregator,SimpleCart_usePrune,PART,J48_confidenceFactorValue,J48_useLaplace,JRip,SimpleCart_heuristic,PART_pruning,PART_minNumObj,DecisionTable,DecisionTable_useIBk,DecisionTable_search,J48_binarySplits,J48_subtreeRaising,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_usePruning,J48_numFolds,J48_collapseTree,PART_confidenceFactorValue,JRip_minNo,J48_useMDLcorrection,PART_useMDLcorrection,PART_numFolds,SimpleCart_numFoldsPruning,BestFirst_direction,PART_binarySplits,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.85844854,0012,0100,0035,0.00000000,"JRip,PART,Aggregator,PART_minNumObj,PART_binarySplits,J48,PART_pruning,JRip_usePruning,PART_numFolds,PART_useMDLcorrection,J48_binarySplits,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_minNo,J48_useLaplace,J48_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,SimpleCart,J48_collapseTree,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_numFolds,JRip_folds,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_crossVal,JRip_usePruning,SimpleCart,DecisionTable_search,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,JRip_optimizations,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART,JRip_minNo,Aggregator,BestFirst_direction,J48_minNumObj,PART_binarySplits,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_useLaplace,J48_collapseTree,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,J48_binarySplits,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_useOneSE,PART_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_numFolds,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"Aggregator,J48,PART,SimpleCart,PART_useMDLcorrection,J48_pruning,J48_minNumObj,J48_useLaplace,DecisionTable,JRip,SimpleCart_minNumObj,PART_pruning,PART_numFolds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,PART_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,J48_confidenceFactorValue,J48_useMDLcorrection,J48_binarySplits,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,JRip_minNo,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,JRip_optimizations"
20,49,0.00000000,0.00000000,0.00000000,0.85844854,0013,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,JRip_checkErrorRate,DecisionTable_search,DecisionTable_useIBk,J48,JRip_minNo,J48_pruning,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART,J48_useMDLcorrection,J48_subtreeRaising,J48_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_usePruning,SimpleCart,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_minNumObj,SimpleCart_heuristic,PART_minNumObj,SimpleCart_minNumObj,J48_useLaplace,J48_numFolds,BestFirst_direction,PART_numFolds,JRip_folds,SimpleCart_usePrune,BestFirst_searchTermination,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.85844854,0012,0100,0035,0.00000000,"SimpleCart,PART,PART_binarySplits,PART_minNumObj,Aggregator,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable,PART_pruning,PART_numFolds,JRip,J48,SimpleCart_usePrune,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_minNo,PART_useMDLcorrection,PART_confidenceFactorValue,JRip_usePruning,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_search,J48_binarySplits,BestFirst_searchTermination,JRip_optimizations,JRip_checkErrorRate,DecisionTable_useIBk,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.85844854,0013,0100,0035,0.00000000,"SimpleCart,DecisionTable,Aggregator,SimpleCart_heuristic,J48,DecisionTable_crossVal,PART,DecisionTable_evaluationMeasure,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_search,JRip,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,BestFirst_searchTermination,JRip_checkErrorRate,JRip_usePruning,PART_pruning,SimpleCart_numFoldsPruning,JRip_folds,PART_binarySplits,J48_useLaplace,J48_confidenceFactorValue,JRip_minNo,PART_numFolds,J48_collapseTree,BestFirst_direction,PART_useMDLcorrection,J48_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_optimizations,PART_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"J48,JRip,Aggregator,SimpleCart,J48_minNumObj,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,PART,JRip_usePruning,JRip_optimizations,J48_useMDLcorrection,DecisionTable,DecisionTable_useIBk,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_pruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,JRip_folds,PART_pruning,PART_numFolds,PART_binarySplits,PART_confidenceFactorValue,DecisionTable_search,J48_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
24,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"Aggregator,SimpleCart,JRip,DecisionTable,J48,SimpleCart_heuristic,J48_useLaplace,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,J48_binarySplits,SimpleCart_usePrune,PART,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_usePruning,SimpleCart_useOneSE,BestFirst_direction,JRip_checkErrorRate,JRip_minNo,SimpleCart_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,JRip_folds,JRip_optimizations,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_useMDLcorrection,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,J48_confidenceFactorValue,PART_numFolds,PART_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"Aggregator,J48,PART,SimpleCart,J48_useMDLcorrection,SimpleCart_minNumObj,PART_binarySplits,J48_pruning,PART_useMDLcorrection,PART_pruning,JRip,SimpleCart_heuristic,JRip_usePruning,PART_numFolds,J48_confidenceFactorValue,J48_numFolds,DecisionTable,J48_collapseTree,J48_binarySplits,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,JRip_folds,J48_subtreeRaising,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_useOneSE"
26,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"Aggregator,PART,JRip,PART_useMDLcorrection,PART_minNumObj,J48,J48_minNumObj,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,DecisionTable,PART_pruning,J48_useLaplace,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,J48_collapseTree,J48_binarySplits,JRip_usePruning,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_numFolds,J48_pruning,JRip_optimizations,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_numFolds,JRip_folds,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,GreedyStepwise_searchBackwards"
27,49,0.00000000,0.00000000,0.00000000,0.85844854,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48,SimpleCart,DecisionTable_search,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal,JRip,JRip_minNo,JRip_usePruning,J48_binarySplits,J48_collapseTree,J48_useLaplace,SimpleCart_heuristic,BestFirst_direction,Aggregator,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,PART_useMDLcorrection,PART_pruning,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_numFolds,JRip_folds,J48_minNumObj,PART_minNumObj,J48_confidenceFactorValue,PART_binarySplits,BestFirst_searchTermination,PART_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_subtreeRaising"
28,49,0.00000000,0.00000000,0.00000000,0.85844854,0014,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip,SimpleCart,SimpleCart_minNumObj,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,DecisionTable_search,JRip_optimizations,J48,GreedyStepwise_conservativeForwardSelection,Aggregator,PART_minNumObj,JRip_folds,JRip_minNo,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_pruning,BestFirst_direction,JRip_checkErrorRate,PART_binarySplits,J48_collapseTree,J48_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,J48_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,J48_minNumObj,J48_pruning,PART_confidenceFactorValue,J48_useLaplace,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
