gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.94888908,0014,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,J48,J48_binarySplits,SimpleCart_heuristic,JRip_checkErrorRate,J48_collapseTree,DecisionTable,PART,DecisionTable_useIBk,J48_minNumObj,Aggregator,DecisionTable_search,BestFirst_direction,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,SimpleCart_usePrune,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,JRip_folds,J48_useMDLcorrection,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_crossVal,JRip_minNo,BestFirst_searchTermination,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_minNumObj,GreedyStepwise_searchBackwards,J48_numFolds,PART_numFolds"
11,49,0.00000000,0.00000000,0.00000000,0.94888908,0013,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,J48,DecisionTable,J48_binarySplits,J48_minNumObj,PART,JRip,J48_collapseTree,J48_useLaplace,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_useIBk,PART_binarySplits,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_usePruning,SimpleCart_numFoldsPruning,PART_pruning,JRip_optimizations,J48_pruning,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip_minNo,DecisionTable_crossVal,PART_minNumObj,PART_useMDLcorrection,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_numFolds,JRip_folds,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,0.94888908,0013,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,PART,Aggregator,J48,SimpleCart,PART_binarySplits,DecisionTable,JRip_minNo,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_search,JRip_folds,PART_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,J48_binarySplits,PART_useMDLcorrection,J48_useLaplace,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,SimpleCart_usePrune,BestFirst_direction,PART_confidenceFactorValue,J48_minNumObj,J48_pruning,PART_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_useIBk,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"J48,DecisionTable,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,Aggregator,J48_binarySplits,J48_minNumObj,SimpleCart_heuristic,JRip,DecisionTable_crossVal,DecisionTable_search,J48_pruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_subtreeRaising,GreedyStepwise_searchBackwards,JRip_minNo,J48_confidenceFactorValue,JRip_usePruning,PART_pruning,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_numFolds,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,JRip_optimizations,PART_numFolds,JRip_folds"
14,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"SimpleCart,J48,Aggregator,DecisionTable,JRip,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_useLaplace,J48_minNumObj,DecisionTable_crossVal,JRip_minNo,SimpleCart_minNumObj,PART,J48_collapseTree,J48_pruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_confidenceFactorValue,SimpleCart_usePrune,J48_binarySplits,JRip_usePruning,J48_numFolds,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,BestFirst_direction,JRip_optimizations,PART_pruning,PART_useMDLcorrection,PART_numFolds,PART_binarySplits,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
15,49,0.00000000,0.00000000,0.00000000,0.94888908,0013,0100,0035,0.00000000,"J48,PART,PART_binarySplits,Aggregator,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip,PART_pruning,SimpleCart,J48_binarySplits,PART_minNumObj,DecisionTable,SimpleCart_usePrune,SimpleCart_minNumObj,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,JRip_minNo,DecisionTable_evaluationMeasure,J48_subtreeRaising,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,PART_numFolds,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_confidenceFactorValue,J48_numFolds,DecisionTable_useIBk,SimpleCart_useOneSE,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_folds"
16,49,0.00000000,0.00000000,0.00000000,0.94888908,0016,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,PART_confidenceFactorValue,SimpleCart,PART_minNumObj,JRip,J48,JRip_usePruning,JRip_minNo,J48_useLaplace,J48_binarySplits,PART_numFolds,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,DecisionTable,J48_pruning,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_search,PART_binarySplits,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_optimizations,J48_numFolds,J48_useMDLcorrection,DecisionTable_crossVal,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
17,49,0.00000000,0.00000000,0.00000000,0.94888908,0013,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_collapseTree,DecisionTable,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip,JRip_checkErrorRate,SimpleCart_minNumObj,J48_minNumObj,J48_useLaplace,SimpleCart_usePrune,PART,JRip_usePruning,DecisionTable_crossVal,PART_pruning,DecisionTable_search,PART_binarySplits,J48_pruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_subtreeRaising,J48_useMDLcorrection,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,JRip_folds,JRip_minNo,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds,PART_confidenceFactorValue,PART_numFolds"
18,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"Aggregator,PART,SimpleCart,SimpleCart_minNumObj,DecisionTable,PART_minNumObj,PART_binarySplits,J48,PART_pruning,PART_numFolds,DecisionTable_useIBk,SimpleCart_usePrune,J48_useMDLcorrection,PART_confidenceFactorValue,J48_useLaplace,SimpleCart_heuristic,JRip,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,PART_useMDLcorrection,J48_subtreeRaising,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_optimizations,DecisionTable_search,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,BestFirst_direction,J48_binarySplits,J48_numFolds,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
19,49,0.00000000,0.00000000,0.00000000,0.94888908,0010,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,DecisionTable,PART_pruning,JRip,PART_binarySplits,J48,J48_collapseTree,DecisionTable_useIBk,JRip_minNo,PART_minNumObj,J48_pruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,J48_useMDLcorrection,BestFirst_searchTermination,J48_minNumObj,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,JRip_usePruning,J48_numFolds,J48_confidenceFactorValue,PART_useMDLcorrection,BestFirst_direction,JRip_folds,J48_useLaplace,JRip_optimizations,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
20,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"J48,J48_useLaplace,SimpleCart,SimpleCart_usePrune,PART,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_minNumObj,DecisionTable,Aggregator,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip,J48_numFolds,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_useOneSE,J48_binarySplits,PART_binarySplits,DecisionTable_crossVal,PART_minNumObj,PART_useMDLcorrection,SimpleCart_heuristic,J48_confidenceFactorValue,PART_pruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_useIBk,JRip_minNo,PART_numFolds,JRip_usePruning,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,0.94888908,0014,0100,0035,0.00000000,"JRip,PART,PART_binarySplits,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,PART_minNumObj,Aggregator,JRip_checkErrorRate,J48,JRip_usePruning,JRip_optimizations,J48_useMDLcorrection,PART_pruning,DecisionTable,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,JRip_minNo,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_numFolds,J48_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_direction,SimpleCart_useOneSE,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
22,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,PART,JRip,DecisionTable_evaluationMeasure,SimpleCart,PART_minNumObj,SimpleCart_usePrune,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,PART_numFolds,PART_binarySplits,JRip_usePruning,JRip_minNo,SimpleCart_useOneSE,SimpleCart_minNumObj,J48,Aggregator,J48_pruning,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_numFolds,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination,BestFirst_direction,J48_useLaplace,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_subtreeRaising,J48_binarySplits,J48_minNumObj"
23,49,0.00000000,0.00000000,0.00000000,0.94888908,0018,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_usePrune,JRip_checkErrorRate,J48,J48_binarySplits,SimpleCart_heuristic,Aggregator,DecisionTable,JRip_minNo,PART,DecisionTable_useIBk,JRip_folds,PART_useMDLcorrection,J48_useMDLcorrection,DecisionTable_search,PART_minNumObj,J48_collapseTree,J48_useLaplace,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_pruning,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_minNumObj,PART_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_searchTermination,J48_confidenceFactorValue"
24,49,0.00000000,0.00000000,0.00000000,0.94888908,0013,0100,0035,0.00000000,"J48,J48_minNumObj,Aggregator,J48_useLaplace,J48_useMDLcorrection,JRip,J48_binarySplits,JRip_usePruning,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_collapseTree,DecisionTable,PART,SimpleCart_usePrune,PART_pruning,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,PART_binarySplits,J48_numFolds,J48_confidenceFactorValue,DecisionTable_crossVal,PART_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_heuristic,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination"
25,49,0.00000000,0.00000000,0.00000000,0.94888908,0014,0100,0035,0.00000000,"Aggregator,JRip,PART,DecisionTable,J48,JRip_minNo,PART_useMDLcorrection,DecisionTable_search,PART_pruning,SimpleCart,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_heuristic,J48_binarySplits,JRip_usePruning,J48_useMDLcorrection,DecisionTable_useIBk,PART_numFolds,PART_minNumObj,JRip_checkErrorRate,BestFirst_searchTermination,SimpleCart_usePrune,J48_useLaplace,J48_pruning,J48_collapseTree,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_folds,JRip_optimizations,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"DecisionTable,SimpleCart,PART,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_heuristic,PART_useMDLcorrection,PART_numFolds,PART_binarySplits,SimpleCart_usePrune,DecisionTable_search,SimpleCart_numFoldsPruning,Aggregator,DecisionTable_crossVal,JRip,J48,DecisionTable_useIBk,SimpleCart_minNumObj,JRip_checkErrorRate,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,PART_minNumObj,J48_numFolds,J48_confidenceFactorValue,J48_useLaplace,J48_binarySplits,JRip_minNo,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_searchTermination,J48_subtreeRaising,JRip_optimizations,JRip_folds"
27,49,0.00000000,0.00000000,0.00000000,0.94888908,0012,0100,0035,0.00000000,"DecisionTable,PART,JRip,Aggregator,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart,J48,J48_minNumObj,PART_pruning,SimpleCart_usePrune,PART_useMDLcorrection,JRip_minNo,SimpleCart_numFoldsPruning,J48_useLaplace,J48_pruning,J48_numFolds,DecisionTable_useIBk,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_usePruning,GreedyStepwise_searchBackwards,PART_minNumObj,J48_subtreeRaising,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_useMDLcorrection,SimpleCart_heuristic,JRip_folds,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
28,49,0.00000000,0.00000000,0.00000000,0.94888908,0013,0101,0035,0.00000000,"JRip,Aggregator,JRip_minNo,PART,PART_useMDLcorrection,PART_binarySplits,JRip_usePruning,SimpleCart,J48,J48_binarySplits,JRip_optimizations,J48_useMDLcorrection,PART_minNumObj,DecisionTable,J48_useLaplace,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_useOneSE,PART_pruning,J48_pruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_collapseTree,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_search,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination"
