gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99977903,0012,0100,0035,0.00000000,"J48,J48_minNumObj,DecisionTable,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_numFolds,DecisionTable_search,Aggregator,J48_collapseTree,DecisionTable_useIBk,BestFirst_direction,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,JRip,BestFirst_searchTermination,PART,SimpleCart,PART_pruning,PART_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_minNo,J48_subtreeRaising,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_usePruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_binarySplits,SimpleCart_heuristic,PART_minNumObj,PART_useMDLcorrection,JRip_folds,JRip_optimizations"
11,99,0.00000000,0.00000000,0.00000000,0.99977903,0013,0100,0035,0.00000000,"J48,JRip,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,PART,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_subtreeRaising,JRip_usePruning,DecisionTable,J48_useMDLcorrection,JRip_minNo,DecisionTable_useIBk,DecisionTable_crossVal,J48_numFolds,SimpleCart,Aggregator,J48_binarySplits,J48_collapseTree,PART_minNumObj,J48_confidenceFactorValue,JRip_optimizations,JRip_checkErrorRate,PART_binarySplits,PART_useMDLcorrection,JRip_folds,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_usePrune,PART_numFolds,SimpleCart_heuristic,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
12,99,0.00000000,0.00000000,0.00000000,0.99977903,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,J48,J48_collapseTree,J48_pruning,Aggregator,JRip,J48_numFolds,J48_minNumObj,PART,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_checkErrorRate,PART_pruning,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_search,SimpleCart,PART_binarySplits,DecisionTable_crossVal,J48_binarySplits,SimpleCart_usePrune,JRip_minNo,DecisionTable_evaluationMeasure,JRip_usePruning,SimpleCart_heuristic,PART_minNumObj,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useLaplace,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
13,99,0.00000000,0.00000000,0.00000000,0.99977903,0010,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_evaluationMeasure,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable_search,BestFirst_direction,PART_minNumObj,PART_useMDLcorrection,J48,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_pruning,J48_minNumObj,GreedyStepwise_searchBackwards,J48_binarySplits,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart,PART_numFolds,J48_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,JRip,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_subtreeRaising,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_heuristic,J48_numFolds,JRip_usePruning,SimpleCart_usePrune,JRip_minNo,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,SimpleCart_numFoldsPruning"
14,99,0.00000000,0.00000000,0.00000000,0.99977903,0011,0100,0035,0.00000000,"JRip,JRip_minNo,SimpleCart,DecisionTable,J48,J48_useMDLcorrection,J48_pruning,PART,SimpleCart_heuristic,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds,SimpleCart_minNumObj,J48_useLaplace,JRip_usePruning,PART_useMDLcorrection,J48_binarySplits,Aggregator,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_useIBk,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_crossVal,J48_subtreeRaising,SimpleCart_usePrune,DecisionTable_search,SimpleCart_useOneSE,JRip_folds,BestFirst_searchTermination,J48_collapseTree,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_direction"
15,99,0.00000000,0.00000000,0.00000000,0.99977903,0011,0100,0035,0.00000000,"JRip,JRip_minNo,JRip_usePruning,J48,JRip_checkErrorRate,J48_useLaplace,DecisionTable,DecisionTable_crossVal,J48_minNumObj,DecisionTable_search,DecisionTable_useIBk,J48_pruning,J48_numFolds,J48_subtreeRaising,Aggregator,JRip_optimizations,J48_binarySplits,BestFirst_direction,SimpleCart,DecisionTable_evaluationMeasure,PART,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,PART_minNumObj,SimpleCart_heuristic,JRip_folds,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
16,99,0.00000000,0.00000000,0.00000000,0.99979389,0009,0100,0035,0.00000000,"PART,J48,J48_minNumObj,PART_binarySplits,J48_pruning,PART_pruning,PART_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip,J48_binarySplits,DecisionTable,PART_confidenceFactorValue,Aggregator,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useLaplace,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart,DecisionTable_useIBk,JRip_checkErrorRate,JRip_usePruning,JRip_folds,SimpleCart_heuristic,DecisionTable_search,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
17,99,0.00000000,0.00000000,0.00000000,0.99979389,0011,0100,0035,0.00000000,"PART,PART_minNumObj,PART_binarySplits,SimpleCart,J48,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_minNumObj,PART_pruning,PART_useMDLcorrection,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip,J48_minNumObj,DecisionTable,Aggregator,JRip_checkErrorRate,J48_pruning,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,SimpleCart_heuristic,BestFirst_searchTermination,JRip_minNo,DecisionTable_crossVal,PART_numFolds,PART_confidenceFactorValue,JRip_usePruning,JRip_optimizations,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising"
18,99,0.00000000,0.00000000,0.00000000,0.99979389,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,J48,J48_minNumObj,JRip_checkErrorRate,DecisionTable,DecisionTable_search,SimpleCart_usePrune,Aggregator,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_binarySplits,BestFirst_direction,PART,DecisionTable_useIBk,PART_minNumObj,SimpleCart_useOneSE,J48_collapseTree,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_usePruning,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_folds,PART_pruning,J48_pruning,JRip_minNo,PART_useMDLcorrection,PART_numFolds,J48_useLaplace,J48_numFolds,GreedyStepwise_searchBackwards,JRip_optimizations,J48_subtreeRaising,PART_confidenceFactorValue,J48_confidenceFactorValue"
19,99,0.00000000,0.00000000,0.00000000,0.99979389,0009,0100,0035,0.00000000,"PART,JRip,JRip_usePruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable,JRip_optimizations,SimpleCart,JRip_checkErrorRate,Aggregator,PART_binarySplits,PART_minNumObj,J48,J48_useLaplace,DecisionTable_evaluationMeasure,PART_pruning,J48_minNumObj,J48_pruning,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_usePrune,J48_collapseTree,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,J48_useMDLcorrection,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_heuristic,BestFirst_direction,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
20,99,0.00000000,0.00000000,0.00000000,0.99979389,0011,0100,0035,0.00000000,"J48,JRip,PART,PART_doNotMakeSplitPointActualValue,Aggregator,PART_binarySplits,SimpleCart,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_minNumObj,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_heuristic,SimpleCart_usePrune,J48_collapseTree,J48_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,JRip_usePruning,J48_useLaplace,J48_binarySplits,PART_pruning,JRip_minNo,J48_numFolds,JRip_folds,SimpleCart_useOneSE,DecisionTable_search,PART_useMDLcorrection,SimpleCart_numFoldsPruning,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
21,99,0.00000000,0.00000000,0.00000000,0.99979389,0010,0100,0035,0.00000000,"PART,PART_minNumObj,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,SimpleCart_minNumObj,DecisionTable_crossVal,PART_binarySplits,J48,JRip,JRip_minNo,DecisionTable_search,J48_collapseTree,BestFirst_searchTermination,PART_useMDLcorrection,PART_pruning,JRip_usePruning,SimpleCart_usePrune,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_useLaplace,JRip_checkErrorRate,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,JRip_optimizations,J48_confidenceFactorValue"
22,99,0.00000000,0.00000000,0.00000000,0.99979389,0009,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,PART,SimpleCart_usePrune,J48,PART_binarySplits,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,Aggregator,JRip,SimpleCart_minNumObj,JRip_minNo,PART_useMDLcorrection,J48_useLaplace,J48_minNumObj,J48_binarySplits,BestFirst_searchTermination,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_usePruning,PART_pruning,BestFirst_direction,JRip_optimizations,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_pruning,PART_numFolds,JRip_checkErrorRate,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_subtreeRaising,JRip_folds,J48_numFolds"
23,99,0.00000000,0.00000000,0.00000000,0.99979389,0008,0100,0035,0.00000000,"PART,JRip,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,J48,J48_useMDLcorrection,J48_collapseTree,DecisionTable,J48_pruning,J48_minNumObj,SimpleCart,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_minNo,J48_subtreeRaising,PART_binarySplits,Aggregator,PART_useMDLcorrection,SimpleCart_usePrune,J48_useLaplace,JRip_checkErrorRate,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip_optimizations,PART_confidenceFactorValue,PART_numFolds,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_useIBk,DecisionTable_search,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
24,99,0.00000000,0.00000000,0.00000000,0.99979389,0009,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,PART,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,JRip_usePruning,DecisionTable,DecisionTable_evaluationMeasure,JRip_optimizations,J48,J48_minNumObj,J48_binarySplits,SimpleCart,J48_collapseTree,PART_pruning,Aggregator,J48_pruning,DecisionTable_crossVal,SimpleCart_heuristic,J48_numFolds,DecisionTable_search,DecisionTable_useIBk,PART_useMDLcorrection,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_usePrune,J48_useLaplace,SimpleCart_minNumObj,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
25,99,0.00000000,0.00000000,0.00000000,0.99979389,0009,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_evaluationMeasure,J48,J48_binarySplits,DecisionTable_useIBk,J48_minNumObj,PART,PART_binarySplits,PART_pruning,DecisionTable_crossVal,J48_useMDLcorrection,PART_useMDLcorrection,PART_minNumObj,SimpleCart,JRip,J48_useLaplace,J48_pruning,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,PART_numFolds,SimpleCart_heuristic,JRip_minNo,J48_confidenceFactorValue,JRip_checkErrorRate,J48_subtreeRaising,JRip_folds,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
26,99,0.00000000,0.00000000,0.00000000,0.99979389,0008,0100,0035,0.00000000,"Aggregator,PART,PART_binarySplits,PART_pruning,J48,J48_collapseTree,PART_confidenceFactorValue,SimpleCart,J48_minNumObj,J48_useLaplace,J48_binarySplits,JRip,SimpleCart_minNumObj,DecisionTable,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_usePrune,SimpleCart_heuristic,J48_numFolds,JRip_minNo,DecisionTable_useIBk,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_optimizations,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_searchTermination,J48_subtreeRaising,BestFirst_direction,J48_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.99979389,0008,0100,0035,0.00000000,"SimpleCart,PART,Aggregator,J48,PART_minNumObj,SimpleCart_usePrune,PART_pruning,J48_useLaplace,DecisionTable,SimpleCart_useOneSE,JRip,J48_collapseTree,DecisionTable_useIBk,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_crossVal,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_search,DecisionTable_evaluationMeasure,J48_minNumObj,PART_useMDLcorrection,PART_numFolds,SimpleCart_minNumObj,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_direction,J48_pruning,J48_binarySplits,J48_useMDLcorrection,JRip_minNo,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds,BestFirst_searchTermination,J48_subtreeRaising"
28,99,0.00000000,0.00000000,0.00000000,0.99979389,0009,0100,0035,0.00000000,"JRip,SimpleCart,DecisionTable,DecisionTable_crossVal,PART,JRip_usePruning,SimpleCart_usePrune,JRip_minNo,JRip_folds,SimpleCart_numFoldsPruning,J48,SimpleCart_useOneSE,SimpleCart_heuristic,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,PART_minNumObj,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_pruning,DecisionTable_useIBk,BestFirst_searchTermination,J48_pruning,PART_useMDLcorrection,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_minNumObj,J48_binarySplits,PART_confidenceFactorValue,PART_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
