gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.22867877,"SimpleCart,PART,SimpleCart_usePrune,PART_pruning,PART_binarySplits,J48,DecisionTable,JRip,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_useIBk,J48_pruning,J48_binarySplits,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_search,SimpleCart_numFoldsPruning,PART_minNumObj,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds,GreedyStepwise_searchBackwards,JRip_minNo,Aggregator,J48_minNumObj"
11,99,0.00000000,0.00000000,0.00000000,1.00000000,0022,0100,0054,0.24028433,"PART,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,JRip,Aggregator,J48,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,PART_binarySplits,DecisionTable,JRip_checkErrorRate,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,PART_pruning,PART_numFolds,JRip_minNo,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,J48_minNumObj,PART_confidenceFactorValue,BestFirst_direction,J48_numFolds,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_evaluationMeasure"
12,99,0.00000000,0.00000000,0.00000000,1.00000000,0005,0100,0054,0.24028433,"J48,Aggregator,DecisionTable,J48_collapseTree,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip,SimpleCart_usePrune,J48_useMDLcorrection,J48_binarySplits,DecisionTable_search,PART,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_binarySplits,J48_useLaplace,J48_pruning,SimpleCart_heuristic,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_minNo,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,PART_minNumObj,J48_confidenceFactorValue,J48_minNumObj,BestFirst_searchTermination,JRip_optimizations,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_numFoldsPruning"
13,99,0.00000000,0.00000000,0.00000000,1.00000000,0005,0100,0054,0.24028433,"J48,SimpleCart,J48_pruning,J48_binarySplits,Aggregator,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,JRip,SimpleCart_usePrune,PART,J48_collapseTree,DecisionTable,PART_useMDLcorrection,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_useOneSE,PART_pruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,J48_confidenceFactorValue,PART_numFolds,JRip_minNo,SimpleCart_minNumObj,JRip_usePruning,JRip_optimizations,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_folds,PART_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
14,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0054,0.24028433,"Aggregator,SimpleCart,JRip,DecisionTable,J48,DecisionTable_search,J48_binarySplits,GreedyStepwise_searchBackwards,PART,SimpleCart_usePrune,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_useIBk,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,SimpleCart_heuristic,PART_binarySplits,PART_useMDLcorrection,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_crossVal,J48_numFolds,SimpleCart_useOneSE,PART_pruning,DecisionTable_evaluationMeasure,PART_numFolds,JRip_usePruning,SimpleCart_minNumObj,JRip_minNo,JRip_folds,JRip_optimizations,BestFirst_searchTermination,J48_confidenceFactorValue,PART_confidenceFactorValue,BestFirst_direction"
15,99,0.00000000,0.00000000,0.00000000,1.00000000,0005,0100,0054,0.24028433,"Aggregator,DecisionTable,JRip,JRip_checkErrorRate,DecisionTable_useIBk,J48,DecisionTable_search,J48_collapseTree,PART,PART_binarySplits,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,JRip_minNo,BestFirst_searchTermination,PART_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_optimizations,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_crossVal,J48_numFolds,PART_pruning,PART_confidenceFactorValue,PART_numFolds"
16,99,0.00000000,0.00000000,0.00000000,1.00000000,0022,0100,0051,0.23390008,"PART,J48,PART_binarySplits,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,JRip,J48_collapseTree,J48_pruning,DecisionTable_useIBk,J48_useLaplace,J48_subtreeRaising,JRip_usePruning,JRip_checkErrorRate,DecisionTable_search,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_optimizations,JRip_minNo,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_minNumObj,J48_numFolds,PART_pruning,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_numFolds,DecisionTable_crossVal"
17,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0051,0.23390008,"PART,PART_useMDLcorrection,PART_binarySplits,Aggregator,JRip,JRip_usePruning,J48,J48_binarySplits,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,J48_collapseTree,DecisionTable_search,JRip_checkErrorRate,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_useLaplace,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,J48_numFolds,PART_pruning,BestFirst_direction,PART_minNumObj,SimpleCart_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_minNumObj,BestFirst_searchTermination,JRip_folds,DecisionTable_crossVal,J48_confidenceFactorValue"
18,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0051,0.23390008,"J48,Aggregator,SimpleCart,J48_useMDLcorrection,J48_pruning,PART,DecisionTable,J48_useLaplace,PART_useMDLcorrection,PART_binarySplits,JRip,DecisionTable_useIBk,JRip_usePruning,SimpleCart_heuristic,J48_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_minNumObj,PART_pruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_numFolds,BestFirst_direction,JRip_folds,PART_numFolds,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_crossVal,J48_confidenceFactorValue"
19,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0051,0.23390008,"PART,DecisionTable,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable_useIBk,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip,SimpleCart,PART_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,J48_useLaplace,DecisionTable_evaluationMeasure,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_pruning,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_usePrune,JRip_usePruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_optimizations,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,PART_pruning,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue,JRip_minNo,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_folds"
20,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0051,0.23390008,"SimpleCart,SimpleCart_heuristic,Aggregator,PART,PART_useMDLcorrection,PART_binarySplits,DecisionTable,J48,JRip,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,J48_useLaplace,DecisionTable_evaluationMeasure,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_useOneSE,J48_binarySplits,JRip_usePruning,SimpleCart_numFoldsPruning,J48_minNumObj,J48_numFolds,JRip_folds,PART_pruning,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_numFolds,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_optimizations,PART_minNumObj,PART_confidenceFactorValue,JRip_minNo,DecisionTable_crossVal,J48_confidenceFactorValue"
21,99,0.00000000,0.00000000,0.00000000,1.00000000,0014,0100,0062,0.23098769,"PART,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,PART_pruning,JRip,DecisionTable_useIBk,SimpleCart_heuristic,JRip_usePruning,JRip_folds,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,J48,SimpleCart_usePrune,PART_binarySplits,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_minNo,J48_binarySplits,J48_useLaplace,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning,J48_pruning,JRip_optimizations,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_minNumObj,J48_minNumObj,JRip_checkErrorRate"
22,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0062,0.23098769,"Aggregator,JRip,JRip_usePruning,SimpleCart,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,PART_pruning,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,PART_useMDLcorrection,DecisionTable_crossVal,PART_binarySplits,J48,J48_useMDLcorrection,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_collapseTree,JRip_folds,J48_pruning,PART_numFolds,J48_useLaplace,J48_binarySplits,J48_minNumObj,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,J48_subtreeRaising,PART_minNumObj"
23,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0150,0062,0.23098769,"PART,PART_doNotMakeSplitPointActualValue,JRip,DecisionTable,SimpleCart,PART_pruning,DecisionTable_useIBk,Aggregator,SimpleCart_heuristic,JRip_usePruning,JRip_optimizations,PART_useMDLcorrection,JRip_minNo,JRip_folds,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_numFolds,PART_binarySplits,PART_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,J48_numFolds,J48_useLaplace,J48_minNumObj,J48_pruning,BestFirst_direction,PART_confidenceFactorValue,DecisionTable_crossVal,J48,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_collapseTree"
24,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0062,0.23098769,"PART,Aggregator,DecisionTable,JRip,SimpleCart,DecisionTable_useIBk,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_direction,PART_useMDLcorrection,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_usePrune,BestFirst_searchTermination,J48,J48_collapseTree,SimpleCart_minNumObj,J48_useMDLcorrection,JRip_folds,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_numFolds,J48_useLaplace,J48_pruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_binarySplits,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,PART_minNumObj,JRip_optimizations,J48_numFolds,JRip_checkErrorRate"
25,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0106,0062,0.23098769,"DecisionTable,DecisionTable_useIBk,JRip,JRip_usePruning,SimpleCart,Aggregator,PART,SimpleCart_heuristic,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_minNo,JRip_folds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,PART_numFolds,J48_binarySplits,SimpleCart_numFoldsPruning,J48_pruning,SimpleCart_useOneSE,J48_useLaplace,BestFirst_direction,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_usePrune,J48,PART_binarySplits,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,JRip_optimizations,PART_minNumObj,J48_numFolds,JRip_checkErrorRate"
26,99,0.00000000,0.00000000,0.00000000,1.00000000,0017,0100,0062,0.23012300,"SimpleCart,DecisionTable,J48,SimpleCart_usePrune,DecisionTable_useIBk,PART,PART_binarySplits,JRip,DecisionTable_search,JRip_usePruning,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,Aggregator,J48_useLaplace,J48_collapseTree,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_direction,J48_numFolds,SimpleCart_useOneSE,JRip_minNo,PART_numFolds,SimpleCart_heuristic,JRip_optimizations,J48_minNumObj,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,BestFirst_searchTermination,J48_subtreeRaising,JRip_folds,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal"
27,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0062,0.23012300,"SimpleCart,JRip,SimpleCart_usePrune,PART,JRip_usePruning,J48,PART_pruning,DecisionTable,JRip_checkErrorRate,PART_useMDLcorrection,PART_binarySplits,J48_pruning,DecisionTable_search,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_optimizations,PART_numFolds,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,Aggregator,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_numFolds,BestFirst_direction,JRip_minNo,JRip_folds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_crossVal,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_subtreeRaising,SimpleCart_minNumObj,J48_minNumObj,PART_minNumObj"
28,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0062,0.23012300,"DecisionTable,JRip,DecisionTable_search,J48,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,JRip_usePruning,PART,JRip_checkErrorRate,PART_useMDLcorrection,J48_pruning,PART_pruning,PART_binarySplits,SimpleCart_useOneSE,PART_numFolds,JRip_optimizations,SimpleCart_heuristic,J48_minNumObj,SimpleCart_minNumObj,PART_minNumObj,JRip_folds,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,Aggregator,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_numFolds,BestFirst_direction,JRip_minNo"
