gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0067,0.22533881,"DecisionTable,PART,JRip,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,PART_useMDLcorrection,J48_minNumObj,Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useMDLcorrection,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,PART_binarySplits,PART_pruning,J48_numFolds,J48_subtreeRaising,SimpleCart,PART_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,DecisionTable_crossVal,DecisionTable_useIBk,JRip_minNo,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_numFolds,J48_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds"
11,49,0.00000000,0.00000000,0.00000000,0.99797234,0005,0100,0069,0.23086675,"DecisionTable,JRip,J48,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,JRip_usePruning,J48_useLaplace,JRip_minNo,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,J48_collapseTree,DecisionTable_useIBk,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART,PART_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection,Aggregator,SimpleCart_minNumObj,PART_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0069,0.23086675,"SimpleCart,J48,DecisionTable,JRip,SimpleCart_usePrune,JRip_usePruning,JRip_checkErrorRate,J48_collapseTree,SimpleCart_minNumObj,J48_binarySplits,J48_useLaplace,JRip_folds,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_minNumObj,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,J48_pruning,J48_confidenceFactorValue,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,Aggregator,PART_useMDLcorrection,PART_minNumObj,J48_subtreeRaising,PART_pruning,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_heuristic,JRip_minNo,PART_numFolds,GreedyStepwise_searchBackwards"
13,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0069,0.23086675,"J48,SimpleCart,DecisionTable,JRip,JRip_checkErrorRate,SimpleCart_usePrune,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_heuristic,J48_collapseTree,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_searchTermination,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,Aggregator,J48_numFolds,J48_useLaplace,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue"
14,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0069,0.23086675,"SimpleCart,SimpleCart_usePrune,J48,JRip,JRip_checkErrorRate,JRip_usePruning,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,J48_binarySplits,SimpleCart_useOneSE,JRip_optimizations,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_folds,SimpleCart_heuristic,J48_collapseTree,JRip_minNo,J48_pruning,J48_subtreeRaising,DecisionTable_useIBk,J48_numFolds,J48_useMDLcorrection,J48_confidenceFactorValue,Aggregator,PART,PART_pruning,PART_useMDLcorrection,J48_useLaplace,PART_confidenceFactorValue,PART_numFolds,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_doNotMakeSplitPointActualValue"
15,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0069,0.23086675,"JRip,JRip_usePruning,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,J48,DecisionTable,DecisionTable_useIBk,J48_useMDLcorrection,DecisionTable_crossVal,J48_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,PART,Aggregator,J48_subtreeRaising,PART_pruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_binarySplits,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_minNo,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_useOneSE,JRip_optimizations,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_minNumObj"
16,49,0.00000000,0.00000000,0.00000000,0.99797234,0003,0116,0072,0.29017376,"J48,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_pruning,J48_numFolds,PART,JRip,SimpleCart,PART_binarySplits,Aggregator,PART_useMDLcorrection,SimpleCart_heuristic,PART_confidenceFactorValue,DecisionTable,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,DecisionTable_search,DecisionTable_crossVal,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,PART_pruning,GreedyStepwise_searchBackwards,PART_numFolds,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate"
17,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0104,0072,0.29017376,"J48,J48_binarySplits,J48_minNumObj,DecisionTable_crossVal,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_pruning,J48_numFolds,SimpleCart,PART,SimpleCart_heuristic,PART_binarySplits,JRip,Aggregator,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,DecisionTable,DecisionTable_search,DecisionTable_useIBk,SimpleCart_usePrune,BestFirst_searchTermination,PART_numFolds,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_minNo,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_confidenceFactorValue,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0117,0072,0.29017376,"J48,J48_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip,Aggregator,SimpleCart,PART,JRip_checkErrorRate,PART_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable,DecisionTable_search,SimpleCart_useOneSE,DecisionTable_useIBk,PART_numFolds,JRip_optimizations,JRip_usePruning,JRip_folds,JRip_minNo,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_pruning,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_numFoldsPruning"
19,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0109,0072,0.29017376,"J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_minNumObj,J48_collapseTree,J48_useMDLcorrection,J48_numFolds,SimpleCart,Aggregator,PART,PART_binarySplits,SimpleCart_heuristic,JRip,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_minNumObj,JRip_minNo,SimpleCart_minNumObj,DecisionTable_crossVal,BestFirst_direction,BestFirst_searchTermination,JRip_usePruning,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_search,PART_pruning,GreedyStepwise_searchBackwards,PART_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0072,0.29017376,"J48,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart,PART,SimpleCart_heuristic,Aggregator,PART_useMDLcorrection,PART_binarySplits,JRip,PART_minNumObj,JRip_minNo,SimpleCart_minNumObj,JRip_checkErrorRate,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,SimpleCart_usePrune,DecisionTable,DecisionTable_useIBk,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_usePruning,J48_useLaplace,JRip_optimizations,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_collapseTree,DecisionTable_crossVal,J48_minNumObj"
21,49,0.00000000,0.00000000,0.00000000,0.99797234,0003,0100,0072,0.23007821,"J48,JRip,PART,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,J48_collapseTree,PART_pruning,J48_useLaplace,PART_useMDLcorrection,J48_useMDLcorrection,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_usePruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds,J48_pruning,SimpleCart,J48_confidenceFactorValue,SimpleCart_usePrune,Aggregator,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,SimpleCart_minNumObj"
22,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0072,0.23007821,"J48,J48_binarySplits,PART,JRip,J48_useLaplace,J48_pruning,PART_binarySplits,J48_collapseTree,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,PART_numFolds,J48_useMDLcorrection,PART_useMDLcorrection,J48_subtreeRaising,JRip_usePruning,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,SimpleCart,SimpleCart_usePrune,Aggregator,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_heuristic,DecisionTable_crossVal,J48_numFolds,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_minNumObj"
23,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0072,0.23007821,"J48,JRip,PART,J48_binarySplits,PART_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_folds,J48_pruning,J48_collapseTree,PART_pruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,Aggregator,PART_confidenceFactorValue,SimpleCart,SimpleCart_minNumObj,J48_minNumObj,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_checkErrorRate,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,DecisionTable_useIBk,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0072,0.23007821,"JRip,J48,PART,J48_binarySplits,J48_useMDLcorrection,PART_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_numFolds,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,Aggregator,PART_confidenceFactorValue,SimpleCart,JRip_folds,SimpleCart_heuristic,PART_numFolds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_subtreeRaising,J48_minNumObj,BestFirst_searchTermination,PART_minNumObj,SimpleCart_minNumObj"
25,49,0.00000000,0.00000000,0.00000000,0.99797234,0001,0100,0072,0.23007821,"JRip,PART,J48,J48_binarySplits,PART_pruning,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_collapseTree,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_usePruning,J48_useLaplace,PART_useMDLcorrection,PART_minNumObj,JRip_optimizations,SimpleCart,JRip_folds,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_binarySplits,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART_numFolds"
26,49,0.00000000,0.00000000,0.00000000,0.99797234,0003,0100,0074,0.26600073,"JRip,DecisionTable,JRip_usePruning,DecisionTable_search,DecisionTable_crossVal,JRip_folds,JRip_minNo,SimpleCart,SimpleCart_minNumObj,Aggregator,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,DecisionTable_useIBk,PART_minNumObj,BestFirst_searchTermination,SimpleCart_heuristic,JRip_optimizations,BestFirst_direction,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,GreedyStepwise_searchBackwards,PART_binarySplits,J48_useLaplace,J48_numFolds,JRip_checkErrorRate,J48_subtreeRaising,J48_collapseTree,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_binarySplits,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0074,0.26600073,"DecisionTable,JRip,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_minNo,Aggregator,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_usePruning,JRip_optimizations,J48,BestFirst_direction,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,SimpleCart,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,BestFirst_searchTermination,PART_useMDLcorrection,J48_numFolds,PART_numFolds,J48_useMDLcorrection,J48_collapseTree"
28,49,0.00000000,0.00000000,0.00000000,0.99797234,0002,0100,0074,0.26600073,"DecisionTable,JRip,JRip_minNo,Aggregator,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_usePruning,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_optimizations,BestFirst_direction,J48,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_collapseTree,JRip_folds,SimpleCart,SimpleCart_heuristic,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART,PART_minNumObj,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_confidenceFactorValue,J48_numFolds,JRip_checkErrorRate,PART_numFolds"
