gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.94366453,0118,0100,0056,0.22791211,"J48,JRip,JRip_checkErrorRate,J48_pruning,Aggregator,SimpleCart,SimpleCart_heuristic,PART,J48_collapseTree,DecisionTable,J48_useLaplace,J48_useMDLcorrection,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,DecisionTable_search,J48_subtreeRaising,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,BestFirst_searchTermination,SimpleCart_minNumObj,PART_minNumObj,BestFirst_direction,JRip_usePruning,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_useIBk,PART_pruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_numFolds"
11,99,0.00000000,0.00000000,0.00000000,0.94366453,0167,0100,0060,0.22252445,"JRip,JRip_checkErrorRate,J48,PART,DecisionTable,Aggregator,DecisionTable_search,J48_collapseTree,J48_useLaplace,DecisionTable_useIBk,PART_useMDLcorrection,PART_binarySplits,SimpleCart,SimpleCart_usePrune,J48_binarySplits,SimpleCart_heuristic,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_minNo,J48_pruning,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,J48_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_optimizations,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_folds,J48_subtreeRaising"
12,99,0.00000000,0.00000000,0.00000000,0.94366453,0124,0100,0060,0.22252445,"JRip,PART,J48,Aggregator,DecisionTable,J48_useLaplace,JRip_checkErrorRate,PART_binarySplits,J48_collapseTree,SimpleCart,J48_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_pruning,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_numFolds,JRip_usePruning,J48_pruning,PART_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_folds,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_numFolds,J48_useMDLcorrection,BestFirst_direction,SimpleCart_useOneSE,JRip_minNo,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue"
13,99,0.00000000,0.00000000,0.00000000,0.94366453,0120,0100,0060,0.22252445,"Aggregator,DecisionTable,SimpleCart,J48,DecisionTable_search,DecisionTable_useIBk,JRip,SimpleCart_heuristic,PART,PART_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,PART_binarySplits,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_usePruning,J48_pruning,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,BestFirst_direction,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_optimizations,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj"
14,99,0.00000000,0.00000000,0.00000000,0.94366453,0115,0100,0060,0.22252445,"J48,J48_collapseTree,DecisionTable,SimpleCart,PART,J48_useLaplace,PART_useMDLcorrection,Aggregator,SimpleCart_heuristic,J48_binarySplits,JRip,DecisionTable_useIBk,PART_binarySplits,SimpleCart_usePrune,DecisionTable_search,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,DecisionTable_evaluationMeasure,J48_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_pruning,PART_confidenceFactorValue,PART_numFolds,JRip_usePruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_subtreeRaising"
15,99,0.00000000,0.00000000,0.00000000,0.94366453,0109,0100,0060,0.22252445,"DecisionTable,SimpleCart,SimpleCart_usePrune,JRip,DecisionTable_search,SimpleCart_heuristic,J48,J48_useLaplace,JRip_checkErrorRate,Aggregator,PART,J48_binarySplits,PART_useMDLcorrection,PART_binarySplits,DecisionTable_useIBk,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_crossVal,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_numFolds,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_folds,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_optimizations"
16,99,0.00000000,0.00000000,0.00000000,0.94366453,0142,0100,0062,0.21561458,"SimpleCart,PART,DecisionTable,SimpleCart_heuristic,J48,J48_collapseTree,Aggregator,JRip,DecisionTable_useIBk,JRip_checkErrorRate,PART_binarySplits,J48_binarySplits,PART_pruning,DecisionTable_search,PART_useMDLcorrection,J48_useLaplace,DecisionTable_crossVal,BestFirst_searchTermination,J48_useMDLcorrection,SimpleCart_usePrune,J48_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_usePruning,JRip_folds,PART_minNumObj,SimpleCart_useOneSE,JRip_optimizations,J48_pruning,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,BestFirst_direction,J48_subtreeRaising,PART_numFolds,JRip_minNo,GreedyStepwise_conservativeForwardSelection"
17,99,0.00000000,0.00000000,0.00000000,0.94366453,0128,0100,0062,0.21561458,"JRip,SimpleCart,SimpleCart_heuristic,J48,DecisionTable,DecisionTable_useIBk,Aggregator,JRip_checkErrorRate,PART,PART_binarySplits,DecisionTable_search,J48_collapseTree,J48_binarySplits,PART_pruning,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable_crossVal,JRip_folds,J48_pruning,SimpleCart_useOneSE,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_subtreeRaising,PART_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue"
18,99,0.00000000,0.00000000,0.00000000,0.94366453,0111,0100,0062,0.21561458,"DecisionTable,Aggregator,JRip,SimpleCart,J48,PART,SimpleCart_heuristic,J48_binarySplits,PART_pruning,PART_binarySplits,DecisionTable_search,DecisionTable_useIBk,J48_collapseTree,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useLaplace,PART_minNumObj,JRip_usePruning,PART_confidenceFactorValue,J48_useMDLcorrection,BestFirst_searchTermination,J48_minNumObj,JRip_optimizations,DecisionTable_crossVal,JRip_minNo,J48_pruning,J48_subtreeRaising,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,JRip_folds,J48_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards"
19,99,0.00000000,0.00000000,0.00000000,0.94366453,0116,0100,0062,0.21561458,"SimpleCart,SimpleCart_heuristic,Aggregator,J48,J48_binarySplits,JRip,J48_collapseTree,DecisionTable,PART,PART_binarySplits,JRip_checkErrorRate,DecisionTable_search,DecisionTable_useIBk,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_useMDLcorrection,SimpleCart_usePrune,J48_useLaplace,J48_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,PART_minNumObj,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_crossVal,J48_minNumObj,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
20,99,0.00000000,0.00000000,0.00000000,0.94380016,0115,0100,0062,0.21561458,"PART,PART_pruning,JRip,DecisionTable,SimpleCart,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_heuristic,J48,J48_collapseTree,PART_binarySplits,Aggregator,J48_binarySplits,DecisionTable_search,SimpleCart_minNumObj,J48_minNumObj,J48_pruning,JRip_minNo,PART_useMDLcorrection,JRip_usePruning,JRip_optimizations,DecisionTable_crossVal,J48_subtreeRaising,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_usePrune,J48_useLaplace,BestFirst_direction,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_confidenceFactorValue,JRip_folds,PART_minNumObj,BestFirst_searchTermination,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue"
21,99,0.00000000,0.00000000,0.00000000,0.94380016,0125,0100,0058,0.24524786,"PART,JRip,SimpleCart,PART_useMDLcorrection,J48,DecisionTable,JRip_checkErrorRate,DecisionTable_search,Aggregator,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,SimpleCart_heuristic,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,PART_pruning,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,JRip_folds,SimpleCart_useOneSE,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_minNo,PART_numFolds,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_useLaplace,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_useMDLcorrection,BestFirst_direction,PART_minNumObj,J48_binarySplits,DecisionTable_crossVal"
22,99,0.00000000,0.00000000,0.00000000,0.94380016,0091,0100,0058,0.24524786,"SimpleCart,PART,SimpleCart_usePrune,DecisionTable,PART_pruning,PART_binarySplits,JRip,Aggregator,DecisionTable_useIBk,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_heuristic,J48_collapseTree,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useLaplace,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_minNo,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_crossVal,J48_useMDLcorrection,J48_subtreeRaising,PART_minNumObj,J48_binarySplits,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_optimizations,JRip_folds,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_useOneSE"
23,99,0.00000000,0.00000000,0.00000000,0.94380016,0090,0100,0058,0.24524786,"J48,PART,Aggregator,PART_useMDLcorrection,SimpleCart,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_useIBk,SimpleCart_usePrune,JRip,PART_binarySplits,J48_collapseTree,SimpleCart_heuristic,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,PART_confidenceFactorValue,J48_useLaplace,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_folds,J48_minNumObj,PART_minNumObj,PART_numFolds,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_numFolds,BestFirst_direction,DecisionTable_crossVal,J48_useMDLcorrection,J48_binarySplits,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_searchBackwards"
24,99,0.00000000,0.00000000,0.00000000,0.94380016,0111,0100,0058,0.24524786,"J48,SimpleCart,DecisionTable,PART,PART_pruning,PART_useMDLcorrection,PART_binarySplits,J48_collapseTree,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,Aggregator,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_checkErrorRate,JRip_usePruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,JRip_folds,SimpleCart_useOneSE,J48_binarySplits,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_minNumObj,PART_numFolds,J48_useLaplace,J48_pruning,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_numFolds,J48_useMDLcorrection,J48_subtreeRaising,JRip_minNo,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_searchBackwards"
25,99,0.00000000,0.00000000,0.00000000,0.94380016,0097,0100,0058,0.24524786,"JRip,PART,PART_binarySplits,JRip_checkErrorRate,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_search,PART_useMDLcorrection,Aggregator,DecisionTable_useIBk,SimpleCart,PART_pruning,J48,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_collapseTree,J48_minNumObj,SimpleCart_useOneSE,J48_pruning,J48_binarySplits,PART_minNumObj,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useMDLcorrection,DecisionTable_crossVal,BestFirst_searchTermination,JRip_folds,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_optimizations"
26,99,0.00000000,0.00000000,0.00000000,0.94380016,0119,0100,0061,0.23708960,"JRip,Aggregator,JRip_checkErrorRate,DecisionTable,DecisionTable_search,J48,SimpleCart,PART,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,SimpleCart_heuristic,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_pruning,DecisionTable_crossVal,J48_binarySplits,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_useIBk,J48_subtreeRaising,BestFirst_searchTermination,JRip_minNo,J48_minNumObj,JRip_usePruning,JRip_optimizations,JRip_folds,J48_useMDLcorrection,PART_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.94392043,0111,0100,0061,0.23708960,"JRip,DecisionTable,PART,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,Aggregator,J48_useLaplace,PART_binarySplits,DecisionTable_search,J48_pruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,DecisionTable_useIBk,BestFirst_direction,J48_numFolds,J48_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,J48_useMDLcorrection,PART_pruning,PART_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,DecisionTable_crossVal,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,J48_subtreeRaising,JRip_minNo,J48_confidenceFactorValue,SimpleCart_useOneSE"
28,99,0.00000000,0.00000000,0.00000000,0.94393066,0100,0100,0061,0.23708960,"JRip,SimpleCart,Aggregator,SimpleCart_heuristic,DecisionTable,JRip_checkErrorRate,DecisionTable_search,J48,J48_pruning,J48_useLaplace,PART,J48_collapseTree,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_minNumObj,PART_pruning,BestFirst_direction,DecisionTable_evaluationMeasure,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_minNo,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds,PART_useMDLcorrection,SimpleCart_usePrune,JRip_usePruning,J48_binarySplits,JRip_folds,SimpleCart_useOneSE,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
