gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99419761,0032,0100,0035,0.00000000,"JRip,J48,JRip_checkErrorRate,J48_minNumObj,DecisionTable,JRip_minNo,SimpleCart,J48_binarySplits,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,J48_useLaplace,DecisionTable_evaluationMeasure,PART,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,PART_binarySplits,J48_pruning,J48_useMDLcorrection,PART_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_useIBk,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,PART_pruning,SimpleCart_usePrune,J48_confidenceFactorValue,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination"
11,49,0.00000000,0.00000000,0.00000000,0.99419761,0032,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_heuristic,JRip,J48,J48_collapseTree,JRip_checkErrorRate,J48_useMDLcorrection,JRip_usePruning,DecisionTable_useIBk,J48_pruning,Aggregator,SimpleCart_usePrune,J48_confidenceFactorValue,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_useOneSE,J48_numFolds,J48_subtreeRaising,PART_pruning,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,GreedyStepwise_searchBackwards,PART_minNumObj,J48_binarySplits,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_minNo,JRip_folds,PART_confidenceFactorValue,PART_useMDLcorrection,BestFirst_searchTermination,BestFirst_direction,PART_doNotMakeSplitPointActualValue"
12,49,0.00000000,0.00000000,0.00000000,0.99419761,0029,0100,0035,0.00000000,"SimpleCart,Aggregator,JRip,DecisionTable,SimpleCart_heuristic,DecisionTable_crossVal,JRip_minNo,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART,J48,SimpleCart_minNumObj,DecisionTable_useIBk,PART_minNumObj,SimpleCart_usePrune,J48_binarySplits,PART_binarySplits,PART_pruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_usePruning,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_minNumObj,JRip_optimizations,J48_numFolds,PART_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_folds,J48_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.99419761,0031,0100,0035,0.00000000,"SimpleCart,PART,PART_pruning,J48,J48_binarySplits,PART_useMDLcorrection,J48_useLaplace,Aggregator,DecisionTable,JRip,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useMDLcorrection,JRip_minNo,PART_minNumObj,SimpleCart_minNumObj,J48_collapseTree,PART_binarySplits,JRip_usePruning,J48_pruning,JRip_checkErrorRate,PART_numFolds,JRip_folds,JRip_optimizations,DecisionTable_useIBk,PART_confidenceFactorValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_numFolds,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising"
14,49,0.00000000,0.00000000,0.00000000,0.99419761,0034,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,JRip,Aggregator,PART,DecisionTable_search,BestFirst_direction,SimpleCart,SimpleCart_minNumObj,PART_binarySplits,J48,PART_useMDLcorrection,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,JRip_minNo,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,J48_minNumObj,J48_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_minNumObj,PART_pruning,SimpleCart_usePrune,J48_numFolds,J48_useLaplace,J48_useMDLcorrection,PART_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
15,49,0.00000000,0.00000000,0.00000000,0.99419761,0028,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,DecisionTable_useIBk,JRip_minNo,SimpleCart,SimpleCart_minNumObj,PART,DecisionTable_search,SimpleCart_usePrune,J48,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_crossVal,PART_binarySplits,J48_pruning,SimpleCart_heuristic,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,PART_minNumObj,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_collapseTree,BestFirst_searchTermination,J48_binarySplits,JRip_folds,J48_numFolds,PART_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,PART_numFolds,PART_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.99419761,0034,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,DecisionTable,JRip_minNo,JRip_usePruning,PART,DecisionTable_useIBk,DecisionTable_search,Aggregator,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_minNumObj,PART_numFolds,PART_useMDLcorrection,J48,JRip_folds,DecisionTable_crossVal,SimpleCart_heuristic,J48_useLaplace,PART_binarySplits,JRip_optimizations,J48_collapseTree,BestFirst_searchTermination,SimpleCart_usePrune,PART_minNumObj,GreedyStepwise_searchBackwards,J48_minNumObj,SimpleCart_useOneSE,J48_pruning,BestFirst_direction,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_numFolds,J48_subtreeRaising"
17,49,0.00000000,0.00000000,0.00000000,0.99419761,0031,0100,0035,0.00000000,"DecisionTable,PART,SimpleCart,J48,SimpleCart_minNumObj,DecisionTable_crossVal,DecisionTable_useIBk,JRip,J48_pruning,PART_doNotMakeSplitPointActualValue,DecisionTable_search,PART_pruning,J48_useLaplace,Aggregator,DecisionTable_evaluationMeasure,J48_collapseTree,PART_numFolds,PART_minNumObj,J48_useMDLcorrection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,JRip_usePruning,PART_binarySplits,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_minNumObj,JRip_folds,JRip_minNo,JRip_checkErrorRate,J48_numFolds,PART_useMDLcorrection,SimpleCart_heuristic,JRip_optimizations,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_useOneSE"
18,49,0.00000000,0.00000000,0.00000000,0.99419761,0027,0100,0035,0.00000000,"JRip,PART,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart,Aggregator,PART_binarySplits,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_binarySplits,JRip_usePruning,J48_collapseTree,JRip_optimizations,J48_minNumObj,DecisionTable,JRip_checkErrorRate,JRip_minNo,PART_pruning,J48_pruning,J48_numFolds,JRip_folds,PART_numFolds,PART_useMDLcorrection,PART_minNumObj,DecisionTable_crossVal,J48_subtreeRaising,SimpleCart_heuristic,DecisionTable_search,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_confidenceFactorValue,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_numFoldsPruning,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
19,49,0.00000000,0.00000000,0.00000000,0.99419761,0030,0100,0035,0.00000000,"PART,PART_useMDLcorrection,J48,PART_minNumObj,J48_useLaplace,JRip,J48_collapseTree,PART_pruning,JRip_checkErrorRate,J48_pruning,PART_confidenceFactorValue,Aggregator,SimpleCart,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_minNumObj,PART_numFolds,BestFirst_direction,J48_binarySplits,J48_useMDLcorrection,JRip_usePruning,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_heuristic,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_useIBk,J48_numFolds,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_crossVal,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.99419761,0033,0100,0035,0.00000000,"DecisionTable,J48,SimpleCart,J48_useMDLcorrection,DecisionTable_search,Aggregator,BestFirst_direction,GreedyStepwise_searchBackwards,J48_minNumObj,JRip,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,PART,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,JRip_minNo,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,JRip_checkErrorRate,JRip_usePruning,J48_subtreeRaising,PART_minNumObj,SimpleCart_usePrune,SimpleCart_heuristic,JRip_folds,PART_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,PART_pruning,SimpleCart_numFoldsPruning,PART_numFolds,J48_numFolds,SimpleCart_useOneSE,JRip_optimizations,PART_confidenceFactorValue"
21,49,0.00000000,0.00000000,0.00000000,0.99419761,0027,0100,0035,0.00000000,"SimpleCart,PART,PART_binarySplits,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_numFolds,SimpleCart_usePrune,JRip,PART_confidenceFactorValue,Aggregator,SimpleCart_minNumObj,SimpleCart_heuristic,J48_collapseTree,DecisionTable,J48_pruning,PART_minNumObj,J48_useLaplace,J48_subtreeRaising,J48_minNumObj,JRip_usePruning,JRip_checkErrorRate,DecisionTable_crossVal,JRip_minNo,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_optimizations,DecisionTable_search,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
22,49,0.00000000,0.00000000,0.00000000,0.99419761,0030,0100,0035,0.00000000,"SimpleCart,PART,PART_minNumObj,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip,J48,PART_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable,Aggregator,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_folds,SimpleCart_numFoldsPruning,J48_useMDLcorrection,JRip_minNo,PART_confidenceFactorValue,J48_useLaplace,JRip_optimizations,J48_pruning,SimpleCart_useOneSE,J48_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,J48_binarySplits,JRip_checkErrorRate,DecisionTable_useIBk,J48_collapseTree,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
23,49,0.00000000,0.00000000,0.00000000,0.99419761,0026,0100,0035,0.00000000,"SimpleCart,J48,J48_collapseTree,JRip,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable,DecisionTable_search,SimpleCart_numFoldsPruning,J48_useLaplace,GreedyStepwise_searchBackwards,JRip_minNo,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,Aggregator,JRip_usePruning,PART,SimpleCart_minNumObj,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_heuristic,JRip_folds,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_crossVal,J48_binarySplits,J48_pruning,DecisionTable_useIBk,BestFirst_searchTermination,BestFirst_direction,PART_pruning,J48_subtreeRaising,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99419761,0031,0100,0035,0.00000000,"SimpleCart,JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_usePrune,Aggregator,SimpleCart_numFoldsPruning,J48,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_pruning,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_minNumObj,J48_collapseTree,J48_binarySplits,J48_minNumObj,DecisionTable_crossVal,J48_subtreeRaising,J48_numFolds,BestFirst_searchTermination,J48_useMDLcorrection,SimpleCart_useOneSE,J48_useLaplace,J48_confidenceFactorValue,PART_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_pruning,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds"
25,49,0.00000000,0.00000000,0.00000000,0.99419761,0027,0100,0035,0.00000000,"JRip,SimpleCart,JRip_usePruning,Aggregator,JRip_checkErrorRate,SimpleCart_heuristic,J48,JRip_folds,JRip_minNo,SimpleCart_minNumObj,J48_pruning,DecisionTable,PART,PART_pruning,J48_collapseTree,SimpleCart_usePrune,PART_numFolds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART_binarySplits,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_search,J48_binarySplits,PART_useMDLcorrection,JRip_optimizations,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_minNumObj,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_useLaplace,J48_numFolds,BestFirst_direction,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
26,49,0.00000000,0.00000000,0.00000000,0.99419761,0033,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_search,J48,J48_pruning,SimpleCart,DecisionTable_crossVal,J48_numFolds,BestFirst_searchTermination,J48_subtreeRaising,JRip,J48_doNotMakeSplitPointActualValue,PART,J48_useLaplace,PART_minNumObj,PART_pruning,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,GreedyStepwise_searchBackwards,J48_collapseTree,J48_binarySplits,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_usePruning,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations"
27,49,0.00000000,0.00000000,0.00000000,0.99419761,0029,0100,0035,0.00000000,"SimpleCart,J48,JRip,J48_useLaplace,SimpleCart_usePrune,DecisionTable,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_minNumObj,Aggregator,J48_pruning,J48_useMDLcorrection,DecisionTable_useIBk,J48_minNumObj,PART,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,DecisionTable_search,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_collapseTree,BestFirst_direction,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,JRip_usePruning,J48_binarySplits,GreedyStepwise_searchBackwards,PART_binarySplits,BestFirst_searchTermination,PART_useMDLcorrection,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,PART_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.99419761,0029,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART,Aggregator,J48,J48_pruning,PART_binarySplits,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip,JRip_usePruning,JRip_minNo,PART_useMDLcorrection,J48_numFolds,J48_binarySplits,J48_minNumObj,DecisionTable,PART_minNumObj,JRip_folds,J48_useLaplace,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_optimizations,DecisionTable_crossVal,J48_subtreeRaising,J48_useMDLcorrection,J48_collapseTree,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_numFolds,DecisionTable_evaluationMeasure,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
