gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99933802,0011,0100,0035,0.00000000,"Aggregator,PART,J48,J48_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable,PART_minNumObj,J48_useMDLcorrection,DecisionTable_crossVal,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,PART_numFolds,PART_confidenceFactorValue,JRip,JRip_minNo,PART_binarySplits,J48_binarySplits,DecisionTable_useIBk,JRip_checkErrorRate,J48_numFolds,JRip_usePruning,J48_confidenceFactorValue,DecisionTable_search,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
11,99,0.00000000,0.00000000,0.00000000,0.99933802,0014,0100,0035,0.00000000,"PART,JRip,PART_binarySplits,PART_doNotMakeSplitPointActualValue,Aggregator,JRip_minNo,J48,PART_pruning,J48_minNumObj,DecisionTable,JRip_checkErrorRate,SimpleCart,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_minNumObj,J48_useMDLcorrection,JRip_usePruning,DecisionTable_search,SimpleCart_usePrune,J48_useLaplace,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_useOneSE,J48_pruning,PART_confidenceFactorValue,J48_numFolds,SimpleCart_heuristic,DecisionTable_crossVal,BestFirst_direction,J48_collapseTree,PART_numFolds,JRip_folds,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue"
12,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"PART,PART_useMDLcorrection,Aggregator,SimpleCart,PART_binarySplits,SimpleCart_minNumObj,J48,J48_binarySplits,DecisionTable,J48_doNotMakeSplitPointActualValue,JRip,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_minNo,PART_minNumObj,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,J48_collapseTree,JRip_usePruning,JRip_optimizations,J48_minNumObj,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_pruning,J48_useLaplace,DecisionTable_search,DecisionTable_useIBk,JRip_folds,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
13,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_binarySplits,Aggregator,JRip,SimpleCart,PART_minNumObj,DecisionTable,J48,SimpleCart_usePrune,PART_useMDLcorrection,PART_pruning,PART_numFolds,JRip_minNo,SimpleCart_heuristic,J48_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,J48_useLaplace,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_usePruning,J48_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,J48_subtreeRaising,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_numFolds,BestFirst_direction,JRip_folds,JRip_optimizations"
14,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"J48,J48_minNumObj,JRip,J48_binarySplits,J48_pruning,JRip_minNo,DecisionTable,DecisionTable_useIBk,PART,PART_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,J48_collapseTree,SimpleCart,JRip_usePruning,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,J48_subtreeRaising,PART_binarySplits,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_folds,DecisionTable_crossVal,JRip_optimizations,SimpleCart_usePrune,DecisionTable_search,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
15,99,0.00000000,0.00000000,0.00000000,0.99954209,0011,0100,0035,0.00000000,"PART,DecisionTable,PART_useMDLcorrection,PART_minNumObj,SimpleCart,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable_crossVal,J48,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip,DecisionTable_search,J48_binarySplits,PART_pruning,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_checkErrorRate,JRip_usePruning,J48_useMDLcorrection,GreedyStepwise_searchBackwards,PART_binarySplits,J48_useLaplace,PART_confidenceFactorValue,J48_minNumObj,JRip_optimizations,SimpleCart_usePrune,J48_collapseTree,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_pruning,JRip_minNo,J48_subtreeRaising,JRip_folds,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue"
16,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"J48,DecisionTable,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,Aggregator,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,PART,SimpleCart,J48_binarySplits,J48_pruning,SimpleCart_heuristic,JRip,J48_useMDLcorrection,BestFirst_direction,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_usePruning,JRip_folds,JRip_optimizations,J48_numFolds,BestFirst_searchTermination,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_minNo,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,J48_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"Aggregator,JRip,PART,JRip_checkErrorRate,SimpleCart,PART_binarySplits,JRip_usePruning,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48,DecisionTable_crossVal,JRip_minNo,JRip_optimizations,PART_pruning,DecisionTable_search,J48_useLaplace,PART_useMDLcorrection,PART_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_binarySplits,SimpleCart_usePrune,BestFirst_direction,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_pruning,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
18,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,PART,Aggregator,SimpleCart,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_usePrune,PART_minNumObj,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,J48,JRip,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_pruning,JRip_minNo,BestFirst_searchTermination,JRip_usePruning,SimpleCart_minNumObj,J48_useLaplace,JRip_optimizations,JRip_folds,J48_useMDLcorrection,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,J48_pruning,J48_minNumObj,J48_collapseTree,J48_binarySplits,GreedyStepwise_searchBackwards,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
19,99,0.00000000,0.00000000,0.00000000,0.99954209,0011,0100,0035,0.00000000,"J48,J48_minNumObj,J48_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_collapseTree,DecisionTable_useIBk,PART,Aggregator,PART_binarySplits,SimpleCart,DecisionTable_crossVal,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_minNo,PART_numFolds,PART_useMDLcorrection,SimpleCart_minNumObj,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,JRip_usePruning,SimpleCart_heuristic,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
20,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"PART,PART_pruning,PART_useMDLcorrection,Aggregator,PART_binarySplits,JRip,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_minNumObj,DecisionTable_useIBk,J48,PART_confidenceFactorValue,J48_collapseTree,PART_numFolds,J48_minNumObj,JRip_checkErrorRate,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_search,J48_useLaplace,J48_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_crossVal,SimpleCart_usePrune,J48_pruning,BestFirst_direction,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_optimizations,J48_numFolds,BestFirst_searchTermination,SimpleCart_useOneSE,J48_confidenceFactorValue"
21,99,0.00000000,0.00000000,0.00000000,0.99954209,0013,0100,0035,0.00000000,"SimpleCart,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,PART,BestFirst_direction,SimpleCart_usePrune,SimpleCart_minNumObj,PART_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48,Aggregator,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_crossVal,J48_useLaplace,JRip,SimpleCart_heuristic,BestFirst_searchTermination,J48_pruning,PART_confidenceFactorValue,J48_binarySplits,PART_minNumObj,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_usePruning,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_subtreeRaising,J48_confidenceFactorValue,JRip_optimizations,JRip_folds"
22,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"PART,Aggregator,SimpleCart,DecisionTable,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_minNumObj,JRip,J48,SimpleCart_usePrune,J48_collapseTree,PART_pruning,J48_useLaplace,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,PART_numFolds,JRip_checkErrorRate,J48_binarySplits,J48_subtreeRaising,DecisionTable_search,PART_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_minNo,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,JRip_folds,JRip_optimizations"
23,99,0.00000000,0.00000000,0.00000000,0.99954209,0011,0100,0035,0.00000000,"PART,SimpleCart,SimpleCart_minNumObj,PART_useMDLcorrection,J48,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_pruning,J48_minNumObj,Aggregator,DecisionTable,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip,JRip_checkErrorRate,J48_binarySplits,PART_minNumObj,PART_binarySplits,JRip_minNo,JRip_usePruning,SimpleCart_heuristic,J48_pruning,DecisionTable_crossVal,J48_useMDLcorrection,PART_numFolds,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_folds,J48_collapseTree,J48_confidenceFactorValue,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_optimizations,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
24,99,0.00000000,0.00000000,0.00000000,0.99954209,0011,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,JRip_usePruning,JRip_optimizations,PART,JRip_checkErrorRate,J48,JRip_folds,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart,J48_pruning,J48_collapseTree,SimpleCart_minNumObj,PART_pruning,DecisionTable,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_useMDLcorrection,PART_numFolds,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_heuristic,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_subtreeRaising,PART_binarySplits,J48_binarySplits,J48_minNumObj,J48_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
25,99,0.00000000,0.00000000,0.00000000,0.99954209,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,SimpleCart,Aggregator,DecisionTable_evaluationMeasure,BestFirst_searchTermination,BestFirst_direction,PART,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,SimpleCart_minNumObj,PART_minNumObj,PART_pruning,SimpleCart_usePrune,PART_confidenceFactorValue,J48,JRip,SimpleCart_numFoldsPruning,PART_binarySplits,SimpleCart_useOneSE,J48_pruning,J48_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,PART_numFolds,J48_useLaplace,JRip_usePruning,JRip_minNo,JRip_checkErrorRate,J48_collapseTree,JRip_optimizations,J48_numFolds,JRip_folds"
26,99,0.00000000,0.00000000,0.00000000,0.99954209,0011,0100,0035,0.00000000,"J48,Aggregator,J48_binarySplits,J48_minNumObj,DecisionTable,J48_pruning,JRip,J48_useMDLcorrection,DecisionTable_useIBk,J48_numFolds,SimpleCart,J48_useLaplace,PART,JRip_minNo,J48_collapseTree,DecisionTable_search,JRip_usePruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_confidenceFactorValue,JRip_checkErrorRate,BestFirst_direction,PART_useMDLcorrection,PART_binarySplits,GreedyStepwise_searchBackwards,PART_pruning,SimpleCart_usePrune,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
27,99,0.00000000,0.00000000,0.00000000,0.99954209,0012,0100,0035,0.00000000,"SimpleCart,J48,Aggregator,J48_minNumObj,J48_pruning,DecisionTable,SimpleCart_heuristic,J48_confidenceFactorValue,J48_useLaplace,PART,JRip,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_binarySplits,J48_collapseTree,PART_minNumObj,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_search,J48_numFolds,PART_pruning,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_numFolds,BestFirst_direction,JRip_optimizations"
28,99,0.00000000,0.00000000,0.00000000,0.99954209,0011,0100,0035,0.00000000,"J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART,J48_binarySplits,SimpleCart,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,PART_pruning,SimpleCart_usePrune,Aggregator,PART_minNumObj,DecisionTable,JRip,SimpleCart_numFoldsPruning,J48_pruning,J48_minNumObj,PART_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_search,J48_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_useIBk,JRip_usePruning,SimpleCart_useOneSE,J48_subtreeRaising,BestFirst_direction,JRip_minNo,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_folds,JRip_optimizations"
