gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99989796,0040,0100,0035,0.00000000,"DecisionTable,SimpleCart,PART,DecisionTable_useIBk,Aggregator,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,JRip,BestFirst_direction,SimpleCart_usePrune,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_useLaplace,SimpleCart_useOneSE,PART_useMDLcorrection,J48_binarySplits,JRip_minNo,BestFirst_searchTermination,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_pruning,J48_numFolds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_binarySplits,PART_numFolds,JRip_usePruning,J48_minNumObj,J48_collapseTree,JRip_folds,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.99989796,0040,0100,0035,0.00000000,"PART,J48,PART_binarySplits,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_binarySplits,DecisionTable,SimpleCart_minNumObj,J48_useMDLcorrection,PART_useMDLcorrection,J48_pruning,DecisionTable_crossVal,J48_minNumObj,JRip,PART_pruning,J48_useLaplace,J48_subtreeRaising,SimpleCart_heuristic,Aggregator,PART_confidenceFactorValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,JRip_checkErrorRate,J48_numFolds,JRip_minNo,JRip_usePruning,BestFirst_direction,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
12,49,0.00000000,0.00000000,0.00000000,0.99989796,0036,0100,0035,0.00000000,"JRip,PART,Aggregator,JRip_checkErrorRate,J48,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable,PART_minNumObj,DecisionTable_search,J48_collapseTree,BestFirst_direction,BestFirst_searchTermination,SimpleCart,J48_minNumObj,PART_pruning,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_pruning,J48_confidenceFactorValue,DecisionTable_useIBk,PART_binarySplits,DecisionTable_crossVal,JRip_minNo,J48_numFolds,J48_useMDLcorrection,J48_useLaplace,JRip_optimizations,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.99989796,0037,0100,0035,0.00000000,"PART,PART_binarySplits,SimpleCart,J48,Aggregator,J48_pruning,J48_numFolds,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_usePrune,J48_minNumObj,J48_binarySplits,DecisionTable,PART_minNumObj,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_search,PART_pruning,J48_useLaplace,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,PART_numFolds,JRip_usePruning,BestFirst_searchTermination,DecisionTable_crossVal,JRip_optimizations,SimpleCart_useOneSE,JRip_minNo,DecisionTable_useIBk,JRip_checkErrorRate,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds"
14,49,0.00000000,0.00000000,0.00000000,0.99989796,0040,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_useMDLcorrection,J48_binarySplits,J48_useLaplace,J48_collapseTree,Aggregator,J48_minNumObj,JRip,PART,PART_pruning,DecisionTable,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_minNumObj,PART_numFolds,JRip_checkErrorRate,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_searchTermination,PART_binarySplits,BestFirst_direction,PART_confidenceFactorValue,J48_subtreeRaising,JRip_usePruning,SimpleCart_useOneSE,JRip_minNo,JRip_folds,J48_numFolds,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
15,49,0.00000000,0.00000000,0.00000000,0.99989796,0041,0100,0035,0.00000000,"J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart,Aggregator,JRip,DecisionTable,J48_collapseTree,JRip_usePruning,JRip_folds,PART,JRip_optimizations,SimpleCart_heuristic,J48_minNumObj,DecisionTable_evaluationMeasure,J48_pruning,JRip_checkErrorRate,J48_binarySplits,DecisionTable_crossVal,JRip_minNo,DecisionTable_search,J48_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_minNumObj,PART_useMDLcorrection,SimpleCart_minNumObj,J48_numFolds,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,PART_binarySplits,PART_pruning,J48_subtreeRaising,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,PART_numFolds,PART_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.99989796,0037,0100,0035,0.00000000,"PART,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48,JRip,Aggregator,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,J48_binarySplits,JRip_usePruning,DecisionTable_crossVal,JRip_folds,SimpleCart_usePrune,PART_useMDLcorrection,JRip_minNo,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,J48_pruning,JRip_checkErrorRate,JRip_optimizations,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,J48_subtreeRaising,J48_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
17,49,0.00000000,0.00000000,0.00000000,0.99989796,0038,0100,0035,0.00000000,"J48,J48_minNumObj,DecisionTable,J48_useMDLcorrection,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart,J48_useLaplace,Aggregator,JRip,JRip_checkErrorRate,DecisionTable_crossVal,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,PART_pruning,PART_minNumObj,SimpleCart_minNumObj,DecisionTable_search,JRip_minNo,DecisionTable_useIBk,SimpleCart_heuristic,J48_confidenceFactorValue,BestFirst_searchTermination,J48_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,PART_useMDLcorrection,PART_numFolds,SimpleCart_usePrune,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.99989796,0035,0100,0035,0.00000000,"J48,DecisionTable,J48_collapseTree,SimpleCart,DecisionTable_search,PART,Aggregator,BestFirst_searchTermination,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip,GreedyStepwise_searchBackwards,J48_useLaplace,DecisionTable_useIBk,J48_minNumObj,DecisionTable_crossVal,PART_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_pruning,BestFirst_direction,J48_useMDLcorrection,JRip_minNo,SimpleCart_useOneSE,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip_usePruning,PART_binarySplits,PART_pruning,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip_folds,PART_numFolds,JRip_optimizations,PART_confidenceFactorValue"
19,49,0.00000000,0.00000000,0.00000000,0.99989796,0038,0100,0035,0.00000000,"JRip,JRip_usePruning,J48,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart,DecisionTable,J48_collapseTree,DecisionTable_search,Aggregator,JRip_optimizations,JRip_minNo,JRip_folds,DecisionTable_crossVal,PART,J48_pruning,DecisionTable_useIBk,PART_useMDLcorrection,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,J48_useLaplace,PART_binarySplits,SimpleCart_useOneSE,J48_binarySplits,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,PART_pruning,PART_numFolds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,0.99989796,0036,0100,0035,0.00000000,"PART,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,JRip,SimpleCart,JRip_checkErrorRate,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_pruning,J48,JRip_usePruning,JRip_minNo,Aggregator,SimpleCart_usePrune,J48_minNumObj,J48_binarySplits,DecisionTable_useIBk,DecisionTable_search,JRip_folds,J48_collapseTree,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_useLaplace,DecisionTable_crossVal,SimpleCart_heuristic,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,BestFirst_direction,J48_useMDLcorrection,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_pruning,BestFirst_searchTermination,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
21,49,0.00000000,0.00000000,0.00000000,0.99989796,0029,0100,0035,0.00000000,"JRip,J48,J48_useMDLcorrection,PART,SimpleCart,J48_pruning,J48_confidenceFactorValue,J48_collapseTree,DecisionTable,SimpleCart_heuristic,PART_pruning,PART_useMDLcorrection,Aggregator,PART_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_usePrune,PART_minNumObj,J48_subtreeRaising,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_numFolds,J48_useLaplace,J48_binarySplits,SimpleCart_numFoldsPruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_minNumObj,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_search,SimpleCart_minNumObj,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_folds,BestFirst_direction"
22,49,0.00000000,0.00000000,0.00000000,0.99989796,0036,0100,0035,0.00000000,"SimpleCart,J48,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_pruning,Aggregator,DecisionTable,SimpleCart_usePrune,J48_subtreeRaising,J48_minNumObj,PART,J48_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip,J48_confidenceFactorValue,JRip_minNo,J48_useMDLcorrection,PART_binarySplits,J48_collapseTree,J48_useLaplace,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,PART_pruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_numFolds,JRip_checkErrorRate,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_optimizations,JRip_folds"
23,49,0.00000000,0.00000000,0.00000000,0.99989796,0036,0100,0035,0.00000000,"J48,J48_pruning,DecisionTable,JRip,J48_binarySplits,SimpleCart,Aggregator,PART,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useLaplace,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,J48_minNumObj,JRip_minNo,JRip_checkErrorRate,J48_numFolds,J48_useMDLcorrection,BestFirst_direction,BestFirst_searchTermination,J48_subtreeRaising,PART_minNumObj,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99989796,0043,0100,0035,0.00000000,"PART,PART_binarySplits,PART_minNumObj,Aggregator,SimpleCart,PART_useMDLcorrection,JRip,DecisionTable,J48,PART_pruning,JRip_checkErrorRate,J48_useLaplace,DecisionTable_evaluationMeasure,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_numFolds,BestFirst_searchTermination,JRip_minNo,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_useIBk,PART_confidenceFactorValue,JRip_usePruning,BestFirst_direction,SimpleCart_heuristic,J48_pruning,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_minNumObj,J48_useMDLcorrection,DecisionTable_crossVal,J48_collapseTree,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,J48_subtreeRaising"
25,49,0.00000000,0.00000000,0.00000000,0.99989796,0037,0100,0035,0.00000000,"JRip,PART,JRip_minNo,JRip_checkErrorRate,PART_useMDLcorrection,SimpleCart,Aggregator,PART_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_binarySplits,J48,SimpleCart_heuristic,JRip_usePruning,J48_pruning,SimpleCart_usePrune,J48_confidenceFactorValue,PART_pruning,J48_binarySplits,PART_numFolds,DecisionTable_search,PART_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_folds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_useLaplace,J48_collapseTree,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_subtreeRaising,JRip_optimizations,BestFirst_direction"
26,49,0.00000000,0.00000000,0.00000000,0.99990090,0033,0100,0035,0.00000000,"JRip,Aggregator,J48,DecisionTable,J48_pruning,PART,DecisionTable_search,J48_minNumObj,J48_collapseTree,PART_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,BestFirst_direction,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_usePruning,J48_useLaplace,JRip_minNo,SimpleCart_useOneSE,PART_pruning,PART_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,PART_numFolds,J48_numFolds,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
27,49,0.00000000,0.00000000,0.00000000,0.99990090,0034,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,PART_pruning,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_usePrune,PART_confidenceFactorValue,J48,SimpleCart_minNumObj,JRip,DecisionTable,DecisionTable_useIBk,J48_binarySplits,PART_minNumObj,J48_useLaplace,DecisionTable_search,PART_binarySplits,PART_numFolds,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_minNumObj,J48_collapseTree,BestFirst_direction,DecisionTable_crossVal,J48_useMDLcorrection,SimpleCart_useOneSE,JRip_folds,JRip_checkErrorRate,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations,GreedyStepwise_searchBackwards,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.99990090,0037,0100,0035,0.00000000,"J48,PART,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,PART_useMDLcorrection,J48_subtreeRaising,SimpleCart,PART_binarySplits,J48_minNumObj,J48_binarySplits,Aggregator,JRip,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_heuristic,J48_numFolds,JRip_minNo,J48_confidenceFactorValue,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_minNumObj,PART_confidenceFactorValue,DecisionTable_search,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_usePruning,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart_useOneSE,BestFirst_direction,BestFirst_searchTermination,JRip_folds,JRip_optimizations"
