gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99740488,0013,0100,0035,0.00000000,"J48,J48_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,J48_minNumObj,SimpleCart,PART,DecisionTable_crossVal,DecisionTable_search,PART_useMDLcorrection,J48_useLaplace,JRip,Aggregator,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,SimpleCart_heuristic,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_minNumObj,BestFirst_direction,PART_pruning,JRip_checkErrorRate,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_binarySplits,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_folds,J48_subtreeRaising,J48_numFolds"
11,99,0.00000000,0.00000000,0.00000000,0.99740488,0011,0100,0035,0.00000000,"SimpleCart,Aggregator,PART,SimpleCart_usePrune,SimpleCart_heuristic,PART_useMDLcorrection,JRip,JRip_minNo,J48,J48_minNumObj,J48_collapseTree,J48_binarySplits,DecisionTable,J48_useLaplace,PART_minNumObj,JRip_usePruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue,PART_pruning,DecisionTable_search,BestFirst_direction,DecisionTable_crossVal,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_optimizations,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_searchTermination"
12,99,0.00000000,0.00000000,0.00000000,0.99740488,0013,0100,0035,0.00000000,"Aggregator,SimpleCart,DecisionTable,JRip,PART,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,PART_minNumObj,PART_pruning,SimpleCart_usePrune,JRip_optimizations,SimpleCart_heuristic,DecisionTable_search,J48,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_evaluationMeasure,J48_pruning,PART_binarySplits,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_useIBk,DecisionTable_crossVal,JRip_minNo,JRip_folds,J48_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_numFolds,J48_numFolds,J48_subtreeRaising,J48_useMDLcorrection,J48_useLaplace,PART_confidenceFactorValue,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,GreedyStepwise_conservativeForwardSelection"
13,99,0.00000000,0.00000000,0.00000000,0.99777555,0011,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_crossVal,J48,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,Aggregator,J48_pruning,J48_binarySplits,DecisionTable_evaluationMeasure,JRip_minNo,J48_useMDLcorrection,PART,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,BestFirst_searchTermination,SimpleCart,J48_collapseTree,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,DecisionTable_useIBk,JRip_usePruning,GreedyStepwise_searchBackwards,J48_numFolds,JRip_folds,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_pruning,PART_binarySplits,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_heuristic,SimpleCart_useOneSE,PART_numFolds"
14,99,0.00000000,0.00000000,0.00000000,0.99777555,0013,0100,0035,0.00000000,"PART,SimpleCart,PART_binarySplits,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48,PART_useMDLcorrection,DecisionTable,J48_collapseTree,DecisionTable_useIBk,SimpleCart_numFoldsPruning,SimpleCart_heuristic,J48_binarySplits,JRip,J48_pruning,PART_pruning,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_search,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_useLaplace,BestFirst_direction,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48_minNumObj,J48_useMDLcorrection,JRip_usePruning,PART_numFolds,DecisionTable_evaluationMeasure,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_folds,J48_confidenceFactorValue,J48_numFolds,JRip_optimizations"
15,99,0.00000000,0.00000000,0.00000000,0.99777555,0013,0100,0035,0.00000000,"SimpleCart,Aggregator,JRip,JRip_minNo,PART,PART_minNumObj,J48,J48_pruning,SimpleCart_heuristic,PART_binarySplits,J48_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_collapseTree,SimpleCart_usePrune,DecisionTable_useIBk,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_useLaplace,JRip_usePruning,J48_subtreeRaising,J48_useMDLcorrection,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_crossVal,J48_binarySplits,JRip_checkErrorRate,J48_minNumObj,DecisionTable_search,PART_pruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations,PART_numFolds,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
16,99,0.00000000,0.00000000,0.00000000,0.99777555,0013,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,JRip,JRip_minNo,JRip_checkErrorRate,PART_binarySplits,SimpleCart,PART_pruning,Aggregator,DecisionTable,J48,J48_minNumObj,DecisionTable_search,DecisionTable_crossVal,PART_numFolds,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useLaplace,JRip_usePruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_usePrune,J48_binarySplits,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,JRip_optimizations,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_folds,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising"
17,99,0.00000000,0.00000000,0.00000000,0.99777555,0012,0100,0035,0.00000000,"SimpleCart,PART,J48,JRip,J48_useMDLcorrection,PART_minNumObj,DecisionTable,JRip_minNo,DecisionTable_evaluationMeasure,J48_pruning,SimpleCart_usePrune,J48_useLaplace,SimpleCart_numFoldsPruning,PART_binarySplits,PART_pruning,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,Aggregator,PART_useMDLcorrection,J48_collapseTree,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_subtreeRaising,PART_numFolds,SimpleCart_minNumObj,J48_binarySplits,BestFirst_searchTermination,JRip_usePruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_direction,JRip_optimizations"
18,99,0.00000000,0.00000000,0.00000000,0.99777555,0012,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_evaluationMeasure,PART_binarySplits,PART_useMDLcorrection,J48,SimpleCart,SimpleCart_minNumObj,PART_pruning,DecisionTable_search,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_numFolds,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip,J48_binarySplits,PART_minNumObj,Aggregator,DecisionTable_crossVal,BestFirst_direction,SimpleCart_usePrune,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,JRip_minNo,J48_minNumObj,J48_useLaplace,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_usePruning,J48_pruning,JRip_optimizations,J48_collapseTree,JRip_folds,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
19,99,0.00000000,0.00000000,0.00000000,0.99836470,0010,0100,0035,0.00000000,"PART,PART_binarySplits,JRip,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_useMDLcorrection,SimpleCart,JRip_minNo,SimpleCart_usePrune,J48,SimpleCart_numFoldsPruning,J48_binarySplits,JRip_checkErrorRate,J48_collapseTree,J48_useMDLcorrection,PART_minNumObj,PART_pruning,JRip_usePruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,J48_pruning,PART_confidenceFactorValue,DecisionTable_search,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_subtreeRaising,DecisionTable_crossVal,PART_numFolds,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_minNumObj,J48_numFolds,JRip_folds,J48_useLaplace,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
20,99,0.00000000,0.00000000,0.00000000,0.99836470,0013,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable,J48_useMDLcorrection,SimpleCart,J48_binarySplits,JRip,DecisionTable_search,SimpleCart_minNumObj,J48_minNumObj,JRip_checkErrorRate,SimpleCart_usePrune,PART,J48_collapseTree,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_heuristic,J48_subtreeRaising,J48_useLaplace,DecisionTable_useIBk,Aggregator,SimpleCart_useOneSE,JRip_minNo,DecisionTable_evaluationMeasure,JRip_usePruning,BestFirst_direction,DecisionTable_crossVal,J48_numFolds,J48_confidenceFactorValue,PART_pruning,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_binarySplits,PART_minNumObj,PART_numFolds"
21,99,0.00000000,0.00000000,0.00000000,0.99836470,0011,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,PART,J48,SimpleCart_usePrune,DecisionTable,SimpleCart_useOneSE,PART_pruning,DecisionTable_search,Aggregator,JRip,J48_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_direction,SimpleCart_minNumObj,J48_useLaplace,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,J48_binarySplits,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_minNumObj,J48_collapseTree,JRip_checkErrorRate,J48_pruning,DecisionTable_evaluationMeasure,BestFirst_searchTermination,JRip_minNo,PART_confidenceFactorValue,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds"
22,99,0.00000000,0.00000000,0.00000000,0.99836470,0015,0100,0035,0.00000000,"PART,PART_binarySplits,J48,DecisionTable,PART_minNumObj,J48_collapseTree,J48_pruning,JRip,J48_useMDLcorrection,JRip_minNo,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_evaluationMeasure,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,Aggregator,J48_confidenceFactorValue,SimpleCart_usePrune,J48_subtreeRaising,J48_useLaplace,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_useOneSE,PART_useMDLcorrection,PART_pruning,DecisionTable_search,J48_binarySplits,PART_numFolds,DecisionTable_crossVal,DecisionTable_useIBk,SimpleCart_numFoldsPruning,JRip_folds,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
23,99,0.00000000,0.00000000,0.00000000,0.99836470,0012,0100,0035,0.00000000,"JRip,J48,J48_minNumObj,J48_binarySplits,SimpleCart,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,PART,PART_minNumObj,J48_doNotMakeSplitPointActualValue,J48_pruning,Aggregator,J48_confidenceFactorValue,J48_numFolds,J48_useLaplace,SimpleCart_usePrune,J48_collapseTree,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,J48_subtreeRaising,JRip_folds,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds"
24,99,0.00000000,0.00000000,0.00000000,0.99838204,0014,0100,0035,0.00000000,"J48,J48_pruning,J48_collapseTree,J48_subtreeRaising,J48_confidenceFactorValue,J48_binarySplits,J48_useMDLcorrection,PART,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_numFolds,SimpleCart,PART_pruning,DecisionTable_search,BestFirst_searchTermination,DecisionTable_useIBk,J48_minNumObj,Aggregator,JRip,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_minNo,PART_numFolds,SimpleCart_usePrune,SimpleCart_heuristic,PART_binarySplits,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,JRip_usePruning,JRip_checkErrorRate,JRip_folds,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_optimizations"
25,99,0.00000000,0.00000000,0.00000000,0.99838204,0011,0100,0035,0.00000000,"JRip,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_collapseTree,JRip_usePruning,JRip_checkErrorRate,DecisionTable,SimpleCart,Aggregator,J48_binarySplits,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_heuristic,PART,JRip_minNo,J48_useLaplace,J48_pruning,PART_minNumObj,SimpleCart_usePrune,J48_useMDLcorrection,J48_numFolds,PART_binarySplits,JRip_optimizations,SimpleCart_minNumObj,DecisionTable_search,PART_pruning,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable_useIBk,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,BestFirst_direction,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_confidenceFactorValue"
26,99,0.00000000,0.00000000,0.00000000,0.99838204,0012,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,SimpleCart_usePrune,DecisionTable,DecisionTable_search,JRip_minNo,GreedyStepwise_conservativeForwardSelection,PART,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_useOneSE,J48,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable_useIBk,BestFirst_direction,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useLaplace,SimpleCart_minNumObj,BestFirst_searchTermination,PART_minNumObj,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_collapseTree,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,J48_useMDLcorrection,J48_minNumObj,PART_useMDLcorrection,J48_pruning,JRip_optimizations,J48_subtreeRaising,JRip_folds,J48_numFolds,J48_confidenceFactorValue"
27,99,0.00000000,0.00000000,0.00000000,0.99838204,0011,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,DecisionTable,PART_confidenceFactorValue,DecisionTable_crossVal,J48,J48_collapseTree,SimpleCart,DecisionTable_search,PART_minNumObj,DecisionTable_evaluationMeasure,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,SimpleCart_heuristic,JRip,DecisionTable_useIBk,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,JRip_usePruning,SimpleCart_usePrune,PART_binarySplits,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_minNo,PART_numFolds,JRip_checkErrorRate,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,J48_numFolds,J48_useLaplace,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,BestFirst_direction,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations"
28,99,0.00000000,0.00000000,0.00000000,0.99838204,0011,0100,0035,0.00000000,"SimpleCart,Aggregator,JRip,J48,J48_minNumObj,DecisionTable,JRip_minNo,SimpleCart_heuristic,J48_useMDLcorrection,JRip_checkErrorRate,PART,SimpleCart_minNumObj,DecisionTable_useIBk,PART_binarySplits,DecisionTable_search,J48_collapseTree,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_usePrune,J48_pruning,JRip_usePruning,J48_binarySplits,J48_subtreeRaising,PART_minNumObj,J48_useLaplace,J48_confidenceFactorValue,PART_pruning,JRip_folds,JRip_optimizations,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_numFolds,PART_numFolds,PART_confidenceFactorValue"
