gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,Aggregator,JRip,JRip_usePruning,DecisionTable_crossVal,J48,J48_useLaplace,SimpleCart,J48_binarySplits,PART,SimpleCart_usePrune,DecisionTable_search,J48_minNumObj,DecisionTable_useIBk,GreedyStepwise_searchBackwards,JRip_checkErrorRate,J48_useMDLcorrection,BestFirst_searchTermination,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,J48_pruning,PART_pruning,PART_numFolds,J48_subtreeRaising,BestFirst_direction,PART_binarySplits,J48_numFolds,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_collapseTree,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0101,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_heuristic,Aggregator,DecisionTable_crossVal,DecisionTable_search,PART,J48,J48_doNotMakeSplitPointActualValue,JRip,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_useIBk,PART_minNumObj,PART_pruning,J48_minNumObj,SimpleCart_usePrune,J48_pruning,PART_binarySplits,J48_useMDLcorrection,J48_binarySplits,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_useLaplace,PART_useMDLcorrection,JRip_usePruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_checkErrorRate,J48_collapseTree,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_minNo,JRip_optimizations,PART_numFolds,JRip_folds,SimpleCart_numFoldsPruning,J48_subtreeRaising"
12,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,PART,J48_useLaplace,PART_pruning,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_crossVal,J48_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip,PART_numFolds,PART_binarySplits,GreedyStepwise_searchBackwards,Aggregator,J48_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_usePruning,JRip_minNo,J48_binarySplits,SimpleCart_numFoldsPruning,PART_minNumObj,J48_collapseTree,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE,J48_confidenceFactorValue,JRip_checkErrorRate,J48_numFolds,J48_subtreeRaising,JRip_folds,JRip_optimizations"
13,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"Aggregator,PART,JRip,SimpleCart,PART_useMDLcorrection,J48,JRip_minNo,SimpleCart_heuristic,J48_useLaplace,PART_minNumObj,DecisionTable,J48_minNumObj,J48_useMDLcorrection,J48_collapseTree,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_crossVal,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,PART_pruning,JRip_usePruning,DecisionTable_useIBk,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_folds,J48_pruning,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,J48_confidenceFactorValue,PART_confidenceFactorValue,BestFirst_searchTermination,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising"
14,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,SimpleCart,JRip,J48,SimpleCart_heuristic,PART,JRip_usePruning,JRip_optimizations,JRip_folds,PART_binarySplits,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_usePrune,BestFirst_direction,J48_minNumObj,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,BestFirst_searchTermination,PART_pruning,SimpleCart_numFoldsPruning,J48_binarySplits,J48_pruning,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_useLaplace,PART_minNumObj,J48_subtreeRaising,J48_collapseTree,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_numFolds,PART_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.99857067,0001,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,JRip,PART,JRip_checkErrorRate,PART_useMDLcorrection,PART_binarySplits,PART_pruning,SimpleCart,J48,DecisionTable_search,DecisionTable_useIBk,J48_binarySplits,SimpleCart_heuristic,Aggregator,BestFirst_direction,GreedyStepwise_searchBackwards,J48_collapseTree,PART_minNumObj,BestFirst_searchTermination,J48_minNumObj,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_usePrune,J48_pruning,PART_numFolds,PART_confidenceFactorValue,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_subtreeRaising,J48_useLaplace,J48_numFolds,JRip_folds,JRip_optimizations"
16,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"Aggregator,DecisionTable,DecisionTable_useIBk,PART,SimpleCart,JRip,SimpleCart_heuristic,J48,PART_binarySplits,JRip_usePruning,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,J48_minNumObj,JRip_checkErrorRate,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_crossVal,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_usePrune,PART_minNumObj,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_pruning,BestFirst_searchTermination,BestFirst_direction,J48_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_binarySplits,PART_numFolds,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising"
17,49,0.00000000,0.00000000,0.00000000,0.99857067,0001,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_crossVal,PART,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_evaluationMeasure,Aggregator,PART_confidenceFactorValue,DecisionTable_search,SimpleCart,PART_minNumObj,J48,BestFirst_direction,PART_numFolds,SimpleCart_usePrune,J48_pruning,J48_subtreeRaising,JRip,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_minNumObj,SimpleCart_minNumObj,PART_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,SimpleCart_useOneSE,JRip_minNo,JRip_folds,JRip_optimizations"
18,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_collapseTree,J48_minNumObj,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_useIBk,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_minNumObj,JRip,J48_binarySplits,J48_pruning,DecisionTable_search,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_heuristic,PART_binarySplits,JRip_checkErrorRate,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_searchTermination,BestFirst_direction,JRip_minNo,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,JRip_optimizations,PART_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"J48,J48_binarySplits,PART,J48_minNumObj,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,JRip,PART_useMDLcorrection,J48_pruning,SimpleCart,DecisionTable,PART_pruning,JRip_usePruning,JRip_minNo,J48_subtreeRaising,Aggregator,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_heuristic,PART_confidenceFactorValue,J48_useMDLcorrection,JRip_folds,DecisionTable_crossVal,J48_numFolds,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_evaluationMeasure,JRip_optimizations,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
20,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,DecisionTable,SimpleCart_heuristic,PART,JRip,DecisionTable_crossVal,Aggregator,J48,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,PART_pruning,DecisionTable_useIBk,J48_pruning,PART_useMDLcorrection,SimpleCart_minNumObj,J48_minNumObj,JRip_minNo,SimpleCart_numFoldsPruning,PART_minNumObj,PART_numFolds,DecisionTable_search,J48_collapseTree,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,BestFirst_direction,BestFirst_searchTermination,JRip_usePruning,J48_subtreeRaising,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_numFolds,JRip_optimizations,GreedyStepwise_searchBackwards,JRip_folds"
21,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,DecisionTable_search,J48_binarySplits,PART,DecisionTable_evaluationMeasure,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart,BestFirst_searchTermination,JRip,DecisionTable_useIBk,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_minNumObj,PART_binarySplits,SimpleCart_minNumObj,DecisionTable_crossVal,J48_collapseTree,PART_useMDLcorrection,BestFirst_direction,J48_pruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_folds,J48_confidenceFactorValue,JRip_optimizations,J48_numFolds,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0101,0035,0.00000000,"PART,Aggregator,SimpleCart,JRip,PART_minNumObj,SimpleCart_heuristic,J48,DecisionTable,SimpleCart_minNumObj,DecisionTable_crossVal,J48_binarySplits,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_useMDLcorrection,JRip_minNo,J48_minNumObj,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,J48_collapseTree,J48_useLaplace,JRip_usePruning,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_pruning,DecisionTable_useIBk,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,JRip_folds,J48_numFolds"
23,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"PART,J48,DecisionTable,Aggregator,SimpleCart,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_binarySplits,J48_collapseTree,PART_minNumObj,J48_pruning,J48_subtreeRaising,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_search,PART_pruning,BestFirst_direction,SimpleCart_numFoldsPruning,JRip,J48_useLaplace,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,BestFirst_searchTermination,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_useOneSE,PART_binarySplits,JRip_minNo,PART_numFolds,JRip_checkErrorRate,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations"
24,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable,PART,JRip_optimizations,JRip_minNo,JRip_folds,DecisionTable_useIBk,DecisionTable_crossVal,Aggregator,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart,PART_binarySplits,J48,SimpleCart_heuristic,SimpleCart_minNumObj,J48_collapseTree,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,J48_minNumObj,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_pruning,DecisionTable_evaluationMeasure,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_confidenceFactorValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
25,49,0.00000000,0.00000000,0.00000000,0.99857067,0002,0100,0035,0.00000000,"PART,J48,PART_pruning,JRip,J48_collapseTree,JRip_checkErrorRate,PART_binarySplits,DecisionTable,SimpleCart,JRip_usePruning,PART_minNumObj,JRip_minNo,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_evaluationMeasure,Aggregator,BestFirst_direction,SimpleCart_heuristic,J48_minNumObj,PART_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART_numFolds,GreedyStepwise_searchBackwards,J48_binarySplits,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_folds,DecisionTable_useIBk,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_subtreeRaising"
26,49,0.00000000,0.00000000,0.00000000,0.99857067,0001,0100,0035,0.00000000,"DecisionTable,J48,J48_collapseTree,PART,DecisionTable_search,PART_pruning,SimpleCart,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_heuristic,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_useMDLcorrection,DecisionTable_crossVal,Aggregator,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_minNumObj,JRip,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart_minNumObj,J48_numFolds,SimpleCart_usePrune,JRip_usePruning,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,PART_numFolds,JRip_minNo,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
27,49,0.00000000,0.00000000,0.00000000,0.99857067,0001,0100,0035,0.00000000,"JRip,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,JRip_usePruning,PART,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_folds,PART_binarySplits,JRip_minNo,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48,Aggregator,JRip_checkErrorRate,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart,J48_minNumObj,J48_binarySplits,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_useLaplace,PART_pruning,J48_pruning,PART_numFolds,PART_confidenceFactorValue,J48_useMDLcorrection,J48_subtreeRaising,SimpleCart_heuristic,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
28,49,0.00000000,0.00000000,0.00000000,0.99857067,0001,0100,0035,0.00000000,"PART,PART_pruning,DecisionTable,DecisionTable_useIBk,J48,JRip,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_numFolds,Aggregator,J48_minNumObj,JRip_minNo,PART_minNumObj,J48_pruning,JRip_usePruning,SimpleCart,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_confidenceFactorValue,PART_binarySplits,PART_useMDLcorrection,JRip_optimizations,DecisionTable_search,J48_collapseTree,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_heuristic,BestFirst_searchTermination,JRip_folds,BestFirst_direction,J48_numFolds,J48_subtreeRaising,SimpleCart_useOneSE"
