gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"J48,PART,SimpleCart,SimpleCart_heuristic,J48_pruning,J48_collapseTree,PART_useMDLcorrection,PART_binarySplits,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_minNumObj,J48_numFolds,SimpleCart_usePrune,Aggregator,J48_confidenceFactorValue,PART_minNumObj,DecisionTable,SimpleCart_numFoldsPruning,PART_numFolds,J48_useMDLcorrection,JRip_usePruning,SimpleCart_useOneSE,J48_subtreeRaising,JRip_checkErrorRate,DecisionTable_useIBk,JRip_folds,JRip_minNo,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction"
11,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"PART,PART_minNumObj,J48,PART_doNotMakeSplitPointActualValue,SimpleCart,JRip,PART_pruning,J48_collapseTree,JRip_minNo,PART_useMDLcorrection,DecisionTable,SimpleCart_usePrune,Aggregator,JRip_usePruning,PART_binarySplits,SimpleCart_numFoldsPruning,J48_minNumObj,J48_binarySplits,JRip_folds,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_useLaplace,DecisionTable_evaluationMeasure,J48_useMDLcorrection,J48_pruning,JRip_optimizations,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_useOneSE,PART_numFolds,GreedyStepwise_searchBackwards,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue"
12,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"Aggregator,J48,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,SimpleCart_minNumObj,JRip,DecisionTable_search,DecisionTable_crossVal,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,PART,PART_useMDLcorrection,J48_minNumObj,PART_binarySplits,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,BestFirst_searchTermination,BestFirst_direction,DecisionTable_useIBk,JRip_optimizations,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,PART_minNumObj,J48_binarySplits,SimpleCart_usePrune,J48_numFolds,DecisionTable_evaluationMeasure,JRip_minNo,J48_confidenceFactorValue,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
13,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"J48,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart,J48_useLaplace,J48_collapseTree,JRip,J48_pruning,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,JRip_usePruning,JRip_minNo,J48_subtreeRaising,Aggregator,PART,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,JRip_optimizations,JRip_checkErrorRate,PART_pruning,DecisionTable_crossVal,DecisionTable_search,J48_numFolds,PART_minNumObj,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_direction"
14,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"JRip,Aggregator,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useMDLcorrection,J48_pruning,SimpleCart,JRip_minNo,J48_subtreeRaising,J48_binarySplits,JRip_checkErrorRate,PART,PART_pruning,DecisionTable,JRip_usePruning,SimpleCart_heuristic,PART_numFolds,J48_numFolds,DecisionTable_useIBk,J48_minNumObj,DecisionTable_search,DecisionTable_crossVal,SimpleCart_usePrune,BestFirst_searchTermination,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_optimizations,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_useMDLcorrection,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
15,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"PART,J48,J48_pruning,PART_binarySplits,J48_confidenceFactorValue,J48_useLaplace,J48_binarySplits,JRip,J48_useMDLcorrection,JRip_checkErrorRate,J48_collapseTree,SimpleCart,JRip_minNo,SimpleCart_minNumObj,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_numFolds,DecisionTable,DecisionTable_useIBk,JRip_usePruning,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,PART_useMDLcorrection,JRip_folds,J48_subtreeRaising,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
16,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart,DecisionTable_search,JRip_usePruning,PART,PART_minNumObj,J48,JRip_optimizations,J48_binarySplits,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_usePrune,J48_minNumObj,J48_useMDLcorrection,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,PART_pruning,BestFirst_direction,SimpleCart_numFoldsPruning,PART_numFolds,J48_useLaplace,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_pruning,SimpleCart_useOneSE,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,PART_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"Aggregator,SimpleCart,PART,SimpleCart_minNumObj,PART_minNumObj,JRip,SimpleCart_heuristic,JRip_usePruning,DecisionTable,DecisionTable_evaluationMeasure,JRip_checkErrorRate,PART_pruning,SimpleCart_usePrune,J48,DecisionTable_crossVal,J48_collapseTree,J48_pruning,J48_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_useIBk,PART_useMDLcorrection,J48_minNumObj,J48_useLaplace,JRip_minNo,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_numFolds,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,PART_binarySplits,J48_binarySplits,DecisionTable_search,J48_subtreeRaising,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
18,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,JRip,J48_useLaplace,JRip_usePruning,PART,BestFirst_searchTermination,JRip_minNo,J48_useMDLcorrection,J48_binarySplits,J48_pruning,J48_numFolds,JRip_checkErrorRate,DecisionTable_crossVal,PART_useMDLcorrection,Aggregator,SimpleCart,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_collapseTree,J48_minNumObj,J48_confidenceFactorValue,PART_binarySplits,JRip_optimizations,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_usePrune,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
19,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"J48,J48_useLaplace,Aggregator,J48_useMDLcorrection,PART,PART_useMDLcorrection,DecisionTable,SimpleCart,PART_binarySplits,J48_binarySplits,DecisionTable_useIBk,DecisionTable_search,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,PART_numFolds,DecisionTable_crossVal,J48_subtreeRaising,PART_minNumObj,JRip,J48_minNumObj,JRip_usePruning,GreedyStepwise_searchBackwards,J48_collapseTree,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_heuristic,J48_numFolds,PART_doNotMakeSplitPointActualValue,BestFirst_direction,JRip_checkErrorRate,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_confidenceFactorValue,JRip_minNo,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,SimpleCart_useOneSE"
20,99,0.00000000,0.00000000,0.00000000,0.99993352,0008,0100,0035,0.00000000,"PART,PART_minNumObj,PART_binarySplits,PART_useMDLcorrection,JRip,JRip_usePruning,J48,JRip_checkErrorRate,J48_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,Aggregator,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,J48_binarySplits,JRip_folds,SimpleCart_usePrune,J48_minNumObj,JRip_optimizations,J48_collapseTree,DecisionTable_search,DecisionTable_crossVal,SimpleCart_heuristic,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_pruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination"
21,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"J48,PART,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart,J48_useLaplace,PART_confidenceFactorValue,J48_minNumObj,Aggregator,SimpleCart_usePrune,DecisionTable,PART_useMDLcorrection,DecisionTable_search,J48_useMDLcorrection,J48_pruning,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_collapseTree,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_numFolds,J48_confidenceFactorValue,SimpleCart_heuristic,PART_binarySplits,SimpleCart_minNumObj,PART_minNumObj,JRip_minNo,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,BestFirst_direction,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds"
22,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,J48,J48_minNumObj,J48_useLaplace,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_search,SimpleCart_numFoldsPruning,Aggregator,JRip,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART,DecisionTable_crossVal,BestFirst_searchTermination,J48_pruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_pruning,J48_binarySplits,BestFirst_direction,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,JRip_minNo,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_subtreeRaising,PART_numFolds,JRip_optimizations,JRip_checkErrorRate,PART_confidenceFactorValue"
23,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"J48,PART,Aggregator,J48_useMDLcorrection,PART_binarySplits,SimpleCart,JRip,J48_binarySplits,DecisionTable,J48_minNumObj,J48_pruning,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,PART_pruning,DecisionTable_useIBk,PART_confidenceFactorValue,J48_subtreeRaising,JRip_minNo,SimpleCart_usePrune,JRip_usePruning,J48_numFolds,SimpleCart_minNumObj,JRip_folds,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
24,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,J48,Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,DecisionTable,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,PART,DecisionTable_crossVal,SimpleCart_heuristic,DecisionTable_search,BestFirst_direction,J48_collapseTree,J48_minNumObj,J48_binarySplits,J48_pruning,J48_subtreeRaising,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_folds"
25,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,J48,PART,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable,JRip_usePruning,JRip_folds,Aggregator,J48_pruning,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,JRip_minNo,DecisionTable_search,J48_collapseTree,J48_minNumObj,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,J48_binarySplits,J48_confidenceFactorValue,J48_subtreeRaising,PART_useMDLcorrection,SimpleCart_usePrune,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_minNumObj,J48_useLaplace,PART_numFolds,DecisionTable_evaluationMeasure,BestFirst_searchTermination,SimpleCart_numFoldsPruning,J48_numFolds,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_useOneSE"
26,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"PART,SimpleCart,PART_useMDLcorrection,PART_pruning,J48,J48_binarySplits,Aggregator,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,J48_collapseTree,JRip,J48_pruning,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable,PART_binarySplits,J48_minNumObj,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_numFolds,J48_doNotMakeSplitPointActualValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_useLaplace,BestFirst_searchTermination,JRip_minNo,GreedyStepwise_searchBackwards,DecisionTable_useIBk,JRip_usePruning,JRip_checkErrorRate,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_useOneSE,BestFirst_direction,JRip_optimizations"
27,99,0.00000000,0.00000000,0.00000000,0.99993352,0003,0100,0035,0.00000000,"DecisionTable,J48,Aggregator,DecisionTable_useIBk,PART,SimpleCart,DecisionTable_crossVal,PART_minNumObj,J48_binarySplits,J48_collapseTree,J48_useLaplace,DecisionTable_evaluationMeasure,JRip,J48_pruning,SimpleCart_minNumObj,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_usePruning,J48_useMDLcorrection,JRip_minNo,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart_heuristic,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,J48_numFolds,SimpleCart_usePrune,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations,SimpleCart_useOneSE"
28,99,0.00000000,0.00000000,0.00000000,0.99993352,0004,0100,0035,0.00000000,"JRip,JRip_usePruning,JRip_checkErrorRate,SimpleCart,JRip_folds,PART,PART_pruning,SimpleCart_heuristic,Aggregator,SimpleCart_minNumObj,DecisionTable,J48,J48_pruning,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useLaplace,J48_numFolds,J48_collapseTree,PART_minNumObj,J48_binarySplits,SimpleCart_usePrune,PART_binarySplits,PART_useMDLcorrection,J48_confidenceFactorValue,JRip_minNo,DecisionTable_search,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds,J48_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,BestFirst_direction,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
