gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0100,0067,0.22589195,"PART,J48,JRip,PART_binarySplits,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,PART_minNumObj,J48_useLaplace,SimpleCart_useOneSE,PART_pruning,JRip_minNo,SimpleCart_minNumObj,PART_numFolds,JRip_usePruning,JRip_checkErrorRate,J48_useMDLcorrection,J48_pruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable,Aggregator,DecisionTable_search,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_crossVal,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_useIBk,JRip_optimizations,J48_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction"
11,49,0.00000000,0.00000000,0.00000000,0.77467642,0002,0100,0072,0.22456658,"J48,J48_collapseTree,J48_pruning,J48_useLaplace,J48_confidenceFactorValue,J48_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,Aggregator,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,J48_useMDLcorrection,PART,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_minNumObj,PART_confidenceFactorValue,JRip_folds,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_binarySplits,JRip_checkErrorRate,DecisionTable_useIBk,J48_binarySplits,BestFirst_direction,SimpleCart,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_minNo"
12,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0100,0072,0.22456658,"J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,J48_useLaplace,DecisionTable,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip,DecisionTable_evaluationMeasure,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,PART,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,JRip_minNo,PART_pruning,PART_numFolds,PART_confidenceFactorValue"
13,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0102,0072,0.22456658,"J48,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,J48_binarySplits,JRip_folds,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,PART,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,SimpleCart_useOneSE,JRip,JRip_usePruning,PART_numFolds,JRip_minNo,BestFirst_direction,BestFirst_searchTermination,PART_binarySplits,JRip_checkErrorRate,SimpleCart,SimpleCart_minNumObj,PART_pruning"
14,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0117,0072,0.22456658,"J48,J48_collapseTree,J48_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_folds,J48_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip_optimizations,PART,DecisionTable_search,PART_useMDLcorrection,PART_minNumObj,J48_confidenceFactorValue,J48_subtreeRaising,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,BestFirst_searchTermination,DecisionTable_useIBk,BestFirst_direction,SimpleCart,J48_binarySplits,SimpleCart_heuristic,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,J48_numFolds,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,Aggregator,J48_useLaplace,DecisionTable_evaluationMeasure,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_minNo,SimpleCart_minNumObj"
15,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0102,0072,0.22456658,"J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,J48_pruning,J48_confidenceFactorValue,J48_numFolds,JRip_folds,DecisionTable,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_search,J48_subtreeRaising,PART,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,PART_numFolds,SimpleCart_numFoldsPruning,Aggregator,DecisionTable_evaluationMeasure,JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,BestFirst_searchTermination,BestFirst_direction,PART_binarySplits,SimpleCart,SimpleCart_minNumObj"
16,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0117,0073,0.29839609,"DecisionTable_crossVal,J48,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,JRip_usePruning,BestFirst_direction,DecisionTable_search,JRip_folds,GreedyStepwise_searchBackwards,JRip,JRip_checkErrorRate,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations,Aggregator,DecisionTable,JRip_minNo,PART,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.77467642,0000,0126,0073,0.29839609,"J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_useIBk,J48_confidenceFactorValue,JRip_optimizations,Aggregator,PART,DecisionTable,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,DecisionTable_crossVal,J48,J48_collapseTree,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,J48_numFolds,DecisionTable_search,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_numFoldsPruning,PART_binarySplits,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_searchBackwards,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,J48_minNumObj"
18,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0100,0073,0.29839609,"DecisionTable_useIBk,J48_useMDLcorrection,JRip_optimizations,PART,PART_pruning,DecisionTable,Aggregator,PART_numFolds,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_useMDLcorrection,DecisionTable_crossVal,PART_minNumObj,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_minNumObj,PART_binarySplits,DecisionTable_search,J48_numFolds,SimpleCart,BestFirst_searchTermination,BestFirst_direction,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip,JRip_usePruning,JRip_folds,JRip_minNo,JRip_checkErrorRate"
19,49,0.00000000,0.00000000,0.00000000,0.77467642,0000,0107,0073,0.29839609,"BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,JRip_folds,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,DecisionTable,DecisionTable_useIBk,PART,Aggregator,DecisionTable_evaluationMeasure,JRip_minNo,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_pruning,J48_subtreeRaising,DecisionTable_crossVal,PART_minNumObj,J48,J48_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_numFolds,J48_useLaplace,DecisionTable_search,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_minNumObj,BestFirst_direction"
20,49,0.00000000,0.00000000,0.00000000,0.77467642,0000,0101,0073,0.29839609,"J48_useLaplace,JRip_minNo,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,PART,DecisionTable,PART_pruning,Aggregator,PART_confidenceFactorValue,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_numFolds,J48_pruning,J48_subtreeRaising,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,JRip_folds,PART_binarySplits,JRip,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_collapseTree,J48_binarySplits,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48,PART_minNumObj,J48_minNumObj,DecisionTable_search,J48_numFolds,BestFirst_direction,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE"
21,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0100,0071,0.31915376,"PART_binarySplits,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_folds,J48,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_optimizations,SimpleCart,PART,SimpleCart_heuristic,DecisionTable,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_useIBk,J48_confidenceFactorValue,J48_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_subtreeRaising,SimpleCart_minNumObj,Aggregator,JRip,JRip_minNo,JRip_checkErrorRate,PART_pruning,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_numFolds,DecisionTable_search"
22,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0109,0071,0.31915376,"GreedyStepwise_searchBackwards,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,SimpleCart,DecisionTable,SimpleCart_minNumObj,PART,PART_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_collapseTree,DecisionTable_search,J48_numFolds,SimpleCart_heuristic,J48_confidenceFactorValue,PART_pruning,PART_numFolds,PART_minNumObj,PART_confidenceFactorValue,BestFirst_direction,JRip_folds,JRip_minNo,DecisionTable_useIBk,J48,J48_minNumObj,J48_binarySplits,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination"
23,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0118,0071,0.31915376,"J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_collapseTree,J48_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,PART,SimpleCart,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_minNumObj,PART_binarySplits,Aggregator,JRip,JRip_checkErrorRate,JRip_minNo,PART_pruning,JRip_folds,SimpleCart_heuristic,DecisionTable_useIBk,J48,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_useLaplace,J48_subtreeRaising,J48_confidenceFactorValue,J48_minNumObj,PART_numFolds,PART_confidenceFactorValue,PART_minNumObj"
24,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0119,0071,0.31915376,"PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_crossVal,JRip,Aggregator,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART,DecisionTable,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_search,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_minNo,J48,DecisionTable_useIBk,J48_collapseTree,SimpleCart_heuristic,J48_binarySplits,J48_useMDLcorrection,BestFirst_direction,J48_useLaplace,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue"
25,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0114,0071,0.31915376,"JRip_optimizations,PART,PART_useMDLcorrection,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_collapseTree,J48_useLaplace,J48_pruning,PART_binarySplits,PART_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_crossVal,JRip,JRip_checkErrorRate,Aggregator,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,JRip_minNo,SimpleCart_heuristic,PART_pruning,DecisionTable_useIBk,J48,J48_useMDLcorrection,J48_binarySplits,J48_confidenceFactorValue,PART_numFolds,J48_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_numFolds,BestFirst_searchTermination"
26,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0113,0072,0.35428422,"SimpleCart_minNumObj,JRip_folds,J48_numFolds,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,PART_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_optimizations,DecisionTable,DecisionTable_crossVal,PART,SimpleCart,DecisionTable_useIBk,J48,J48_pruning,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,J48_subtreeRaising,J48_useLaplace,PART_minNumObj,J48_binarySplits,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,J48_collapseTree,JRip,JRip_checkErrorRate,GreedyStepwise_searchBackwards,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_usePruning"
27,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0100,0072,0.35428422,"SimpleCart,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,Aggregator,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,J48,DecisionTable_search,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_collapseTree,BestFirst_direction,J48_binarySplits,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip,JRip_usePruning,JRip_folds,JRip_minNo,JRip_optimizations,J48_subtreeRaising,JRip_checkErrorRate,GreedyStepwise_searchBackwards"
28,49,0.00000000,0.00000000,0.00000000,0.77467642,0001,0117,0072,0.35428422,"BestFirst_direction,J48_collapseTree,BestFirst_searchTermination,SimpleCart_useOneSE,J48_useMDLcorrection,PART_minNumObj,J48_minNumObj,J48_confidenceFactorValue,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,GreedyStepwise_searchBackwards,PART_numFolds,Aggregator,DecisionTable_crossVal,SimpleCart,SimpleCart_heuristic,PART,PART_binarySplits,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_folds,PART_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48,J48_pruning,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,J48_numFolds,PART_pruning,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning"
