gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99315959,0061,0100,0051,0.27844935,"Aggregator,DecisionTable,DecisionTable_search,SimpleCart,PART,JRip,SimpleCart_usePrune,SimpleCart_useOneSE,J48,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_binarySplits,DecisionTable_useIBk,J48_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,J48_pruning,J48_collapseTree,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,J48_binarySplits,J48_subtreeRaising,JRip_optimizations,BestFirst_direction,JRip_folds,BestFirst_searchTermination,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_numFolds,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_minNo,PART_minNumObj,DecisionTable_crossVal,PART_numFolds,SimpleCart_numFoldsPruning,SimpleCart_minNumObj"
11,99,0.00000000,0.00000000,0.00000000,0.99315959,0079,0100,0052,0.24822101,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,SimpleCart,PART,PART_pruning,SimpleCart_heuristic,JRip,Aggregator,PART_doNotMakeSplitPointActualValue,J48,JRip_usePruning,SimpleCart_usePrune,J48_collapseTree,JRip_checkErrorRate,J48_pruning,J48_useMDLcorrection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,BestFirst_direction,DecisionTable_crossVal,J48_minNumObj,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_minNo,JRip_optimizations,PART_minNumObj,SimpleCart_minNumObj,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_numFolds,JRip_folds,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection"
12,99,0.00000000,0.00000000,0.00000000,0.99315959,0065,0100,0052,0.24822101,"Aggregator,SimpleCart,PART,DecisionTable,DecisionTable_useIBk,J48,J48_useLaplace,PART_useMDLcorrection,JRip,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_collapseTree,SimpleCart_heuristic,SimpleCart_usePrune,PART_binarySplits,PART_pruning,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_subtreeRaising,SimpleCart_minNumObj,DecisionTable_crossVal,PART_minNumObj,SimpleCart_useOneSE,J48_numFolds,J48_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_numFolds,JRip_optimizations,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue,BestFirst_direction,JRip_folds"
13,99,0.00000000,0.00000000,0.00000000,0.99336423,0063,0100,0052,0.24822101,"J48,J48_pruning,PART,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,J48_useMDLcorrection,JRip,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_binarySplits,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_heuristic,PART_pruning,JRip_usePruning,PART_confidenceFactorValue,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_minNo,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_minNumObj,J48_confidenceFactorValue"
14,99,0.00000000,0.00000000,0.00000000,0.99336423,0068,0100,0052,0.24822101,"J48,Aggregator,SimpleCart,J48_pruning,J48_collapseTree,DecisionTable,DecisionTable_search,SimpleCart_heuristic,JRip,PART,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_subtreeRaising,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,DecisionTable_evaluationMeasure,PART_binarySplits,JRip_usePruning,DecisionTable_useIBk,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_numFolds,J48_confidenceFactorValue,JRip_minNo,SimpleCart_minNumObj,PART_minNumObj,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,BestFirst_direction,BestFirst_searchTermination,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
15,99,0.00000000,0.00000000,0.00000000,0.99336423,0065,0100,0052,0.24822101,"SimpleCart,J48,J48_doNotMakeSplitPointActualValue,PART,SimpleCart_heuristic,J48_collapseTree,JRip,Aggregator,SimpleCart_usePrune,DecisionTable,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_pruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_useMDLcorrection,J48_useLaplace,PART_binarySplits,DecisionTable_useIBk,JRip_checkErrorRate,JRip_usePruning,PART_pruning,J48_subtreeRaising,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,J48_numFolds,JRip_folds,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_minNo,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_crossVal"
16,99,0.00000000,0.00000000,0.00000000,0.99336423,0074,0100,0055,0.22304262,"DecisionTable,Aggregator,SimpleCart,PART,J48,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_doNotMakeSplitPointActualValue,JRip,PART_useMDLcorrection,DecisionTable_search,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,SimpleCart_usePrune,PART_pruning,J48_useLaplace,PART_binarySplits,JRip_usePruning,SimpleCart_useOneSE,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_pruning,J48_subtreeRaising,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_numFolds,JRip_folds,DecisionTable_useIBk,JRip_minNo,J48_binarySplits,DecisionTable_evaluationMeasure,PART_minNumObj,J48_confidenceFactorValue,JRip_optimizations,BestFirst_direction"
17,99,0.00000000,0.00000000,0.00000000,0.99336423,0062,0100,0055,0.22304262,"JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable,Aggregator,PART,SimpleCart,PART_binarySplits,PART_useMDLcorrection,J48,J48_collapseTree,J48_useLaplace,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_minNo,PART_numFolds,DecisionTable_useIBk,J48_minNumObj,J48_binarySplits,DecisionTable_evaluationMeasure,J48_pruning,J48_numFolds,J48_subtreeRaising,BestFirst_searchTermination,DecisionTable_crossVal,J48_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
18,99,0.00000000,0.00000000,0.00000000,0.99336423,0059,0105,0055,0.22304262,"Aggregator,J48,JRip,PART,PART_binarySplits,J48_useMDLcorrection,J48_collapseTree,JRip_checkErrorRate,SimpleCart,J48_useLaplace,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,PART_pruning,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable_search,SimpleCart_useOneSE,J48_subtreeRaising,J48_pruning,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_minNo,JRip_folds,PART_minNumObj,DecisionTable_crossVal,PART_numFolds,J48_minNumObj,DecisionTable_useIBk,J48_binarySplits,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,J48_numFolds"
19,99,0.00000000,0.00000000,0.00000000,0.99336423,0068,0100,0055,0.22304262,"PART,JRip,SimpleCart,J48,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,PART_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_binarySplits,Aggregator,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_usePruning,J48_useMDLcorrection,DecisionTable,SimpleCart_heuristic,J48_useLaplace,DecisionTable_search,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_crossVal,PART_numFolds,JRip_minNo,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,SimpleCart_minNumObj,DecisionTable_useIBk,BestFirst_searchTermination,J48_binarySplits,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_confidenceFactorValue,BestFirst_direction,PART_minNumObj"
20,99,0.00000000,0.00000000,0.00000000,0.99336423,0065,0100,0055,0.22304262,"J48,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable,PART,SimpleCart,J48_useMDLcorrection,SimpleCart_usePrune,JRip,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_search,J48_collapseTree,J48_useLaplace,SimpleCart_useOneSE,PART_pruning,PART_useMDLcorrection,JRip_checkErrorRate,PART_binarySplits,SimpleCart_heuristic,JRip_optimizations,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_numFolds,J48_binarySplits,DecisionTable_useIBk,J48_pruning,J48_minNumObj,JRip_minNo,JRip_folds,J48_confidenceFactorValue,J48_subtreeRaising,PART_minNumObj,BestFirst_direction,J48_numFolds,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination"
21,99,0.00000000,0.00000000,0.00000000,0.99336423,0085,0100,0057,0.23382682,"SimpleCart,DecisionTable,DecisionTable_search,PART,JRip,PART_pruning,J48,DecisionTable_useIBk,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_binarySplits,PART_binarySplits,J48_collapseTree,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_usePruning,J48_useLaplace,BestFirst_direction,JRip_optimizations,JRip_minNo,SimpleCart_minNumObj,PART_numFolds,Aggregator,J48_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
22,99,0.00000000,0.00000000,0.00000000,0.99336423,0063,0100,0057,0.23382682,"JRip,SimpleCart,J48,JRip_usePruning,DecisionTable,PART,J48_useLaplace,PART_binarySplits,JRip_checkErrorRate,SimpleCart_usePrune,J48_collapseTree,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,JRip_minNo,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,J48_useMDLcorrection,SimpleCart_minNumObj,Aggregator"
23,99,0.00000000,0.00000000,0.00000000,0.99336423,0059,0110,0057,0.23382682,"DecisionTable,PART,DecisionTable_search,J48,J48_collapseTree,PART_useMDLcorrection,PART_pruning,J48_useLaplace,JRip,SimpleCart,PART_binarySplits,SimpleCart_heuristic,DecisionTable_useIBk,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_useMDLcorrection,SimpleCart_minNumObj,Aggregator,J48_subtreeRaising,J48_pruning,DecisionTable_evaluationMeasure,JRip_optimizations,JRip_minNo,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,JRip_folds,PART_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj"
24,99,0.00000000,0.00000000,0.00000000,0.99347161,0066,0100,0057,0.23382682,"PART,PART_binarySplits,DecisionTable,SimpleCart,PART_useMDLcorrection,J48,PART_pruning,JRip,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,J48_collapseTree,SimpleCart_heuristic,JRip_usePruning,J48_useLaplace,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48_minNumObj,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_minNo,BestFirst_searchTermination,JRip_folds,BestFirst_direction,J48_pruning,DecisionTable_evaluationMeasure,J48_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_minNumObj,PART_numFolds,Aggregator,J48_useMDLcorrection,J48_subtreeRaising"
25,99,0.00000000,0.00000000,0.00000000,0.99347161,0064,0100,0057,0.23382682,"JRip,DecisionTable,SimpleCart,J48,JRip_checkErrorRate,J48_collapseTree,DecisionTable_search,SimpleCart_heuristic,DecisionTable_useIBk,JRip_usePruning,PART,PART_binarySplits,SimpleCart_usePrune,PART_pruning,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_searchTermination,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_pruning,JRip_minNo,J48_subtreeRaising,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_crossVal,J48_minNumObj,PART_numFolds,Aggregator,SimpleCart_minNumObj,SimpleCart_useOneSE,BestFirst_direction,PART_minNumObj,PART_confidenceFactorValue,JRip_folds,JRip_optimizations,PART_doNotMakeSplitPointActualValue"
26,99,0.00000000,0.00000000,0.00000000,0.99347161,0078,0100,0051,0.24956433,"J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,DecisionTable,PART,Aggregator,DecisionTable_evaluationMeasure,PART_binarySplits,PART_useMDLcorrection,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,SimpleCart_useOneSE,J48_collapseTree,JRip_usePruning,J48_useLaplace,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_subtreeRaising,JRip_minNo,PART_pruning,PART_confidenceFactorValue,J48_numFolds,PART_minNumObj,SimpleCart_minNumObj,PART_numFolds,DecisionTable_crossVal,JRip_folds,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_optimizations,BestFirst_direction,J48_confidenceFactorValue,BestFirst_searchTermination"
27,99,0.00000000,0.00000000,0.00000000,0.99347161,0058,0100,0051,0.24956433,"PART,PART_binarySplits,JRip,JRip_usePruning,SimpleCart,SimpleCart_usePrune,DecisionTable,J48,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_collapseTree,Aggregator,J48_useLaplace,J48_useMDLcorrection,SimpleCart_heuristic,JRip_checkErrorRate,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_binarySplits,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,PART_pruning,BestFirst_direction,BestFirst_searchTermination,J48_confidenceFactorValue,J48_numFolds,PART_minNumObj,PART_confidenceFactorValue,J48_minNumObj,JRip_optimizations,JRip_minNo,PART_numFolds,DecisionTable_crossVal"
28,99,0.00000000,0.00000000,0.00000000,0.99347161,0062,0100,0051,0.24956433,"JRip,JRip_checkErrorRate,J48,J48_useLaplace,J48_binarySplits,JRip_usePruning,DecisionTable,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_evaluationMeasure,Aggregator,SimpleCart_usePrune,PART,DecisionTable_search,DecisionTable_useIBk,J48_collapseTree,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_minNumObj,SimpleCart_minNumObj,J48_minNumObj,JRip_optimizations,JRip_minNo,J48_pruning,J48_subtreeRaising,DecisionTable_crossVal,BestFirst_searchTermination,J48_confidenceFactorValue,BestFirst_direction,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_numFoldsPruning"
