gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99953353,0046,0100,0069,0.24926073,"J48,SimpleCart,J48_doNotMakeSplitPointActualValue,Aggregator,PART,J48_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_heuristic,J48_pruning,J48_confidenceFactorValue,J48_numFolds,PART_pruning,DecisionTable,PART_minNumObj,JRip,SimpleCart_useOneSE,JRip_minNo,PART_binarySplits,SimpleCart_numFoldsPruning,PART_numFolds,JRip_checkErrorRate,JRip_usePruning,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_minNumObj,PART_confidenceFactorValue,J48_collapseTree,DecisionTable_useIBk,DecisionTable_crossVal,JRip_folds,DecisionTable_search,J48_useLaplace,BestFirst_direction,BestFirst_searchTermination,J48_subtreeRaising,J48_useMDLcorrection,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
11,49,0.00000000,0.00000000,0.00000000,0.99953353,0045,0100,0069,0.24444631,"J48,J48_useMDLcorrection,J48_useLaplace,PART,DecisionTable,DecisionTable_search,Aggregator,J48_binarySplits,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_pruning,J48_collapseTree,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,J48_pruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_numFolds,JRip,J48_subtreeRaising,DecisionTable_useIBk,PART_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,JRip_folds,J48_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
12,49,0.00000000,0.00000000,0.00000000,0.99953353,0046,0100,0069,0.24444631,"DecisionTable,DecisionTable_search,Aggregator,J48,J48_useLaplace,PART,J48_useMDLcorrection,J48_binarySplits,GreedyStepwise_searchBackwards,J48_minNumObj,PART_pruning,DecisionTable_useIBk,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart,BestFirst_direction,SimpleCart_heuristic,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_minNumObj,PART_binarySplits,PART_confidenceFactorValue,J48_numFolds,SimpleCart_useOneSE,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,JRip_folds,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_collapseTree"
13,49,0.00000000,0.00000000,0.00000000,0.99953353,0043,0100,0069,0.24444631,"J48,Aggregator,J48_useLaplace,DecisionTable,PART,J48_useMDLcorrection,DecisionTable_search,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_collapseTree,BestFirst_direction,J48_pruning,J48_confidenceFactorValue,PART_pruning,SimpleCart,J48_subtreeRaising,PART_numFolds,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_heuristic,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_minNumObj,J48_numFolds,PART_confidenceFactorValue,PART_minNumObj,JRip,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.99953353,0047,0100,0069,0.24444631,"PART,Aggregator,DecisionTable,J48,DecisionTable_search,J48_useLaplace,J48_useMDLcorrection,BestFirst_direction,J48_pruning,J48_binarySplits,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_numFolds,DecisionTable_evaluationMeasure,PART_minNumObj,J48_minNumObj,JRip_checkErrorRate,JRip_usePruning,JRip_folds,PART_binarySplits,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_optimizations,J48_collapseTree,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart,SimpleCart_heuristic,DecisionTable_useIBk,SimpleCart_minNumObj,PART_useMDLcorrection,J48_numFolds,PART_confidenceFactorValue,JRip,JRip_minNo"
15,49,0.00000000,0.00000000,0.00000000,0.99953353,0044,0100,0069,0.24444631,"PART,DecisionTable,J48,J48_useLaplace,J48_useMDLcorrection,DecisionTable_search,Aggregator,J48_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,PART_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,PART_numFolds,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_numFolds,PART_useMDLcorrection,JRip,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_checkErrorRate,SimpleCart_minNumObj,JRip_usePruning,JRip_folds,JRip_minNo,PART_binarySplits,JRip_optimizations"
16,49,0.00000000,0.00000000,0.00000000,0.99953353,0049,0134,0073,0.22888054,"SimpleCart,PART,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,PART_minNumObj,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,BestFirst_searchTermination,SimpleCart_heuristic,J48_collapseTree,J48_confidenceFactorValue,J48_numFolds,JRip,JRip_usePruning,JRip_folds,Aggregator,JRip_optimizations,JRip_minNo,J48,J48_pruning,JRip_checkErrorRate,J48_binarySplits,J48_subtreeRaising,J48_useLaplace,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue"
17,49,0.00000000,0.00000000,0.00000000,0.99953353,0041,0124,0073,0.22888054,"SimpleCart,PART,PART_useMDLcorrection,PART_minNumObj,J48_confidenceFactorValue,J48_numFolds,Aggregator,SimpleCart_usePrune,PART_pruning,JRip,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_usePruning,JRip_optimizations,JRip_minNo,SimpleCart_useOneSE,SimpleCart_minNumObj,BestFirst_searchTermination,J48,J48_binarySplits,J48_collapseTree,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_minNumObj,JRip_folds,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.99953353,0048,0100,0073,0.22888054,"PART,SimpleCart,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_numFolds,PART_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_binarySplits,J48_minNumObj,J48_collapseTree,J48_pruning,J48_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,JRip,JRip_checkErrorRate,J48_useLaplace,Aggregator,JRip_minNo"
19,49,0.00000000,0.00000000,0.00000000,0.99953353,0047,0115,0073,0.22888054,"PART,SimpleCart,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_binarySplits,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_useMDLcorrection,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_confidenceFactorValue,J48_pruning,J48_numFolds,Aggregator,JRip,JRip_usePruning,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,JRip_minNo,JRip_checkErrorRate,J48,J48_useLaplace,J48_subtreeRaising,J48_collapseTree,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart_numFoldsPruning,J48_minNumObj"
20,49,0.00000000,0.00000000,0.00000000,0.99953353,0039,0113,0073,0.22888054,"SimpleCart,PART,SimpleCart_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_folds,JRip_optimizations,J48,J48_binarySplits,J48_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_minNo,JRip_checkErrorRate,J48_subtreeRaising,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_search,J48_pruning,J48_numFolds,PART_minNumObj,Aggregator,J48_confidenceFactorValue,BestFirst_direction,J48_useLaplace,JRip,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_evaluationMeasure"
21,49,0.00000000,0.00000000,0.00000000,0.99953353,0052,0100,0071,0.23556575,"J48,PART,DecisionTable,J48_binarySplits,PART_binarySplits,PART_pruning,DecisionTable_crossVal,J48_pruning,J48_confidenceFactorValue,DecisionTable_search,J48_useMDLcorrection,J48_collapseTree,BestFirst_direction,BestFirst_searchTermination,J48_minNumObj,PART_numFolds,JRip,JRip_minNo,Aggregator,SimpleCart,GreedyStepwise_searchBackwards,JRip_checkErrorRate,PART_minNumObj,SimpleCart_heuristic,JRip_usePruning,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_folds,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_optimizations,SimpleCart_minNumObj,PART_useMDLcorrection,J48_numFolds,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useLaplace,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection"
22,49,0.00000000,0.00000000,0.00000000,0.99953353,0042,0100,0071,0.23556575,"DecisionTable,PART,J48,PART_binarySplits,J48_binarySplits,DecisionTable_evaluationMeasure,J48_useLaplace,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_minNumObj,J48_useMDLcorrection,DecisionTable_crossVal,J48_collapseTree,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_pruning,SimpleCart,Aggregator,JRip,JRip_minNo,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_usePruning,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_minNumObj,BestFirst_searchTermination,BestFirst_direction,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_numFolds,J48_subtreeRaising"
23,49,0.00000000,0.00000000,0.00000000,0.99953353,0042,0100,0071,0.23556575,"PART,DecisionTable,PART_binarySplits,J48,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,JRip,Aggregator,J48_pruning,PART_minNumObj,SimpleCart,JRip_minNo,DecisionTable_useIBk,SimpleCart_heuristic,J48_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_search,JRip_usePruning,JRip_checkErrorRate,DecisionTable_crossVal,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_minNumObj,PART_useMDLcorrection,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,SimpleCart_usePrune,SimpleCart_useOneSE,J48_minNumObj,DecisionTable_evaluationMeasure,J48_numFolds,J48_subtreeRaising,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,0.99953353,0039,0100,0071,0.23556575,"J48,J48_binarySplits,DecisionTable,PART,PART_binarySplits,PART_minNumObj,DecisionTable_crossVal,J48_pruning,PART_pruning,PART_numFolds,SimpleCart,JRip,JRip_minNo,DecisionTable_useIBk,Aggregator,PART_confidenceFactorValue,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_checkErrorRate,DecisionTable_search,J48_useMDLcorrection,JRip_usePruning,GreedyStepwise_searchBackwards,J48_collapseTree,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_numFolds,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,JRip_optimizations,JRip_folds,PART_useMDLcorrection,SimpleCart_usePrune,BestFirst_direction,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
25,49,0.00000000,0.00000000,0.00000000,0.99953353,0050,0100,0071,0.23556575,"J48,DecisionTable,J48_binarySplits,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_evaluationMeasure,J48_useLaplace,PART_useMDLcorrection,DecisionTable_useIBk,J48_useMDLcorrection,J48_minNumObj,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,J48_numFolds,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,JRip_usePruning,PART_numFolds,JRip,SimpleCart,Aggregator,JRip_checkErrorRate,SimpleCart_heuristic,JRip_minNo,PART_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_optimizations,JRip_folds"
26,49,0.00000000,0.00000000,0.00000000,0.99953353,0044,0100,0072,0.24766598,"Aggregator,DecisionTable,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_useIBk,J48,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,J48_useLaplace,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,DecisionTable_crossVal,DecisionTable_search,PART,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE"
27,49,0.00000000,0.00000000,0.00000000,0.99953353,0043,0116,0072,0.24766598,"Aggregator,JRip,DecisionTable,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,PART_binarySplits,PART_pruning,PART_numFolds,DecisionTable_evaluationMeasure,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_searchTermination,JRip_minNo,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_folds,GreedyStepwise_searchBackwards,DecisionTable_useIBk,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_binarySplits,JRip_optimizations,BestFirst_direction,J48_minNumObj,J48_confidenceFactorValue,JRip_checkErrorRate,J48_useMDLcorrection,J48_collapseTree"
28,49,0.00000000,0.00000000,0.00000000,0.99953353,0044,0100,0072,0.24766598,"DecisionTable,Aggregator,JRip,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,JRip_folds,DecisionTable_useIBk,J48,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART,PART_minNumObj,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,JRip_minNo,PART_useMDLcorrection,PART_pruning,J48_collapseTree,J48_confidenceFactorValue,J48_useMDLcorrection,JRip_checkErrorRate,PART_binarySplits,J48_useLaplace,J48_binarySplits,PART_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_numFoldsPruning"
