gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.92464339,0006,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48,J48_collapseTree,J48_pruning,SimpleCart_heuristic,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_usePrune,GreedyStepwise_searchBackwards,BestFirst_direction,JRip,SimpleCart_numFoldsPruning,Aggregator,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART,DecisionTable_useIBk,PART_minNumObj,JRip_minNo,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,BestFirst_searchTermination,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,J48_useMDLcorrection,J48_minNumObj,J48_useLaplace,PART_binarySplits,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,PART_numFolds"
11,49,0.00000000,0.00000000,0.00000000,0.92464339,0006,0100,0035,0.00000000,"DecisionTable,PART,PART_useMDLcorrection,SimpleCart,DecisionTable_useIBk,DecisionTable_crossVal,PART_binarySplits,J48,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,J48_minNumObj,JRip,PART_pruning,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,Aggregator,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_useOneSE,JRip_minNo,BestFirst_direction,J48_pruning,J48_collapseTree,GreedyStepwise_searchBackwards,J48_binarySplits,J48_numFolds,JRip_usePruning,J48_useMDLcorrection,J48_useLaplace,J48_confidenceFactorValue,JRip_optimizations,PART_numFolds,JRip_folds,J48_subtreeRaising"
12,49,0.00000000,0.00000000,0.00000000,0.92464339,0006,0100,0035,0.00000000,"DecisionTable,Aggregator,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,JRip,PART,PART_useMDLcorrection,SimpleCart,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,J48,J48_useMDLcorrection,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds,SimpleCart_heuristic,PART_minNumObj,JRip_optimizations,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,BestFirst_searchTermination,PART_numFolds,GreedyStepwise_searchBackwards,J48_collapseTree,JRip_folds,BestFirst_direction,J48_minNumObj,J48_binarySplits,J48_subtreeRaising"
13,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"J48,DecisionTable,JRip,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_useIBk,J48_pruning,J48_numFolds,J48_useMDLcorrection,DecisionTable_crossVal,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,SimpleCart,DecisionTable_search,Aggregator,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,JRip_minNo,J48_useLaplace,JRip_checkErrorRate,PART_minNumObj,J48_collapseTree,PART_numFolds,J48_subtreeRaising,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_usePruning,SimpleCart_usePrune,PART_useMDLcorrection,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"PART,Aggregator,J48,J48_pruning,PART_pruning,JRip,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_minNumObj,DecisionTable,PART_useMDLcorrection,J48_confidenceFactorValue,J48_useLaplace,SimpleCart,PART_confidenceFactorValue,JRip_minNo,PART_binarySplits,PART_numFolds,JRip_checkErrorRate,DecisionTable_search,SimpleCart_usePrune,BestFirst_direction,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_numFolds,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_minNumObj,J48_subtreeRaising,J48_collapseTree,J48_useMDLcorrection,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_useIBk,JRip_optimizations,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE"
15,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,SimpleCart,PART,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart_minNumObj,PART_pruning,SimpleCart_heuristic,J48,Aggregator,DecisionTable_crossVal,DecisionTable_search,DecisionTable_evaluationMeasure,PART_numFolds,BestFirst_searchTermination,PART_minNumObj,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_useOneSE,JRip_minNo,JRip_usePruning,BestFirst_direction,J48_collapseTree,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_useLaplace,J48_minNumObj,PART_confidenceFactorValue,J48_useMDLcorrection,J48_pruning,JRip_checkErrorRate,J48_binarySplits,J48_confidenceFactorValue,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_numFolds,SimpleCart_numFoldsPruning,J48_subtreeRaising"
16,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"SimpleCart,J48,SimpleCart_heuristic,Aggregator,J48_minNumObj,J48_binarySplits,DecisionTable,J48_useLaplace,JRip,SimpleCart_usePrune,PART,PART_pruning,DecisionTable_useIBk,JRip_minNo,J48_collapseTree,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_crossVal,J48_pruning,PART_numFolds,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,JRip_usePruning,PART_binarySplits,PART_minNumObj,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_direction,J48_numFolds,JRip_folds,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"PART,PART_binarySplits,PART_pruning,PART_numFolds,SimpleCart,DecisionTable,SimpleCart_heuristic,Aggregator,J48,SimpleCart_usePrune,J48_useLaplace,SimpleCart_useOneSE,PART_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_useIBk,JRip,J48_useMDLcorrection,DecisionTable_search,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,JRip_minNo,PART_useMDLcorrection,BestFirst_searchTermination,JRip_usePruning,J48_pruning,SimpleCart_minNumObj,BestFirst_direction,PART_confidenceFactorValue,JRip_checkErrorRate,J48_confidenceFactorValue,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,GreedyStepwise_searchBackwards,JRip_folds,JRip_optimizations,J48_subtreeRaising"
18,49,0.00000000,0.00000000,0.00000000,0.92464339,0006,0100,0035,0.00000000,"DecisionTable,J48,Aggregator,DecisionTable_crossVal,J48_collapseTree,SimpleCart,DecisionTable_useIBk,J48_pruning,SimpleCart_minNumObj,J48_confidenceFactorValue,PART,JRip,J48_useMDLcorrection,J48_minNumObj,J48_subtreeRaising,J48_binarySplits,DecisionTable_search,J48_useLaplace,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,JRip_usePruning,J48_numFolds,SimpleCart_heuristic,PART_useMDLcorrection,BestFirst_direction,PART_pruning,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_minNumObj,JRip_minNo,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_checkErrorRate,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,JRip_optimizations,JRip_folds"
19,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_collapseTree,J48_pruning,PART,J48_numFolds,SimpleCart_minNumObj,PART_pruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_heuristic,PART_binarySplits,J48_useMDLcorrection,J48_binarySplits,DecisionTable,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_confidenceFactorValue,J48_minNumObj,JRip,J48_useLaplace,J48_subtreeRaising,DecisionTable_crossVal,PART_numFolds,DecisionTable_useIBk,JRip_checkErrorRate,JRip_usePruning,SimpleCart_useOneSE,JRip_folds,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
20,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"PART,PART_minNumObj,PART_pruning,PART_useMDLcorrection,JRip,Aggregator,DecisionTable,DecisionTable_search,PART_binarySplits,DecisionTable_crossVal,J48,SimpleCart,PART_numFolds,J48_pruning,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_useIBk,J48_minNumObj,GreedyStepwise_searchBackwards,JRip_checkErrorRate,JRip_minNo,BestFirst_direction,JRip_folds,BestFirst_searchTermination,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_subtreeRaising,JRip_optimizations,SimpleCart_minNumObj,J48_binarySplits,J48_useMDLcorrection,J48_numFolds,J48_collapseTree,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"J48,J48_doNotMakeSplitPointActualValue,J48_pruning,PART,PART_pruning,JRip,J48_binarySplits,J48_numFolds,DecisionTable,J48_subtreeRaising,SimpleCart,J48_useLaplace,SimpleCart_heuristic,DecisionTable_search,JRip_minNo,PART_minNumObj,J48_collapseTree,PART_binarySplits,J48_minNumObj,Aggregator,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_numFolds,PART_useMDLcorrection,DecisionTable_useIBk,BestFirst_direction,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_usePruning,SimpleCart_usePrune,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations"
22,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"DecisionTable,J48,J48_binarySplits,DecisionTable_search,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip,BestFirst_direction,J48_minNumObj,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,DecisionTable_useIBk,JRip_minNo,JRip_usePruning,J48_pruning,SimpleCart,J48_subtreeRaising,Aggregator,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_heuristic,PART,DecisionTable_crossVal,PART_minNumObj,BestFirst_searchTermination,JRip_optimizations,SimpleCart_usePrune,J48_numFolds,JRip_checkErrorRate,PART_pruning,PART_useMDLcorrection,PART_binarySplits,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE"
23,49,0.00000000,0.00000000,0.00000000,0.92464339,0008,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,JRip_minNo,J48,J48_useMDLcorrection,J48_minNumObj,PART,SimpleCart,J48_doNotMakeSplitPointActualValue,Aggregator,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_pruning,SimpleCart_minNumObj,DecisionTable_useIBk,JRip_optimizations,J48_subtreeRaising,J48_useLaplace,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_pruning,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_evaluationMeasure,BestFirst_searchTermination,PART_useMDLcorrection,PART_numFolds,J48_binarySplits,J48_numFolds,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue"
24,49,0.00000000,0.00000000,0.00000000,0.92464339,0006,0100,0035,0.00000000,"DecisionTable,PART,DecisionTable_search,PART_pruning,PART_confidenceFactorValue,SimpleCart,JRip,SimpleCart_usePrune,Aggregator,DecisionTable_crossVal,SimpleCart_minNumObj,PART_minNumObj,PART_binarySplits,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,PART_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,J48,DecisionTable_useIBk,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_usePruning,J48_pruning,BestFirst_searchTermination,JRip_minNo,JRip_optimizations,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,SimpleCart_numFoldsPruning,J48_useLaplace,J48_numFolds,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue"
25,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_minNumObj,JRip,JRip_minNo,PART,J48,J48_useLaplace,DecisionTable,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_heuristic,J48_binarySplits,JRip_usePruning,BestFirst_searchTermination,J48_useMDLcorrection,JRip_optimizations,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_collapseTree,J48_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,DecisionTable_useIBk,JRip_folds,DecisionTable_crossVal,J48_pruning,J48_numFolds,J48_subtreeRaising,PART_pruning,PART_useMDLcorrection,PART_numFolds,SimpleCart_numFoldsPruning,BestFirst_direction,J48_confidenceFactorValue,PART_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"PART,JRip,PART_minNumObj,SimpleCart,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,Aggregator,SimpleCart_heuristic,PART_pruning,DecisionTable,JRip_usePruning,PART_useMDLcorrection,J48,DecisionTable_crossVal,PART_numFolds,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_optimizations,PART_confidenceFactorValue,J48_useLaplace,DecisionTable_evaluationMeasure,SimpleCart_usePrune,SimpleCart_minNumObj,JRip_minNo,J48_minNumObj,J48_pruning,J48_confidenceFactorValue,JRip_folds,J48_collapseTree,DecisionTable_useIBk,SimpleCart_useOneSE,J48_useMDLcorrection,SimpleCart_numFoldsPruning,DecisionTable_search,BestFirst_direction,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
27,49,0.00000000,0.00000000,0.00000000,0.92464339,0007,0100,0035,0.00000000,"J48,JRip,J48_useLaplace,JRip_usePruning,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,JRip_folds,JRip_minNo,J48_useMDLcorrection,PART,SimpleCart,SimpleCart_usePrune,PART_pruning,J48_pruning,SimpleCart_heuristic,JRip_optimizations,J48_confidenceFactorValue,J48_collapseTree,SimpleCart_useOneSE,PART_binarySplits,J48_minNumObj,Aggregator,DecisionTable,J48_binarySplits,DecisionTable_search,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,PART_useMDLcorrection,BestFirst_direction,SimpleCart_numFoldsPruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_searchTermination"
28,49,0.00000000,0.00000000,0.00000000,0.92464339,0008,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,PART,JRip,PART_doNotMakeSplitPointActualValue,PART_minNumObj,BestFirst_searchTermination,PART_binarySplits,Aggregator,BestFirst_direction,JRip_usePruning,J48,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_pruning,DecisionTable_crossVal,DecisionTable_useIBk,J48_useMDLcorrection,J48_minNumObj,JRip_folds,SimpleCart_minNumObj,PART_useMDLcorrection,JRip_minNo,J48_confidenceFactorValue,PART_pruning,J48_numFolds,SimpleCart_usePrune,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_heuristic,J48_subtreeRaising,J48_useLaplace,JRip_optimizations,PART_numFolds,SimpleCart_numFoldsPruning"
