gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99883030,0052,0100,0035,0.00000000,"PART,Aggregator,PART_binarySplits,DecisionTable,SimpleCart,DecisionTable_evaluationMeasure,J48,PART_useMDLcorrection,JRip,DecisionTable_useIBk,JRip_usePruning,J48_minNumObj,DecisionTable_crossVal,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,SimpleCart_minNumObj,JRip_folds,J48_useLaplace,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,J48_pruning,J48_binarySplits,SimpleCart_usePrune,BestFirst_searchTermination,J48_numFolds,SimpleCart_numFoldsPruning,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_useOneSE"
11,49,0.00000000,0.00000000,0.00000000,0.99883030,0047,0100,0035,0.00000000,"J48,JRip,J48_collapseTree,JRip_minNo,JRip_checkErrorRate,J48_binarySplits,J48_minNumObj,J48_pruning,J48_numFolds,Aggregator,J48_doNotMakeSplitPointActualValue,PART,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,SimpleCart,J48_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,DecisionTable_search,J48_useMDLcorrection,J48_useLaplace,PART_pruning,BestFirst_direction,JRip_usePruning,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,JRip_folds,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
12,49,0.00000000,0.00000000,0.00000000,0.99883030,0049,0100,0035,0.00000000,"JRip,J48,SimpleCart,J48_pruning,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_heuristic,JRip_checkErrorRate,Aggregator,J48_useMDLcorrection,SimpleCart_usePrune,DecisionTable_useIBk,JRip_minNo,PART,SimpleCart_useOneSE,SimpleCart_minNumObj,J48_numFolds,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,PART_binarySplits,J48_subtreeRaising,JRip_folds,J48_collapseTree,J48_binarySplits,PART_pruning,JRip_optimizations,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_searchBackwards,PART_minNumObj,PART_useMDLcorrection,PART_numFolds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination"
13,49,0.00000000,0.00000000,0.00000000,0.99883030,0054,0100,0035,0.00000000,"Aggregator,DecisionTable,J48,DecisionTable_evaluationMeasure,DecisionTable_search,JRip,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_confidenceFactorValue,PART,JRip_usePruning,DecisionTable_useIBk,BestFirst_searchTermination,J48_collapseTree,DecisionTable_crossVal,BestFirst_direction,SimpleCart,J48_subtreeRaising,J48_binarySplits,J48_minNumObj,J48_useLaplace,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_minNumObj,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_useMDLcorrection,PART_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds"
14,49,0.00000000,0.00000000,0.00000000,0.99883030,0047,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,SimpleCart,Aggregator,SimpleCart_usePrune,PART,J48,DecisionTable,PART_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_pruning,J48_useLaplace,DecisionTable_crossVal,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_usePruning,JRip_minNo,J48_subtreeRaising,JRip_optimizations,DecisionTable_search,J48_numFolds,SimpleCart_numFoldsPruning,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_useIBk,BestFirst_direction,JRip_folds,BestFirst_searchTermination"
15,49,0.00000000,0.00000000,0.00000000,0.99883030,0048,0100,0035,0.00000000,"Aggregator,JRip,J48,J48_pruning,J48_binarySplits,J48_useLaplace,DecisionTable,J48_collapseTree,JRip_minNo,JRip_usePruning,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart,SimpleCart_heuristic,J48_numFolds,JRip_checkErrorRate,PART,J48_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_folds,DecisionTable_crossVal,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_binarySplits,BestFirst_searchTermination,JRip_optimizations,BestFirst_direction,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,PART_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
16,49,0.00000000,0.00000000,0.00000000,0.99883030,0045,0100,0035,0.00000000,"J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart,J48_collapseTree,DecisionTable_crossVal,Aggregator,J48_minNumObj,JRip,JRip_minNo,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_pruning,J48_useLaplace,DecisionTable_useIBk,J48_numFolds,PART_minNumObj,J48_useMDLcorrection,J48_binarySplits,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_numFoldsPruning,DecisionTable_search,PART_useMDLcorrection,JRip_usePruning,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,JRip_checkErrorRate,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_direction,SimpleCart_useOneSE,JRip_folds,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
17,49,0.00000000,0.00000000,0.00000000,0.99883030,0051,0100,0035,0.00000000,"PART,J48,PART_doNotMakeSplitPointActualValue,JRip,Aggregator,J48_minNumObj,PART_pruning,JRip_minNo,JRip_checkErrorRate,JRip_usePruning,PART_binarySplits,J48_collapseTree,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart,PART_minNumObj,DecisionTable,J48_pruning,JRip_folds,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_usePrune,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,J48_subtreeRaising,DecisionTable_search,DecisionTable_crossVal,J48_numFolds,SimpleCart_minNumObj,BestFirst_searchTermination,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
18,49,0.00000000,0.00000000,0.00000000,0.99883030,0046,0100,0035,0.00000000,"J48,PART,J48_useMDLcorrection,JRip,JRip_usePruning,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,J48_minNumObj,PART_numFolds,DecisionTable,J48_pruning,J48_numFolds,Aggregator,PART_useMDLcorrection,PART_binarySplits,J48_binarySplits,J48_collapseTree,PART_minNumObj,J48_subtreeRaising,SimpleCart,PART_confidenceFactorValue,DecisionTable_search,JRip_folds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_useIBk,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
19,49,0.00000000,0.00000000,0.00000000,0.99883030,0042,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,Aggregator,SimpleCart_useOneSE,PART,PART_useMDLcorrection,JRip,PART_binarySplits,J48,DecisionTable,PART_minNumObj,J48_useLaplace,DecisionTable_crossVal,JRip_usePruning,SimpleCart_minNumObj,J48_useMDLcorrection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_minNo,PART_numFolds,JRip_checkErrorRate,JRip_optimizations,J48_binarySplits,J48_collapseTree,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_evaluationMeasure,BestFirst_direction,PART_confidenceFactorValue,JRip_folds,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection"
20,49,0.00000000,0.00000000,0.00000000,0.99883030,0040,0100,0035,0.00000000,"J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,J48_useLaplace,Aggregator,PART,SimpleCart,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable,PART_useMDLcorrection,SimpleCart_minNumObj,JRip_usePruning,JRip_minNo,DecisionTable_evaluationMeasure,PART_binarySplits,J48_pruning,J48_subtreeRaising,PART_pruning,JRip_folds,SimpleCart_usePrune,DecisionTable_useIBk,JRip_optimizations,DecisionTable_search,J48_binarySplits,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_collapseTree,J48_numFolds,PART_numFolds,PART_minNumObj,GreedyStepwise_searchBackwards,DecisionTable_crossVal,SimpleCart_heuristic,PART_confidenceFactorValue,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.99883030,0038,0100,0035,0.00000000,"Aggregator,PART,PART_useMDLcorrection,SimpleCart,J48,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_binarySplits,JRip,DecisionTable,J48_useLaplace,PART_pruning,JRip_usePruning,PART_numFolds,JRip_checkErrorRate,SimpleCart_minNumObj,PART_binarySplits,JRip_folds,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_search,PART_minNumObj,SimpleCart_heuristic,BestFirst_direction,J48_pruning,JRip_minNo,DecisionTable_evaluationMeasure,J48_collapseTree,JRip_optimizations,J48_useMDLcorrection,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE"
22,49,0.00000000,0.00000000,0.00000000,0.99883030,0031,0101,0035,0.00000000,"JRip,PART,SimpleCart,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_optimizations,SimpleCart_heuristic,PART_minNumObj,DecisionTable,J48,SimpleCart_usePrune,Aggregator,J48_useMDLcorrection,JRip_minNo,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_binarySplits,PART_useMDLcorrection,J48_binarySplits,JRip_folds,PART_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_useLaplace,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_pruning,J48_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,DecisionTable_useIBk,SimpleCart_useOneSE,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds,BestFirst_direction,J48_confidenceFactorValue,J48_numFolds"
23,49,0.00000000,0.00000000,0.00000000,0.99883030,0043,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,JRip,J48,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_minNo,DecisionTable_crossVal,JRip_checkErrorRate,Aggregator,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,BestFirst_direction,J48_binarySplits,J48_collapseTree,J48_minNumObj,J48_pruning,SimpleCart_usePrune,SimpleCart_heuristic,PART_pruning,JRip_usePruning,PART_binarySplits,J48_useLaplace,J48_numFolds,BestFirst_searchTermination,JRip_optimizations,J48_subtreeRaising,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,JRip_folds"
24,49,0.00000000,0.00000000,0.00000000,0.99883030,0035,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,DecisionTable,SimpleCart_heuristic,PART,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,DecisionTable_crossVal,J48,JRip,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,PART_pruning,BestFirst_direction,PART_useMDLcorrection,DecisionTable_useIBk,PART_binarySplits,SimpleCart_useOneSE,BestFirst_searchTermination,J48_confidenceFactorValue,JRip_usePruning,J48_minNumObj,PART_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_minNo,J48_numFolds,J48_binarySplits,J48_useMDLcorrection,J48_collapseTree,J48_subtreeRaising,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_optimizations,JRip_folds"
25,49,0.00000000,0.00000000,0.00000000,0.99883030,0036,0100,0035,0.00000000,"DecisionTable,SimpleCart,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART,SimpleCart_heuristic,J48,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_collapseTree,SimpleCart_usePrune,DecisionTable_useIBk,PART_binarySplits,SimpleCart_numFoldsPruning,DecisionTable_search,J48_useMDLcorrection,JRip,PART_useMDLcorrection,PART_minNumObj,PART_pruning,Aggregator,SimpleCart_minNumObj,PART_numFolds,J48_useLaplace,SimpleCart_useOneSE,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,J48_pruning,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_checkErrorRate,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,JRip_optimizations,JRip_folds"
26,49,0.00000000,0.00000000,0.00000000,0.99883030,0040,0100,0035,0.00000000,"SimpleCart,DecisionTable,PART,SimpleCart_heuristic,DecisionTable_useIBk,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48,J48_pruning,JRip,SimpleCart_usePrune,PART_minNumObj,J48_binarySplits,PART_useMDLcorrection,J48_collapseTree,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_checkErrorRate,J48_subtreeRaising,PART_pruning,J48_useLaplace,DecisionTable_search,PART_binarySplits,BestFirst_searchTermination,JRip_minNo,J48_numFolds,J48_minNumObj,BestFirst_direction,JRip_folds,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_numFolds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
27,49,0.00000000,0.00000000,0.00000000,0.99883030,0042,0100,0035,0.00000000,"JRip,PART,JRip_checkErrorRate,PART_pruning,DecisionTable,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,Aggregator,PART_useMDLcorrection,JRip_usePruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48,JRip_optimizations,J48_useLaplace,SimpleCart,J48_collapseTree,SimpleCart_heuristic,DecisionTable_search,PART_confidenceFactorValue,PART_minNumObj,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_minNumObj,BestFirst_direction,J48_binarySplits,PART_binarySplits,J48_useMDLcorrection,PART_numFolds,SimpleCart_usePrune,JRip_folds,GreedyStepwise_searchBackwards,J48_pruning,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds"
28,49,0.00000000,0.00000000,0.00000000,0.99883030,0048,0100,0035,0.00000000,"JRip,SimpleCart,JRip_minNo,SimpleCart_heuristic,Aggregator,JRip_usePruning,J48,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable,PART,JRip_optimizations,J48_useLaplace,J48_minNumObj,JRip_folds,JRip_checkErrorRate,PART_binarySplits,SimpleCart_useOneSE,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,PART_pruning,DecisionTable_useIBk,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_numFolds,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_minNumObj,DecisionTable_search,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_searchTermination,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection"
