gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.76901050,0015,0100,0052,0.26478599,"PART,PART_pruning,JRip,JRip_usePruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,Aggregator,DecisionTable,J48,PART_binarySplits,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,J48_useLaplace,DecisionTable_search,J48_binarySplits,J48_collapseTree,J48_useMDLcorrection,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_useOneSE,JRip_optimizations,J48_minNumObj,JRip_minNo,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_confidenceFactorValue,PART_minNumObj,J48_confidenceFactorValue,PART_numFolds,BestFirst_direction,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_folds"
11,99,0.00000000,0.00000000,0.00000000,0.76901050,0037,0100,0053,0.26629552,"PART,J48,J48_useLaplace,J48_binarySplits,J48_collapseTree,PART_useMDLcorrection,PART_pruning,SimpleCart,SimpleCart_heuristic,JRip,PART_doNotMakeSplitPointActualValue,Aggregator,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_pruning,DecisionTable_useIBk,DecisionTable_search,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,PART_binarySplits,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_numFolds,JRip_folds,J48_confidenceFactorValue,JRip_minNo,SimpleCart_useOneSE,BestFirst_direction,PART_numFolds,PART_minNumObj,J48_minNumObj,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,DecisionTable_evaluationMeasure"
12,99,0.00000000,0.00000000,0.00000000,0.76901050,0015,0100,0053,0.26629552,"PART,JRip,SimpleCart,J48,PART_useMDLcorrection,Aggregator,JRip_usePruning,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,J48_pruning,PART_pruning,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_subtreeRaising,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_search,J48_collapseTree,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,PART_numFolds,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,JRip_folds,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_binarySplits,JRip_minNo"
13,99,0.00000000,0.00000000,0.00000000,0.76901050,0015,0100,0053,0.26629552,"SimpleCart,J48,J48_useMDLcorrection,PART,JRip,J48_binarySplits,Aggregator,J48_pruning,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_usePrune,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useLaplace,J48_subtreeRaising,J48_collapseTree,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_optimizations,GreedyStepwise_searchBackwards,J48_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_numFolds,PART_minNumObj,PART_binarySplits,BestFirst_direction,JRip_minNo"
14,99,0.00000000,0.00000000,0.00000000,0.76901050,0013,0100,0053,0.26629552,"SimpleCart,J48,PART,DecisionTable,J48_binarySplits,J48_useLaplace,JRip,DecisionTable_search,Aggregator,JRip_usePruning,J48_collapseTree,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_heuristic,PART_pruning,SimpleCart_usePrune,J48_pruning,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,DecisionTable_useIBk,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_crossVal,J48_numFolds,JRip_minNo,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,PART_numFolds,PART_minNumObj,JRip_optimizations,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_searchTermination"
15,99,0.00000000,0.00000000,0.00000000,0.76901050,0013,0100,0053,0.26629552,"PART,PART_pruning,PART_useMDLcorrection,SimpleCart,DecisionTable,Aggregator,DecisionTable_search,J48,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,JRip,J48_useMDLcorrection,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_pruning,J48_binarySplits,J48_useLaplace,J48_collapseTree,JRip_usePruning,J48_subtreeRaising,JRip_optimizations,DecisionTable_evaluationMeasure,J48_minNumObj,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_crossVal,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,SimpleCart_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_binarySplits,JRip_minNo,SimpleCart_numFoldsPruning,J48_numFolds,PART_numFolds,PART_minNumObj"
16,99,0.00000000,0.00000000,0.00000000,0.76901050,0030,0100,0054,0.22873113,"JRip,Aggregator,DecisionTable,PART,JRip_usePruning,DecisionTable_useIBk,SimpleCart,J48,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useLaplace,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_search,SimpleCart_usePrune,SimpleCart_heuristic,J48_binarySplits,BestFirst_direction,J48_collapseTree,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_minNumObj,J48_minNumObj,JRip_optimizations,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_minNumObj,J48_useMDLcorrection,JRip_minNo,JRip_folds,BestFirst_searchTermination,J48_confidenceFactorValue"
17,99,0.00000000,0.00000000,0.00000000,0.76984052,0015,0100,0054,0.22873113,"J48,Aggregator,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,J48_collapseTree,J48_binarySplits,JRip_usePruning,PART,DecisionTable,SimpleCart,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_useIBk,SimpleCart_usePrune,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,PART_minNumObj,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,SimpleCart_useOneSE,J48_pruning,J48_subtreeRaising,PART_confidenceFactorValue,J48_useMDLcorrection,SimpleCart_numFoldsPruning,J48_numFolds,JRip_minNo,SimpleCart_minNumObj,JRip_folds,J48_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations,DecisionTable_crossVal"
18,99,0.00000000,0.00000000,0.00000000,0.76984052,0014,0100,0054,0.22873113,"SimpleCart,J48,SimpleCart_heuristic,JRip,JRip_checkErrorRate,J48_useLaplace,J48_doNotMakeSplitPointActualValue,Aggregator,PART,J48_binarySplits,SimpleCart_usePrune,PART_binarySplits,DecisionTable,DecisionTable_search,JRip_usePruning,J48_collapseTree,DecisionTable_useIBk,BestFirst_direction,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_optimizations,PART_minNumObj,J48_useMDLcorrection,JRip_minNo,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_pruning,J48_numFolds,SimpleCart_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,J48_minNumObj"
19,99,0.00000000,0.00000000,0.00000000,0.76984052,0015,0100,0054,0.22873113,"J48,DecisionTable,PART,SimpleCart,SimpleCart_heuristic,PART_binarySplits,Aggregator,J48_binarySplits,J48_collapseTree,DecisionTable_useIBk,J48_useLaplace,DecisionTable_search,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip,PART_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination,PART_pruning,DecisionTable_evaluationMeasure,J48_minNumObj,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_crossVal,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip_minNo,J48_subtreeRaising,J48_useMDLcorrection,SimpleCart_minNumObj"
20,99,0.00000000,0.00000000,0.00000000,0.76984052,0013,0100,0054,0.22873113,"SimpleCart,PART,DecisionTable,JRip,Aggregator,JRip_checkErrorRate,J48,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_searchBackwards,PART_useMDLcorrection,SimpleCart_heuristic,J48_useLaplace,J48_collapseTree,SimpleCart_usePrune,PART_binarySplits,DecisionTable_useIBk,J48_binarySplits,JRip_usePruning,J48_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_crossVal,PART_minNumObj,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,J48_minNumObj,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_numFolds,J48_pruning,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue,JRip_minNo"
21,99,0.00000000,0.00000000,0.00000000,0.76984052,0028,0100,0057,0.22103227,"J48,PART,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_useIBk,JRip,SimpleCart,DecisionTable_search,PART_useMDLcorrection,JRip_usePruning,PART_binarySplits,J48_useMDLcorrection,SimpleCart_heuristic,J48_useLaplace,J48_binarySplits,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_pruning,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_optimizations,JRip_minNo,BestFirst_direction,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_minNumObj,PART_numFolds,Aggregator"
22,99,0.00000000,0.00000000,0.00000000,0.76984052,0013,0100,0057,0.22103227,"SimpleCart,SimpleCart_usePrune,DecisionTable,J48,J48_pruning,JRip,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,J48_subtreeRaising,JRip_usePruning,J48_binarySplits,DecisionTable_useIBk,DecisionTable_search,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_minNo,JRip_checkErrorRate,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_pruning,PART_minNumObj,PART_numFolds,SimpleCart_minNumObj,J48_confidenceFactorValue,Aggregator,J48_collapseTree,J48_numFolds,DecisionTable_crossVal,J48_minNumObj,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,JRip_folds,BestFirst_searchTermination"
23,99,0.00000000,0.00000000,0.00000000,0.76984052,0013,0100,0057,0.22103227,"JRip,J48,SimpleCart,J48_useLaplace,J48_pruning,JRip_usePruning,PART,J48_subtreeRaising,J48_binarySplits,J48_useMDLcorrection,DecisionTable,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_binarySplits,SimpleCart_heuristic,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_search,DecisionTable_useIBk,BestFirst_searchTermination,JRip_folds,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj,J48_confidenceFactorValue,J48_numFolds,SimpleCart_numFoldsPruning,PART_pruning,J48_minNumObj,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_optimizations,DecisionTable_evaluationMeasure,BestFirst_direction,JRip_minNo,GreedyStepwise_searchBackwards,PART_minNumObj,PART_numFolds,Aggregator"
24,99,0.00000000,0.00000000,0.00000000,0.76984052,0012,0100,0057,0.22103227,"JRip,JRip_usePruning,J48,J48_useMDLcorrection,DecisionTable,PART,J48_pruning,PART_binarySplits,J48_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_search,J48_subtreeRaising,J48_useLaplace,SimpleCart_usePrune,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_numFolds,SimpleCart_useOneSE,J48_minNumObj,PART_pruning,DecisionTable_crossVal,GreedyStepwise_searchBackwards,JRip_optimizations,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,Aggregator,J48_confidenceFactorValue,JRip_folds,BestFirst_searchTermination,J48_collapseTree"
25,99,0.00000000,0.00000000,0.00000000,0.77365601,0013,0100,0057,0.22103227,"DecisionTable,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,JRip,PART,J48_useLaplace,SimpleCart,PART_binarySplits,DecisionTable_useIBk,J48_subtreeRaising,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_search,J48_binarySplits,JRip_usePruning,PART_useMDLcorrection,SimpleCart_heuristic,JRip_minNo,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_numFolds,SimpleCart_numFoldsPruning,J48_minNumObj,DecisionTable_crossVal,JRip_checkErrorRate,SimpleCart_useOneSE,PART_pruning,PART_minNumObj,PART_numFolds,J48_confidenceFactorValue,SimpleCart_minNumObj,Aggregator,PART_confidenceFactorValue,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_folds,J48_collapseTree"
26,99,0.00000000,0.00000000,0.00000000,0.77365601,0030,0100,0054,0.23654500,"Aggregator,JRip,JRip_checkErrorRate,PART,J48,J48_binarySplits,PART_binarySplits,PART_pruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable,SimpleCart,J48_collapseTree,DecisionTable_useIBk,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_useOneSE,J48_pruning,DecisionTable_search,J48_minNumObj,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_direction,PART_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_minNumObj,J48_numFolds,JRip_usePruning,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_folds,DecisionTable_crossVal,JRip_optimizations,PART_numFolds"
27,99,0.00000000,0.00000000,0.00000000,0.77365601,0012,0100,0054,0.23654500,"DecisionTable,JRip,SimpleCart,Aggregator,DecisionTable_search,PART,PART_useMDLcorrection,J48,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_pruning,SimpleCart_heuristic,PART_binarySplits,J48_pruning,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,PART_minNumObj,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,J48_numFolds,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,JRip_usePruning,JRip_optimizations,PART_numFolds,J48_subtreeRaising,JRip_minNo,DecisionTable_crossVal,JRip_folds"
28,99,0.00000000,0.00000000,0.00000000,0.77365601,0012,0100,0054,0.23654500,"JRip,J48,PART,SimpleCart,PART_binarySplits,DecisionTable,Aggregator,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_search,J48_pruning,DecisionTable_useIBk,J48_collapseTree,SimpleCart_usePrune,J48_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,PART_useMDLcorrection,PART_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_minNumObj,PART_minNumObj,JRip_usePruning,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,JRip_folds,DecisionTable_crossVal,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,PART_numFolds,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_optimizations,JRip_minNo"
