gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,1.00000000,0002,0100,0072,0.27624036,"J48,SimpleCart,PART,PART_binarySplits,SimpleCart_usePrune,J48_collapseTree,PART_useMDLcorrection,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_numFolds,SimpleCart_heuristic,J48_useLaplace,JRip,DecisionTable,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_useIBk,JRip_folds,JRip_minNo,DecisionTable_crossVal,JRip_optimizations,J48_subtreeRaising,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_searchBackwards,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,PART_numFolds,Aggregator"
11,49,0.00000000,0.00000000,0.00000000,1.00000000,0003,0100,0072,0.30853132,"SimpleCart,J48,SimpleCart_usePrune,PART,J48_pruning,PART_useMDLcorrection,PART_pruning,PART_numFolds,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_numFolds,Aggregator,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable,J48_useLaplace,DecisionTable_evaluationMeasure,JRip_optimizations,J48_minNumObj,DecisionTable_crossVal,JRip_folds,PART_minNumObj,JRip_minNo,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_minNumObj"
12,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0072,0.30853132,"SimpleCart,SimpleCart_usePrune,J48,PART,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_useMDLcorrection,SimpleCart_useOneSE,J48_minNumObj,J48_collapseTree,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_binarySplits,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_numFolds,PART_pruning,DecisionTable,J48_subtreeRaising,Aggregator,DecisionTable_evaluationMeasure,PART_numFolds,JRip,JRip_usePruning,JRip_checkErrorRate,DecisionTable_useIBk,JRip_minNo,J48_confidenceFactorValue,PART_useMDLcorrection,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_minNumObj,BestFirst_direction,DecisionTable_crossVal,JRip_optimizations,JRip_folds,PART_minNumObj"
13,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0072,0.30853132,"J48,PART,SimpleCart,SimpleCart_usePrune,J48_binarySplits,PART_pruning,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,PART_useMDLcorrection,J48_numFolds,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,Aggregator,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,J48_collapseTree,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection,PART_binarySplits,PART_numFolds,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,JRip,SimpleCart_heuristic,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,DecisionTable_crossVal,PART_minNumObj,JRip_folds,JRip_minNo,DecisionTable_useIBk,SimpleCart_useOneSE,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_minNumObj"
14,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0072,0.30853132,"J48,PART,SimpleCart,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_useMDLcorrection,PART_numFolds,PART_binarySplits,JRip,JRip_minNo,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_optimizations,PART_minNumObj,JRip_folds,J48_minNumObj,J48_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,Aggregator,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction"
15,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0072,0.30853132,"J48,SimpleCart,PART,SimpleCart_usePrune,J48_useLaplace,PART_useMDLcorrection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_subtreeRaising,J48_numFolds,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,PART_pruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_useMDLcorrection,SimpleCart_heuristic,SimpleCart_numFoldsPruning,PART_numFolds,GreedyStepwise_searchBackwards,PART_binarySplits,JRip,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,JRip_minNo,JRip_folds,PART_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_collapseTree"
16,49,0.00000000,0.00000000,0.00000000,1.00000000,0002,0114,0072,0.27682545,"SimpleCart,SimpleCart_usePrune,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_pruning,PART_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,SimpleCart_minNumObj,BestFirst_searchTermination,JRip,PART_numFolds,PART_binarySplits,PART_useMDLcorrection,Aggregator,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_optimizations,DecisionTable,PART_confidenceFactorValue,JRip_folds,DecisionTable_useIBk,DecisionTable_search,J48,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_collapseTree,J48_pruning,J48_useMDLcorrection,J48_binarySplits,J48_subtreeRaising,J48_numFolds,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_useOneSE"
17,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0109,0072,0.27682545,"PART,SimpleCart,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_useMDLcorrection,PART_binarySplits,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,SimpleCart_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,DecisionTable,J48,J48_pruning,J48_collapseTree,JRip_folds,J48_useLaplace,J48_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,J48_numFolds,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_crossVal,DecisionTable_useIBk"
18,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0104,0072,0.27682545,"PART,SimpleCart,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_binarySplits,PART_useMDLcorrection,PART_pruning,SimpleCart_heuristic,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,SimpleCart_useOneSE,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_searchTermination,Aggregator,JRip,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_usePruning,JRip_optimizations,DecisionTable,JRip_folds,DecisionTable_search,J48,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,J48_numFolds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,JRip_minNo,DecisionTable_useIBk,J48_subtreeRaising,BestFirst_direction"
19,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0072,0.27682545,"SimpleCart,PART,SimpleCart_usePrune,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_minNumObj,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_binarySplits,J48_minNumObj,BestFirst_searchTermination,Aggregator,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,JRip_optimizations,DecisionTable,J48,J48_collapseTree,DecisionTable_useIBk,DecisionTable_search,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_subtreeRaising,J48_numFolds,BestFirst_direction"
20,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0105,0072,0.27682545,"SimpleCart,SimpleCart_usePrune,PART,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,BestFirst_searchTermination,Aggregator,PART_binarySplits,JRip,PART_useMDLcorrection,JRip_checkErrorRate,J48_useMDLcorrection,PART_numFolds,J48_binarySplits,J48_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_pruning,PART_confidenceFactorValue,JRip_minNo,JRip_usePruning,PART_minNumObj,SimpleCart_heuristic,JRip_folds,JRip_optimizations,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_useLaplace,DecisionTable_useIBk,J48_collapseTree,DecisionTable_search,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_subtreeRaising,BestFirst_direction,J48_numFolds"
21,49,0.00000000,0.00000000,0.00000000,1.00000000,0002,0144,0073,0.29770300,"J48,PART,SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,PART_useMDLcorrection,PART_binarySplits,J48_pruning,J48_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable,J48_subtreeRaising,J48_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_minNumObj,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_numFolds,Aggregator,JRip,JRip_minNo,J48_collapseTree,J48_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,JRip_optimizations,JRip_folds,PART_confidenceFactorValue,PART_numFolds,BestFirst_searchTermination,JRip_usePruning,PART_pruning,JRip_checkErrorRate,DecisionTable_crossVal"
22,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0073,0.29770300,"PART,SimpleCart,J48,SimpleCart_usePrune,J48_useMDLcorrection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_minNumObj,PART_useMDLcorrection,J48_binarySplits,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,PART_numFolds,SimpleCart_heuristic,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_searchTermination,J48_numFolds,Aggregator,JRip,JRip_minNo,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_optimizations,SimpleCart_minNumObj,JRip_folds,DecisionTable_crossVal,JRip_checkErrorRate"
23,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0073,0.29770300,"J48,PART,SimpleCart,J48_minNumObj,J48_collapseTree,J48_pruning,PART_useMDLcorrection,PART_binarySplits,PART_minNumObj,J48_subtreeRaising,J48_binarySplits,J48_numFolds,J48_useMDLcorrection,SimpleCart_usePrune,Aggregator,JRip,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_minNo,SimpleCart_heuristic,SimpleCart_useOneSE,J48_confidenceFactorValue,DecisionTable,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,DecisionTable_useIBk,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,PART_pruning,JRip_optimizations,J48_useLaplace,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_numFolds,JRip_folds,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,BestFirst_direction"
24,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0103,0073,0.29770300,"J48,PART,SimpleCart,J48_collapseTree,SimpleCart_heuristic,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_subtreeRaising,J48_binarySplits,J48_numFolds,SimpleCart_usePrune,Aggregator,J48_useMDLcorrection,JRip,PART_numFolds,JRip_checkErrorRate,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip_usePruning,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable,DecisionTable_useIBk,DecisionTable_search,JRip_minNo,BestFirst_searchTermination,J48_useLaplace,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,JRip_folds,BestFirst_direction,DecisionTable_evaluationMeasure,JRip_optimizations,PART_minNumObj,GreedyStepwise_conservativeForwardSelection"
25,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0073,0.29770300,"SimpleCart,PART,J48,SimpleCart_usePrune,J48_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_pruning,J48_useLaplace,J48_pruning,J48_subtreeRaising,J48_binarySplits,J48_confidenceFactorValue,PART_useMDLcorrection,DecisionTable,SimpleCart_useOneSE,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,J48_numFolds,JRip,Aggregator,JRip_usePruning,JRip_checkErrorRate,JRip_minNo,J48_collapseTree,JRip_optimizations,JRip_folds,PART_confidenceFactorValue"
26,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0073,0.30298661,"PART,J48,J48_useLaplace,J48_minNumObj,J48_binarySplits,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_numFolds,SimpleCart,SimpleCart_minNumObj,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_confidenceFactorValue,PART_binarySplits,PART_pruning,PART_numFolds,PART_confidenceFactorValue,SimpleCart_heuristic,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,JRip_folds,DecisionTable_useIBk,BestFirst_searchTermination,JRip,JRip_minNo,Aggregator,JRip_usePruning,JRip_optimizations,JRip_checkErrorRate,DecisionTable,DecisionTable_search,DecisionTable_evaluationMeasure,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,GreedyStepwise_searchBackwards"
27,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0073,0.30298661,"J48,PART,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_binarySplits,J48_useLaplace,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_minNumObj,J48_useMDLcorrection,PART_pruning,PART_numFolds,PART_confidenceFactorValue,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,SimpleCart,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,SimpleCart_heuristic,SimpleCart_minNumObj,J48_collapseTree,JRip_optimizations,DecisionTable,DecisionTable_search,DecisionTable_crossVal,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip,JRip_checkErrorRate,JRip_minNo,JRip_usePruning,JRip_folds,Aggregator"
28,49,0.00000000,0.00000000,0.00000000,1.00000000,0001,0100,0073,0.30298661,"J48,PART,J48_useMDLcorrection,J48_collapseTree,J48_minNumObj,J48_useLaplace,J48_pruning,J48_confidenceFactorValue,PART_useMDLcorrection,J48_numFolds,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_numFolds,PART_minNumObj,SimpleCart_minNumObj,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_binarySplits,PART_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_minNo,DecisionTable,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,BestFirst_direction"
