gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.79399925,0010,0100,0035,0.00000000,"J48,J48_binarySplits,J48_pruning,DecisionTable,PART,J48_useLaplace,J48_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_search,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable_evaluationMeasure,BestFirst_direction,PART_minNumObj,SimpleCart_usePrune,J48_collapseTree,JRip,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_minNo,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_crossVal,PART_binarySplits,PART_pruning,JRip_checkErrorRate,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_useOneSE,JRip_usePruning,JRip_folds,PART_numFolds,SimpleCart_numFoldsPruning,JRip_optimizations,PART_confidenceFactorValue"
11,49,0.00000000,0.00000000,0.00000000,0.79399925,0011,0100,0035,0.00000000,"PART,Aggregator,PART_useMDLcorrection,DecisionTable,PART_minNumObj,PART_binarySplits,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_pruning,J48,J48_binarySplits,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,J48_minNumObj,PART_numFolds,J48_useLaplace,SimpleCart,JRip,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_crossVal,DecisionTable_evaluationMeasure,BestFirst_direction,J48_pruning,SimpleCart_minNumObj,J48_subtreeRaising,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,J48_numFolds,JRip_usePruning,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,JRip_folds,JRip_optimizations,SimpleCart_useOneSE"
12,49,0.00000000,0.00000000,0.00000000,0.79399925,0011,0100,0035,0.00000000,"J48,J48_pruning,J48_useMDLcorrection,J48_subtreeRaising,DecisionTable,J48_confidenceFactorValue,J48_useLaplace,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_useIBk,J48_minNumObj,PART,DecisionTable_evaluationMeasure,J48_collapseTree,JRip,Aggregator,PART_pruning,BestFirst_direction,PART_numFolds,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart,GreedyStepwise_searchBackwards,DecisionTable_crossVal,JRip_checkErrorRate,PART_confidenceFactorValue,PART_useMDLcorrection,PART_minNumObj,BestFirst_searchTermination,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,SimpleCart_minNumObj,SimpleCart_heuristic,JRip_optimizations,JRip_folds,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
13,49,0.00000000,0.00000000,0.00000000,0.79945235,0009,0100,0035,0.00000000,"SimpleCart,JRip,J48,DecisionTable,DecisionTable_crossVal,JRip_usePruning,SimpleCart_heuristic,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,JRip_folds,DecisionTable_useIBk,J48_useMDLcorrection,JRip_optimizations,JRip_checkErrorRate,J48_collapseTree,J48_pruning,J48_numFolds,SimpleCart_usePrune,JRip_minNo,DecisionTable_search,PART,Aggregator,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_subtreeRaising,J48_useLaplace,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,BestFirst_direction,SimpleCart_useOneSE,PART_useMDLcorrection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds"
14,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"JRip,SimpleCart,J48,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,J48_numFolds,PART,SimpleCart_usePrune,SimpleCart_minNumObj,J48_minNumObj,DecisionTable,JRip_minNo,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_crossVal,J48_confidenceFactorValue,JRip_usePruning,SimpleCart_heuristic,DecisionTable_search,J48_useLaplace,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_binarySplits,PART_minNumObj,BestFirst_direction,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_binarySplits,DecisionTable_useIBk,PART_useMDLcorrection,PART_pruning,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_numFolds,PART_confidenceFactorValue"
15,49,0.00000000,0.00000000,0.00000000,0.79945235,0011,0100,0035,0.00000000,"PART,Aggregator,PART_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,J48,J48_minNumObj,J48_pruning,J48_numFolds,DecisionTable,SimpleCart,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip,J48_useMDLcorrection,J48_confidenceFactorValue,JRip_minNo,SimpleCart_usePrune,PART_useMDLcorrection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_folds,PART_numFolds,J48_useLaplace,JRip_optimizations,DecisionTable_crossVal,J48_subtreeRaising,SimpleCart_heuristic,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
16,49,0.00000000,0.00000000,0.00000000,0.79945235,0012,0100,0035,0.00000000,"SimpleCart,J48,J48_binarySplits,JRip,DecisionTable,J48_useLaplace,JRip_minNo,Aggregator,J48_pruning,JRip_usePruning,DecisionTable_useIBk,J48_minNumObj,SimpleCart_minNumObj,PART,DecisionTable_crossVal,PART_useMDLcorrection,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_collapseTree,J48_confidenceFactorValue,J48_subtreeRaising,PART_pruning,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_numFolds,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_binarySplits,BestFirst_searchTermination,PART_minNumObj,SimpleCart_useOneSE,JRip_optimizations,GreedyStepwise_searchBackwards,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"J48,JRip,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,PART,J48_binarySplits,JRip_usePruning,PART_doNotMakeSplitPointActualValue,JRip_folds,SimpleCart_numFoldsPruning,J48_pruning,PART_useMDLcorrection,SimpleCart_useOneSE,DecisionTable,SimpleCart_minNumObj,PART_minNumObj,JRip_minNo,J48_minNumObj,JRip_optimizations,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,Aggregator,SimpleCart_heuristic,PART_pruning,PART_confidenceFactorValue,J48_useMDLcorrection,DecisionTable_evaluationMeasure,PART_binarySplits,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_confidenceFactorValue,J48_subtreeRaising,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_numFolds"
18,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"JRip,Aggregator,JRip_checkErrorRate,PART,PART_minNumObj,PART_pruning,J48,PART_binarySplits,JRip_minNo,DecisionTable,JRip_usePruning,SimpleCart,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_crossVal,J48_useMDLcorrection,J48_pruning,PART_useMDLcorrection,JRip_folds,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,J48_numFolds,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_numFolds,J48_minNumObj,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,JRip_optimizations,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,BestFirst_direction"
19,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,JRip_minNo,DecisionTable,PART,PART_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,SimpleCart,DecisionTable_evaluationMeasure,Aggregator,J48,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_collapseTree,DecisionTable_search,DecisionTable_crossVal,SimpleCart_heuristic,J48_minNumObj,SimpleCart_usePrune,PART_binarySplits,JRip_folds,JRip_optimizations,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_searchTermination,PART_pruning,SimpleCart_minNumObj,J48_pruning,SimpleCart_numFoldsPruning,J48_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,J48_useLaplace,J48_numFolds,PART_confidenceFactorValue,J48_subtreeRaising,J48_confidenceFactorValue,PART_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"SimpleCart,PART,PART_useMDLcorrection,JRip,SimpleCart_usePrune,JRip_checkErrorRate,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_heuristic,JRip_usePruning,JRip_folds,PART_minNumObj,PART_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,DecisionTable_useIBk,J48,PART_binarySplits,JRip_optimizations,SimpleCart_minNumObj,J48_useMDLcorrection,PART_pruning,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_direction,J48_binarySplits,PART_numFolds,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_pruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_numFolds"
21,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,DecisionTable_crossVal,SimpleCart,DecisionTable_search,SimpleCart_minNumObj,BestFirst_direction,JRip_minNo,J48,PART,PART_minNumObj,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,DecisionTable_useIBk,J48_useMDLcorrection,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_pruning,SimpleCart_usePrune,JRip_usePruning,JRip_checkErrorRate,PART_pruning,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48_binarySplits,JRip_optimizations,J48_collapseTree,J48_minNumObj,J48_useLaplace,J48_confidenceFactorValue,JRip_folds,PART_confidenceFactorValue,PART_numFolds,J48_numFolds"
22,49,0.00000000,0.00000000,0.00000000,0.79945235,0010,0100,0035,0.00000000,"SimpleCart,DecisionTable,J48,PART,DecisionTable_useIBk,DecisionTable_search,JRip,J48_useLaplace,J48_useMDLcorrection,SimpleCart_minNumObj,Aggregator,PART_useMDLcorrection,J48_minNumObj,BestFirst_direction,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_binarySplits,J48_collapseTree,BestFirst_searchTermination,SimpleCart_heuristic,SimpleCart_usePrune,J48_pruning,PART_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_minNo,J48_subtreeRaising,JRip_usePruning,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,JRip_checkErrorRate,PART_confidenceFactorValue,J48_numFolds,PART_numFolds,JRip_optimizations"
23,49,0.00000000,0.00000000,0.00000000,0.79945235,0011,0100,0035,0.00000000,"Aggregator,JRip,DecisionTable,SimpleCart,JRip_usePruning,DecisionTable_crossVal,DecisionTable_search,PART,PART_pruning,PART_numFolds,DecisionTable_useIBk,J48,J48_collapseTree,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,BestFirst_searchTermination,J48_pruning,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,SimpleCart_heuristic,PART_useMDLcorrection,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_folds,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_minNo,DecisionTable_evaluationMeasure,BestFirst_direction,J48_numFolds,J48_useLaplace,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
24,49,0.00000000,0.00000000,0.00000000,0.79945235,0012,0100,0035,0.00000000,"PART,DecisionTable,DecisionTable_search,PART_pruning,SimpleCart,Aggregator,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48,DecisionTable_crossVal,SimpleCart_usePrune,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,J48_collapseTree,J48_useLaplace,J48_minNumObj,PART_binarySplits,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_pruning,DecisionTable_useIBk,JRip,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_binarySplits,BestFirst_direction,SimpleCart_heuristic,BestFirst_searchTermination,JRip_minNo,PART_confidenceFactorValue,PART_numFolds,J48_useMDLcorrection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip_checkErrorRate,J48_subtreeRaising,JRip_usePruning,J48_numFolds,JRip_folds,JRip_optimizations"
25,49,0.00000000,0.00000000,0.00000000,0.81145853,0011,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,PART,JRip,J48,SimpleCart_useOneSE,J48_minNumObj,DecisionTable,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_minNumObj,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_checkErrorRate,PART_binarySplits,J48_binarySplits,PART_useMDLcorrection,J48_pruning,DecisionTable_search,J48_useMDLcorrection,JRip_minNo,DecisionTable_useIBk,J48_collapseTree,BestFirst_searchTermination,PART_pruning,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,BestFirst_direction,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue,JRip_folds,J48_subtreeRaising,J48_numFolds,GreedyStepwise_searchBackwards"
26,49,0.00000000,0.00000000,0.00000000,0.81145853,0010,0100,0035,0.00000000,"Aggregator,JRip,JRip_minNo,JRip_usePruning,DecisionTable,DecisionTable_evaluationMeasure,PART,PART_pruning,J48,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,JRip_folds,PART_binarySplits,JRip_optimizations,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,SimpleCart_heuristic,J48_pruning,J48_collapseTree,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,J48_useMDLcorrection,J48_minNumObj,J48_binarySplits,SimpleCart_useOneSE,DecisionTable_useIBk,PART_numFolds,J48_useLaplace,J48_doNotMakeSplitPointActualValue,DecisionTable_search,J48_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,J48_subtreeRaising,J48_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
27,49,0.00000000,0.00000000,0.00000000,0.81145853,0010,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,JRip,SimpleCart_minNumObj,DecisionTable,Aggregator,PART,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48,J48_minNumObj,JRip_checkErrorRate,JRip_usePruning,JRip_optimizations,J48_binarySplits,J48_pruning,J48_collapseTree,PART_binarySplits,JRip_minNo,PART_pruning,J48_doNotMakeSplitPointActualValue,PART_numFolds,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_useMDLcorrection,DecisionTable_useIBk,PART_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_direction,J48_subtreeRaising,J48_useLaplace,J48_numFolds,J48_confidenceFactorValue,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
28,49,0.00000000,0.00000000,0.00000000,0.81145853,0011,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_binarySplits,PART,DecisionTable,PART_useMDLcorrection,J48_useLaplace,SimpleCart,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_collapseTree,J48_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_minNumObj,Aggregator,SimpleCart_numFoldsPruning,DecisionTable_crossVal,PART_pruning,J48_doNotMakeSplitPointActualValue,JRip,J48_pruning,J48_numFolds,DecisionTable_search,JRip_checkErrorRate,DecisionTable_useIBk,PART_minNumObj,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_useOneSE,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_direction,BestFirst_searchTermination,PART_confidenceFactorValue,J48_subtreeRaising,JRip_usePruning,PART_numFolds,JRip_optimizations,JRip_folds"
