gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.95460805,0013,0100,0035,0.00000000,"JRip,Aggregator,DecisionTable,PART,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,JRip_minNo,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,J48,J48_useMDLcorrection,J48_minNumObj,DecisionTable_useIBk,PART_pruning,SimpleCart_minNumObj,JRip_usePruning,SimpleCart_numFoldsPruning,J48_useLaplace,DecisionTable_search,GreedyStepwise_searchBackwards,PART_binarySplits,PART_minNumObj,BestFirst_searchTermination,J48_doNotMakeSplitPointActualValue,BestFirst_direction,PART_numFolds,SimpleCart_heuristic,DecisionTable_crossVal,J48_pruning,J48_numFolds,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,JRip_optimizations,J48_collapseTree,J48_binarySplits,JRip_folds,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising"
11,49,0.00000000,0.00000000,0.00000000,0.95460805,0012,0100,0035,0.00000000,"JRip,J48,JRip_usePruning,JRip_checkErrorRate,J48_pruning,JRip_minNo,J48_useLaplace,DecisionTable,JRip_optimizations,J48_binarySplits,J48_minNumObj,DecisionTable_crossVal,SimpleCart,PART,Aggregator,DecisionTable_evaluationMeasure,PART_useMDLcorrection,DecisionTable_useIBk,JRip_folds,PART_pruning,J48_collapseTree,J48_subtreeRaising,DecisionTable_search,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_minNumObj,J48_useMDLcorrection,BestFirst_direction,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,PART_numFolds,PART_binarySplits,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
12,49,0.00000000,0.00000000,0.00000000,0.95460805,0013,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,J48,J48_binarySplits,DecisionTable,SimpleCart_heuristic,SimpleCart_minNumObj,JRip,Aggregator,PART,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_evaluationMeasure,PART_binarySplits,J48_pruning,PART_pruning,DecisionTable_crossVal,J48_subtreeRaising,J48_minNumObj,PART_numFolds,SimpleCart_useOneSE,DecisionTable_useIBk,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,JRip_checkErrorRate,JRip_minNo,DecisionTable_search,J48_numFolds,JRip_usePruning,PART_useMDLcorrection,JRip_optimizations,BestFirst_searchTermination,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction"
13,49,0.00000000,0.00000000,0.00000000,0.95460805,0013,0100,0035,0.00000000,"J48,JRip,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_minNo,J48_minNumObj,JRip_usePruning,J48_pruning,DecisionTable,JRip_optimizations,JRip_checkErrorRate,SimpleCart,J48_numFolds,J48_binarySplits,PART,DecisionTable_evaluationMeasure,Aggregator,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_pruning,SimpleCart_usePrune,J48_confidenceFactorValue,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,J48_useMDLcorrection,SimpleCart_numFoldsPruning,PART_binarySplits,BestFirst_direction,SimpleCart_useOneSE,JRip_folds,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_useIBk,PART_numFolds,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_confidenceFactorValue"
14,49,0.00000000,0.00000000,0.00000000,0.95460805,0012,0100,0035,0.00000000,"J48,J48_collapseTree,DecisionTable,SimpleCart,J48_binarySplits,J48_useLaplace,DecisionTable_search,BestFirst_searchTermination,SimpleCart_usePrune,J48_pruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,Aggregator,PART,BestFirst_direction,JRip,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_minNumObj,DecisionTable_useIBk,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_minNumObj,PART_minNumObj,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_numFoldsPruning,PART_binarySplits,JRip_usePruning,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,JRip_minNo,JRip_folds,PART_numFolds,JRip_optimizations"
15,49,0.00000000,0.00000000,0.00000000,0.95460805,0008,0100,0035,0.00000000,"JRip,JRip_checkErrorRate,J48,SimpleCart,J48_collapseTree,SimpleCart_usePrune,J48_binarySplits,J48_pruning,J48_numFolds,JRip_usePruning,SimpleCart_numFoldsPruning,PART,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,Aggregator,PART_useMDLcorrection,SimpleCart_minNumObj,PART_minNumObj,J48_minNumObj,DecisionTable,PART_pruning,JRip_minNo,SimpleCart_heuristic,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useLaplace,JRip_folds,J48_confidenceFactorValue,PART_binarySplits,PART_numFolds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,PART_confidenceFactorValue,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction"
16,49,0.00000000,0.00000000,0.00000000,0.95460805,0015,0100,0035,0.00000000,"PART,PART_doNotMakeSplitPointActualValue,J48,J48_pruning,SimpleCart,DecisionTable,J48_numFolds,SimpleCart_minNumObj,PART_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,Aggregator,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_minNumObj,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_collapseTree,PART_pruning,GreedyStepwise_searchBackwards,JRip,DecisionTable_crossVal,PART_confidenceFactorValue,DecisionTable_useIBk,SimpleCart_heuristic,JRip_usePruning,JRip_checkErrorRate,J48_subtreeRaising,BestFirst_searchTermination,BestFirst_direction,JRip_minNo,PART_numFolds,JRip_folds,JRip_optimizations"
17,49,0.00000000,0.00000000,0.00000000,0.95460805,0011,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,PART,JRip_checkErrorRate,J48,DecisionTable_search,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,J48_pruning,JRip_minNo,J48_useLaplace,SimpleCart,SimpleCart_heuristic,J48_collapseTree,PART_doNotMakeSplitPointActualValue,BestFirst_direction,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,PART_pruning,PART_minNumObj,J48_confidenceFactorValue,J48_useMDLcorrection,GreedyStepwise_searchBackwards,JRip_usePruning,BestFirst_searchTermination,DecisionTable_useIBk,J48_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,PART_binarySplits,J48_numFolds,J48_binarySplits,SimpleCart_useOneSE,JRip_optimizations,JRip_folds,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_numFolds,PART_confidenceFactorValue"
18,49,0.00000000,0.00000000,0.00000000,0.95460805,0010,0100,0035,0.00000000,"PART,DecisionTable,JRip,DecisionTable_search,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,Aggregator,BestFirst_direction,PART_doNotMakeSplitPointActualValue,PART_minNumObj,J48,PART_binarySplits,PART_useMDLcorrection,PART_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_useLaplace,JRip_usePruning,J48_binarySplits,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_searchTermination,J48_pruning,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_folds,SimpleCart_heuristic,SimpleCart_minNumObj,J48_collapseTree,J48_subtreeRaising,J48_minNumObj,J48_confidenceFactorValue,J48_numFolds"
19,49,0.00000000,0.00000000,0.00000000,0.95460805,0012,0100,0035,0.00000000,"JRip,DecisionTable,SimpleCart,Aggregator,DecisionTable_evaluationMeasure,SimpleCart_heuristic,DecisionTable_useIBk,JRip_minNo,PART,PART_minNumObj,DecisionTable_crossVal,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,DecisionTable_search,J48,JRip_checkErrorRate,PART_numFolds,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_useLaplace,BestFirst_searchTermination,JRip_folds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_useMDLcorrection,J48_pruning,J48_collapseTree,J48_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_binarySplits,BestFirst_direction,PART_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_optimizations,J48_subtreeRaising,J48_numFolds"
20,49,0.00000000,0.00000000,0.00000000,0.95460805,0013,0100,0035,0.00000000,"JRip,SimpleCart,JRip_checkErrorRate,SimpleCart_usePrune,PART,PART_binarySplits,SimpleCart_numFoldsPruning,Aggregator,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_minNumObj,PART_minNumObj,PART_pruning,JRip_minNo,JRip_usePruning,J48,DecisionTable,J48_collapseTree,JRip_folds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_heuristic,J48_useLaplace,J48_useMDLcorrection,JRip_optimizations,J48_doNotMakeSplitPointActualValue,PART_numFolds,DecisionTable_search,GreedyStepwise_searchBackwards,DecisionTable_useIBk,PART_confidenceFactorValue,BestFirst_searchTermination,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_binarySplits,BestFirst_direction,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
21,49,0.00000000,0.00000000,0.00000000,0.95460805,0012,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_heuristic,J48,J48_minNumObj,DecisionTable,J48_pruning,J48_numFolds,J48_useMDLcorrection,SimpleCart_minNumObj,DecisionTable_useIBk,PART,PART_doNotMakeSplitPointActualValue,JRip,SimpleCart_usePrune,J48_confidenceFactorValue,JRip_checkErrorRate,DecisionTable_crossVal,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,DecisionTable_search,PART_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,PART_useMDLcorrection,BestFirst_direction,PART_binarySplits,PART_pruning,JRip_minNo,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_usePruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,PART_confidenceFactorValue,JRip_folds"
22,49,0.00000000,0.00000000,0.00000000,0.95460805,0011,0100,0035,0.00000000,"PART,SimpleCart,PART_pruning,DecisionTable,J48,JRip,Aggregator,J48_pruning,J48_useMDLcorrection,JRip_checkErrorRate,PART_binarySplits,DecisionTable_evaluationMeasure,J48_minNumObj,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_minNumObj,DecisionTable_search,PART_useMDLcorrection,J48_subtreeRaising,BestFirst_direction,JRip_minNo,DecisionTable_useIBk,J48_collapseTree,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_binarySplits,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_numFolds,PART_confidenceFactorValue,SimpleCart_usePrune,JRip_usePruning,BestFirst_searchTermination,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds"
23,49,0.00000000,0.00000000,0.00000000,0.95460805,0014,0100,0035,0.00000000,"PART,PART_pruning,J48,JRip,J48_useLaplace,DecisionTable,J48_collapseTree,SimpleCart,DecisionTable_evaluationMeasure,DecisionTable_search,PART_useMDLcorrection,Aggregator,PART_binarySplits,SimpleCart_usePrune,GreedyStepwise_searchBackwards,J48_binarySplits,JRip_usePruning,JRip_optimizations,JRip_minNo,PART_numFolds,SimpleCart_minNumObj,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_pruning,J48_numFolds,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_heuristic,J48_minNumObj,J48_useMDLcorrection,SimpleCart_useOneSE,BestFirst_direction,DecisionTable_useIBk,JRip_folds,DecisionTable_crossVal,J48_confidenceFactorValue,J48_subtreeRaising"
24,49,0.00000000,0.00000000,0.00000000,0.95460805,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,JRip_minNo,GreedyStepwise_searchBackwards,SimpleCart,BestFirst_direction,DecisionTable_crossVal,Aggregator,J48,DecisionTable_useIBk,PART,DecisionTable_evaluationMeasure,J48_useLaplace,PART_pruning,BestFirst_searchTermination,JRip_checkErrorRate,PART_numFolds,PART_minNumObj,J48_collapseTree,SimpleCart_usePrune,PART_binarySplits,JRip_usePruning,J48_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,J48_minNumObj,PART_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_useOneSE,JRip_folds,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,J48_numFolds"
25,49,0.00000000,0.00000000,0.00000000,0.95460805,0013,0100,0035,0.00000000,"PART,Aggregator,PART_useMDLcorrection,PART_minNumObj,J48,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_binarySplits,J48_useMDLcorrection,SimpleCart,DecisionTable,JRip,J48_pruning,J48_numFolds,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,J48_minNumObj,SimpleCart_minNumObj,J48_confidenceFactorValue,SimpleCart_heuristic,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,J48_binarySplits,JRip_optimizations,PART_numFolds,JRip_minNo,J48_subtreeRaising,DecisionTable_search,SimpleCart_usePrune,JRip_folds,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
26,49,0.00000000,0.00000000,0.00000000,0.95460805,0013,0100,0035,0.00000000,"J48,J48_collapseTree,J48_pruning,PART,J48_binarySplits,PART_useMDLcorrection,JRip,J48_useMDLcorrection,J48_useLaplace,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable,Aggregator,PART_minNumObj,DecisionTable_search,J48_subtreeRaising,SimpleCart,JRip_checkErrorRate,JRip_usePruning,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_minNo,BestFirst_direction,J48_minNumObj,PART_binarySplits,J48_numFolds,DecisionTable_useIBk,DecisionTable_crossVal,PART_pruning,SimpleCart_heuristic,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_optimizations,PART_confidenceFactorValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_minNumObj"
27,49,0.00000000,0.00000000,0.00000000,0.95460805,0011,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,SimpleCart_minNumObj,DecisionTable_search,J48,DecisionTable_crossVal,JRip,DecisionTable_useIBk,SimpleCart_heuristic,DecisionTable_evaluationMeasure,BestFirst_direction,PART,J48_collapseTree,SimpleCart_usePrune,J48_pruning,J48_confidenceFactorValue,J48_binarySplits,JRip_usePruning,J48_useMDLcorrection,J48_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,PART_pruning,PART_minNumObj,J48_useLaplace,BestFirst_searchTermination,PART_numFolds,JRip_minNo,SimpleCart_useOneSE,PART_binarySplits,J48_numFolds,J48_subtreeRaising,PART_useMDLcorrection,JRip_folds,JRip_optimizations,PART_confidenceFactorValue"
28,49,0.00000000,0.00000000,0.00000000,0.95460805,0012,0100,0035,0.00000000,"J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip,DecisionTable,JRip_usePruning,PART,DecisionTable_useIBk,PART_pruning,SimpleCart,J48_collapseTree,Aggregator,JRip_checkErrorRate,PART_useMDLcorrection,DecisionTable_search,JRip_minNo,J48_pruning,BestFirst_searchTermination,PART_minNumObj,JRip_optimizations,JRip_folds,SimpleCart_heuristic,J48_useMDLcorrection,J48_subtreeRaising,PART_binarySplits,J48_useLaplace,SimpleCart_usePrune,PART_numFolds,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_direction,J48_numFolds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
