gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0164,0054,0.23943835,"DecisionTable,J48,J48_collapseTree,PART,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip,PART_useMDLcorrection,SimpleCart,Aggregator,J48_useLaplace,PART_binarySplits,DecisionTable_search,J48_useMDLcorrection,DecisionTable_useIBk,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_usePruning,JRip_checkErrorRate,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,J48_minNumObj,J48_pruning,PART_minNumObj,J48_numFolds,DecisionTable_crossVal,GreedyStepwise_searchBackwards,PART_pruning,PART_numFolds,JRip_optimizations,JRip_minNo,BestFirst_searchTermination,JRip_folds,DecisionTable_evaluationMeasure,J48_confidenceFactorValue"
11,99,0.00000000,0.00000000,0.00000000,1.00000000,0020,0106,0055,0.25267247,"SimpleCart,SimpleCart_heuristic,JRip,PART,J48,JRip_checkErrorRate,J48_binarySplits,J48_collapseTree,Aggregator,DecisionTable,J48_useLaplace,DecisionTable_useIBk,SimpleCart_usePrune,JRip_usePruning,J48_useMDLcorrection,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_optimizations,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_minNo,JRip_folds,BestFirst_searchTermination,PART_minNumObj,PART_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,PART_numFolds,J48_minNumObj"
12,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.25267247,"DecisionTable,PART,SimpleCart,DecisionTable_search,J48,JRip,J48_useLaplace,SimpleCart_usePrune,DecisionTable_useIBk,J48_useMDLcorrection,Aggregator,J48_collapseTree,PART_binarySplits,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_checkErrorRate,PART_minNumObj,JRip_minNo,JRip_optimizations,JRip_folds,SimpleCart_useOneSE,DecisionTable_crossVal,BestFirst_searchTermination,SimpleCart_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_useMDLcorrection,PART_numFolds,J48_minNumObj"
13,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.25267247,"SimpleCart,DecisionTable,SimpleCart_usePrune,Aggregator,PART,JRip,J48,SimpleCart_heuristic,J48_useLaplace,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,JRip_usePruning,PART_useMDLcorrection,PART_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,J48_pruning,J48_subtreeRaising,JRip_folds,JRip_optimizations,BestFirst_searchTermination,DecisionTable_crossVal,JRip_minNo,J48_confidenceFactorValue,SimpleCart_useOneSE,BestFirst_direction,J48_numFolds,PART_pruning,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_minNumObj,PART_numFolds"
14,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0055,0.25267247,"PART,JRip,DecisionTable,J48,DecisionTable_useIBk,J48_useMDLcorrection,Aggregator,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,JRip_checkErrorRate,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_usePruning,SimpleCart_heuristic,J48_binarySplits,J48_collapseTree,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_minNo,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_folds,BestFirst_searchTermination,PART_minNumObj,BestFirst_direction,J48_pruning,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,GreedyStepwise_searchBackwards,J48_minNumObj,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_minNumObj"
15,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0124,0055,0.25267247,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,JRip,GreedyStepwise_conservativeForwardSelection,SimpleCart,SimpleCart_usePrune,JRip_usePruning,SimpleCart_heuristic,Aggregator,JRip_checkErrorRate,J48,J48_useMDLcorrection,PART,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_binarySplits,BestFirst_direction,PART_pruning,PART_numFolds,J48_minNumObj,PART_useMDLcorrection,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_evaluationMeasure,J48_subtreeRaising,PART_minNumObj,JRip_optimizations,JRip_minNo,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_folds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_pruning,J48_confidenceFactorValue"
16,99,0.00000000,0.00000000,0.00000000,1.00000000,0021,0100,0057,0.24430598,"SimpleCart,SimpleCart_heuristic,DecisionTable,Aggregator,J48,JRip,J48_pruning,SimpleCart_usePrune,J48_useMDLcorrection,JRip_checkErrorRate,PART,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_binarySplits,J48_useLaplace,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_minNo,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,PART_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,PART_pruning,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_evaluationMeasure,J48_minNumObj,PART_numFolds,DecisionTable_crossVal,JRip_folds,BestFirst_searchTermination,BestFirst_direction"
17,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.24430598,"SimpleCart,SimpleCart_heuristic,PART,DecisionTable,Aggregator,JRip,J48,JRip_usePruning,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,J48_pruning,PART_useMDLcorrection,J48_useLaplace,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_checkErrorRate,J48_binarySplits,GreedyStepwise_searchBackwards,PART_minNumObj,DecisionTable_crossVal,JRip_optimizations,J48_subtreeRaising,JRip_minNo,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_folds,BestFirst_searchTermination,J48_collapseTree,BestFirst_direction,J48_minNumObj,SimpleCart_minNumObj,J48_numFolds,PART_pruning,SimpleCart_useOneSE,PART_confidenceFactorValue,PART_numFolds,DecisionTable_evaluationMeasure"
18,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.24430598,"SimpleCart,PART,DecisionTable,Aggregator,SimpleCart_usePrune,PART_useMDLcorrection,PART_binarySplits,JRip,JRip_usePruning,J48,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_pruning,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_collapseTree,DecisionTable_search,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,JRip_folds,JRip_optimizations,JRip_minNo,J48_minNumObj,J48_subtreeRaising,BestFirst_direction,DecisionTable_useIBk,J48_numFolds,PART_pruning,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_minNumObj,PART_confidenceFactorValue,DecisionTable_evaluationMeasure"
19,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.24430598,"JRip,Aggregator,JRip_checkErrorRate,JRip_usePruning,J48,J48_pruning,SimpleCart,DecisionTable,PART,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,J48_binarySplits,PART_binarySplits,PART_pruning,J48_numFolds,SimpleCart_useOneSE,PART_minNumObj,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_subtreeRaising,SimpleCart_numFoldsPruning,JRip_optimizations,JRip_minNo,PART_confidenceFactorValue,J48_confidenceFactorValue,JRip_folds,BestFirst_direction,J48_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal,SimpleCart_minNumObj,J48_collapseTree,PART_numFolds,DecisionTable_evaluationMeasure"
20,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.24430598,"J48,JRip,J48_useLaplace,PART,JRip_checkErrorRate,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable,JRip_usePruning,PART_doNotMakeSplitPointActualValue,Aggregator,J48_binarySplits,SimpleCart,PART_useMDLcorrection,PART_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,J48_numFolds,DecisionTable_useIBk,PART_pruning,DecisionTable_search,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_searchTermination,JRip_folds,SimpleCart_minNumObj,JRip_optimizations,PART_confidenceFactorValue,J48_minNumObj,J48_collapseTree,JRip_minNo,BestFirst_direction,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_evaluationMeasure"
21,99,0.00000000,0.00000000,0.00000000,1.00000000,0020,0100,0057,0.21943662,"PART,PART_useMDLcorrection,SimpleCart,DecisionTable,J48,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,J48_useMDLcorrection,PART_pruning,DecisionTable_useIBk,PART_binarySplits,JRip,SimpleCart_heuristic,DecisionTable_search,J48_binarySplits,JRip_usePruning,JRip_checkErrorRate,BestFirst_direction,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_minNo,JRip_folds,SimpleCart_useOneSE,PART_numFolds,DecisionTable_evaluationMeasure,Aggregator,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,PART_minNumObj,J48_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning"
22,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21943662,"PART,PART_binarySplits,DecisionTable,JRip,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48,PART_pruning,J48_useMDLcorrection,J48_useLaplace,DecisionTable_search,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART_useMDLcorrection,JRip_usePruning,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,JRip_folds,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_collapseTree,PART_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_numFolds,JRip_minNo,Aggregator,J48_numFolds,J48_minNumObj"
23,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21943662,"SimpleCart,JRip,J48,SimpleCart_usePrune,J48_useLaplace,JRip_checkErrorRate,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART,PART_binarySplits,SimpleCart_heuristic,PART_pruning,PART_useMDLcorrection,JRip_usePruning,DecisionTable_useIBk,J48_binarySplits,DecisionTable_search,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_minNo,PART_numFolds,J48_collapseTree,J48_pruning,Aggregator,JRip_folds,J48_numFolds,J48_subtreeRaising,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_crossVal,JRip_optimizations,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_minNumObj,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21943662,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_usePrune,PART_pruning,DecisionTable,J48,PART_binarySplits,JRip,J48_useMDLcorrection,DecisionTable_search,J48_useLaplace,JRip_checkErrorRate,JRip_usePruning,J48_binarySplits,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_pruning,J48_subtreeRaising,JRip_minNo,JRip_folds,J48_collapseTree,DecisionTable_evaluationMeasure,Aggregator,J48_numFolds,SimpleCart_useOneSE,DecisionTable_crossVal,J48_minNumObj,SimpleCart_minNumObj,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_confidenceFactorValue,PART_minNumObj"
25,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0057,0.21943662,"JRip,SimpleCart,JRip_checkErrorRate,JRip_usePruning,J48,SimpleCart_usePrune,PART,J48_doNotMakeSplitPointActualValue,J48_binarySplits,PART_binarySplits,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_useIBk,J48_useLaplace,SimpleCart_heuristic,DecisionTable_search,PART_pruning,J48_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_folds,PART_numFolds,Aggregator,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_pruning,J48_collapseTree,J48_numFolds,J48_minNumObj,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,J48_confidenceFactorValue,PART_minNumObj,GreedyStepwise_searchBackwards"
26,99,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0056,0.23150399,"PART,SimpleCart,PART_pruning,Aggregator,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_useIBk,JRip,SimpleCart_heuristic,DecisionTable_search,J48,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,JRip_usePruning,PART_binarySplits,JRip_checkErrorRate,J48_collapseTree,J48_binarySplits,JRip_minNo,PART_numFolds,J48_useMDLcorrection,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_pruning,J48_minNumObj,PART_minNumObj,J48_subtreeRaising,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,DecisionTable_crossVal,J48_numFolds,JRip_optimizations,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace"
27,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0056,0.23150399,"J48,JRip,DecisionTable,JRip_checkErrorRate,J48_collapseTree,SimpleCart,DecisionTable_useIBk,Aggregator,PART,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_usePruning,J48_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,SimpleCart_usePrune,PART_useMDLcorrection,BestFirst_searchTermination,J48_minNumObj,SimpleCart_numFoldsPruning,PART_minNumObj,J48_pruning,J48_subtreeRaising,JRip_optimizations,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,J48_useMDLcorrection,J48_numFolds,SimpleCart_useOneSE,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,SimpleCart_minNumObj,JRip_folds,JRip_minNo"
28,99,0.00000000,0.00000000,0.00000000,1.00000000,0004,0100,0056,0.23150399,"SimpleCart,JRip,Aggregator,JRip_usePruning,J48,SimpleCart_heuristic,DecisionTable,PART,J48_collapseTree,JRip_checkErrorRate,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_binarySplits,DecisionTable_search,PART_useMDLcorrection,PART_pruning,J48_useLaplace,DecisionTable_evaluationMeasure,J48_useMDLcorrection,PART_numFolds,J48_pruning,J48_subtreeRaising,SimpleCart_numFoldsPruning,BestFirst_searchTermination,PART_minNumObj,J48_minNumObj,JRip_optimizations,BestFirst_direction,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_minNo,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_folds,DecisionTable_crossVal,J48_numFolds"
