gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.99984185,0063,0100,0035,0.00000000,"DecisionTable,Aggregator,JRip,J48,J48_useMDLcorrection,J48_useLaplace,DecisionTable_useIBk,PART,DecisionTable_search,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart,JRip_checkErrorRate,J48_binarySplits,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,J48_pruning,JRip_usePruning,JRip_folds,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_minNo,PART_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,BestFirst_direction,PART_useMDLcorrection,PART_pruning,SimpleCart_usePrune,J48_subtreeRaising,JRip_optimizations,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_heuristic,J48_numFolds,SimpleCart_minNumObj,PART_numFolds,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
11,49,0.00000000,0.00000000,0.00000000,0.99984185,0061,0100,0035,0.00000000,"Aggregator,DecisionTable,JRip,PART,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART_minNumObj,J48,J48_useLaplace,SimpleCart,DecisionTable_search,PART_useMDLcorrection,DecisionTable_evaluationMeasure,GreedyStepwise_searchBackwards,J48_minNumObj,JRip_minNo,DecisionTable_crossVal,JRip_checkErrorRate,J48_useMDLcorrection,JRip_usePruning,SimpleCart_usePrune,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_collapseTree,PART_pruning,PART_numFolds,BestFirst_direction,SimpleCart_minNumObj,SimpleCart_useOneSE,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_pruning,J48_binarySplits,BestFirst_searchTermination,JRip_optimizations,J48_subtreeRaising,JRip_folds,SimpleCart_numFoldsPruning,J48_numFolds,J48_confidenceFactorValue"
12,49,0.00000000,0.00000000,0.00000000,0.99984185,0062,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,J48,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_binarySplits,PART,J48_collapseTree,SimpleCart,JRip,SimpleCart_minNumObj,Aggregator,DecisionTable_crossVal,PART_useMDLcorrection,J48_useLaplace,DecisionTable_search,J48_minNumObj,PART_pruning,PART_binarySplits,BestFirst_direction,J48_useMDLcorrection,PART_minNumObj,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_checkErrorRate,J48_pruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,PART_numFolds,JRip_optimizations,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue,J48_numFolds"
13,49,0.00000000,0.00000000,0.00000000,0.99984185,0069,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_search,PART,GreedyStepwise_conservativeForwardSelection,SimpleCart,BestFirst_searchTermination,J48,Aggregator,J48_useMDLcorrection,PART_minNumObj,J48_minNumObj,SimpleCart_usePrune,BestFirst_direction,SimpleCart_heuristic,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_pruning,J48_binarySplits,JRip,PART_pruning,JRip_usePruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_collapseTree,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_binarySplits,JRip_optimizations,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,J48_numFolds,JRip_minNo,JRip_folds,PART_useMDLcorrection,SimpleCart_useOneSE,PART_confidenceFactorValue,JRip_checkErrorRate,PART_numFolds"
14,49,0.00000000,0.00000000,0.00000000,0.99984185,0058,0100,0035,0.00000000,"J48,PART,DecisionTable,JRip,PART_binarySplits,PART_pruning,JRip_checkErrorRate,Aggregator,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,J48_pruning,J48_binarySplits,JRip_usePruning,DecisionTable_search,DecisionTable_useIBk,SimpleCart,SimpleCart_minNumObj,JRip_optimizations,J48_collapseTree,JRip_minNo,BestFirst_direction,J48_confidenceFactorValue,DecisionTable_crossVal,SimpleCart_usePrune,J48_useLaplace,PART_minNumObj,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,J48_numFolds,J48_subtreeRaising,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_numFoldsPruning"
15,49,0.00000000,0.00000000,0.00000000,0.99984185,0064,0100,0035,0.00000000,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,PART_minNumObj,SimpleCart_heuristic,SimpleCart_minNumObj,PART_useMDLcorrection,J48,DecisionTable,DecisionTable_crossVal,J48_minNumObj,DecisionTable_search,J48_collapseTree,PART_pruning,DecisionTable_evaluationMeasure,J48_pruning,PART_binarySplits,J48_confidenceFactorValue,SimpleCart_usePrune,PART_numFolds,Aggregator,GreedyStepwise_searchBackwards,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,J48_numFolds,J48_binarySplits,JRip,J48_useMDLcorrection,JRip_checkErrorRate,J48_useLaplace,SimpleCart_useOneSE,J48_subtreeRaising,BestFirst_searchTermination,PART_confidenceFactorValue,DecisionTable_useIBk,JRip_usePruning,JRip_minNo,JRip_optimizations,JRip_folds"
16,49,0.00000000,0.00000000,0.00000000,0.99984185,0050,0100,0035,0.00000000,"PART,J48,J48_useLaplace,J48_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,J48_pruning,JRip_usePruning,PART_doNotMakeSplitPointActualValue,Aggregator,SimpleCart,J48_binarySplits,PART_binarySplits,SimpleCart_heuristic,JRip_minNo,SimpleCart_usePrune,DecisionTable,J48_subtreeRaising,PART_useMDLcorrection,JRip_folds,J48_collapseTree,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_pruning,JRip_optimizations,PART_minNumObj,SimpleCart_minNumObj,J48_confidenceFactorValue,PART_numFolds,J48_numFolds,DecisionTable_useIBk,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,0.99984185,0062,0100,0035,0.00000000,"Aggregator,DecisionTable,SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_useOneSE,PART,JRip,JRip_minNo,J48,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,J48_useLaplace,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_pruning,J48_useMDLcorrection,PART_minNumObj,J48_pruning,GreedyStepwise_searchBackwards,J48_binarySplits,PART_useMDLcorrection,JRip_optimizations,JRip_checkErrorRate,PART_binarySplits,PART_numFolds,J48_subtreeRaising,J48_minNumObj,BestFirst_searchTermination,BestFirst_direction,J48_numFolds,GreedyStepwise_conservativeForwardSelection,JRip_folds,PART_confidenceFactorValue,J48_confidenceFactorValue"
18,49,0.00000000,0.00000000,0.00000000,0.99984185,0069,0100,0035,0.00000000,"SimpleCart,JRip,JRip_minNo,J48,JRip_usePruning,DecisionTable,JRip_optimizations,Aggregator,JRip_folds,SimpleCart_heuristic,PART,DecisionTable_useIBk,J48_useLaplace,J48_pruning,DecisionTable_crossVal,JRip_checkErrorRate,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_pruning,SimpleCart_usePrune,PART_numFolds,PART_minNumObj,SimpleCart_minNumObj,PART_confidenceFactorValue,J48_binarySplits,PART_useMDLcorrection,J48_numFolds,J48_minNumObj,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_binarySplits,J48_confidenceFactorValue,J48_collapseTree,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,BestFirst_direction,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection"
19,49,0.00000000,0.00000000,0.00000000,0.99984185,0061,0100,0035,0.00000000,"J48,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_binarySplits,DecisionTable_evaluationMeasure,PART,J48_minNumObj,Aggregator,PART_useMDLcorrection,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising,PART_binarySplits,DecisionTable_useIBk,DecisionTable_search,SimpleCart,BestFirst_searchTermination,JRip,J48_useLaplace,J48_collapseTree,PART_minNumObj,J48_useMDLcorrection,SimpleCart_usePrune,JRip_usePruning,JRip_minNo,DecisionTable_crossVal,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_pruning,PART_doNotMakeSplitPointActualValue,BestFirst_direction,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_heuristic,JRip_optimizations,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_folds,PART_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,0.99984185,0053,0100,0035,0.00000000,"DecisionTable,JRip,DecisionTable_useIBk,JRip_usePruning,J48,Aggregator,J48_minNumObj,DecisionTable_search,JRip_folds,J48_pruning,JRip_optimizations,BestFirst_direction,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48_subtreeRaising,JRip_checkErrorRate,J48_useMDLcorrection,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart,J48_binarySplits,SimpleCart_heuristic,J48_collapseTree,PART,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_numFolds,BestFirst_searchTermination,PART_pruning,SimpleCart_minNumObj,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,PART_minNumObj,SimpleCart_usePrune,PART_useMDLcorrection,PART_binarySplits,PART_numFolds,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
21,49,0.00000000,0.00000000,0.00000000,0.99984185,0051,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,DecisionTable,Aggregator,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_search,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_binarySplits,PART_useMDLcorrection,PART_minNumObj,JRip,J48,BestFirst_direction,PART_pruning,SimpleCart_useOneSE,J48_useMDLcorrection,J48_pruning,J48_numFolds,PART_confidenceFactorValue,J48_binarySplits,J48_subtreeRaising,J48_minNumObj,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_usePruning,BestFirst_searchTermination,J48_collapseTree,JRip_folds,GreedyStepwise_searchBackwards,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_minNo,JRip_checkErrorRate,J48_confidenceFactorValue"
22,49,0.00000000,0.00000000,0.00000000,0.99984185,0049,0100,0035,0.00000000,"PART,SimpleCart,Aggregator,JRip,JRip_usePruning,J48,DecisionTable,PART_binarySplits,SimpleCart_minNumObj,J48_collapseTree,JRip_checkErrorRate,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,JRip_minNo,J48_pruning,JRip_folds,J48_minNumObj,PART_minNumObj,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_useLaplace,J48_binarySplits,J48_subtreeRaising,PART_useMDLcorrection,DecisionTable_useIBk,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_usePrune,J48_numFolds,JRip_optimizations,PART_numFolds,DecisionTable_search,J48_confidenceFactorValue,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
23,49,0.00000000,0.00000000,0.00000000,0.99984185,0060,0100,0035,0.00000000,"PART,PART_minNumObj,SimpleCart,SimpleCart_usePrune,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable,PART_binarySplits,DecisionTable_crossVal,PART_pruning,J48,J48_useMDLcorrection,DecisionTable_search,Aggregator,JRip,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,J48_pruning,J48_useLaplace,JRip_minNo,DecisionTable_useIBk,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_heuristic,SimpleCart_useOneSE,PART_numFolds,DecisionTable_evaluationMeasure,JRip_usePruning,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,J48_subtreeRaising,BestFirst_direction,JRip_checkErrorRate,JRip_folds,BestFirst_searchTermination,JRip_optimizations,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_confidenceFactorValue,J48_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.99984185,0050,0100,0035,0.00000000,"J48,JRip,J48_collapseTree,JRip_usePruning,J48_pruning,DecisionTable,SimpleCart,PART,PART_minNumObj,PART_useMDLcorrection,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_binarySplits,JRip_optimizations,J48_confidenceFactorValue,PART_pruning,Aggregator,J48_numFolds,DecisionTable_useIBk,J48_binarySplits,J48_useMDLcorrection,SimpleCart_minNumObj,J48_subtreeRaising,JRip_checkErrorRate,J48_useLaplace,PART_numFolds,SimpleCart_heuristic,JRip_minNo,DecisionTable_search,PART_confidenceFactorValue,JRip_folds,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_usePrune,BestFirst_direction,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning"
25,49,0.00000000,0.00000000,0.00000000,0.99984185,0061,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,J48,J48_binarySplits,J48_minNumObj,Aggregator,J48_collapseTree,J48_useLaplace,J48_doNotMakeSplitPointActualValue,JRip,PART,DecisionTable_useIBk,J48_pruning,J48_confidenceFactorValue,SimpleCart,DecisionTable_crossVal,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,JRip_checkErrorRate,J48_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,PART_binarySplits,PART_pruning,JRip_usePruning,JRip_minNo,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_optimizations,J48_numFolds,JRip_folds,J48_subtreeRaising,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,BestFirst_direction,PART_numFolds,SimpleCart_useOneSE"
26,49,0.00000000,0.00000000,0.00000000,0.99984185,0055,0100,0035,0.00000000,"DecisionTable,JRip,SimpleCart,DecisionTable_search,SimpleCart_heuristic,GreedyStepwise_searchBackwards,Aggregator,PART,BestFirst_searchTermination,J48,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_minNumObj,JRip_checkErrorRate,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_usePruning,PART_pruning,DecisionTable_crossVal,J48_useLaplace,DecisionTable_useIBk,BestFirst_direction,PART_useMDLcorrection,PART_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_binarySplits,J48_doNotMakeSplitPointActualValue,PART_numFolds,JRip_optimizations,JRip_folds,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,PART_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds"
27,49,0.00000000,0.00000000,0.00000000,0.99984185,0058,0100,0035,0.00000000,"JRip,PART,Aggregator,PART_pruning,J48,JRip_usePruning,DecisionTable,PART_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable_search,DecisionTable_evaluationMeasure,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_folds,SimpleCart_minNumObj,JRip_minNo,BestFirst_searchTermination,BestFirst_direction,JRip_checkErrorRate,J48_binarySplits,J48_useMDLcorrection,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_useIBk,J48_pruning,PART_binarySplits,PART_numFolds,J48_minNumObj,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,PART_minNumObj,JRip_optimizations,J48_collapseTree,DecisionTable_crossVal,SimpleCart_usePrune,J48_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,SimpleCart_useOneSE,SimpleCart_numFoldsPruning"
28,49,0.00000000,0.00000000,0.00000000,0.99984185,0057,0100,0035,0.00000000,"J48,SimpleCart,DecisionTable,Aggregator,SimpleCart_heuristic,J48_binarySplits,J48_collapseTree,DecisionTable_useIBk,J48_pruning,J48_minNumObj,JRip,J48_useMDLcorrection,DecisionTable_crossVal,J48_useLaplace,J48_confidenceFactorValue,DecisionTable_search,JRip_minNo,J48_doNotMakeSplitPointActualValue,PART,PART_useMDLcorrection,JRip_checkErrorRate,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,BestFirst_searchTermination,JRip_usePruning,PART_minNumObj,J48_subtreeRaising,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_numFolds,BestFirst_direction,PART_binarySplits,SimpleCart_useOneSE,JRip_optimizations,PART_numFolds,PART_confidenceFactorValue"
