gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"J48,Aggregator,J48_useMDLcorrection,J48_pruning,SimpleCart,DecisionTable,SimpleCart_minNumObj,J48_useLaplace,J48_collapseTree,J48_minNumObj,J48_confidenceFactorValue,DecisionTable_search,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip,JRip_minNo,J48_numFolds,DecisionTable_useIBk,BestFirst_searchTermination,JRip_usePruning,J48_binarySplits,JRip_optimizations,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART,BestFirst_direction,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,JRip_folds,SimpleCart_heuristic,JRip_checkErrorRate,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_binarySplits,PART_useMDLcorrection,PART_pruning,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
11,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_search,SimpleCart,J48_useMDLcorrection,J48_pruning,SimpleCart_minNumObj,J48_collapseTree,SimpleCart_usePrune,BestFirst_searchTermination,Aggregator,SimpleCart_heuristic,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,DecisionTable_useIBk,PART,J48_minNumObj,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,DecisionTable_crossVal,JRip,BestFirst_direction,PART_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_usePruning,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_binarySplits,J48_numFolds,PART_useMDLcorrection,JRip_folds,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_minNo,JRip_checkErrorRate,PART_confidenceFactorValue,JRip_optimizations,PART_numFolds"
12,49,0.00000000,0.00000000,0.00000000,0.65081445,0011,0100,0035,0.00000000,"J48,JRip,JRip_minNo,JRip_checkErrorRate,J48_minNumObj,J48_useLaplace,JRip_usePruning,JRip_optimizations,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_useMDLcorrection,Aggregator,JRip_folds,DecisionTable,SimpleCart,DecisionTable_crossVal,DecisionTable_search,BestFirst_direction,J48_pruning,J48_subtreeRaising,PART_confidenceFactorValue,PART_binarySplits,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_collapseTree,PART_minNumObj,SimpleCart_usePrune,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_numFolds,PART_useMDLcorrection,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,J48_numFolds"
13,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"SimpleCart,PART,DecisionTable,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,PART_minNumObj,DecisionTable_evaluationMeasure,PART_pruning,PART_confidenceFactorValue,Aggregator,JRip,J48,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable_search,PART_binarySplits,DecisionTable_useIBk,J48_binarySplits,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,J48_minNumObj,JRip_minNo,SimpleCart_useOneSE,BestFirst_searchTermination,SimpleCart_heuristic,J48_pruning,J48_collapseTree,JRip_checkErrorRate,J48_useLaplace,J48_subtreeRaising,JRip_usePruning,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,JRip_folds,JRip_optimizations,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_numFoldsPruning,J48_confidenceFactorValue"
14,49,0.00000000,0.00000000,0.00000000,0.65081445,0011,0100,0035,0.00000000,"DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,SimpleCart,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,JRip,PART,SimpleCart_minNumObj,Aggregator,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_confidenceFactorValue,J48,SimpleCart_heuristic,J48_minNumObj,PART_useMDLcorrection,J48_useMDLcorrection,JRip_checkErrorRate,DecisionTable_evaluationMeasure,JRip_usePruning,PART_numFolds,JRip_optimizations,J48_binarySplits,SimpleCart_usePrune,J48_useLaplace,JRip_folds,JRip_minNo,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_binarySplits,PART_minNumObj,J48_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds"
15,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"J48,J48_binarySplits,PART,PART_useMDLcorrection,PART_minNumObj,DecisionTable,PART_binarySplits,J48_useMDLcorrection,J48_useLaplace,J48_collapseTree,DecisionTable_evaluationMeasure,DecisionTable_useIBk,Aggregator,DecisionTable_crossVal,JRip,SimpleCart,J48_minNumObj,J48_pruning,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_usePrune,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_pruning,DecisionTable_search,J48_numFolds,SimpleCart_numFoldsPruning,PART_numFolds,SimpleCart_minNumObj,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_direction,JRip_minNo,GreedyStepwise_searchBackwards,JRip_optimizations,PART_confidenceFactorValue,SimpleCart_useOneSE,J48_subtreeRaising,JRip_folds,BestFirst_searchTermination"
16,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_search,J48,J48_pruning,J48_confidenceFactorValue,J48_useLaplace,JRip,JRip_minNo,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,PART,BestFirst_direction,PART_binarySplits,J48_numFolds,PART_useMDLcorrection,J48_subtreeRaising,Aggregator,J48_doNotMakeSplitPointActualValue,SimpleCart,JRip_usePruning,J48_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_collapseTree,BestFirst_searchTermination,JRip_folds,JRip_checkErrorRate,J48_minNumObj,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,PART_pruning,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_heuristic,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_useOneSE,PART_numFolds"
17,49,0.00000000,0.00000000,0.00000000,0.65081445,0014,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,JRip_usePruning,SimpleCart_heuristic,JRip_minNo,PART,SimpleCart_usePrune,DecisionTable,JRip_optimizations,J48,SimpleCart_numFoldsPruning,Aggregator,J48_binarySplits,JRip_checkErrorRate,JRip_folds,J48_useMDLcorrection,J48_pruning,PART_minNumObj,J48_collapseTree,PART_useMDLcorrection,PART_pruning,J48_useLaplace,J48_confidenceFactorValue,J48_minNumObj,J48_numFolds,DecisionTable_crossVal,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_search,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,PART_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_subtreeRaising,BestFirst_direction,BestFirst_searchTermination"
18,49,0.00000000,0.00000000,0.00000000,0.65081445,0012,0100,0035,0.00000000,"PART,J48,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,JRip,J48_useLaplace,SimpleCart,SimpleCart_usePrune,PART_doNotMakeSplitPointActualValue,JRip_usePruning,PART_pruning,Aggregator,BestFirst_searchTermination,PART_useMDLcorrection,J48_collapseTree,J48_binarySplits,BestFirst_direction,DecisionTable_useIBk,JRip_minNo,J48_pruning,J48_minNumObj,PART_minNumObj,PART_binarySplits,GreedyStepwise_searchBackwards,JRip_optimizations,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_checkErrorRate,JRip_folds,PART_numFolds,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_numFolds,J48_subtreeRaising"
19,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"JRip,SimpleCart,DecisionTable,JRip_usePruning,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,DecisionTable_evaluationMeasure,J48,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_usePrune,JRip_folds,BestFirst_direction,J48_minNumObj,JRip_optimizations,PART,Aggregator,PART_pruning,BestFirst_searchTermination,J48_useMDLcorrection,PART_useMDLcorrection,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,J48_pruning,SimpleCart_useOneSE,J48_binarySplits,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,J48_numFolds,J48_useLaplace,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,PART_minNumObj,PART_numFolds,SimpleCart_numFoldsPruning,PART_binarySplits,J48_subtreeRaising"
20,49,0.00000000,0.00000000,0.00000000,0.65081445,0012,0100,0035,0.00000000,"DecisionTable,DecisionTable_evaluationMeasure,Aggregator,SimpleCart,DecisionTable_crossVal,DecisionTable_useIBk,JRip,PART,J48,JRip_minNo,JRip_usePruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,J48_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,BestFirst_direction,PART_useMDLcorrection,J48_useMDLcorrection,PART_pruning,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_folds,PART_minNumObj,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_heuristic,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_minNumObj,J48_pruning,J48_collapseTree,GreedyStepwise_searchBackwards,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds"
21,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"J48,J48_collapseTree,SimpleCart,J48_minNumObj,PART,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,J48_pruning,Aggregator,PART_minNumObj,DecisionTable,SimpleCart_heuristic,JRip,J48_useLaplace,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_binarySplits,PART_binarySplits,JRip_usePruning,J48_subtreeRaising,JRip_checkErrorRate,PART_pruning,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,SimpleCart_usePrune,DecisionTable_crossVal,PART_useMDLcorrection,JRip_minNo,DecisionTable_useIBk,PART_confidenceFactorValue,SimpleCart_useOneSE,DecisionTable_search,PART_numFolds,JRip_optimizations,JRip_folds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards"
22,49,0.00000000,0.00000000,0.00000000,0.65081445,0013,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_heuristic,Aggregator,DecisionTable,JRip_checkErrorRate,DecisionTable_crossVal,JRip_usePruning,JRip_optimizations,SimpleCart_usePrune,J48,SimpleCart_minNumObj,J48_binarySplits,DecisionTable_evaluationMeasure,PART,JRip_minNo,J48_useMDLcorrection,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_search,PART_minNumObj,SimpleCart_useOneSE,DecisionTable_useIBk,PART_pruning,J48_collapseTree,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,BestFirst_direction,J48_minNumObj,PART_confidenceFactorValue,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,J48_pruning,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_numFolds,J48_subtreeRaising,J48_numFolds,J48_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.65081445,0012,0100,0035,0.00000000,"Aggregator,SimpleCart,J48,SimpleCart_usePrune,J48_binarySplits,J48_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip,SimpleCart_numFoldsPruning,J48_useLaplace,JRip_usePruning,PART,DecisionTable,JRip_checkErrorRate,JRip_optimizations,J48_minNumObj,J48_collapseTree,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_search,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,BestFirst_direction,JRip_minNo,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,JRip_folds,PART_binarySplits,BestFirst_searchTermination,PART_confidenceFactorValue,PART_numFolds"
24,49,0.00000000,0.00000000,0.00000000,0.65081445,0014,0100,0035,0.00000000,"SimpleCart,Aggregator,SimpleCart_usePrune,DecisionTable,SimpleCart_numFoldsPruning,JRip,JRip_minNo,SimpleCart_heuristic,SimpleCart_minNumObj,PART,SimpleCart_useOneSE,J48,DecisionTable_useIBk,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_checkErrorRate,DecisionTable_search,J48_pruning,DecisionTable_crossVal,PART_binarySplits,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_numFolds,J48_collapseTree,PART_pruning,BestFirst_direction,J48_binarySplits,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,J48_useMDLcorrection,PART_minNumObj,J48_useLaplace,J48_subtreeRaising,JRip_folds,PART_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,JRip_optimizations"
25,49,0.00000000,0.00000000,0.00000000,0.65081445,0012,0100,0035,0.00000000,"J48,J48_pruning,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_numFolds,DecisionTable_search,J48_minNumObj,Aggregator,BestFirst_searchTermination,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useMDLcorrection,DecisionTable_crossVal,JRip,PART,DecisionTable_useIBk,SimpleCart,SimpleCart_heuristic,J48_binarySplits,JRip_checkErrorRate,SimpleCart_minNumObj,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_usePruning,BestFirst_direction,PART_pruning,PART_doNotMakeSplitPointActualValue,JRip_folds,PART_numFolds,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,SimpleCart_usePrune,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_numFoldsPruning,SimpleCart_useOneSE"
26,49,0.00000000,0.00000000,0.00000000,0.65081445,0012,0100,0035,0.00000000,"JRip,SimpleCart,DecisionTable,SimpleCart_minNumObj,JRip_checkErrorRate,DecisionTable_crossVal,J48,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_search,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,JRip_optimizations,J48_binarySplits,Aggregator,PART,DecisionTable_useIBk,PART_minNumObj,JRip_minNo,PART_pruning,SimpleCart_heuristic,GreedyStepwise_searchBackwards,SimpleCart_usePrune,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,BestFirst_searchTermination,PART_useMDLcorrection,J48_useLaplace,J48_minNumObj,JRip_folds,J48_numFolds,J48_useMDLcorrection,J48_confidenceFactorValue,SimpleCart_useOneSE,J48_subtreeRaising,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,PART_binarySplits,PART_numFolds"
27,49,0.00000000,0.00000000,0.00000000,0.65081445,0012,0100,0035,0.00000000,"Aggregator,JRip,PART,DecisionTable,J48,J48_minNumObj,PART_minNumObj,PART_binarySplits,J48_useMDLcorrection,SimpleCart,J48_useLaplace,J48_collapseTree,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_pruning,JRip_minNo,J48_pruning,JRip_checkErrorRate,JRip_usePruning,DecisionTable_crossVal,SimpleCart_minNumObj,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,GreedyStepwise_searchBackwards,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,PART_confidenceFactorValue,JRip_optimizations,J48_binarySplits,J48_confidenceFactorValue,BestFirst_direction,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection"
28,49,0.00000000,0.00000000,0.00000000,0.65081445,0011,0100,0035,0.00000000,"J48,SimpleCart,J48_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_crossVal,J48_useLaplace,J48_useMDLcorrection,PART,Aggregator,J48_minNumObj,JRip,DecisionTable_useIBk,J48_collapseTree,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_binarySplits,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,J48_pruning,J48_numFolds,DecisionTable_search,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,JRip_minNo,BestFirst_searchTermination,PART_binarySplits,PART_doNotMakeSplitPointActualValue,JRip_usePruning,J48_subtreeRaising,PART_minNumObj,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_numFolds,JRip_folds,JRip_optimizations"
