gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.94020170,0115,0100,0057,0.24087405,"JRip,Aggregator,SimpleCart,PART,JRip_checkErrorRate,PART_binarySplits,DecisionTable,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,J48_collapseTree,PART_pruning,SimpleCart_useOneSE,DecisionTable_useIBk,J48_binarySplits,DecisionTable_search,PART_confidenceFactorValue,BestFirst_direction,SimpleCart_heuristic,PART_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,PART_minNumObj,JRip_minNo,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_minNumObj,JRip_optimizations,DecisionTable_crossVal,SimpleCart_numFoldsPruning,JRip_folds,J48_numFolds,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_useMDLcorrection"
11,99,0.00000000,0.00000000,0.00000000,0.94020170,0114,0100,0062,0.21539015,"PART,JRip,SimpleCart,DecisionTable,JRip_usePruning,J48,J48_collapseTree,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,SimpleCart_usePrune,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,J48_confidenceFactorValue,JRip_checkErrorRate,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,JRip_optimizations,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_folds,GreedyStepwise_searchBackwards,JRip_minNo,BestFirst_searchTermination,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,Aggregator,J48_subtreeRaising,J48_minNumObj,PART_numFolds,PART_minNumObj"
12,99,0.00000000,0.00000000,0.00000000,0.94020170,0107,0100,0062,0.21539015,"SimpleCart,J48,PART,DecisionTable,JRip,J48_collapseTree,PART_useMDLcorrection,SimpleCart_usePrune,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,JRip_usePruning,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_search,SimpleCart_heuristic,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_searchTermination,PART_binarySplits,JRip_minNo,PART_pruning,Aggregator,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_useOneSE,J48_useLaplace,J48_useMDLcorrection,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_minNumObj,DecisionTable_crossVal,JRip_optimizations,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_conservativeForwardSelection"
13,99,0.00000000,0.00000000,0.00000000,0.94020170,0117,0100,0062,0.21539015,"J48,J48_collapseTree,J48_binarySplits,PART,SimpleCart,JRip,DecisionTable,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_useMDLcorrection,J48_pruning,J48_useLaplace,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_folds,JRip_optimizations,J48_useMDLcorrection,JRip_checkErrorRate,JRip_minNo,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_pruning,PART_confidenceFactorValue,SimpleCart_heuristic,PART_minNumObj,PART_binarySplits,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_search,BestFirst_direction,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,Aggregator,GreedyStepwise_searchBackwards,PART_numFolds,J48_minNumObj"
14,99,0.00000000,0.00000000,0.00000000,0.94303601,0125,0100,0062,0.21539015,"SimpleCart,JRip,DecisionTable,SimpleCart_usePrune,J48,DecisionTable_useIBk,J48_pruning,J48_binarySplits,PART,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_numFolds,SimpleCart_minNumObj,DecisionTable_search,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_direction,J48_minNumObj,BestFirst_searchTermination,Aggregator,JRip_minNo,PART_pruning,J48_subtreeRaising,PART_binarySplits,PART_confidenceFactorValue,PART_numFolds,J48_confidenceFactorValue,PART_minNumObj,J48_useMDLcorrection,JRip_checkErrorRate,SimpleCart_useOneSE,J48_useLaplace,GreedyStepwise_searchBackwards"
15,99,0.00000000,0.00000000,0.00000000,0.94303601,0113,0100,0062,0.21539015,"JRip,J48,J48_pruning,DecisionTable,JRip_usePruning,PART,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_usePrune,DecisionTable_useIBk,J48_collapseTree,J48_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip_folds,J48_useMDLcorrection,DecisionTable_evaluationMeasure,J48_numFolds,DecisionTable_search,SimpleCart_heuristic,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,DecisionTable_crossVal,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,PART_minNumObj,J48_subtreeRaising,SimpleCart_useOneSE,J48_confidenceFactorValue,J48_useLaplace,JRip_checkErrorRate,J48_minNumObj,PART_pruning,PART_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards,PART_binarySplits,JRip_minNo,BestFirst_searchTermination,Aggregator"
16,99,0.00000000,0.00000000,0.00000000,0.94303601,0126,0100,0061,0.22384351,"JRip,J48,J48_binarySplits,SimpleCart,PART,J48_pruning,Aggregator,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,J48_useMDLcorrection,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,PART_binarySplits,SimpleCart_heuristic,J48_subtreeRaising,PART_numFolds,PART_useMDLcorrection,DecisionTable,JRip_usePruning,DecisionTable_useIBk,DecisionTable_crossVal,JRip_folds,J48_minNumObj,J48_numFolds,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,PART_minNumObj,JRip_minNo,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_direction,JRip_optimizations,SimpleCart_numFoldsPruning"
17,99,0.00000000,0.00000000,0.00000000,0.94303601,0113,0100,0061,0.22384351,"SimpleCart,J48,JRip,Aggregator,JRip_checkErrorRate,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_pruning,PART,J48_useMDLcorrection,SimpleCart_usePrune,J48_collapseTree,J48_useLaplace,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_minNumObj,PART_binarySplits,PART_numFolds,JRip_usePruning,J48_subtreeRaising,DecisionTable,DecisionTable_useIBk,JRip_optimizations,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_minNumObj,SimpleCart_heuristic,DecisionTable_crossVal,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_folds,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,JRip_minNo,J48_numFolds,J48_minNumObj,DecisionTable_evaluationMeasure"
18,99,0.00000000,0.00000000,0.00000000,0.94303601,0117,0100,0061,0.22384351,"PART,J48,Aggregator,PART_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart,J48_useMDLcorrection,J48_pruning,PART_pruning,JRip,J48_useLaplace,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,JRip_checkErrorRate,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_folds,PART_useMDLcorrection,PART_numFolds,JRip_usePruning,DecisionTable,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_minNo,PART_binarySplits,SimpleCart_heuristic,DecisionTable_search,BestFirst_searchTermination,GreedyStepwise_searchBackwards,PART_minNumObj,BestFirst_direction,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_numFolds,SimpleCart_minNumObj,J48_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE"
19,99,0.00000000,0.00000000,0.00000000,0.94303601,0102,0100,0061,0.22384351,"JRip,SimpleCart,PART,J48,Aggregator,SimpleCart_usePrune,JRip_checkErrorRate,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_collapseTree,PART_pruning,PART_binarySplits,JRip_minNo,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,DecisionTable,DecisionTable_useIBk,PART_useMDLcorrection,JRip_usePruning,JRip_folds,SimpleCart_useOneSE,JRip_optimizations,DecisionTable_evaluationMeasure,J48_minNumObj,DecisionTable_crossVal,J48_numFolds,SimpleCart_heuristic,SimpleCart_minNumObj,DecisionTable_search,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,GreedyStepwise_searchBackwards,PART_confidenceFactorValue"
20,99,0.00000000,0.00000000,0.00000000,0.94303601,0107,0127,0061,0.22384351,"PART,J48,JRip,SimpleCart,PART_pruning,JRip_checkErrorRate,J48_useMDLcorrection,Aggregator,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_pruning,PART_useMDLcorrection,PART_confidenceFactorValue,SimpleCart_heuristic,SimpleCart_useOneSE,J48_minNumObj,J48_numFolds,PART_binarySplits,SimpleCart_minNumObj,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,DecisionTable_search,BestFirst_searchTermination,PART_minNumObj,JRip_minNo,J48_confidenceFactorValue,J48_subtreeRaising,PART_numFolds,DecisionTable,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_useIBk,JRip_folds,SimpleCart_numFoldsPruning,BestFirst_direction,JRip_optimizations"
21,99,0.00000000,0.00000000,0.00000000,0.94303601,0128,0100,0064,0.20449672,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,J48,SimpleCart_usePrune,DecisionTable,JRip,J48_collapseTree,Aggregator,PART_useMDLcorrection,J48_useMDLcorrection,J48_useLaplace,SimpleCart_heuristic,JRip_usePruning,PART_pruning,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_folds,J48_doNotMakeSplitPointActualValue,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,JRip_minNo,J48_minNumObj,BestFirst_searchTermination,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip_checkErrorRate,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_direction,J48_binarySplits,PART_minNumObj,PART_numFolds,DecisionTable_evaluationMeasure,JRip_optimizations"
22,99,0.00000000,0.00000000,0.00000000,0.94303601,0118,0100,0064,0.20449672,"PART,Aggregator,PART_useMDLcorrection,JRip,J48,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_collapseTree,SimpleCart,J48_useLaplace,SimpleCart_usePrune,DecisionTable_useIBk,SimpleCart_useOneSE,J48_minNumObj,J48_pruning,J48_numFolds,PART_pruning,JRip_checkErrorRate,DecisionTable_search,BestFirst_searchTermination,PART_numFolds,JRip_usePruning,J48_binarySplits,SimpleCart_heuristic,JRip_minNo,PART_binarySplits,PART_minNumObj,SimpleCart_minNumObj,BestFirst_direction,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_optimizations,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,JRip_folds"
23,99,0.00000000,0.00000000,0.00000000,0.94303601,0105,0100,0064,0.20449672,"DecisionTable,J48,SimpleCart,JRip,Aggregator,J48_useMDLcorrection,PART,J48_collapseTree,SimpleCart_usePrune,J48_useLaplace,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_minNumObj,BestFirst_searchTermination,J48_pruning,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,JRip_checkErrorRate,DecisionTable_crossVal,J48_numFolds,PART_pruning,DecisionTable_useIBk,DecisionTable_search,PART_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,SimpleCart_heuristic,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_minNo,PART_minNumObj,PART_numFolds,PART_binarySplits,J48_binarySplits,JRip_usePruning,JRip_optimizations,JRip_folds"
24,99,0.00000000,0.00000000,0.00000000,0.94303601,0088,0214,0064,0.20449672,"J48,JRip,Aggregator,PART,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart,DecisionTable,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,SimpleCart_usePrune,DecisionTable_crossVal,PART_binarySplits,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_numFolds,PART_pruning,JRip_checkErrorRate,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip_folds,J48_subtreeRaising,JRip_optimizations,J48_pruning,JRip_usePruning,SimpleCart_heuristic,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_direction,J48_confidenceFactorValue,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,J48_binarySplits,J48_minNumObj,BestFirst_searchTermination,PART_minNumObj,PART_numFolds"
25,99,0.00000000,0.00000000,0.00000000,0.94303601,0094,0100,0064,0.20449672,"JRip,PART,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,Aggregator,J48,SimpleCart,SimpleCart_usePrune,J48_useMDLcorrection,J48_collapseTree,J48_useLaplace,DecisionTable_evaluationMeasure,PART_pruning,PART_numFolds,SimpleCart_heuristic,PART_binarySplits,PART_minNumObj,JRip_usePruning,JRip_minNo,JRip_optimizations,J48_binarySplits,JRip_folds,SimpleCart_minNumObj,J48_minNumObj,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,DecisionTable_crossVal,BestFirst_searchTermination,J48_pruning,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,BestFirst_direction,GreedyStepwise_searchBackwards,J48_numFolds,DecisionTable_search,DecisionTable_useIBk,SimpleCart_useOneSE,JRip_checkErrorRate"
26,99,0.00000000,0.00000000,0.00000000,0.94303601,0106,0124,0061,0.30122832,"JRip,PART,PART_binarySplits,J48,JRip_usePruning,J48_doNotMakeSplitPointActualValue,SimpleCart,J48_pruning,PART_useMDLcorrection,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,SimpleCart_minNumObj,J48_useLaplace,J48_collapseTree,J48_subtreeRaising,J48_numFolds,SimpleCart_heuristic,J48_binarySplits,SimpleCart_usePrune,Aggregator,SimpleCart_useOneSE,J48_minNumObj,PART_minNumObj,PART_confidenceFactorValue,JRip_optimizations,JRip_folds,SimpleCart_numFoldsPruning,JRip_checkErrorRate,JRip_minNo,J48_confidenceFactorValue,PART_numFolds,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_crossVal,DecisionTable_useIBk"
27,99,0.00000000,0.00000000,0.00000000,0.94303601,0106,0100,0061,0.30122832,"JRip,J48,J48_pruning,SimpleCart,JRip_usePruning,PART,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_useLaplace,J48_useMDLcorrection,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_numFolds,Aggregator,J48_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,J48_collapseTree,SimpleCart_heuristic,JRip_minNo,JRip_folds,J48_confidenceFactorValue,PART_numFolds,SimpleCart_numFoldsPruning,J48_minNumObj,PART_minNumObj,JRip_checkErrorRate,JRip_optimizations,PART_confidenceFactorValue,J48_subtreeRaising,DecisionTable_evaluationMeasure,DecisionTable_crossVal,BestFirst_direction,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_search,BestFirst_searchTermination,DecisionTable,DecisionTable_useIBk"
28,99,0.00000000,0.00000000,0.00000000,0.94303601,0087,0100,0061,0.30122832,"JRip,J48,J48_pruning,PART,PART_pruning,JRip_usePruning,SimpleCart,J48_useMDLcorrection,SimpleCart_minNumObj,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_heuristic,J48_binarySplits,Aggregator,J48_collapseTree,PART_minNumObj,JRip_checkErrorRate,JRip_folds,PART_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_minNumObj,JRip_minNo,PART_numFolds,BestFirst_direction,BestFirst_searchTermination,DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
