gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,0.93684721,0025,0100,0035,0.00000000,"J48,J48_binarySplits,J48_useLaplace,J48_minNumObj,J48_doNotMakeSplitPointActualValue,Aggregator,DecisionTable,JRip,DecisionTable_search,PART,J48_useMDLcorrection,J48_pruning,PART_binarySplits,J48_collapseTree,SimpleCart,BestFirst_direction,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_checkErrorRate,SimpleCart_minNumObj,PART_pruning,DecisionTable_useIBk,SimpleCart_usePrune,JRip_minNo,J48_numFolds,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,GreedyStepwise_conservativeForwardSelection,PART_useMDLcorrection,BestFirst_searchTermination,PART_minNumObj,PART_numFolds,SimpleCart_heuristic,DecisionTable_evaluationMeasure,JRip_usePruning,J48_subtreeRaising,JRip_folds,PART_confidenceFactorValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_optimizations"
11,49,0.00000000,0.00000000,0.00000000,0.93684721,0029,0100,0035,0.00000000,"SimpleCart,SimpleCart_minNumObj,JRip,PART,J48,J48_useLaplace,Aggregator,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,J48_binarySplits,PART_minNumObj,J48_minNumObj,PART_binarySplits,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,DecisionTable,DecisionTable_crossVal,DecisionTable_evaluationMeasure,DecisionTable_useIBk,JRip_checkErrorRate,JRip_minNo,PART_useMDLcorrection,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_pruning,J48_collapseTree,J48_pruning,J48_useMDLcorrection,DecisionTable_search,JRip_folds,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue,J48_numFolds,JRip_optimizations,BestFirst_direction,J48_subtreeRaising,PART_numFolds,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,BestFirst_searchTermination"
12,49,0.00000000,0.00000000,0.00000000,0.93684721,0033,0100,0035,0.00000000,"SimpleCart,SimpleCart_heuristic,Aggregator,SimpleCart_minNumObj,JRip,JRip_checkErrorRate,DecisionTable,DecisionTable_evaluationMeasure,JRip_minNo,SimpleCart_usePrune,DecisionTable_useIBk,DecisionTable_search,JRip_usePruning,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,J48,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_crossVal,J48_binarySplits,J48_collapseTree,J48_minNumObj,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_pruning,BestFirst_direction,GreedyStepwise_searchBackwards,JRip_optimizations,J48_useLaplace,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue,PART_useMDLcorrection,J48_subtreeRaising,JRip_folds,PART_binarySplits,PART_pruning,J48_numFolds,PART_confidenceFactorValue,PART_numFolds"
13,49,0.00000000,0.00000000,0.00000000,0.93684721,0028,0100,0035,0.00000000,"PART,J48,JRip,DecisionTable,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,Aggregator,J48_collapseTree,J48_binarySplits,J48_pruning,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_useMDLcorrection,SimpleCart,PART_minNumObj,JRip_minNo,DecisionTable_search,PART_pruning,SimpleCart_usePrune,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,BestFirst_direction,DecisionTable_useIBk,J48_minNumObj,DecisionTable_evaluationMeasure,JRip_usePruning,BestFirst_searchTermination,PART_numFolds,JRip_folds,J48_numFolds,SimpleCart_minNumObj,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
14,49,0.00000000,0.00000000,0.00000000,0.93684721,0028,0100,0035,0.00000000,"JRip,SimpleCart,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_usePruning,JRip_folds,DecisionTable,DecisionTable_useIBk,J48,SimpleCart_usePrune,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,Aggregator,SimpleCart_heuristic,JRip_minNo,PART,JRip_optimizations,PART_useMDLcorrection,SimpleCart_useOneSE,PART_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,J48_useLaplace,DecisionTable_evaluationMeasure,PART_pruning,J48_collapseTree,PART_numFolds,DecisionTable_search,SimpleCart_numFoldsPruning,J48_pruning,PART_confidenceFactorValue,PART_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
15,49,0.00000000,0.00000000,0.00000000,0.93684721,0023,0100,0035,0.00000000,"DecisionTable,DecisionTable_crossVal,DecisionTable_useIBk,Aggregator,DecisionTable_search,DecisionTable_evaluationMeasure,PART,GreedyStepwise_searchBackwards,SimpleCart,PART_minNumObj,JRip,J48,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_direction,BestFirst_searchTermination,PART_binarySplits,J48_pruning,J48_doNotMakeSplitPointActualValue,PART_pruning,JRip_checkErrorRate,J48_minNumObj,SimpleCart_usePrune,J48_numFolds,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_usePruning,J48_useMDLcorrection,J48_useLaplace,JRip_folds,SimpleCart_heuristic,PART_confidenceFactorValue,SimpleCart_minNumObj,PART_useMDLcorrection,J48_binarySplits,J48_collapseTree,J48_subtreeRaising,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,0.93684721,0027,0100,0035,0.00000000,"PART,DecisionTable,PART_binarySplits,PART_pruning,J48,DecisionTable_useIBk,PART_numFolds,JRip,J48_minNumObj,J48_useMDLcorrection,Aggregator,J48_binarySplits,PART_useMDLcorrection,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_minNo,SimpleCart,DecisionTable_evaluationMeasure,JRip_usePruning,DecisionTable_crossVal,PART_minNumObj,J48_useLaplace,PART_confidenceFactorValue,DecisionTable_search,J48_collapseTree,SimpleCart_minNumObj,J48_pruning,JRip_optimizations,SimpleCart_usePrune,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_heuristic,J48_numFolds,J48_subtreeRaising,JRip_folds,BestFirst_searchTermination,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,GreedyStepwise_conservativeForwardSelection,J48_confidenceFactorValue"
17,49,0.00000000,0.00000000,0.00000000,0.93684721,0026,0100,0035,0.00000000,"J48,J48_minNumObj,DecisionTable,DecisionTable_evaluationMeasure,DecisionTable_useIBk,Aggregator,J48_collapseTree,J48_useMDLcorrection,PART,SimpleCart,PART_useMDLcorrection,J48_pruning,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,JRip,DecisionTable_search,J48_binarySplits,J48_subtreeRaising,BestFirst_direction,J48_useLaplace,JRip_usePruning,PART_pruning,JRip_minNo,PART_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,PART_minNumObj,J48_numFolds,SimpleCart_usePrune,J48_confidenceFactorValue,PART_binarySplits,SimpleCart_minNumObj,JRip_folds,PART_numFolds,JRip_optimizations,BestFirst_searchTermination,GreedyStepwise_searchBackwards,SimpleCart_heuristic,JRip_checkErrorRate,SimpleCart_useOneSE,PART_confidenceFactorValue,SimpleCart_numFoldsPruning"
18,49,0.00000000,0.00000000,0.00000000,0.93684721,0028,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_heuristic,PART,PART_minNumObj,DecisionTable,DecisionTable_useIBk,SimpleCart_usePrune,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,JRip,J48,SimpleCart_useOneSE,J48_useLaplace,JRip_minNo,PART_pruning,DecisionTable_crossVal,SimpleCart_minNumObj,PART_binarySplits,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,J48_pruning,JRip_usePruning,DecisionTable_evaluationMeasure,DecisionTable_search,JRip_folds,J48_collapseTree,J48_minNumObj,J48_numFolds,J48_binarySplits,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_subtreeRaising,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,PART_numFolds,JRip_optimizations,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction"
19,49,0.00000000,0.00000000,0.00000000,0.93684721,0027,0101,0035,0.00000000,"J48,SimpleCart,J48_pruning,J48_collapseTree,J48_useMDLcorrection,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,J48_numFolds,SimpleCart_heuristic,Aggregator,J48_subtreeRaising,JRip,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,DecisionTable,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,DecisionTable_useIBk,JRip_usePruning,PART,J48_useLaplace,PART_binarySplits,J48_minNumObj,DecisionTable_search,JRip_minNo,PART_useMDLcorrection,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,JRip_optimizations,JRip_folds,DecisionTable_crossVal,JRip_checkErrorRate,PART_pruning,BestFirst_direction,PART_minNumObj,GreedyStepwise_searchBackwards,PART_numFolds,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
20,49,0.00000000,0.00000000,0.00000000,0.93684721,0030,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_search,PART,PART_pruning,J48_pruning,BestFirst_direction,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,DecisionTable_crossVal,PART_useMDLcorrection,DecisionTable_evaluationMeasure,Aggregator,SimpleCart,PART_doNotMakeSplitPointActualValue,J48_binarySplits,PART_confidenceFactorValue,DecisionTable_useIBk,J48_numFolds,SimpleCart_minNumObj,JRip,J48_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,PART_binarySplits,J48_useLaplace,GreedyStepwise_searchBackwards,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,PART_numFolds,JRip_usePruning,SimpleCart_usePrune,J48_subtreeRaising,SimpleCart_heuristic,JRip_minNo,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,JRip_folds"
21,49,0.00000000,0.00000000,0.00000000,0.93684721,0022,0100,0035,0.00000000,"PART,J48,DecisionTable,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,PART_minNumObj,Aggregator,J48_pruning,J48_minNumObj,JRip,SimpleCart,PART_binarySplits,DecisionTable_evaluationMeasure,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_minNumObj,J48_numFolds,J48_useLaplace,PART_pruning,DecisionTable_search,GreedyStepwise_searchBackwards,BestFirst_direction,J48_binarySplits,J48_collapseTree,J48_confidenceFactorValue,PART_numFolds,JRip_minNo,DecisionTable_useIBk,PART_confidenceFactorValue,BestFirst_searchTermination,DecisionTable_crossVal,JRip_usePruning,J48_subtreeRaising,SimpleCart_usePrune,SimpleCart_heuristic,JRip_optimizations,SimpleCart_useOneSE,JRip_folds,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning"
22,49,0.00000000,0.00000000,0.00000000,0.93684721,0026,0100,0035,0.00000000,"DecisionTable,Aggregator,J48,J48_binarySplits,JRip,JRip_minNo,DecisionTable_evaluationMeasure,J48_useLaplace,J48_pruning,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_heuristic,SimpleCart_usePrune,DecisionTable_search,J48_confidenceFactorValue,PART,BestFirst_searchTermination,J48_useMDLcorrection,J48_minNumObj,PART_minNumObj,J48_collapseTree,DecisionTable_crossVal,PART_binarySplits,J48_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_subtreeRaising,JRip_checkErrorRate,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,BestFirst_direction,SimpleCart_minNumObj,JRip_usePruning,PART_useMDLcorrection,SimpleCart_numFoldsPruning,PART_pruning,PART_numFolds,JRip_optimizations,JRip_folds,PART_confidenceFactorValue"
23,49,0.00000000,0.00000000,0.00000000,0.93684721,0025,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,JRip_minNo,JRip_checkErrorRate,DecisionTable,JRip_usePruning,J48,DecisionTable_useIBk,J48_minNumObj,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,J48_useMDLcorrection,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_folds,JRip_optimizations,PART,J48_useLaplace,J48_pruning,J48_collapseTree,J48_binarySplits,SimpleCart_usePrune,PART_pruning,DecisionTable_search,PART_confidenceFactorValue,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_numFolds,PART_minNumObj,PART_useMDLcorrection,BestFirst_searchTermination,J48_confidenceFactorValue,J48_subtreeRaising,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,PART_numFolds,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,0.93684721,0026,0100,0035,0.00000000,"Aggregator,JRip,SimpleCart,JRip_usePruning,SimpleCart_usePrune,PART,DecisionTable,DecisionTable_useIBk,PART_minNumObj,J48,J48_minNumObj,PART_doNotMakeSplitPointActualValue,JRip_optimizations,J48_useLaplace,JRip_checkErrorRate,PART_useMDLcorrection,JRip_folds,J48_binarySplits,SimpleCart_heuristic,SimpleCart_useOneSE,JRip_minNo,J48_collapseTree,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,J48_pruning,SimpleCart_minNumObj,DecisionTable_search,PART_pruning,J48_confidenceFactorValue,DecisionTable_crossVal,PART_binarySplits,J48_numFolds,J48_useMDLcorrection,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,PART_numFolds"
25,49,0.00000000,0.00000000,0.00000000,0.93684721,0027,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,SimpleCart,PART_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_heuristic,DecisionTable,PART_numFolds,DecisionTable_useIBk,SimpleCart_minNumObj,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable_search,DecisionTable_crossVal,JRip,J48,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,PART_binarySplits,J48_pruning,J48_useLaplace,J48_useMDLcorrection,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,SimpleCart_useOneSE,J48_subtreeRaising,JRip_usePruning,J48_numFolds,J48_confidenceFactorValue,JRip_folds,J48_collapseTree,BestFirst_direction,J48_minNumObj,JRip_minNo,JRip_checkErrorRate,JRip_optimizations"
26,49,0.00000000,0.00000000,0.00000000,0.93684721,0027,0100,0035,0.00000000,"SimpleCart,SimpleCart_usePrune,SimpleCart_minNumObj,SimpleCart_heuristic,JRip,J48,SimpleCart_useOneSE,PART,J48_binarySplits,PART_binarySplits,SimpleCart_numFoldsPruning,JRip_checkErrorRate,Aggregator,JRip_usePruning,PART_doNotMakeSplitPointActualValue,PART_pruning,J48_pruning,JRip_minNo,PART_minNumObj,J48_doNotMakeSplitPointActualValue,DecisionTable,J48_collapseTree,J48_minNumObj,DecisionTable_search,PART_useMDLcorrection,J48_numFolds,GreedyStepwise_searchBackwards,DecisionTable_evaluationMeasure,DecisionTable_useIBk,PART_confidenceFactorValue,J48_useLaplace,JRip_optimizations,J48_useMDLcorrection,DecisionTable_crossVal,J48_confidenceFactorValue,PART_numFolds,BestFirst_direction,J48_subtreeRaising,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
27,49,0.00000000,0.00000000,0.00000000,0.93684721,0023,0100,0035,0.00000000,"PART,PART_useMDLcorrection,SimpleCart,DecisionTable,JRip,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_usePruning,JRip_folds,JRip_optimizations,PART_minNumObj,Aggregator,SimpleCart_heuristic,J48,PART_pruning,DecisionTable_search,J48_pruning,JRip_checkErrorRate,SimpleCart_usePrune,PART_binarySplits,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_minNo,PART_numFolds,BestFirst_searchTermination,J48_binarySplits,SimpleCart_minNumObj,DecisionTable_useIBk,PART_confidenceFactorValue,J48_collapseTree,SimpleCart_useOneSE,J48_useMDLcorrection,J48_numFolds,J48_subtreeRaising,J48_minNumObj,BestFirst_direction,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useLaplace,GreedyStepwise_conservativeForwardSelection"
28,49,0.00000000,0.00000000,0.00000000,0.93684721,0028,0100,0035,0.00000000,"JRip,SimpleCart,J48,J48_collapseTree,J48_minNumObj,JRip_minNo,PART,SimpleCart_usePrune,Aggregator,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,J48_useMDLcorrection,J48_useLaplace,JRip_checkErrorRate,PART_pruning,J48_pruning,JRip_folds,J48_binarySplits,DecisionTable,PART_useMDLcorrection,SimpleCart_useOneSE,J48_doNotMakeSplitPointActualValue,PART_binarySplits,J48_subtreeRaising,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_optimizations,DecisionTable_search,BestFirst_direction,PART_minNumObj,J48_numFolds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,DecisionTable_evaluationMeasure,J48_confidenceFactorValue,DecisionTable_useIBk,PART_numFolds"
