gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
11,99,0.00000000,0.00000000,0.00000000,0.99946766,0018,0100,0065,0.22618593,"PART,SimpleCart,JRip,PART_binarySplits,DecisionTable,DecisionTable_search,GreedyStepwise_searchBackwards,SimpleCart_heuristic,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,JRip_minNo,BestFirst_searchTermination,J48,J48_minNumObj,PART_minNumObj,J48_pruning,SimpleCart_minNumObj,J48_binarySplits,J48_numFolds,J48_subtreeRaising,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,JRip_checkErrorRate,PART_useMDLcorrection,JRip_usePruning,Aggregator,PART_pruning,J48_doNotMakeSplitPointActualValue,JRip_folds,PART_numFolds,PART_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_confidenceFactorValue,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_direction,JRip_optimizations"
12,99,0.00000000,0.00000000,0.00000000,0.99946766,0009,0100,0065,0.22618593,"JRip,SimpleCart,PART,SimpleCart_heuristic,DecisionTable,PART_binarySplits,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,PART_pruning,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_checkErrorRate,BestFirst_searchTermination,PART_minNumObj,J48,J48_pruning,J48_minNumObj,J48_binarySplits,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_useLaplace,PART_useMDLcorrection,J48_numFolds,JRip_usePruning,SimpleCart_usePrune,J48_useMDLcorrection,JRip_minNo,Aggregator,PART_numFolds,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_folds,J48_collapseTree,SimpleCart_useOneSE,JRip_optimizations,PART_confidenceFactorValue,J48_confidenceFactorValue,BestFirst_direction"
13,99,0.00000000,0.00000000,0.00000000,0.99956797,0010,0100,0065,0.22618593,"PART,DecisionTable,JRip,PART_binarySplits,SimpleCart,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,GreedyStepwise_searchBackwards,BestFirst_searchTermination,SimpleCart_minNumObj,PART_minNumObj,J48,J48_binarySplits,J48_pruning,J48_minNumObj,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,DecisionTable_evaluationMeasure,PART_pruning,DecisionTable_crossVal,Aggregator,JRip_minNo,JRip_usePruning,JRip_checkErrorRate,J48_useMDLcorrection,PART_useMDLcorrection,PART_numFolds,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_useLaplace,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,JRip_folds,BestFirst_direction,JRip_optimizations,PART_confidenceFactorValue"
14,99,0.00000000,0.00000000,0.00000000,0.99956797,0010,0100,0065,0.22618593,"DecisionTable,PART,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,JRip,PART_binarySplits,SimpleCart,DecisionTable_useIBk,GreedyStepwise_searchBackwards,SimpleCart_heuristic,PART_useMDLcorrection,JRip_checkErrorRate,PART_minNumObj,JRip_usePruning,JRip_folds,BestFirst_searchTermination,J48,SimpleCart_minNumObj,J48_minNumObj,J48_binarySplits,J48_pruning,J48_subtreeRaising,J48_useLaplace,J48_confidenceFactorValue,JRip_minNo,J48_numFolds,J48_useMDLcorrection,DecisionTable_crossVal,SimpleCart_usePrune,DecisionTable_evaluationMeasure,PART_pruning,Aggregator,SimpleCart_numFoldsPruning,J48_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,PART_numFolds,J48_collapseTree,PART_doNotMakeSplitPointActualValue,PART_confidenceFactorValue,BestFirst_direction,JRip_optimizations"
15,99,0.00000000,0.00000000,0.00000000,0.99956797,0010,0100,0065,0.22618593,"JRip,PART,SimpleCart,SimpleCart_heuristic,DecisionTable,PART_binarySplits,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,PART_minNumObj,SimpleCart_minNumObj,JRip_checkErrorRate,JRip_minNo,BestFirst_searchTermination,J48,J48_binarySplits,J48_pruning,SimpleCart_numFoldsPruning,J48_minNumObj,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,J48_subtreeRaising,Aggregator,PART_pruning,DecisionTable_crossVal,PART_useMDLcorrection,JRip_usePruning,JRip_folds,PART_numFolds,J48_useLaplace,J48_collapseTree,PART_confidenceFactorValue,J48_confidenceFactorValue,SimpleCart_useOneSE,JRip_optimizations,BestFirst_direction"
16,99,0.00000000,0.00000000,0.00000000,0.99956797,0014,0100,0067,0.22086831,"PART,SimpleCart,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,PART_binarySplits,SimpleCart_minNumObj,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,DecisionTable_crossVal,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_optimizations,J48,J48_useLaplace,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_minNumObj,J48_collapseTree,J48_binarySplits,JRip_folds,JRip_checkErrorRate,DecisionTable_evaluationMeasure,BestFirst_direction,BestFirst_searchTermination,JRip_minNo,J48_pruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,J48_numFolds,J48_doNotMakeSplitPointActualValue,Aggregator"
17,99,0.00000000,0.00000000,0.00000000,0.99956797,0010,0107,0067,0.22086831,"PART,SimpleCart,PART_useMDLcorrection,PART_binarySplits,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_useIBk,DecisionTable_search,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,DecisionTable_evaluationMeasure,BestFirst_direction,J48_useLaplace,J48_numFolds,Aggregator,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_minNo,JRip_folds,JRip_optimizations,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_binarySplits,J48_useMDLcorrection,J48_pruning,J48_confidenceFactorValue,DecisionTable_crossVal,J48_subtreeRaising,BestFirst_searchTermination,JRip_checkErrorRate,J48_minNumObj"
18,99,0.00000000,0.00000000,0.00000000,0.99956797,0011,0106,0067,0.22086831,"SimpleCart,SimpleCart_minNumObj,PART,PART_binarySplits,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_minNumObj,PART_pruning,PART_numFolds,SimpleCart_usePrune,SimpleCart_useOneSE,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,SimpleCart_numFoldsPruning,DecisionTable_evaluationMeasure,BestFirst_searchTermination,J48_minNumObj,J48_useLaplace,JRip_minNo,J48_subtreeRaising,J48_pruning,JRip_checkErrorRate,J48_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,Aggregator,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_useMDLcorrection,J48_confidenceFactorValue,DecisionTable_crossVal,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_optimizations,J48"
19,99,0.00000000,0.00000000,0.00000000,0.99956797,0009,0100,0067,0.22086831,"SimpleCart,PART,SimpleCart_minNumObj,PART_binarySplits,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_heuristic,PART_minNumObj,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_pruning,PART_confidenceFactorValue,JRip,JRip_usePruning,JRip_folds,JRip_minNo,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_useIBk,DecisionTable_evaluationMeasure,DecisionTable_crossVal,JRip_optimizations,J48,J48_useLaplace,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,J48_collapseTree,J48_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,JRip_checkErrorRate,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_binarySplits,BestFirst_direction,J48_numFolds,J48_useMDLcorrection,Aggregator"
20,99,0.00000000,0.00000000,0.00000000,0.99956797,0010,0106,0067,0.22086831,"PART,PART_binarySplits,PART_useMDLcorrection,SimpleCart,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_useOneSE,PART_minNumObj,PART_pruning,PART_numFolds,DecisionTable,DecisionTable_search,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,J48_useLaplace,J48_numFolds,Aggregator,BestFirst_searchTermination,DecisionTable_evaluationMeasure,DecisionTable_crossVal,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip,JRip_usePruning,JRip_optimizations,JRip_minNo,JRip_checkErrorRate,J48,J48_binarySplits,J48_collapseTree,J48_minNumObj,J48_pruning,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,JRip_folds,SimpleCart_heuristic"
21,99,0.00000000,0.00000000,0.00000000,0.99956797,0014,0108,0073,0.26305486,"SimpleCart,PART,SimpleCart_usePrune,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_heuristic,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_direction,BestFirst_searchTermination,Aggregator,SimpleCart_minNumObj,PART_pruning,PART_confidenceFactorValue,DecisionTable_useIBk,PART_numFolds,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_collapseTree,J48_useMDLcorrection,JRip_folds,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_usePruning,JRip_optimizations,JRip_minNo,J48_minNumObj,J48_pruning,J48_numFolds,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,J48,J48_binarySplits"
22,99,0.00000000,0.00000000,0.00000000,0.99956797,0012,0116,0073,0.26305486,"SimpleCart,PART,SimpleCart_minNumObj,PART_useMDLcorrection,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,BestFirst_searchTermination,DecisionTable_crossVal,Aggregator,PART_pruning,PART_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_useIBk,GreedyStepwise_searchBackwards,PART_binarySplits,SimpleCart_useOneSE,PART_numFolds,PART_minNumObj,J48_pruning,J48_numFolds,J48,JRip,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_collapseTree,J48_useLaplace,J48_binarySplits,J48_useMDLcorrection,JRip_checkErrorRate,JRip_usePruning,JRip_folds,JRip_optimizations,JRip_minNo,J48_minNumObj,J48_confidenceFactorValue"
23,99,0.00000000,0.00000000,0.00000000,0.99956797,0011,0109,0073,0.26305486,"PART,SimpleCart,PART_binarySplits,PART_minNumObj,PART_doNotMakeSplitPointActualValue,SimpleCart_usePrune,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,DecisionTable_evaluationMeasure,DecisionTable_useIBk,BestFirst_searchTermination,PART_pruning,DecisionTable_crossVal,Aggregator,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_numFolds,J48_pruning,J48_subtreeRaising,J48_numFolds,JRip,JRip_usePruning,J48,J48_binarySplits,JRip_checkErrorRate,JRip_optimizations,J48_collapseTree,J48_useMDLcorrection,JRip_minNo,J48_doNotMakeSplitPointActualValue,J48_useLaplace,JRip_folds,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_useOneSE,GreedyStepwise_searchBackwards"
24,99,0.00000000,0.00000000,0.00000000,0.99961730,0010,0103,0073,0.26305486,"SimpleCart,PART,PART_binarySplits,PART_pruning,PART_minNumObj,PART_doNotMakeSplitPointActualValue,PART_numFolds,SimpleCart_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_numFoldsPruning,DecisionTable,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal,Aggregator,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,J48_useMDLcorrection,J48_numFolds,JRip,J48,JRip_checkErrorRate,JRip_usePruning,J48_doNotMakeSplitPointActualValue,JRip_folds,J48_pruning,JRip_optimizations,J48_collapseTree,J48_binarySplits,J48_minNumObj,J48_useLaplace,J48_subtreeRaising,J48_confidenceFactorValue,JRip_minNo"
25,99,0.00000000,0.00000000,0.00000000,0.99970870,0011,0104,0073,0.26305486,"SimpleCart,PART,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,SimpleCart_heuristic,SimpleCart_usePrune,SimpleCart_useOneSE,PART_binarySplits,SimpleCart_numFoldsPruning,DecisionTable,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,DecisionTable_useIBk,BestFirst_direction,DecisionTable_evaluationMeasure,BestFirst_searchTermination,DecisionTable_crossVal,Aggregator,PART_pruning,PART_confidenceFactorValue,PART_numFolds,PART_minNumObj,J48_collapseTree,J48_useMDLcorrection,JRip_folds,J48_numFolds,JRip,J48,J48_doNotMakeSplitPointActualValue,JRip_usePruning,J48_useLaplace,JRip_optimizations,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,JRip_checkErrorRate,JRip_minNo,J48_minNumObj,J48_binarySplits,GreedyStepwise_searchBackwards"
26,99,0.00000000,0.00000000,0.00000000,0.99970870,0018,0100,0068,0.31517936,"JRip,PART,SimpleCart,DecisionTable,SimpleCart_usePrune,DecisionTable_useIBk,PART_binarySplits,SimpleCart_minNumObj,JRip_minNo,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,DecisionTable_crossVal,JRip_usePruning,JRip_folds,SimpleCart_numFoldsPruning,PART_minNumObj,PART_pruning,PART_numFolds,J48,J48_minNumObj,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_pruning,PART_confidenceFactorValue,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,J48_useMDLcorrection,J48_numFolds,JRip_checkErrorRate,JRip_optimizations,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_heuristic,J48_subtreeRaising,DecisionTable_evaluationMeasure,J48_useLaplace,Aggregator,SimpleCart_useOneSE"
27,99,0.00000000,0.00000000,0.00000000,0.99970870,0015,0114,0068,0.31517936,"SimpleCart,JRip,SimpleCart_usePrune,DecisionTable,PART,DecisionTable_useIBk,PART_minNumObj,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,PART_pruning,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,SimpleCart_minNumObj,JRip_checkErrorRate,BestFirst_searchTermination,PART_binarySplits,JRip_minNo,JRip_usePruning,BestFirst_direction,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_useMDLcorrection,J48_subtreeRaising,Aggregator,J48_numFolds,J48_pruning,J48_useLaplace,J48_binarySplits,PART_doNotMakeSplitPointActualValue,DecisionTable_crossVal,PART_numFolds,PART_useMDLcorrection,J48,J48_doNotMakeSplitPointActualValue,J48_collapseTree,SimpleCart_heuristic,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_folds,J48_minNumObj"
28,99,0.00000000,0.00000000,0.00000000,0.99970870,0015,0105,0068,0.31517936,"DecisionTable,SimpleCart,PART,SimpleCart_usePrune,JRip,DecisionTable_useIBk,SimpleCart_minNumObj,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,DecisionTable_search,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,DecisionTable_crossVal,PART_useMDLcorrection,BestFirst_direction,BestFirst_searchTermination,JRip_minNo,PART_binarySplits,JRip_usePruning,JRip_checkErrorRate,JRip_optimizations,J48_useMDLcorrection,PART_numFolds,J48,J48_doNotMakeSplitPointActualValue,J48_pruning,J48_binarySplits,J48_numFolds,J48_subtreeRaising,J48_useLaplace,Aggregator,J48_confidenceFactorValue,SimpleCart_heuristic,J48_collapseTree,J48_minNumObj,JRip_folds,SimpleCart_numFoldsPruning,PART_pruning,PART_minNumObj,PART_confidenceFactorValue"
