gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"SimpleCart,JRip,JRip_checkErrorRate,DecisionTable,JRip_usePruning,Aggregator,DecisionTable_search,J48,JRip_optimizations,BestFirst_searchTermination,PART,J48_collapseTree,GreedyStepwise_conservativeForwardSelection,SimpleCart_usePrune,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_pruning,JRip_folds,DecisionTable_useIBk,JRip_minNo,SimpleCart_minNumObj,SimpleCart_heuristic,PART_useMDLcorrection,PART_confidenceFactorValue,J48_pruning,PART_binarySplits,BestFirst_direction,J48_useLaplace,PART_minNumObj,J48_binarySplits,J48_minNumObj,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,J48_numFolds,PART_numFolds,J48_confidenceFactorValue,J48_subtreeRaising"
11,49,0.00000000,0.00000000,0.00000000,1.00000000,0029,0100,0035,0.00000000,"PART,J48,PART_pruning,PART_binarySplits,J48_pruning,J48_collapseTree,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,J48_minNumObj,PART_minNumObj,SimpleCart,J48_doNotMakeSplitPointActualValue,Aggregator,J48_useMDLcorrection,JRip,DecisionTable,J48_numFolds,J48_useLaplace,PART_numFolds,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,J48_binarySplits,DecisionTable_crossVal,DecisionTable_search,J48_subtreeRaising,BestFirst_direction,JRip_usePruning,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_heuristic,JRip_checkErrorRate,JRip_minNo,SimpleCart_usePrune,GreedyStepwise_searchBackwards,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_folds,JRip_optimizations"
12,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"JRip,J48,J48_useMDLcorrection,JRip_checkErrorRate,J48_minNumObj,JRip_usePruning,SimpleCart,J48_pruning,PART,Aggregator,J48_numFolds,DecisionTable,SimpleCart_heuristic,PART_pruning,JRip_minNo,J48_binarySplits,JRip_optimizations,PART_useMDLcorrection,JRip_folds,J48_useLaplace,PART_binarySplits,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_collapseTree,J48_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,SimpleCart_usePrune,SimpleCart_minNumObj,J48_subtreeRaising,PART_numFolds,PART_minNumObj,DecisionTable_useIBk,DecisionTable_search,SimpleCart_numFoldsPruning,SimpleCart_useOneSE,PART_confidenceFactorValue,BestFirst_searchTermination,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
13,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"J48,J48_useMDLcorrection,J48_useLaplace,SimpleCart,JRip,J48_pruning,SimpleCart_heuristic,Aggregator,J48_binarySplits,SimpleCart_usePrune,SimpleCart_minNumObj,DecisionTable,SimpleCart_useOneSE,PART,JRip_usePruning,DecisionTable_crossVal,J48_minNumObj,PART_minNumObj,JRip_minNo,PART_useMDLcorrection,J48_doNotMakeSplitPointActualValue,J48_subtreeRaising,J48_confidenceFactorValue,J48_collapseTree,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_useIBk,DecisionTable_search,SimpleCart_numFoldsPruning,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,JRip_folds,J48_numFolds,PART_pruning,BestFirst_searchTermination,JRip_optimizations,PART_binarySplits,PART_numFolds,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
14,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"JRip,Aggregator,SimpleCart,J48,J48_useLaplace,J48_minNumObj,SimpleCart_usePrune,JRip_minNo,J48_collapseTree,J48_binarySplits,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,PART,J48_pruning,JRip_usePruning,PART_pruning,PART_binarySplits,DecisionTable,DecisionTable_evaluationMeasure,SimpleCart_heuristic,SimpleCart_minNumObj,J48_useMDLcorrection,PART_minNumObj,SimpleCart_useOneSE,J48_confidenceFactorValue,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,PART_numFolds,DecisionTable_crossVal,DecisionTable_search,PART_useMDLcorrection,J48_subtreeRaising,J48_numFolds,JRip_folds,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,JRip_optimizations,DecisionTable_useIBk,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,BestFirst_direction"
15,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0035,0.00000000,"J48,J48_useMDLcorrection,DecisionTable,J48_binarySplits,Aggregator,J48_minNumObj,JRip,DecisionTable_useIBk,DecisionTable_crossVal,PART,J48_pruning,PART_useMDLcorrection,J48_useLaplace,SimpleCart,J48_confidenceFactorValue,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_usePrune,BestFirst_direction,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_doNotMakeSplitPointActualValue,JRip_usePruning,JRip_minNo,PART_binarySplits,BestFirst_searchTermination,J48_collapseTree,J48_subtreeRaising,J48_numFolds,PART_pruning,JRip_folds,JRip_optimizations,SimpleCart_useOneSE,SimpleCart_minNumObj,JRip_checkErrorRate,SimpleCart_numFoldsPruning,GreedyStepwise_searchBackwards,PART_numFolds,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
16,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"Aggregator,SimpleCart,SimpleCart_usePrune,SimpleCart_useOneSE,SimpleCart_minNumObj,J48,J48_collapseTree,J48_minNumObj,J48_doNotMakeSplitPointActualValue,JRip,J48_binarySplits,SimpleCart_numFoldsPruning,J48_pruning,J48_useMDLcorrection,SimpleCart_heuristic,J48_useLaplace,JRip_usePruning,JRip_checkErrorRate,DecisionTable,PART,PART_minNumObj,J48_subtreeRaising,PART_pruning,J48_numFolds,JRip_optimizations,PART_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_minNo,PART_numFolds,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_folds,PART_binarySplits,DecisionTable_crossVal,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,PART_useMDLcorrection,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination"
17,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"PART,PART_useMDLcorrection,J48,J48_useMDLcorrection,SimpleCart,J48_useLaplace,PART_doNotMakeSplitPointActualValue,J48_collapseTree,JRip,J48_pruning,J48_subtreeRaising,JRip_checkErrorRate,SimpleCart_minNumObj,DecisionTable,SimpleCart_heuristic,J48_minNumObj,DecisionTable_search,PART_pruning,J48_numFolds,SimpleCart_usePrune,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,Aggregator,PART_binarySplits,BestFirst_searchTermination,PART_minNumObj,SimpleCart_numFoldsPruning,J48_binarySplits,DecisionTable_useIBk,PART_confidenceFactorValue,BestFirst_direction,DecisionTable_crossVal,SimpleCart_useOneSE,JRip_usePruning,J48_confidenceFactorValue,PART_numFolds,GreedyStepwise_searchBackwards,JRip_minNo,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,JRip_folds"
18,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0035,0.00000000,"PART,PART_pruning,J48,J48_minNumObj,J48_pruning,J48_collapseTree,J48_subtreeRaising,PART_minNumObj,PART_doNotMakeSplitPointActualValue,J48_confidenceFactorValue,JRip,JRip_checkErrorRate,JRip_usePruning,SimpleCart,PART_useMDLcorrection,PART_binarySplits,JRip_minNo,Aggregator,PART_confidenceFactorValue,JRip_optimizations,SimpleCart_usePrune,J48_useMDLcorrection,DecisionTable,DecisionTable_useIBk,PART_numFolds,J48_numFolds,J48_doNotMakeSplitPointActualValue,J48_binarySplits,J48_useLaplace,SimpleCart_heuristic,SimpleCart_numFoldsPruning,DecisionTable_search,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,BestFirst_searchTermination,GreedyStepwise_searchBackwards"
19,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"Aggregator,PART,PART_pruning,PART_confidenceFactorValue,PART_binarySplits,SimpleCart,PART_numFolds,J48,JRip,J48_doNotMakeSplitPointActualValue,JRip_minNo,PART_minNumObj,JRip_checkErrorRate,DecisionTable,DecisionTable_crossVal,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_useMDLcorrection,DecisionTable_search,J48_pruning,J48_minNumObj,J48_useLaplace,SimpleCart_minNumObj,DecisionTable_useIBk,J48_binarySplits,BestFirst_searchTermination,J48_collapseTree,J48_numFolds,SimpleCart_usePrune,SimpleCart_heuristic,JRip_usePruning,GreedyStepwise_searchBackwards,J48_confidenceFactorValue,JRip_folds,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,BestFirst_direction,GreedyStepwise_conservativeForwardSelection,J48_subtreeRaising,JRip_optimizations,SimpleCart_numFoldsPruning"
20,49,0.00000000,0.00000000,0.00000000,1.00000000,0023,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,PART,PART_pruning,JRip,DecisionTable,J48_minNumObj,PART_confidenceFactorValue,PART_useMDLcorrection,J48_pruning,SimpleCart_minNumObj,J48_subtreeRaising,J48_useMDLcorrection,J48_collapseTree,PART_numFolds,SimpleCart_usePrune,PART_minNumObj,SimpleCart_heuristic,DecisionTable_search,SimpleCart_useOneSE,J48_numFolds,DecisionTable_crossVal,JRip_usePruning,J48_binarySplits,JRip_minNo,BestFirst_direction,JRip_checkErrorRate,DecisionTable_useIBk,GreedyStepwise_searchBackwards,J48_doNotMakeSplitPointActualValue,J48_useLaplace,J48_confidenceFactorValue,PART_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,PART_binarySplits,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_optimizations"
21,49,0.00000000,0.00000000,0.00000000,1.00000000,0029,0100,0035,0.00000000,"JRip,Aggregator,SimpleCart,PART,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,PART_binarySplits,DecisionTable,JRip_checkErrorRate,DecisionTable_useIBk,PART_useMDLcorrection,JRip_minNo,PART_pruning,J48,SimpleCart_usePrune,PART_minNumObj,SimpleCart_useOneSE,J48_minNumObj,JRip_usePruning,PART_confidenceFactorValue,DecisionTable_crossVal,J48_doNotMakeSplitPointActualValue,DecisionTable_evaluationMeasure,J48_pruning,J48_useMDLcorrection,JRip_optimizations,DecisionTable_search,BestFirst_searchTermination,J48_numFolds,J48_binarySplits,SimpleCart_numFoldsPruning,J48_collapseTree,J48_subtreeRaising,PART_numFolds,J48_useLaplace,J48_confidenceFactorValue,JRip_folds,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,BestFirst_direction"
22,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"J48,PART,J48_useMDLcorrection,J48_binarySplits,SimpleCart,J48_doNotMakeSplitPointActualValue,JRip,PART_pruning,DecisionTable,J48_pruning,J48_minNumObj,J48_numFolds,Aggregator,J48_useLaplace,JRip_checkErrorRate,PART_useMDLcorrection,J48_collapseTree,DecisionTable_crossVal,SimpleCart_heuristic,PART_doNotMakeSplitPointActualValue,PART_binarySplits,PART_numFolds,DecisionTable_useIBk,PART_minNumObj,SimpleCart_minNumObj,SimpleCart_usePrune,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_search,JRip_minNo,PART_confidenceFactorValue,BestFirst_direction,DecisionTable_evaluationMeasure,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,JRip_folds,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_optimizations,GreedyStepwise_searchBackwards"
23,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"PART,DecisionTable,PART_useMDLcorrection,PART_pruning,PART_binarySplits,DecisionTable_crossVal,Aggregator,J48,SimpleCart,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_numFolds,J48_minNumObj,SimpleCart_minNumObj,PART_minNumObj,DecisionTable_search,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_doNotMakeSplitPointActualValue,J48_useMDLcorrection,DecisionTable_useIBk,JRip,JRip_usePruning,JRip_optimizations,PART_numFolds,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,SimpleCart_usePrune,J48_confidenceFactorValue,J48_useLaplace,J48_binarySplits,SimpleCart_useOneSE,J48_collapseTree,JRip_minNo,SimpleCart_heuristic,BestFirst_direction,JRip_checkErrorRate,JRip_folds,SimpleCart_numFoldsPruning"
24,49,0.00000000,0.00000000,0.00000000,1.00000000,0026,0100,0035,0.00000000,"SimpleCart,Aggregator,J48,J48_binarySplits,J48_pruning,J48_useLaplace,J48_collapseTree,J48_useMDLcorrection,SimpleCart_usePrune,J48_confidenceFactorValue,JRip,PART,J48_subtreeRaising,PART_binarySplits,DecisionTable,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,J48_minNumObj,PART_useMDLcorrection,J48_numFolds,SimpleCart_heuristic,SimpleCart_minNumObj,JRip_minNo,PART_minNumObj,SimpleCart_numFoldsPruning,JRip_usePruning,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,SimpleCart_useOneSE,DecisionTable_crossVal,DecisionTable_useIBk,JRip_folds,JRip_optimizations,DecisionTable_search,PART_pruning,PART_numFolds,BestFirst_direction,GreedyStepwise_searchBackwards,BestFirst_searchTermination,GreedyStepwise_conservativeForwardSelection,PART_confidenceFactorValue"
25,49,0.00000000,0.00000000,0.00000000,1.00000000,0025,0100,0035,0.00000000,"DecisionTable,SimpleCart,SimpleCart_minNumObj,SimpleCart_usePrune,DecisionTable_evaluationMeasure,DecisionTable_useIBk,SimpleCart_numFoldsPruning,PART,SimpleCart_heuristic,Aggregator,DecisionTable_search,BestFirst_direction,DecisionTable_crossVal,SimpleCart_useOneSE,J48,JRip,BestFirst_searchTermination,PART_binarySplits,J48_collapseTree,PART_pruning,JRip_usePruning,GreedyStepwise_searchBackwards,J48_pruning,PART_numFolds,PART_minNumObj,J48_minNumObj,JRip_folds,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,J48_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_numFolds,J48_useLaplace,JRip_minNo,J48_binarySplits,PART_confidenceFactorValue,J48_confidenceFactorValue,J48_subtreeRaising,JRip_optimizations"
26,49,0.00000000,0.00000000,0.00000000,1.00000000,0028,0100,0035,0.00000000,"DecisionTable,Aggregator,J48,DecisionTable_crossVal,J48_useLaplace,DecisionTable_evaluationMeasure,J48_collapseTree,DecisionTable_useIBk,J48_minNumObj,J48_useMDLcorrection,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip,PART,SimpleCart,SimpleCart_usePrune,J48_binarySplits,PART_binarySplits,SimpleCart_useOneSE,SimpleCart_heuristic,PART_useMDLcorrection,SimpleCart_numFoldsPruning,SimpleCart_minNumObj,BestFirst_direction,PART_doNotMakeSplitPointActualValue,JRip_minNo,J48_pruning,GreedyStepwise_conservativeForwardSelection,JRip_checkErrorRate,J48_numFolds,JRip_usePruning,GreedyStepwise_searchBackwards,PART_pruning,BestFirst_searchTermination,PART_minNumObj,JRip_folds,J48_confidenceFactorValue,JRip_optimizations,J48_subtreeRaising,PART_confidenceFactorValue,PART_numFolds"
27,49,0.00000000,0.00000000,0.00000000,1.00000000,0030,0100,0035,0.00000000,"DecisionTable,J48,DecisionTable_search,J48_useMDLcorrection,J48_pruning,J48_subtreeRaising,JRip,BestFirst_searchTermination,DecisionTable_useIBk,J48_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,JRip_minNo,J48_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_minNumObj,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,BestFirst_direction,JRip_checkErrorRate,PART,J48_minNumObj,PART_minNumObj,GreedyStepwise_searchBackwards,J48_collapseTree,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,PART_binarySplits,JRip_usePruning,JRip_optimizations,SimpleCart_usePrune,PART_pruning,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,SimpleCart_useOneSE,SimpleCart_numFoldsPruning,PART_confidenceFactorValue,JRip_folds,PART_numFolds"
28,49,0.00000000,0.00000000,0.00000000,1.00000000,0027,0100,0035,0.00000000,"SimpleCart,PART,J48,J48_pruning,DecisionTable,PART_pruning,J48_binarySplits,J48_useMDLcorrection,DecisionTable_evaluationMeasure,JRip,PART_doNotMakeSplitPointActualValue,J48_minNumObj,JRip_checkErrorRate,Aggregator,J48_useLaplace,J48_subtreeRaising,SimpleCart_heuristic,J48_doNotMakeSplitPointActualValue,SimpleCart_minNumObj,J48_collapseTree,DecisionTable_useIBk,PART_binarySplits,PART_confidenceFactorValue,SimpleCart_usePrune,PART_numFolds,JRip_minNo,DecisionTable_crossVal,PART_minNumObj,SimpleCart_numFoldsPruning,PART_useMDLcorrection,DecisionTable_search,J48_confidenceFactorValue,J48_numFolds,JRip_usePruning,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,BestFirst_searchTermination,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,JRip_folds,BestFirst_direction"
