gen,nevals,min,median,max,currentGenBestValFitness,lap time (seconds),discarded individuals (including burn-in),GM connections,GM mean heuristic,sampling order
10,99,0.00000000,0.00000000,0.00000000,0.99980056,0005,0100,0054,0.23207574,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,PART,DecisionTable,J48,JRip,J48_useLaplace,J48_useMDLcorrection,J48_collapseTree,J48_binarySplits,J48_doNotMakeSplitPointActualValue,DecisionTable_search,JRip_checkErrorRate,JRip_usePruning,DecisionTable_useIBk,PART_useMDLcorrection,J48_pruning,PART_binarySplits,PART_doNotMakeSplitPointActualValue,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_folds,J48_confidenceFactorValue,BestFirst_direction,J48_numFolds,JRip_minNo,DecisionTable_evaluationMeasure,Aggregator,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,PART_pruning,BestFirst_searchTermination,PART_confidenceFactorValue,SimpleCart_numFoldsPruning,JRip_optimizations,SimpleCart_minNumObj,PART_numFolds,DecisionTable_crossVal,J48_minNumObj,PART_minNumObj"
11,99,0.00000000,0.00000000,0.00000000,0.99980056,0025,0100,0051,0.22420829,"PART,J48,DecisionTable,J48_useLaplace,DecisionTable_evaluationMeasure,JRip,PART_doNotMakeSplitPointActualValue,J48_collapseTree,PART_useMDLcorrection,JRip_usePruning,J48_useMDLcorrection,DecisionTable_search,PART_pruning,SimpleCart,Aggregator,DecisionTable_useIBk,SimpleCart_usePrune,PART_binarySplits,J48_doNotMakeSplitPointActualValue,J48_binarySplits,JRip_checkErrorRate,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_crossVal,PART_confidenceFactorValue,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,J48_minNumObj,PART_minNumObj,J48_pruning,J48_confidenceFactorValue,J48_subtreeRaising,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,JRip_minNo"
12,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0051,0.22420829,"Aggregator,DecisionTable,SimpleCart,J48,PART,JRip,PART_useMDLcorrection,JRip_checkErrorRate,DecisionTable_useIBk,PART_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable_search,PART_binarySplits,SimpleCart_usePrune,SimpleCart_heuristic,J48_binarySplits,DecisionTable_evaluationMeasure,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,PART_doNotMakeSplitPointActualValue,SimpleCart_numFoldsPruning,JRip_optimizations,DecisionTable_crossVal,JRip_folds,PART_confidenceFactorValue,JRip_minNo,BestFirst_direction,BestFirst_searchTermination,PART_numFolds,PART_minNumObj,J48_minNumObj,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,J48_numFolds,GreedyStepwise_searchBackwards,SimpleCart_minNumObj"
13,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0051,0.22420829,"PART,Aggregator,J48,JRip,PART_binarySplits,SimpleCart,SimpleCart_heuristic,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_usePrune,J48_binarySplits,J48_doNotMakeSplitPointActualValue,J48_collapseTree,PART_doNotMakeSplitPointActualValue,DecisionTable,J48_useLaplace,PART_useMDLcorrection,PART_pruning,JRip_usePruning,SimpleCart_useOneSE,DecisionTable_useIBk,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,JRip_minNo,JRip_optimizations,PART_confidenceFactorValue,GreedyStepwise_searchBackwards,PART_minNumObj,BestFirst_direction,SimpleCart_numFoldsPruning,JRip_folds,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,PART_numFolds,BestFirst_searchTermination,J48_minNumObj,J48_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds"
14,99,0.00000000,0.00000000,0.00000000,0.99980056,0005,0100,0051,0.22420829,"J48,J48_doNotMakeSplitPointActualValue,PART,J48_collapseTree,J48_useMDLcorrection,J48_useLaplace,PART_useMDLcorrection,Aggregator,JRip,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable,PART_binarySplits,SimpleCart,JRip_checkErrorRate,PART_pruning,JRip_usePruning,DecisionTable_useIBk,DecisionTable_evaluationMeasure,SimpleCart_usePrune,DecisionTable_search,SimpleCart_heuristic,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,DecisionTable_crossVal,SimpleCart_minNumObj,BestFirst_direction,PART_confidenceFactorValue,J48_pruning,J48_numFolds,GreedyStepwise_searchBackwards,J48_subtreeRaising,JRip_minNo,JRip_folds,SimpleCart_numFoldsPruning,JRip_optimizations,J48_minNumObj,J48_confidenceFactorValue,BestFirst_searchTermination,PART_numFolds,PART_minNumObj"
15,99,0.00000000,0.00000000,0.00000000,0.99980056,0005,0100,0051,0.22420829,"Aggregator,DecisionTable,PART,PART_binarySplits,PART_useMDLcorrection,DecisionTable_search,J48,JRip,SimpleCart,PART_doNotMakeSplitPointActualValue,DecisionTable_useIBk,J48_useLaplace,JRip_usePruning,SimpleCart_usePrune,PART_pruning,DecisionTable_evaluationMeasure,SimpleCart_useOneSE,GreedyStepwise_conservativeForwardSelection,J48_binarySplits,J48_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_collapseTree,J48_useMDLcorrection,SimpleCart_heuristic,DecisionTable_crossVal,J48_pruning,J48_subtreeRaising,J48_confidenceFactorValue,PART_confidenceFactorValue,PART_minNumObj,BestFirst_searchTermination,PART_numFolds,J48_minNumObj,SimpleCart_numFoldsPruning,JRip_folds,JRip_optimizations,BestFirst_direction,SimpleCart_minNumObj,J48_numFolds,JRip_minNo,GreedyStepwise_searchBackwards"
16,99,0.00000000,0.00000000,0.00000000,0.99980056,0026,0100,0051,0.21015796,"Aggregator,J48,JRip,J48_useLaplace,J48_pruning,PART,DecisionTable,PART_useMDLcorrection,DecisionTable_evaluationMeasure,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,SimpleCart,DecisionTable_search,PART_binarySplits,SimpleCart_heuristic,J48_subtreeRaising,JRip_checkErrorRate,JRip_usePruning,J48_useMDLcorrection,PART_pruning,SimpleCart_usePrune,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_minNumObj,PART_confidenceFactorValue,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,PART_minNumObj,DecisionTable_crossVal,JRip_minNo,BestFirst_direction,JRip_folds,SimpleCart_minNumObj,J48_numFolds,J48_collapseTree,DecisionTable_useIBk,JRip_optimizations,PART_numFolds"
17,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0051,0.21015796,"SimpleCart,Aggregator,SimpleCart_usePrune,PART,JRip,SimpleCart_heuristic,JRip_checkErrorRate,J48,J48_useMDLcorrection,J48_pruning,J48_doNotMakeSplitPointActualValue,DecisionTable,SimpleCart_useOneSE,J48_subtreeRaising,PART_binarySplits,PART_pruning,PART_useMDLcorrection,J48_useLaplace,JRip_usePruning,PART_doNotMakeSplitPointActualValue,J48_binarySplits,DecisionTable_search,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards,BestFirst_direction,JRip_folds,J48_minNumObj,PART_confidenceFactorValue,J48_collapseTree,PART_numFolds,JRip_optimizations,SimpleCart_minNumObj,J48_numFolds,DecisionTable_useIBk,JRip_minNo,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,PART_minNumObj,BestFirst_searchTermination,DecisionTable_crossVal"
18,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0051,0.21015796,"JRip,JRip_checkErrorRate,DecisionTable,J48,DecisionTable_search,SimpleCart,Aggregator,PART,GreedyStepwise_searchBackwards,J48_pruning,JRip_usePruning,J48_doNotMakeSplitPointActualValue,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_subtreeRaising,GreedyStepwise_conservativeForwardSelection,SimpleCart_heuristic,DecisionTable_evaluationMeasure,PART_useMDLcorrection,J48_useLaplace,J48_useMDLcorrection,SimpleCart_usePrune,PART_pruning,PART_binarySplits,SimpleCart_useOneSE,J48_collapseTree,BestFirst_searchTermination,DecisionTable_crossVal,JRip_minNo,JRip_folds,JRip_optimizations,PART_numFolds,J48_minNumObj,PART_confidenceFactorValue,PART_minNumObj,DecisionTable_useIBk,J48_numFolds,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,BestFirst_direction"
19,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0051,0.21015796,"SimpleCart,SimpleCart_heuristic,PART,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_useMDLcorrection,Aggregator,J48,J48_pruning,JRip,DecisionTable,SimpleCart_usePrune,J48_useLaplace,JRip_usePruning,JRip_checkErrorRate,DecisionTable_evaluationMeasure,DecisionTable_search,SimpleCart_useOneSE,GreedyStepwise_searchBackwards,PART_binarySplits,J48_useMDLcorrection,J48_subtreeRaising,J48_doNotMakeSplitPointActualValue,J48_binarySplits,GreedyStepwise_conservativeForwardSelection,BestFirst_searchTermination,DecisionTable_crossVal,JRip_folds,JRip_minNo,PART_numFolds,JRip_optimizations,SimpleCart_minNumObj,J48_numFolds,DecisionTable_useIBk,J48_collapseTree,J48_confidenceFactorValue,SimpleCart_numFoldsPruning,J48_minNumObj,BestFirst_direction,PART_minNumObj,PART_confidenceFactorValue"
20,99,0.00000000,0.00000000,0.00000000,0.99980056,0005,0100,0051,0.21015796,"Aggregator,JRip,J48,DecisionTable,J48_doNotMakeSplitPointActualValue,PART,DecisionTable_search,SimpleCart,J48_useLaplace,J48_pruning,DecisionTable_evaluationMeasure,J48_binarySplits,PART_useMDLcorrection,GreedyStepwise_conservativeForwardSelection,JRip_usePruning,SimpleCart_usePrune,JRip_checkErrorRate,J48_useMDLcorrection,SimpleCart_heuristic,J48_subtreeRaising,PART_doNotMakeSplitPointActualValue,PART_pruning,PART_binarySplits,GreedyStepwise_searchBackwards,SimpleCart_useOneSE,JRip_folds,DecisionTable_crossVal,JRip_optimizations,PART_numFolds,J48_confidenceFactorValue,BestFirst_searchTermination,SimpleCart_numFoldsPruning,JRip_minNo,PART_minNumObj,J48_minNumObj,BestFirst_direction,PART_confidenceFactorValue,SimpleCart_minNumObj,J48_numFolds,J48_collapseTree,DecisionTable_useIBk"
21,99,0.00000000,0.00000000,0.00000000,0.99980056,0023,0100,0055,0.18705064,"SimpleCart,Aggregator,J48,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,J48_pruning,SimpleCart_heuristic,J48_collapseTree,DecisionTable,DecisionTable_search,JRip,PART,PART_useMDLcorrection,PART_pruning,PART_binarySplits,JRip_checkErrorRate,J48_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_useLaplace,J48_subtreeRaising,JRip_usePruning,BestFirst_direction,J48_binarySplits,DecisionTable_useIBk,DecisionTable_evaluationMeasure,PART_confidenceFactorValue,JRip_minNo,JRip_optimizations,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,DecisionTable_crossVal,GreedyStepwise_searchBackwards,J48_minNumObj,BestFirst_searchTermination,J48_numFolds,PART_minNumObj,SimpleCart_minNumObj,JRip_folds,SimpleCart_useOneSE,PART_numFolds"
22,99,0.00000000,0.00000000,0.00000000,0.99980056,0005,0100,0055,0.18705064,"J48,JRip,PART,Aggregator,J48_pruning,DecisionTable,J48_useLaplace,J48_subtreeRaising,DecisionTable_search,J48_useMDLcorrection,SimpleCart,SimpleCart_usePrune,J48_doNotMakeSplitPointActualValue,PART_binarySplits,PART_pruning,J48_collapseTree,JRip_usePruning,JRip_checkErrorRate,SimpleCart_heuristic,PART_useMDLcorrection,PART_doNotMakeSplitPointActualValue,J48_binarySplits,J48_minNumObj,J48_numFolds,PART_confidenceFactorValue,DecisionTable_useIBk,BestFirst_searchTermination,SimpleCart_minNumObj,SimpleCart_useOneSE,JRip_minNo,PART_minNumObj,BestFirst_direction,JRip_folds,JRip_optimizations,PART_numFolds,DecisionTable_crossVal,DecisionTable_evaluationMeasure,SimpleCart_numFoldsPruning,J48_confidenceFactorValue,GreedyStepwise_conservativeForwardSelection,GreedyStepwise_searchBackwards"
23,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0055,0.18705064,"PART,Aggregator,J48,J48_useLaplace,J48_useMDLcorrection,JRip,J48_pruning,PART_binarySplits,J48_collapseTree,SimpleCart,DecisionTable,J48_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,DecisionTable_search,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,JRip_usePruning,SimpleCart_heuristic,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,J48_binarySplits,JRip_minNo,J48_minNumObj,BestFirst_direction,GreedyStepwise_searchBackwards,SimpleCart_minNumObj,BestFirst_searchTermination,JRip_folds,PART_minNumObj,PART_numFolds,J48_numFolds,DecisionTable_useIBk,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,DecisionTable_evaluationMeasure,GreedyStepwise_conservativeForwardSelection,SimpleCart_useOneSE,J48_confidenceFactorValue"
24,99,0.00000000,0.00000000,0.00000000,0.99980056,0004,0100,0055,0.18705064,"PART,JRip,PART_pruning,PART_binarySplits,JRip_checkErrorRate,PART_doNotMakeSplitPointActualValue,JRip_usePruning,DecisionTable,Aggregator,J48,J48_pruning,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_useMDLcorrection,SimpleCart,SimpleCart_heuristic,J48_useLaplace,DecisionTable_search,J48_collapseTree,SimpleCart_usePrune,J48_subtreeRaising,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,DecisionTable_evaluationMeasure,DecisionTable_crossVal,SimpleCart_numFoldsPruning,PART_minNumObj,BestFirst_direction,SimpleCart_useOneSE,JRip_folds,PART_confidenceFactorValue,JRip_minNo,J48_binarySplits,PART_numFolds,BestFirst_searchTermination,J48_minNumObj,J48_numFolds,SimpleCart_minNumObj,DecisionTable_useIBk"
25,99,0.00000000,0.00000000,0.00000000,0.99983380,0004,0100,0055,0.18705064,"SimpleCart,SimpleCart_usePrune,SimpleCart_heuristic,DecisionTable,DecisionTable_search,JRip,J48,J48_doNotMakeSplitPointActualValue,Aggregator,PART,JRip_usePruning,PART_binarySplits,PART_useMDLcorrection,J48_useMDLcorrection,J48_pruning,J48_collapseTree,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,J48_subtreeRaising,PART_pruning,J48_useLaplace,DecisionTable_evaluationMeasure,PART_numFolds,SimpleCart_minNumObj,PART_minNumObj,J48_minNumObj,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,SimpleCart_numFoldsPruning,DecisionTable_crossVal,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,J48_numFolds,PART_confidenceFactorValue,BestFirst_searchTermination,J48_binarySplits,JRip_minNo,BestFirst_direction,SimpleCart_useOneSE,DecisionTable_useIBk,JRip_folds"
26,99,0.00000000,0.00000000,0.00000000,0.99983380,0017,0100,0057,0.21601814,"SimpleCart,PART,J48,PART_doNotMakeSplitPointActualValue,PART_useMDLcorrection,PART_pruning,JRip,DecisionTable,DecisionTable_useIBk,Aggregator,JRip_checkErrorRate,J48_doNotMakeSplitPointActualValue,SimpleCart_heuristic,SimpleCart_usePrune,J48_useMDLcorrection,J48_binarySplits,SimpleCart_useOneSE,PART_binarySplits,JRip_minNo,J48_collapseTree,DecisionTable_evaluationMeasure,SimpleCart_minNumObj,J48_minNumObj,SimpleCart_numFoldsPruning,J48_pruning,J48_subtreeRaising,PART_numFolds,PART_minNumObj,DecisionTable_crossVal,J48_numFolds,DecisionTable_search,J48_confidenceFactorValue,GreedyStepwise_searchBackwards,BestFirst_searchTermination,BestFirst_direction,PART_confidenceFactorValue,JRip_usePruning,J48_useLaplace,GreedyStepwise_conservativeForwardSelection,JRip_optimizations,JRip_folds"
27,99,0.00000000,0.00000000,0.00000000,0.99983380,0005,0100,0057,0.21601814,"PART,PART_pruning,JRip,Aggregator,J48,PART_doNotMakeSplitPointActualValue,JRip_checkErrorRate,DecisionTable,DecisionTable_useIBk,J48_doNotMakeSplitPointActualValue,SimpleCart,PART_useMDLcorrection,J48_binarySplits,J48_useMDLcorrection,SimpleCart_usePrune,SimpleCart_heuristic,SimpleCart_useOneSE,J48_useLaplace,PART_confidenceFactorValue,PART_binarySplits,JRip_usePruning,JRip_optimizations,PART_minNumObj,JRip_folds,GreedyStepwise_conservativeForwardSelection,BestFirst_direction,SimpleCart_minNumObj,DecisionTable_search,GreedyStepwise_searchBackwards,JRip_minNo,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_minNumObj,J48_pruning,J48_subtreeRaising,PART_numFolds,J48_collapseTree,J48_confidenceFactorValue,DecisionTable_crossVal,J48_numFolds,DecisionTable_evaluationMeasure"
28,99,0.00000000,0.00000000,0.00000000,0.99983380,0005,0100,0057,0.21601814,"Aggregator,J48,PART,JRip,DecisionTable,JRip_checkErrorRate,SimpleCart,J48_doNotMakeSplitPointActualValue,J48_useMDLcorrection,PART_pruning,DecisionTable_useIBk,J48_binarySplits,SimpleCart_usePrune,SimpleCart_useOneSE,PART_doNotMakeSplitPointActualValue,SimpleCart_heuristic,PART_useMDLcorrection,DecisionTable_search,GreedyStepwise_searchBackwards,J48_pruning,J48_subtreeRaising,J48_numFolds,DecisionTable_evaluationMeasure,J48_collapseTree,J48_confidenceFactorValue,PART_numFolds,DecisionTable_crossVal,SimpleCart_minNumObj,SimpleCart_numFoldsPruning,BestFirst_searchTermination,J48_minNumObj,JRip_minNo,JRip_usePruning,PART_confidenceFactorValue,PART_minNumObj,BestFirst_direction,PART_binarySplits,JRip_optimizations,GreedyStepwise_conservativeForwardSelection,J48_useLaplace,JRip_folds"
